Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
316,-2.0078859329223633,-13.252289772033691,57.39548110961914,8.069587754628737,32.61637730376606,42.182547490359646,-97.3718,18.483755,-16.444958,112.18807,-27.07888,-7.985756,-92.87399,-17.619303,21.200554,107.72846,-29.477705,15.000033,-3.1939762,-4.527812,29.793802,-26.040073,27.617998,-31.009172,93.84839,-24.78269,-1.8623756,23.28594,-27.143839,-27.759903,31.025036,32.504032,-0.32591033,-7.100826,-43.275063
317,-1.7642866373062134,-13.022838592529297,57.606590270996094,7.971894122399368,32.80290968459737,41.68378808141255,-96.83703,19.719524,-15.917673,111.91015,-27.594076,-7.534978,-92.49975,-17.728024,20.881725,107.15281,-29.571213,15.000033,-3.4145536,-4.596663,29.793802,-25.543226,29.022778,-30.531641,95.54993,-25.253262,-1.8611095,23.079002,-28.266367,-30.159126,30.121265,29.439371,-1.629335,-7.4785137,-42.52972
318,-1.3929275274276733,-12.742769241333008,57.79305648803711,7.633268198346239,32.825307071518374,40.916545030405445,-96.05507,20.427578,-15.976621,111.92265,-27.581709,-7.551266,-91.73874,-17.582514,20.4145,106.71899,-29.482431,15.000033,-3.682451,-4.7740874,29.793802,-24.240294,30.624508,-30.047043,96.83053,-25.572742,-1.5086126,23.44712,-28.612555,-32.72338,28.260614,26.414825,-3.6404839,-7.974617,-44.032616
319,-0.8601953387260437,-12.419966697692871,58.1777458190918,8.421858109620874,32.83469685297081,41.225362698295065,-95.13812,21.620358,-14.519702,111.519806,-28.448856,-6.6837425,-90.89781,-17.942656,20.77857,106.17525,-30.35072,15.000033,-4.0840254,-4.748341,29.793802,-22.906385,32.452003,-29.236849,98.40482,-26.375296,-1.3293658,23.757032,-31.477926,-35.988464,28.352907,24.461443,-5.9466047,-8.095042,-44.04782
320,-0.17962761223316193,-11.993788719177246,58.78691101074219,9.361503732217061,33.87306914800238,41.788367367247226,-94.71415,22.921024,-12.635213,110.45969,-29.006985,-5.720841,-90.355385,-18.262005,20.989424,104.72624,-30.98774,15.000033,-4.825439,-4.9366503,29.793802,-21.014896,34.634995,-28.52503,100.05547,-26.435175,-1.2793914,22.264769,-34.802734,-39.744423,28.28681,22.253912,-5.170799,-9.885213,-43.277172
321,0.6011073589324951,-11.439739227294922,58.994686126708984,10.136403500999199,35.455370954782005,42.26920751107301,-94.46184,23.317741,-11.526674,109.60682,-29.528809,-5.804538,-90.69565,-18.448015,21.419874,104.1528,-31.20603,15.000033,-5.256013,-4.8772388,29.793802,-18.459778,36.966465,-27.319513,101.13787,-25.287075,-1.2409221,21.857742,-36.65888,-43.52326,26.062082,19.317917,-3.6839764,-9.213434,-44.605297
322,1.458518624305725,-10.796067237854004,58.98526382446289,10.464444344032458,36.93676542169112,42.72013510804628,-94.6181,24.412907,-10.877983,109.2917,-29.49782,-5.5359797,-90.60503,-18.3393,21.483543,103.94509,-31.825817,15.000033,-6.2753687,-4.9482436,29.793802,-14.586263,39.466717,-24.680887,101.702835,-24.016102,0.35926917,22.461334,-40.17624,-48.036007,24.9048,19.72107,-3.3645248,-10.32442,-45.45305
323,2.3447816371917725,-10.072900772094727,58.8765754699707,10.641077031141686,38.3437106870169,42.44626599262651,-94.46704,25.66633,-10.338958,109.33945,-29.759758,-5.490006,-90.72833,-18.509027,21.292604,103.753525,-32.180347,15.000033,-7.020526,-5.007117,29.793802,-10.069491,41.92057,-21.439808,101.3509,-25.092197,0.7956162,23.125792,-41.996376,-52.80164,22.706686,17.93459,-1.8394332,-9.90123,-49.630833
324,3.2105956077575684,-9.262735366821289,58.70987319946289,10.762050571439477,39.75925350403995,43.32233541806554,-94.73696,26.192158,-10.164447,109.13714,-29.60547,-5.5464125,-90.45078,-18.827658,20.982944,103.86721,-32.670376,15.000033,-8.048818,-5.3577805,29.793802,-3.7084591,44.15903,-17.724474,100.32262,-26.548637,2.4886854,22.601456,-44.728542,-58.109127,21.96073,19.364866,1.4224713,-9.671846,-52.554493
325,3.9911515712738037,-8.359801292419434,58.496822357177734,11.030268489205332,41.517519685515786,44.47114335368755,-95.468155,25.861094,-10.162788,109.09322,-29.189474,-5.87684,-90.61411,-19.96311,20.854156,103.75899,-33.499985,15.000033,-9.305236,-5.5153375,29.793802,4.4308133,45.921444,-12.591538,96.9804,-25.122904,3.7091665,22.484407,-49.2664,-63.774216,21.274958,21.88157,3.586146,-9.292278,-52.193058
326,4.697054862976074,-7.4568352699279785,58.325557708740234,12.381913869217351,43.29321563135666,47.252725483207904,-96.44519,25.57403,-9.171225,108.637634,-28.683056,-5.824288,-90.564316,-21.16357,21.35938,103.67321,-34.032326,15.000033,-9.80647,-5.4736857,29.793802,11.072472,46.820225,-8.127208,94.74569,-26.925482,5.7821245,22.143589,-50.14001,-69.211105,19.445282,25.172716,7.798542,-8.092564,-52.590324
327,5.277268409729004,-6.560617446899414,58.00029754638672,13.4065686016426,44.71717672450995,50.07957552546968,-97.65826,24.969017,-8.834324,108.5641,-27.597986,-6.4531293,-90.6704,-22.74516,21.50603,104.19789,-34.434475,15.000033,-9.591781,-4.6635528,29.793802,16.862286,47.104725,-4.7484193,92.37207,-28.598928,7.3659062,23.206268,-49.921684,-74.65257,17.66433,28.186577,12.422815,-7.5867877,-53.37504
328,5.723721504211426,-5.701383590698242,57.58552551269531,13.305081149267505,45.657038782583804,51.99944019414747,-98.773834,23.56735,-9.987697,109.00021,-26.86156,-7.62103,-90.014755,-24.002003,20.737268,104.76366,-35.0626,15.000033,-8.566576,-3.2168887,29.793802,21.267263,46.65005,-3.0246131,90.441605,-29.481834,9.222197,24.057043,-48.12597,-79.68555,15.017446,32.57685,18.0512,-6.412873,-52.095066
329,6.0578837394714355,-4.892341136932373,57.446510314941406,14.229226069737297,46.337281155680905,54.791720820245494,-99.4219,22.13797,-9.880847,108.81262,-25.76505,-8.531863,-89.084305,-25.035788,20.801317,104.8131,-35.736763,15.000033,-7.1296773,-1.2189329,29.793802,24.360146,45.467495,-2.9609814,89.32172,-30.854551,10.447053,24.601587,-45.23723,-84.258026,11.715326,36.90339,23.538168,-5.7634826,-52.309635
330,6.282477855682373,-4.11823844909668,57.46929168701172,15.181957826049057,46.96820209356489,57.1320902392038,-99.79411,19.98894,-9.872004,108.45854,-23.914553,-9.683491,-88.43663,-26.44178,20.748075,104.36125,-36.05308,15.000033,-6.021931,0.734941,29.793802,28.41723,44.323433,-2.4958587,87.42432,-30.045126,11.808827,25.527058,-43.168118,-88.67497,9.639305,41.3204,29.253387,-6.7400126,-53.306477
331,6.420514106750488,-3.36828875541687,57.61949920654297,16.296188764436263,47.130906333959196,60.264410164043134,-99.89093,18.117447,-9.474946,107.69954,-23.657658,-9.824222,-87.05396,-28.367283,20.283575,103.65976,-37.138775,15.000033,-4.873452,2.0955071,29.793802,32.44981,43.18541,-1.7577131,86.28768,-29.892878,11.507739,25.374023,-41.203747,-91.91282,8.388414,46.447746,34.7489,-8.688041,-55.448444
332,6.508081436157227,-2.630239486694336,57.76540756225586,17.94614626744552,47.52212787226535,63.0969848723243,-99.88018,15.4125395,-9.011451,106.92666,-22.260935,-10.545954,-86.721664,-30.08735,20.656176,103.07626,-37.023453,15.000033,-3.888581,3.087659,29.793802,36.807323,41.755775,-1.908796,86.183945,-33.19891,12.197164,24.080996,-39.63733,-93.579124,8.076791,51.92935,41.040066,-10.052569,-56.118744
333,6.551692485809326,-1.8751286268234253,58.399784088134766,18.46958954026006,47.10283057269591,64.42452498129164,-99.01612,13.485983,-8.6266575,106.19253,-20.759357,-10.293927,-85.23455,-32.37361,20.014597,101.30907,-37.085163,15.000033,-2.5542135,4.7577014,29.793802,41.366447,40.18591,-2.1108086,85.297485,-34.07069,12.7446,23.756783,-37.45559,-94.22669,8.692319,58.66913,47.89839,-12.855128,-58.105133
334,6.593393325805664,-1.0626188516616821,58.795745849609375,20.351115251222843,47.435465865261484,67.96832852587963,-98.72512,10.39765,-7.9676194,104.4038,-19.741512,-10.645083,-84.50538,-35.32893,19.496504,99.88566,-37.738144,15.000033,-0.6697337,6.923127,29.793802,44.288757,38.627136,-3.6198435,85.92156,-35.476128,12.917349,22.812765,-32.960495,-94.36139,10.450168,68.100914,54.36183,-14.698862,-58.096123
335,6.659975528717041,-0.22151461243629456,59.408485412597656,22.30315325161186,47.210768673861395,71.52137205895437,-97.94289,7.655535,-7.074991,102.2537,-18.816502,-11.053036,-83.11094,-37.828293,18.939293,98.23491,-38.554585,14.84213,2.1210103,10.988969,29.793802,44.87252,37.37288,-6.8016214,87.2156,-38.27659,12.89062,22.03699,-26.508244,-93.881516,12.809684,80.10258,63.294548,-15.421707,-54.534966
336,6.73539924621582,0.6824579238891602,60.3754768371582,22.565687603148344,47.705651979257304,73.76093603400906,-97.05094,4.001439,-8.108276,99.395,-17.75968,-12.659969,-81.32336,-39.866535,16.15896,95.748116,-39.10578,13.96522,4.865981,16.205635,29.793802,46.84375,36.705956,-10.677543,86.1935,-38.559296,13.125609,21.518064,-17.125395,-92.89195,14.168761,91.78093,70.51138,-13.073875,-47.551014
337,6.848181247711182,1.6328907012939453,61.17908477783203,24.47875979893392,48.208805201446424,77.17149951405527,-96.20298,1.3277134,-7.6388583,96.15169,-16.951654,-12.713851,-79.74068,-41.910423,14.506814,93.27049,-40.117756,12.675865,7.376575,21.127176,29.793802,45.509766,34.84537,-17.225134,87.65978,-38.53747,13.9097,21.597218,-3.462499,-89.65762,14.115894,99.76982,73.67554,-8.673649,-39.160183
338,6.946700096130371,2.6224007606506348,62.358360290527344,26.125660543184612,48.62217954693446,81.19288383968528,-95.20629,-2.1957746,-7.979145,91.91396,-15.547738,-13.750082,-76.55394,-43.461136,11.50628,89.72757,-40.112644,12.635356,8.764744,24.660612,29.793802,47.88616,33.150723,-18.993473,88.358925,-43.46254,12.284729,19.80613,9.5243845,-85.867294,12.203899,102.921936,76.94773,-2.8328836,-24.614437
339,7.016401767730713,3.605448007583618,63.43392562866211,25.870798788120528,48.71735212943764,83.73521671053591,-94.12835,-4.7340446,-9.478901,88.89922,-14.071992,-13.980836,-74.03285,-44.973885,7.6583524,88.60919,-41.20296,12.022618,11.345512,27.37948,29.793802,48.739628,31.880964,-22.005072,87.05813,-43.58536,12.909289,19.157108,20.056232,-82.48844,10.646429,103.21661,75.698845,1.0901767,-14.156489
340,7.050370216369629,4.562763690948486,63.97051239013672,27.940703834429996,48.40749277986448,88.64533179720387,-93.262825,-7.1276846,-9.156251,85.48326,-12.664373,-15.000033,-70.96435,-46.254124,5.3330197,87.441864,-41.73358,12.153291,13.395196,29.793802,29.793802,50.644318,31.470757,-23.360079,86.336105,-41.38071,11.624366,20.148632,27.840553,-79.32146,9.391176,100.70993,75.16466,1.2359762,-9.427479
341,6.996518135070801,5.459385871887207,64.84117126464844,28.716548222746592,48.07031028765452,91.96799379056753,-91.952614,-10.375909,-10.298163,82.17943,-11.89835,-15.000033,-67.56401,-47.491,2.015931,85.8251,-42.501762,13.290348,15.106074,29.793802,29.793802,54.372948,31.333235,-22.522741,83.964386,-43.481503,9.980272,19.486038,29.836624,-76.82261,10.199734,98.59349,71.029816,4.205992,-4.7290134
342,6.8999714851379395,6.23945951461792,65.24139404296875,30.70672175103103,47.86788726898533,96.73614296120499,-91.39615,-12.824697,-10.664063,78.81828,-10.997167,-15.000033,-66.10113,-48.190323,0.7589282,86.327866,-43.08953,13.35569,16.832537,29.793802,29.793802,57.734665,31.313072,-21.33481,80.71133,-42.46069,9.852701,19.558315,27.77897,-75.42122,12.485857,97.3728,68.48227,4.695725,-3.165261
343,6.708967685699463,6.874166488647461,65.98748779296875,30.97556236335447,46.67898206275022,99.86021596647296,-89.9217,-14.649878,-11.1703005,76.060104,-9.771516,-15.000033,-62.580505,-48.540653,-1.6376693,86.264404,-43.08622,13.466766,18.324171,29.793802,29.793802,60.846485,31.15801,-20.755688,76.576645,-42.41306,9.177512,20.286568,24.051363,-74.83613,15.831055,96.55609,64.35837,3.521556,-1.9186318
344,6.446965217590332,7.326786041259766,66.92294311523438,30.150144190228165,44.798790546701106,101.1268152998244,-88.13598,-15.574547,-10.999139,74.495636,-8.520405,-15.000033,-58.163723,-47.38123,-2.9923797,85.15429,-43.3186,13.668079,19.516285,29.793802,29.793802,64.74866,30.87273,-19.786705,71.515945,-37.66502,8.50093,21.929981,16.778704,-74.95683,19.925236,96.85926,60.812695,0.021967309,-1.041545
345,6.135560989379883,7.591718673706055,67.98258972167969,29.678488104306496,44.28975411456084,104.06922964065696,-86.59472,-17.262411,-12.904788,70.44235,-6.7766547,-15.000033,-53.620895,-48.046608,-8.134178,83.142395,-43.66882,14.213112,20.733837,29.793802,29.793802,66.69483,29.795141,-18.61978,66.91728,-36.97579,8.741308,22.174822,8.700847,-74.70329,23.966232,96.9557,57.141354,-1.1796788,-1.2235955
346,5.779420375823975,7.633092880249023,68.7009506225586,30.179006041856947,43.324522251213686,107.9708654495832,-85.417885,-19.195917,-13.944382,66.446526,-4.7355638,-15.000033,-48.703033,-49.154182,-12.887578,81.25414,-43.84214,14.785068,21.986473,29.793802,29.793802,66.03821,28.248466,-20.43761,64.46058,-38.03328,7.7584004,21.315948,-0.92148244,-74.576454,27.991045,96.88785,54.882225,-3.9594831,-0.81838304
347,5.416888236999512,7.401871681213379,69.28958129882812,28.999042806797952,41.610979980555506,108.38932515397862,-84.20896,-20.143518,-14.291482,65.86036,-3.947289,-15.000033,-43.8887,-47.26914,-13.91974,78.83977,-43.910187,15.000033,23.539135,29.793802,29.793802,65.216835,26.859911,-21.735552,62.757202,-36.827827,6.313066,22.734291,-8.704475,-74.794205,33.458225,95.496506,47.52855,-5.7384696,-0.02042334
348,5.0187177658081055,6.909188747406006,69.31287384033203,29.209237993215233,38.923900049535995,111.17976467108114,-82.749245,-22.505333,-14.70233,64.115204,-4.1628737,-15.000033,-39.676983,-47.101627,-14.904952,79.09154,-44.333797,15.000033,25.156061,29.793802,29.793802,61.242718,25.2369,-23.769592,61.805954,-35.32201,5.318893,22.507038,-16.503937,-74.13307,37.622993,93.29821,45.230362,-7.318519,0.8266472
349,4.578801155090332,6.169873237609863,69.45894622802734,28.50875728348002,36.34270735174769,113.94271838970074,-81.64001,-24.807972,-15.943618,62.807465,-4.003878,-15.000033,-34.95666,-46.532524,-17.627748,78.87658,-44.553333,15.000033,26.785156,29.793802,29.793802,56.023945,23.653275,-25.39986,62.75656,-32.85226,4.243807,20.907011,-23.264309,-73.25524,41.482197,90.65392,43.6478,-9.4743805,1.2851769
350,4.070085525512695,5.212796211242676,69.73612213134766,27.08028299734881,33.9723269156983,114.61487199312754,-80.29387,-25.968548,-16.601578,62.19396,-4.298999,-15.000033,-31.280956,-45.7802,-18.67304,78.386986,-43.11879,15.000033,28.489695,29.793802,29.793802,54.050022,22.316624,-26.388454,61.751198,-27.99839,4.565928,22.706007,-30.59357,-71.84482,44.754536,88.32599,43.06371,-8.509012,1.0152134
351,3.457413911819458,4.112120628356934,69.93882751464844,26.153357355512,31.407529186639305,114.76592056247176,-79.00415,-27.50115,-16.980608,62.034863,-4.0924053,-15.000033,-27.23527,-48.63289,-22.072819,79.05438,-43.07659,15.000033,29.60869,29.793802,29.793802,48.81047,21.36122,-29.294775,64.25689,-26.714344,3.8419628,21.762293,-36.318027,-70.58666,49.125813,85.54036,39.639404,-10.13003,0.39330295
352,2.7431604862213135,2.9145944118499756,69.72064208984375,24.45311121893079,27.90273546528054,114.84918312148496,-77.65443,-28.844522,-16.777143,63.523876,-4.5487914,-15.000033,-22.29977,-49.807507,-24.719576,80.012314,-42.64306,15.000033,31.209017,29.793802,29.793802,45.33809,20.67841,-29.719128,64.15379,-26.514294,2.774772,21.978676,-43.513298,-69.090805,52.253994,83.31174,37.642113,-9.059855,0.7686213
353,1.9266923666000366,1.7288340330123901,69.70433044433594,22.174127839762047,25.152079978228233,114.73096544982637,-76.15265,-30.000067,-17.799944,64.50945,-4.515081,-15.000033,-18.703798,-50.126617,-26.725475,80.960236,-42.011326,15.000033,32.689686,29.793802,29.793802,41.443855,20.094763,-30.167097,64.36577,-25.677368,1.5335585,21.619955,-50.18057,-67.561676,55.024693,81.41465,33.98497,-7.6745625,1.3947268
354,1.0944610834121704,0.6074494123458862,69.73982238769531,19.54475349967128,22.923289474861893,114.1018631393973,-75.14138,-30.000067,-18.401884,66.08082,-3.9789853,-15.000033,-15.497388,-49.572372,-28.665773,80.70539,-41.22509,15.000033,34.08809,29.793802,29.793802,38.56992,19.631216,-31.114502,63.548294,-23.783438,0.8191232,21.420607,-57.160454,-65.926384,57.372417,79.50737,31.78246,-7.2256346,1.8533521
355,0.24418900907039642,-0.3506079912185669,69.89295196533203,17.76393126174773,20.917395619469765,114.18469842142545,-73.66624,-30.000067,-18.535843,65.803955,-3.8568087,-15.000033,-12.114072,-49.20958,-30.681238,79.47083,-40.095577,15.000033,35.062332,29.793802,29.793802,35.054634,19.156288,-33.00193,63.625782,-23.234737,0.85462165,19.533548,-63.265957,-64.22871,58.49082,76.24421,30.286345,-7.275243,1.0548636
356,-0.5705769062042236,-1.11496901512146,70.05514526367188,15.195811269285501,18.840092300958975,113.5897843499932,-71.72962,-30.000067,-19.66933,66.71208,-4.3502955,-15.000033,-8.315162,-47.399834,-33.027725,76.9124,-39.63071,15.000033,36.496994,29.793802,29.793802,32.618088,18.464369,-35.233776,63.319313,-21.424118,0.86028177,17.968739,-69.79408,-62.425884,58.766365,72.83958,31.398853,-7.740651,0.7290712
357,-1.3260834217071533,-1.6165634393692017,70.41940307617188,12.889944440847927,17.393207436651988,112.82318103186482,-70.143845,-30.000067,-20.992464,67.758286,-3.9544675,-15.000033,-5.262325,-45.615707,-34.712704,73.91593,-37.83744,15.000033,37.368736,29.793802,29.793802,30.126863,17.73508,-36.7513,63.000423,-21.289305,-0.043198794,17.090313,-76.947685,-60.606773,59.111076,68.5234,34.57339,-10.540496,-0.01347789
358,-1.9535692930221558,-1.8600066900253296,70.51486206054688,11.103625089632997,15.17008674292028,113.43102909568374,-68.35186,-30.000067,-21.373026,69.006004,-4.6802807,-15.000033,-0.9030597,-43.43102,-36.740887,71.10367,-36.74324,15.000033,38.258095,29.644957,29.793802,28.700153,17.082378,-38.253124,62.103867,-18.280207,-0.92041546,15.915019,-86.01255,-58.557728,58.130924,63.526794,38.623135,-13.907913,-0.34962854
359,-2.4860095977783203,-1.8001517057418823,70.77564239501953,9.82141739621679,13.882182681613635,113.72452935535769,-66.72265,-30.000067,-21.878351,69.5314,-5.2556176,-15.000033,1.6095221,-41.012985,-36.79683,67.66791,-35.295094,15.000033,38.57742,27.300201,29.793802,27.129423,16.756931,-37.76572,63.447346,-17.560127,-1.8517197,15.307094,-91.98366,-56.115368,56.13704,58.8004,42.949093,-14.334295,-1.3774948
360,-2.894977331161499,-1.4551011323928833,71.2077407836914,8.659013555061204,12.743652181799485,114.26766888895379,-64.600044,-30.000067,-22.876156,69.45193,-5.0595217,-15.000033,4.5393524,-38.626003,-37.879753,63.720142,-33.980694,15.000033,38.544254,24.959412,29.793802,26.455967,16.762793,-35.64925,63.452694,-18.000753,-3.4507232,15.655807,-98.82111,-53.705215,55.624386,56.353363,46.212833,-16.146786,-2.2211714
361,-3.1993746757507324,-0.831773579120636,71.93962860107422,7.633570768067319,12.15541500179449,115.11528682046118,-62.44767,-30.000067,-24.299688,68.90529,-5.199196,-15.000033,6.911791,-36.621128,-38.75954,60.722748,-31.260962,15.000033,38.03192,22.329123,29.793802,26.37776,17.099194,-33.557243,63.16935,-18.457134,-4.2273884,16.075115,-105.707924,-51.15956,54.09706,53.791874,48.788403,-16.323895,-3.3815749
362,-3.3979616165161133,0.05317804589867592,72.34561920166016,7.442418715071274,10.928591108122113,116.23160202373047,-59.916813,-30.000067,-24.549715,68.301926,-5.3533697,-15.000033,10.399771,-34.778576,-39.729145,57.054474,-29.344772,15.000033,37.46171,19.554407,29.793802,27.175497,17.803362,-31.900469,63.38994,-18.42547,-5.546462,16.706427,-112.236664,-48.65075,52.627697,52.354877,50.122643,-16.441713,-4.732498
363,-3.4902994632720947,1.1830426454544067,72.97594451904297,7.211047431455603,9.7440827134297,117.65503674578605,-56.641476,-30.000067,-25.714357,67.003876,-5.8604994,-15.000033,13.263716,-32.757633,-40.292744,53.912476,-28.174068,15.000033,36.688633,16.818388,29.793802,27.862482,18.394289,-29.471014,62.894913,-19.993425,-6.035055,16.84023,-118.81055,-46.851643,51.55344,51.151134,51.828766,-15.6120205,-5.5754304
