Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
185,13.528240203857422,2.2497003078460693,76.86669921875,11.613083049081524,-1.258522478338866,104.84979434812875,-3.6214874,21.914558,23.239311,29.791935,-3.012335,-15.000033,0.38320252,-48.090443,-28.20253,54.12511,-23.459955,15.000033,-1.2159309,14.969591,9.765396,-8.544322,29.55848,-22.438992,-36.084255,-0.14284506,-1.925227,13.367993,31.807222,-63.7624,5.171358,-56.5645,8.110133,-17.026997,-11.5988655
186,13.469404220581055,2.0718705654144287,76.86148071289062,11.424367896609578,-1.3844629906707249,104.89571976499472,-3.824797,22.114264,23.11345,30.15002,-3.1767418,-15.000033,0.42760393,-48.098736,-28.413929,54.237946,-23.353605,15.000033,-1.1203258,14.91149,9.73212,-8.610458,29.990187,-22.500418,-35.90615,0.28541225,-1.9376441,13.01242,31.55775,-63.7361,5.3116856,-56.298283,7.882532,-16.97731,-11.002761
187,13.405071258544922,1.8839573860168457,76.90117645263672,11.440001458821861,-1.411182524050599,104.88578136730538,-4.020277,22.169567,23.3787,30.477055,-3.4843912,-15.000033,0.25065157,-48.118412,-28.215296,54.05915,-23.260902,15.000033,-1.1550198,14.803055,9.721523,-7.8525205,30.484308,-22.094805,-36.03988,1.0078889,-1.8570498,12.815179,31.188742,-63.57709,5.440217,-56.281105,7.80629,-16.725407,-10.466428
188,13.32455825805664,1.6820414066314697,76.96158599853516,11.32572949281162,-1.6566439201974386,104.94897553710136,-4.097351,22.174398,23.260551,30.706991,-3.6050663,-15.000033,0.5462771,-48.150265,-28.509533,53.88629,-23.058363,15.000033,-1.0832247,14.667835,9.695142,-7.0591426,31.044827,-21.816145,-36.0426,1.3262349,-1.9283617,12.783069,30.978905,-63.39284,5.5677023,-56.167847,7.7224584,-16.712513,-10.261531
189,13.230216979980469,1.4865729808807373,77.011962890625,11.093240368013392,-1.8862650292823102,104.930986050405,-4.228755,22.397652,23.155033,31.185047,-3.7366567,-15.000033,0.9224182,-48.06708,-28.94089,53.58031,-22.883812,15.000033,-0.9365526,14.565431,9.55823,-5.838449,31.756458,-21.559292,-36.151024,1.8187569,-1.9840757,12.650851,30.788694,-63.235424,5.6707563,-56.100136,7.7330947,-16.82137,-10.017586
190,13.11966609954834,1.3067681789398193,77.1192855834961,10.80146794457926,-2.2298556529893006,104.82068052832045,-4.094367,22.601223,23.02377,31.435839,-3.5950255,-15.000033,1.5006756,-47.92057,-29.53274,53.14543,-22.52064,15.000033,-0.7368836,14.367601,9.3929405,-4.1165953,32.525368,-21.316366,-36.194363,2.0255475,-2.1008966,12.562797,30.610714,-63.0777,5.9623175,-56.33092,7.4468184,-16.646288,-9.7116585
191,12.991086959838867,1.1620055437088013,77.23635864257812,10.649608768673327,-2.502135717968253,104.41873399870295,-3.9185827,22.861607,23.271229,32.04966,-3.6092257,-15.000033,1.7933122,-47.786777,-29.648272,52.51219,-22.122862,15.000033,-0.6496722,14.040719,9.36371,-1.7084355,33.289944,-20.47259,-36.572746,2.2101145,-2.3959532,12.108549,30.406101,-62.78055,6.3997984,-56.89897,7.0608597,-16.486757,-9.625259
192,12.835577011108398,1.061443567276001,77.4496841430664,10.579799973892712,-2.517436157694685,104.23737334480067,-3.8388133,22.921894,23.762913,32.16587,-3.6355493,-15.000033,2.1726906,-47.619892,-30.091236,51.40254,-21.51484,15.000033,-0.80136234,13.614112,9.210395,0.9488503,34.117706,-19.921312,-36.89566,2.8884096,-2.5844874,11.658785,29.55018,-62.359146,6.3848367,-57.319366,7.4802017,-15.995088,-8.338372
193,12.648703575134277,1.010931134223938,77.6831283569336,10.332564651812321,-2.7713819202112435,104.04084913692945,-3.5400774,23.187643,24.08207,32.411488,-3.6277554,-15.000033,2.8681765,-47.08935,-30.328955,50.145275,-20.804728,15.000033,-0.74134034,13.177424,9.160753,3.8985963,34.830482,-19.516827,-37.133583,3.873057,-2.2108998,11.3597145,28.865122,-61.843765,6.5417547,-57.865726,7.4515524,-15.781155,-7.741732
194,12.425487518310547,1.0096884965896606,77.96328735351562,9.981059345849143,-2.729901755100994,103.49440950276501,-3.032622,23.079962,23.961607,31.731878,-3.4269276,-15.000033,3.374094,-46.12827,-30.372261,48.050125,-19.756054,15.000033,-0.67898923,12.659205,9.138074,6.587792,35.499043,-19.708344,-36.3374,4.5871506,-1.9045478,10.769615,28.052135,-61.29877,6.8602595,-58.377247,7.4833775,-15.261995,-6.720116
195,12.165409088134766,1.0493297576904297,78.21575927734375,9.57538002723905,-2.454050540351607,103.14272852471193,-2.7731864,23.141788,24.113897,31.080347,-3.373136,-15.000033,3.664088,-45.277973,-30.546135,46.227917,-18.67617,15.000033,-0.7064557,12.007276,9.15859,10.178352,36.0206,-19.786846,-35.365738,6.0747957,-1.2930454,11.165558,26.69469,-60.63638,6.9196796,-58.414536,8.539312,-15.205575,-5.8829713
196,11.880324363708496,1.102587342262268,78.55049133300781,9.13312077333448,-2.3353264387384844,102.40726449389813,-2.060174,23.212482,24.478691,30.298985,-3.4801543,-15.000033,4.410107,-44.508923,-31.326565,43.8594,-17.18837,15.000033,-0.4463759,11.226257,9.070897,13.527769,36.510277,-20.222538,-32.967293,6.817069,-1.0739758,11.326827,25.842396,-59.912025,7.1827083,-58.95453,8.745742,-14.8456335,-5.7037277
197,11.586349487304688,1.1542551517486572,78.8240737915039,8.62389999293375,-2.3810582960610827,101.33566446316384,-1.0890596,23.510714,25.02078,29.844141,-4.0176287,-15.000033,5.1134706,-43.478733,-31.561405,41.262375,-15.937795,15.000033,-0.11901968,10.224879,8.824322,17.00782,36.766853,-21.346539,-28.427364,7.5739827,-0.73738664,13.189995,23.737103,-59.13311,7.4722333,-59.02162,10.105054,-13.926026,-5.5367336
198,11.28886604309082,1.1935548782348633,79.203857421875,8.379739050200806,-2.0980045707817374,100.49440476458074,-0.25096044,23.239008,25.70648,28.561926,-4.1231036,-15.000033,5.5751095,-42.67204,-31.894148,38.403545,-14.130444,15.000033,0.2050512,9.206267,8.388729,19.743174,36.766148,-22.08969,-22.728159,7.505897,0.011505738,13.912412,21.284628,-58.177814,7.231647,-59.0268,10.90151,-12.7243595,-5.1933637
199,10.98758316040039,1.2087019681930542,79.56149291992188,8.03885310881711,-1.7942583698048054,99.70136102115173,0.73917055,22.847744,26.232037,26.661182,-3.8829556,-15.000033,6.1729307,-41.87936,-32.657364,35.48571,-12.42094,15.000033,0.7163452,8.065824,7.914496,21.42337,36.513092,-22.605564,-16.18012,7.2818656,1.2131134,14.165392,19.130644,-57.324783,6.887725,-58.594707,12.8493,-12.172713,-4.354546
200,10.680590629577637,1.1814652681350708,79.93632507324219,7.518242826874739,-2.451042328267477,99.20987753275837,2.025185,22.332535,25.3799,25.177902,-3.804014,-15.000033,7.469002,-40.872227,-32.836403,33.3749,-10.821099,15.000033,1.2765951,6.8413625,7.5089116,21.86585,36.019142,-23.210285,-8.12949,7.4859467,2.5699492,13.410225,17.447527,-56.584816,6.5142007,-58.217094,14.267827,-12.162093,-3.8360224
201,10.387223243713379,1.1569238901138306,80.3270034790039,7.267575855805165,-2.6644956123480075,98.50380048607582,3.6290424,21.850689,26.110548,23.006464,-3.458934,-15.000033,8.131751,-40.06926,-32.596554,30.99202,-9.230523,15.000033,1.3776263,5.6231256,7.102974,21.89845,35.4219,-23.861187,0.8634445,6.4483676,3.4853969,13.006856,15.962822,-55.909058,6.2721677,-58.14457,15.92829,-11.206287,-4.567627
202,10.096457481384277,1.1295065879821777,80.61840057373047,6.854987743402959,-2.594163885059009,97.84149179762575,4.884014,21.686733,27.039402,21.01966,-3.3982966,-15.000033,8.609299,-39.0673,-32.548725,28.466068,-7.572392,15.000033,1.4740835,4.5593576,6.728013,21.521524,34.740562,-24.602385,9.841152,5.6731796,4.2715573,12.191252,13.817234,-55.106163,5.997895,-58.186596,17.602222,-10.648455,-4.9227858
203,9.799352645874023,1.0992395877838135,80.91923522949219,6.482767707809014,-2.4989776751195976,97.16569821562008,6.5191016,21.196827,28.145643,18.083368,-2.7881308,-15.000033,9.084008,-37.98166,-32.345173,25.695967,-5.6060257,15.000033,1.4626065,3.3768666,6.257426,20.771427,33.982056,-25.3156,19.40719,4.6502643,4.7945614,12.219644,12.015935,-54.238884,5.764172,-58.064575,20.881594,-9.72014,-5.2381473
204,9.493218421936035,1.0813771486282349,81.1264419555664,6.009158461433791,-2.285043420586236,96.49333344814542,7.6479135,20.923086,28.746857,15.878024,-2.32109,-15.000033,9.305896,-36.973633,-32.16937,23.363127,-4.181953,15.000033,1.5543224,2.2754483,5.8075967,19.862183,33.337368,-25.51403,28.362137,3.1092722,4.9104695,12.03403,10.018291,-53.709988,5.7721324,-57.701256,22.63582,-9.50039,-5.48719
205,9.177064895629883,1.0666942596435547,81.31647491455078,5.685435357686774,-2.2616878704253547,95.85071939720437,8.7048645,20.690166,29.471483,14.357335,-1.9772351,-15.000033,9.655094,-36.270237,-32.067726,21.368773,-2.7665312,15.000033,1.6838099,1.2859551,5.666122,18.639332,32.73466,-25.539019,36.06988,0.9938929,5.14939,12.612064,8.342318,-53.287224,5.912075,-57.675827,24.48606,-9.480797,-5.6508546
206,8.83164119720459,1.0504511594772339,81.50160217285156,5.09345656810077,-2.3810170414487906,95.28682573877035,9.665328,20.725264,29.727016,13.118401,-2.1208317,-15.000033,10.063307,-35.27417,-31.794819,19.607328,-1.6066041,15.000033,1.7761086,0.58014834,5.351098,17.870512,32.190887,-24.919329,41.951008,-1.2583759,5.416394,12.326481,6.504615,-52.918297,5.900685,-57.479496,26.009424,-9.113145,-6.1612973
207,8.457755088806152,1.026365041732788,81.66621398925781,4.5036853513495565,-2.4176690306773367,94.67212728943856,10.59602,20.575094,29.831436,11.648697,-1.9047045,-15.000033,10.431667,-34.23732,-31.516748,17.626997,-0.6687156,15.000033,1.5190117,-0.071266316,4.936344,17.634218,31.814453,-24.12881,46.455097,-2.5286384,5.5791664,12.13249,4.756025,-52.60679,5.4623847,-56.844852,27.48783,-8.529573,-5.8149395
208,8.075014114379883,1.013026475906372,81.89319610595703,3.700260510612568,-2.451448433388921,94.34704565596317,10.893884,21.302797,30.409212,11.737879,-2.3111537,-15.000033,10.589277,-33.069534,-31.012852,16.365425,-0.096385494,15.000033,1.3652542,-0.6850319,5.012697,16.946833,31.663372,-23.343355,50.07507,-4.6825824,5.731353,12.44149,3.4123573,-52.466255,5.236206,-56.15507,28.426529,-8.651215,-6.59422
209,7.682426452636719,0.987697184085846,82.0514907836914,2.9859862598658444,-2.227689003913938,93.82263587525881,11.259694,21.70516,31.140049,11.170201,-2.7440093,-15.000033,10.678616,-31.883781,-30.622114,14.390488,0.74432784,15.000033,1.1208065,-1.2085654,4.958865,16.823174,31.617443,-22.329538,53.0683,-7.225078,5.754331,13.048476,1.9581383,-52.34385,4.719533,-55.789192,29.485662,-8.451078,-6.446566
210,7.291028022766113,0.9431915283203125,82.20401000976562,2.1970264936284085,-1.8948842531423404,93.28089882500845,11.200807,22.169445,31.273115,11.009295,-3.352376,-15.000033,10.373713,-30.780771,-30.105877,13.007627,1.4289873,15.000033,0.90452576,-1.5864973,4.922003,16.873953,31.69167,-21.329363,54.737488,-8.900917,5.8209395,13.44312,0.5869726,-52.034443,4.171258,-55.486694,29.794718,-8.094502,-6.808802
211,6.928685188293457,0.8696107864379883,82.32125854492188,1.5602889144237182,-1.6003446904843899,92.92340932936129,10.854659,22.694008,31.386377,11.418035,-3.9277496,-15.000033,10.001933,-29.914911,-29.42546,12.021932,2.0513618,15.000033,0.7123388,-2.068719,4.9713445,16.862993,31.899973,-20.508636,56.311794,-10.1026945,5.7752986,13.453536,-1.234297,-51.782528,3.5368898,-54.588097,29.895435,-7.9376774,-6.3579483
212,6.603699684143066,0.7444478273391724,82.44184875488281,0.9861166062556805,-1.4572943452205964,92.374239232863,10.662687,23.266186,31.782701,12.0430155,-4.544907,-14.929013,9.798264,-29.014185,-28.72919,10.715553,2.725059,15.000033,0.67132324,-2.4341755,5.0868015,17.242382,32.162033,-19.892859,56.825874,-11.23413,6.102422,13.414897,-2.2102602,-51.32657,3.1049712,-53.98436,30.702333,-8.259031,-6.773804
213,6.325312614440918,0.5565518736839294,82.5326156616211,0.5359676763955865,-1.163648555580082,91.72353644035246,9.8702755,23.835018,31.704292,13.421526,-5.205993,-14.571677,9.130598,-28.37737,-27.94644,9.876899,2.8965292,15.000033,0.6610185,-3.0421312,5.3811655,17.3879,32.51491,-19.24563,57.58148,-12.291814,5.9865665,13.368087,-2.9218013,-51.071316,2.9228911,-53.47467,29.9437,-8.508406,-6.454275
214,6.093656063079834,0.2958618104457855,82.6121826171875,0.09590680348377305,-0.8374687352720687,91.0363493216401,9.206788,24.408863,32.016247,14.451662,-5.7719007,-14.359712,8.314826,-27.7469,-27.14593,9.126926,3.463645,15.000033,0.62197155,-3.5237327,5.659115,17.490557,32.821774,-18.69997,58.219635,-12.699444,5.980964,13.300717,-3.9440856,-50.753677,2.7088194,-52.819088,30.207716,-8.25449,-5.5421796
215,5.910915374755859,-0.04943635314702988,82.69599151611328,-0.30264752552912116,-0.716215447564603,90.21796664080924,8.213265,25.260149,32.09775,16.634623,-6.485262,-14.080708,7.2940755,-27.36547,-26.451647,9.148773,3.4946136,15.000033,0.7490521,-4.020137,6.2568607,17.367172,33.0411,-17.909967,58.572586,-14.015489,5.7683682,13.576643,-4.0777817,-50.35247,2.879577,-53.035732,29.73725,-8.48518,-5.451333
216,5.78276252746582,-0.478030800819397,82.63578796386719,-0.46788527139630315,-0.33890621813473387,89.57753501171327,6.987366,25.677334,31.814081,18.183815,-7.0021143,-14.003885,6.1283846,-27.052168,-25.430645,8.800444,3.3903291,15.000033,0.7454545,-4.4952493,6.828113,17.145758,33.304184,-17.667847,58.806854,-13.918878,5.5822573,13.794178,-3.9751759,-50.085453,3.1966796,-53.150616,28.595505,-8.413964,-5.1499443
217,5.695053577423096,-0.9949755072593689,82.58059692382812,-0.6493843383059246,-0.13747746014367204,89.06932182866329,5.6458755,26.362566,31.643888,20.234474,-7.6659923,-13.816597,4.5693607,-26.975832,-24.366426,9.782451,2.8861864,15.000033,0.8293512,-4.8530006,7.552415,16.854368,33.463245,-17.378136,58.801067,-14.142558,5.607957,14.13729,-3.6300635,-49.80515,3.4987495,-53.162506,28.654264,-8.680434,-5.3421946
218,5.640356540679932,-1.592968463897705,82.47565460205078,-0.9012763462446247,-0.005795816592034037,88.5862579058305,3.6264255,27.50817,31.030998,23.67969,-8.619095,-13.477717,2.6366854,-27.04465,-23.416367,11.738607,1.7094216,15.000033,1.0260963,-5.0593057,8.7556715,16.016687,33.41804,-17.254013,58.915283,-14.458538,5.721536,14.096649,-2.7310407,-49.348,3.9404116,-53.74894,28.51867,-9.059314,-5.836664
219,5.627255439758301,-2.269662618637085,82.23875427246094,-1.0891212314152436,-0.03387199620954536,88.14174659444419,1.3668699,29.04062,30.62332,28.087223,-10.092126,-12.852443,0.58531654,-27.153494,-22.120459,14.129873,0.51794237,15.000033,1.198329,-5.2074547,10.136764,14.9009905,33.31835,-17.24346,58.96723,-14.946799,5.6748967,14.453112,-2.211606,-48.959568,4.512193,-53.93156,27.187677,-8.980735,-5.7933426
220,5.645040035247803,-2.998802900314331,81.84100341796875,-1.038264420961569,0.13260250340707644,88.00441369512569,-1.5619932,30.058992,29.171947,32.48707,-11.383071,-12.269684,-1.9281694,-27.846525,-21.132744,17.457136,-1.326764,15.000033,1.396975,-5.295441,11.737098,13.3104105,33.11755,-17.553783,59.228786,-15.607422,5.7356534,14.61972,-1.5738447,-48.493702,5.0623264,-54.50275,25.136383,-8.970188,-6.4603786
221,5.699202060699463,-3.7714767456054688,81.33721923828125,-1.0275517292279064,0.22447843783479696,87.6872321463019,-4.5541787,31.318933,27.869444,37.281616,-12.788046,-11.729748,-4.6118584,-28.334625,-19.698404,20.884062,-2.978191,15.000033,1.4769394,-5.200034,13.463637,11.667899,32.833958,-17.95755,59.059856,-16.024954,5.5777454,15.274606,-0.84762883,-47.96827,5.5239625,-55.03789,23.817108,-9.120629,-6.5364146
222,5.78834867477417,-4.557354927062988,80.75143432617188,-0.823088762388419,0.5162020225595733,87.68478338902443,-7.8135133,32.332626,26.59451,41.784523,-13.90474,-10.902147,-7.6429687,-29.110525,-18.189444,24.807669,-4.8567266,15.000033,1.4848099,-5.2414656,15.3751,9.4316025,32.624172,-18.505495,59.058826,-16.150665,5.544652,15.674195,-0.34090206,-47.461796,6.008216,-55.135147,22.0544,-9.654571,-7.637315
223,5.922608852386475,-5.345703125,80.1151123046875,-0.6622004788430225,0.7546334525561162,87.75056275373082,-10.86388,33.238647,25.27527,45.70266,-15.212231,-10.109078,-10.7302065,-29.418842,-15.989658,28.674366,-6.754851,15.000033,1.5711088,-5.1721587,17.30882,6.976196,32.41699,-19.073956,59.032032,-15.936732,5.556536,16.341564,-0.6143229,-47.0851,6.342923,-54.77334,20.778316,-10.309016,-7.2728577
224,6.089826583862305,-6.113621234893799,79.37625122070312,-0.4527789587973072,0.8377974808581544,87.7684281489336,-13.9505825,34.279293,23.97048,50.070038,-16.449553,-9.332399,-13.748306,-29.841263,-13.974876,32.785522,-8.435466,15.000033,1.6050272,-5.1044083,19.355556,4.3838468,32.236206,-19.470324,59.049446,-17.32355,5.268651,16.810781,-0.4352641,-46.837265,6.987583,-54.99744,19.25246,-10.793754,-7.6959486
225,6.286291599273682,-6.8329176902771,78.52445983886719,0.10146819822776211,1.3539713666205861,87.84428780932782,-17.360128,34.93511,22.858286,54.236988,-17.581665,-8.411078,-17.368858,-30.721554,-11.887209,37.10991,-9.960288,15.000033,1.5059803,-5.0021973,21.578491,1.4763964,32.11,-20.120028,59.05378,-17.634233,5.049383,17.936802,-1.5482316,-46.62912,7.6439605,-54.729355,17.680593,-11.747069,-8.260015
226,6.504362106323242,-7.507025241851807,77.70452117919922,0.4869293856899018,1.9876601857874328,87.85939700663974,-20.726915,35.22626,21.234442,57.600056,-18.707928,-7.8006253,-21.034817,-31.264017,-9.903377,41.242756,-11.405885,15.000033,1.4704726,-5.0479617,23.871708,-1.6287374,32.03581,-20.322292,59.445072,-18.607683,4.635816,18.517515,-2.3418362,-46.5017,8.24486,-54.25462,15.933717,-13.23509,-9.286098
227,6.750107765197754,-8.143482208251953,76.72868347167969,0.9642510990387897,2.7489292829088847,87.70308223207608,-24.16797,35.5842,19.763546,61.14998,-19.516972,-7.3001323,-25.032562,-31.633162,-7.562543,45.414253,-13.180199,14.762879,1.3979926,-5.011238,26.270725,-4.7409663,32.039536,-20.84871,59.72853,-18.947279,4.5230255,19.197874,-3.3037536,-46.36163,8.976545,-53.68479,14.460205,-15.030838,-10.825171
228,7.003025054931641,-8.742732048034668,75.89047241210938,1.1787064017442084,3.9656254295208804,87.5605656053419,-27.679686,36.04853,18.473423,63.798786,-20.230503,-6.8986564,-29.027319,-31.654469,-5.903323,48.86068,-14.23047,14.54761,1.3536271,-4.9675164,28.52104,-7.625016,32.05181,-20.76586,60.475025,-20.441418,4.404137,20.221611,-3.9870825,-46.29252,9.886193,-53.6752,13.006002,-16.013494,-12.586456
229,7.253065586090088,-9.332254409790039,74.8459243774414,1.5541799080328815,4.928062712024066,87.38577374949793,-31.234854,36.54052,17.117674,67.097244,-21.26398,-6.443946,-33.06024,-31.901712,-4.0276246,52.7458,-15.5084095,14.039511,1.2300522,-4.921747,29.793802,-10.333359,32.08519,-20.98552,61.280632,-21.865343,4.1198945,20.782085,-5.1978602,-46.08637,10.898708,-52.61587,12.568942,-17.289154,-13.286935
230,7.485964298248291,-9.908360481262207,73.83245849609375,1.7393581247960341,6.249850053293092,87.1456186533096,-35.239155,37.162712,15.624284,70.25422,-21.98657,-5.7300844,-37.545967,-31.88721,-2.3554628,56.62313,-16.733671,13.68322,1.0094721,-4.960589,29.793802,-13.040247,31.932266,-21.872608,63.14306,-23.578712,3.7661862,21.846817,-7.3739266,-45.579918,13.358364,-50.203865,12.375407,-18.90186,-14.969617
231,7.69635534286499,-10.47344970703125,72.81449127197266,2.0810599489799753,7.706146338736523,87.11949324857774,-39.354916,37.139015,13.901256,72.98095,-22.461092,-5.348662,-41.935314,-31.77813,-0.4081007,59.99875,-17.922974,13.244666,0.7244483,-5.1604915,29.793802,-15.592928,31.766966,-22.858307,65.31677,-24.68427,3.2202206,22.085346,-9.545956,-44.95596,15.677169,-47.687263,11.467202,-19.631807,-15.519478
232,7.872338771820068,-11.028650283813477,71.82191467285156,2.124497954361325,9.040759920396557,86.8069506727128,-43.423557,37.506462,12.08333,75.81307,-22.93713,-4.888758,-46.15438,-31.59593,0.83556646,63.272636,-18.834658,12.883198,0.4468121,-5.2417,29.793802,-18.063644,31.54023,-23.310768,67.34012,-26.86079,2.6208847,22.411406,-12.429181,-44.19722,17.702826,-44.95013,10.922682,-20.812897,-15.40449
