Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
790,-11.79398823,-5.10432816,66.37970449,-9.51871460,2.50815805,162.92352780,-18.65400100,-30.00006700,13.12000700,15.16764000,5.76837900,-9.26991800,-144.99841000,-119.31427000,117.97460000,2.90147280,21.55729500,9.36751000,35.39970400,-1.37958690,-3.33543870,27.01568200,24.59850300,-19.06412700,60.22321700,-4.32491700,-6.30788470,9.06910300,-151.79459000,-41.73645800,47.75119000,37.60990500,42.86607400,-24.69262700,-12.45841900
791,-11.81311798,-5.30972767,66.52503793,-9.52194170,2.79218579,162.86438555,-18.41733700,-30.00006700,12.89366800,14.47172100,6.14767200,-9.24245000,-144.99841000,-119.19791400,117.59315000,2.77293090,21.65996600,9.43554900,35.45556600,-1.52089270,-2.13984270,25.09575300,24.64484000,-19.39858200,60.44920000,-4.11885170,-6.02064100,9.27817250,-151.45476000,-42.15990000,47.42380000,39.82533600,43.54612000,-24.10397300,-12.67756100
792,-11.84313297,-5.53567171,66.57399474,-9.63240808,3.13360398,162.48334309,-18.32449500,-30.00006700,12.68408000,14.08359800,6.22327500,-9.14928150,-144.99841000,-118.53635400,117.10413000,3.12332840,21.42490600,9.46957100,35.26391000,-1.53667950,-0.98659260,23.71699300,24.69891500,-19.83463700,60.59168000,-4.00073700,-5.83156630,9.30710900,-151.34366000,-42.57681000,47.33168000,42.18450000,44.44992000,-24.06974800,-12.64363800
793,-11.88270855,-5.74604034,66.65541216,-9.74673939,3.38846018,162.21215032,-18.10703000,-30.00006700,12.24628700,13.65622500,6.32235000,-9.21527200,-144.99841000,-118.13563000,116.53813000,3.60826600,20.96725300,9.60630600,35.24870300,-1.46260810,0.26282585,22.06058500,24.80587800,-20.40076300,61.05841000,-4.11775260,-5.73430400,9.72685200,-151.06683000,-43.03505700,47.21846800,44.34501300,45.20927000,-23.53824800,-13.03257900
794,-11.94196033,-5.94938993,66.72159268,-9.77162573,3.67699341,161.82128255,-18.09861600,-30.00006700,12.01534400,13.39644200,6.34110700,-9.25071000,-144.99841000,-118.13362000,116.01482400,3.28426360,20.89378500,9.69394700,35.36987700,-1.41632090,1.49089770,20.38012000,24.97874800,-20.91367100,61.52278000,-4.18595550,-5.41958670,9.74678100,-150.64417000,-43.47098500,47.24085200,46.32423000,46.19869200,-22.96882400,-13.24891400
795,-12.02571964,-6.13930464,66.78423315,-9.78139293,3.98081015,161.42457090,-18.17153200,-30.00006700,11.87803400,13.44943900,6.20546600,-9.26421200,-144.99841000,-117.99155400,115.43883000,3.47464060,20.57723000,9.75755700,35.34526000,-1.25834950,2.77095410,18.82959400,25.18922200,-21.36316900,61.91409700,-4.20991200,-5.10830740,9.62943200,-150.19981000,-43.83539600,47.33052000,48.19219000,47.20306000,-22.46459800,-13.47868500
796,-12.13961411,-6.31754971,66.86898839,-9.85672224,4.46500172,160.85129480,-18.15801400,-30.00006700,11.71603300,13.28843300,6.17245100,-9.31007400,-144.99841000,-117.62479000,114.56252000,4.04032500,20.22954400,9.81215600,35.25539400,-1.01864060,4.00302270,17.27262900,25.44530500,-22.05632000,62.49913800,-4.37455220,-5.19907050,9.88851200,-149.85141000,-44.23195300,47.43245300,49.99724200,47.86919000,-22.06715400,-14.06747200
797,-12.29205322,-6.47189379,66.96511702,-9.85784177,4.83847749,160.31160680,-18.22320700,-30.00006700,11.74641100,13.53645500,6.09690950,-9.31963400,-144.99841000,-117.87890000,114.37661000,3.82446000,20.15545500,9.81893300,35.15373200,-0.78825060,5.40427600,15.60805700,25.69620900,-22.54849600,63.25035500,-5.05548700,-4.94101950,9.91380700,-149.23476000,-44.54886600,47.62036000,51.58833700,49.31040200,-21.56474000,-14.28494700
798,-12.47073555,-6.61855698,67.01825566,-9.88187113,5.37374571,159.70260635,-18.38690000,-30.00006700,11.76760300,13.68617200,5.80605550,-9.30288300,-144.99841000,-117.99338500,113.79012000,3.75051100,19.78082500,9.95786400,35.18709000,-0.58864710,6.74004940,14.03545600,25.95293200,-22.97481700,63.74120000,-5.50635670,-4.90525670,10.11566450,-148.54514000,-44.82995600,47.79570800,52.89948300,50.08328000,-21.26389300,-14.42233100
799,-12.67584419,-6.77002573,67.05927662,-9.93292208,6.06342772,158.96846049,-18.66329400,-30.00006700,11.77568150,13.79146200,5.52641700,-9.29036300,-144.99841000,-117.89649000,112.90698000,3.79591900,19.24843600,10.10417900,35.21838000,-0.38651440,8.09823000,12.53257300,26.22555200,-23.46470300,64.07287600,-5.81319240,-4.98628470,10.37504700,-147.76193000,-45.07071700,47.90207000,54.17751700,50.71055000,-20.94266000,-14.59973300
800,-12.90573788,-6.93771267,67.11260719,-9.99590495,6.89583778,158.05262263,-19.04034800,-30.00006700,11.82358300,13.80364900,5.45807100,-9.28533900,-144.99841000,-117.59045400,111.80286400,3.77240630,18.75427000,10.17110350,35.30755000,-0.21076767,9.47690600,10.86733200,26.52011700,-24.27836800,64.54875000,-6.18215800,-5.13215540,10.56803200,-146.82387000,-45.27902000,47.99034500,55.60861200,51.56781800,-20.44281000,-14.87820100
801,-13.14689255,-7.13266802,67.20573989,-9.93203777,7.66153528,157.15929533,-19.24201400,-30.00006700,12.26090050,13.52721000,5.55064340,-9.11139200,-144.99841000,-116.60237000,110.40367000,4.69026140,17.67390600,10.28321000,35.54319800,-0.35411078,10.77479700,9.45233400,26.82018900,-24.74665300,64.88394000,-6.93639700,-5.51020240,10.68938800,-145.42216000,-45.36794700,48.03982500,56.91206700,52.55408000,-19.82397000,-14.98264600
802,-13.38726616,-7.36090374,67.39584320,-9.96842383,8.84966741,156.01059744,-19.15180600,-30.00006700,12.41304000,12.08137100,6.21532340,-8.90014100,-144.82945000,-115.57153000,108.51660000,4.91804000,17.17351300,10.62757500,35.99749000,-0.59291440,11.87763200,7.75853440,27.23271800,-25.36326200,65.41402400,-7.23898500,-6.18374060,10.78180300,-143.73117000,-45.37452300,47.92926800,57.88197700,53.32796000,-19.39120000,-15.12625900
803,-13.62264633,-7.63072968,67.51215015,-10.02385971,9.91157525,154.78462738,-19.29816200,-30.00006700,12.63710100,11.24456100,6.68794870,-8.79360000,-144.50000000,-113.91891500,106.45790000,6.00522900,16.37946300,10.93432400,36.25375700,-0.78951645,12.94662700,6.20248270,27.68488300,-25.97594000,65.79573000,-7.33928000,-7.03625900,11.06190000,-141.92142000,-45.29118300,47.67191300,58.70526000,53.94966500,-19.01183900,-15.09806400
804,-13.84689236,-7.94774961,67.60201966,-10.04511010,10.81907338,153.19059437,-19.48608600,-30.00006700,13.05951900,10.33407400,7.34766960,-8.79748300,-143.97592000,-112.48775500,104.20389000,5.95920940,16.18152800,11.07227400,36.61691300,-1.13274810,13.83674100,4.51022620,28.29210900,-26.95601500,66.49938000,-7.48004530,-7.84886260,11.16426300,-139.92020000,-45.12020000,47.20892300,59.55972000,54.38229800,-18.63775000,-15.00170300
805,-14.02371216,-8.29544544,67.71600047,-9.96386423,11.55203072,151.32630677,-19.62877500,-30.00006700,13.70214750,9.66578700,7.94306140,-8.70712700,-143.34177000,-110.66155000,101.82997000,6.70869400,15.10770800,11.11197500,36.93308600,-1.47366670,14.77109900,2.99602060,28.96792000,-28.23857100,67.54967500,-7.08521100,-7.77549650,10.39917800,-137.82236000,-44.87570600,46.62008700,60.27017000,54.90864000,-18.02006700,-15.48373600
806,-14.17850876,-8.67241955,67.84018366,-9.98802018,12.35628113,149.81246633,-19.35052700,-30.00006700,14.18308600,8.16262600,8.66213100,-8.33743900,-142.41272000,-109.05932600,99.06172000,7.18090770,14.52576100,11.28293000,37.29767600,-1.89133940,16.00069600,1.30538170,29.66038500,-29.38911000,68.32872000,-7.59350060,-7.92808770,9.76816700,-135.79672000,-44.59055300,45.85761600,60.93534500,54.93790000,-17.64330000,-15.84797300
807,-14.31245995,-9.07344246,68.04687580,-10.48728840,12.90597646,148.27775346,-18.70301600,-29.60809300,14.22541800,6.47346000,9.48990200,-8.07659700,-141.63707000,-107.84779000,96.80825000,7.30307200,14.13473100,11.47807300,37.70101500,-1.74734090,17.06346500,-0.72283980,30.38249400,-30.57506800,69.33584600,-8.26827900,-7.99207540,8.85374000,-133.70047000,-44.26506000,44.86940000,61.45916700,54.74363300,-17.21008500,-15.58147050
808,-14.42322922,-9.48476028,68.38798639,-11.09466588,13.43444359,146.56509485,-19.11897700,-28.62012500,14.87705400,6.59291000,9.46103300,-8.04655000,-141.11137000,-106.67663000,94.91659500,6.98793840,14.02812800,11.71734800,38.34103800,-1.64921550,17.86452700,-2.83456090,31.12169500,-32.05001000,70.22773000,-9.31825800,-8.31693900,8.10639800,-131.35548000,-43.85929000,43.66040800,61.86781000,54.19298000,-16.80091900,-14.95768200
809,-14.50816250,-9.89811611,68.76213852,-11.69279804,13.94068078,144.84426893,-20.11053500,-27.36587100,15.91542600,7.92884100,8.77658750,-8.13173900,-140.36508000,-105.35075000,92.84418500,7.01214000,13.78646900,12.03069000,38.95732000,-1.45233640,18.68880800,-4.08802900,31.74592600,-33.03301600,69.72270000,-10.09727300,-9.50886800,8.67712300,-129.20789000,-43.45282700,42.86762200,61.68894600,53.74410200,-16.32084800,-14.49600300
810,-14.57022476,-10.32550049,69.00132093,-12.49743739,14.31182553,142.83805921,-21.59903500,-25.89408700,17.01636700,10.56288000,7.48108860,-7.99548500,-139.32000000,-103.95883000,90.55351000,7.18867200,13.59983200,12.13889100,39.47453300,-1.32162990,19.53575000,-6.08542060,32.42799800,-33.93615300,70.08869000,-10.58351100,-9.56790600,8.19265650,-126.74508000,-42.91844600,41.93857200,61.04785000,52.60925700,-15.70766000,-14.22478900
811,-14.58563232,-10.71832371,69.25131584,-12.93286441,14.71362747,141.37035808,-22.38662300,-24.85799400,18.09483700,12.01546600,6.74816130,-7.74287500,-139.02977000,-103.48482000,89.51060500,6.97963800,13.46290000,12.39648100,39.65951000,-1.32910480,20.61091200,-7.76283100,32.96636000,-34.77068000,70.02242000,-11.13744000,-9.91207900,8.10974000,-124.38022600,-42.36779000,41.00016800,60.20096200,51.72172500,-15.25545500,-14.09932800
812,-14.55889225,-11.09365559,69.45497286,-13.12427217,15.16351410,140.26094991,-22.94889300,-24.18006500,18.88248400,12.96112600,6.21476130,-7.54031100,-138.78516000,-103.20742000,88.68910000,7.18801830,13.03301100,12.65931000,39.66686200,-1.30544270,21.83290500,-8.93317900,33.43784300,-35.39482000,69.12929500,-11.69190700,-10.45170000,8.32979200,-122.19945500,-41.74571200,40.14705000,59.57066000,51.29464000,-14.77287200,-14.00245400
813,-14.50766754,-11.47217846,69.58592427,-13.24290070,15.59757167,139.16404253,-23.55317300,-23.68204000,19.34231400,13.76590100,5.65720500,-7.47525840,-138.80168000,-103.16595500,88.06612400,6.91958600,12.83324800,12.77032500,39.79801600,-1.21197900,23.01212500,-9.68968800,33.80545000,-35.94181000,67.55514000,-12.42443000,-11.02457500,8.67266300,-119.89578000,-41.06405000,39.14368400,59.30876000,51.15602000,-14.21127400,-13.82782100
814,-14.38776684,-11.85727978,69.73046884,-13.30567215,15.82536871,138.12976925,-24.08281000,-23.04375600,20.31889300,14.82461700,4.96478270,-7.09609000,-138.58414000,-102.85107400,87.48793000,7.08759800,12.17355200,12.97538950,39.70167000,-1.12480770,24.24759100,-10.68966400,34.09382600,-36.38321000,66.37347000,-12.98355200,-11.05966200,8.76393100,-117.49359000,-40.30538600,37.99366800,58.40278000,50.50330000,-13.87057100,-13.62439000
815,-14.21154022,-12.26685715,69.81304639,-13.60662872,15.96150523,136.96435154,-24.51841000,-22.39363900,20.92347700,15.74627300,4.45060700,-6.88990640,-138.42550000,-102.63863000,86.90447000,7.17206200,11.75428600,13.14537900,39.45326200,-1.21556450,25.35515400,-11.76371300,34.34222000,-36.99893600,65.65464000,-13.14041200,-10.82296600,8.64737700,-114.80677000,-39.37221500,36.54181300,57.29551300,49.06859000,-13.70946000,-13.81828300
816,-13.98214722,-12.70313072,69.85770476,-13.91014656,15.94530374,135.85461594,-24.91918200,-21.81563800,21.31054100,16.65678200,4.01688050,-6.66588740,-138.53967000,-102.63121000,86.65412000,6.80163050,11.69157200,13.21661950,39.21831500,-1.18210650,26.45780200,-13.01827300,34.48893400,-37.44450800,64.86291000,-13.00938400,-10.14170700,8.47320100,-112.04791000,-38.46687000,35.29537200,56.11152000,47.75187300,-13.66888400,-14.07121600
817,-13.67862034,-13.15937805,69.86767575,-14.04589448,15.83932807,134.96570560,-25.27031700,-21.44637500,21.56931700,17.44438700,3.66576150,-6.39665100,-138.12906000,-102.24882500,86.05421400,7.18593400,11.22655300,13.26873500,38.86282000,-1.16915830,27.48058900,-14.28695700,34.53564000,-37.67542000,63.84188500,-12.95398000,-9.38446500,8.50189600,-108.94309000,-37.49649000,34.07267400,54.80412300,46.67735000,-13.73952400,-14.28426700
818,-13.28053761,-13.63990498,69.84340970,-14.09884369,15.80038686,134.18350393,-25.64646500,-21.12292100,22.06945200,18.05667300,3.18495540,-6.26605650,-138.42404000,-102.24913000,86.42666000,6.80327400,10.83018100,13.35120400,38.46045000,-1.27309440,28.39227300,-14.67942300,34.46179200,-37.67688000,61.67849000,-13.59044500,-9.90879300,9.64314100,-105.84671000,-36.52467000,33.08895000,53.66161700,45.94515000,-13.69960900,-14.25735200
819,-12.77906704,-14.16166306,69.76314645,-14.15811199,15.49333997,133.49133761,-25.83693700,-20.83483100,22.66840400,18.65174000,2.74137430,-6.19411500,-138.02120000,-101.80745000,86.26549000,7.32509230,9.99847100,13.57312600,37.98306300,-1.22924300,29.37319200,-15.37803650,34.30090000,-37.38264000,59.89943700,-14.11764700,-9.98477900,10.53603700,-102.79563000,-35.50894500,32.16849500,52.31564000,44.95403300,-13.74601700,-14.12208400
820,-12.22213650,-14.72136497,69.64181880,-14.18350291,15.06376333,132.88189425,-26.06118000,-20.60031900,23.29321700,19.30084600,2.44315980,-6.20871070,-138.13403000,-101.69280000,86.72019000,7.19373000,9.67360400,13.63058300,37.51607000,-1.23309980,29.79380200,-15.89781400,34.01002000,-37.14833000,58.61151500,-15.07784800,-10.01555800,11.22008900,-98.83467000,-34.30332000,31.18731100,50.66394800,44.36752700,-13.73194700,-13.98625850
821,-11.59606934,-15.30712986,69.44704419,-14.14353839,14.56908533,132.27874540,-26.27208100,-20.53417000,23.90791700,19.86847900,2.30921500,-6.20173500,-137.91377000,-101.39088400,86.88384000,7.42203430,9.33710700,13.65831200,37.03150000,-1.30559720,29.79380200,-16.42177800,33.66584000,-37.12865000,57.89529800,-16.12461900,-9.94525100,11.71680100,-94.51090000,-33.09892300,30.52165800,49.02129700,43.88215600,-13.61498500,-13.98801700
822,-10.90130615,-15.91796303,69.15227475,-14.24466450,13.88770773,131.37595948,-26.35363000,-20.44174600,24.56534800,20.51692200,2.07355300,-6.02695100,-138.09369000,-101.30984500,87.43941000,7.14924340,9.40703400,13.77205000,36.24914600,-1.65894080,29.79380200,-17.43566000,33.08728800,-37.12380000,58.30405000,-16.44228000,-9.50207700,12.30417400,-90.01806000,-31.30539500,29.58459000,47.15439200,42.25955000,-13.43699100,-14.46120550
823,-10.12454796,-16.52707481,68.71255567,-14.02956547,13.06347463,130.69900202,-26.51182400,-20.73958600,25.21946700,21.21093400,1.88996740,-5.98072530,-137.64905000,-100.84285000,87.49916000,7.54957900,8.80034800,13.85954500,35.48132300,-1.76165590,29.79380200,-18.33249900,32.62098700,-37.13083000,58.32648500,-17.16275000,-9.03331400,12.39804500,-85.99600000,-29.87825400,29.48022300,45.32219000,41.20569600,-13.45502200,-14.84232600
824,-9.30852985,-17.12043953,68.15146716,-13.80475314,12.10141069,129.82749287,-26.49987400,-21.07341200,26.33697700,21.94100200,1.62152950,-5.69948240,-137.03265000,-100.29989000,87.48864000,7.95702840,8.17670600,14.05934050,34.63055800,-2.01408770,29.79380200,-19.44016500,32.13083300,-36.98458500,58.91128500,-17.52216000,-8.65521000,12.55310250,-81.66717000,-28.42928900,29.50290900,43.07974200,40.08791000,-13.65396800,-15.11604300
825,-8.49937344,-17.70043755,67.46986225,-13.72156299,10.84455083,128.94263296,-26.37122000,-21.37118300,27.37319600,22.79116000,1.22201540,-5.29452500,-137.16916000,-100.08991000,88.19486000,7.77786540,8.13284900,14.11894800,33.87043800,-2.22101570,29.79380200,-20.43471700,31.62641300,-36.67091000,59.39819700,-18.29587400,-8.17267700,12.91940400,-77.05790000,-26.92797000,29.74899700,40.39101400,38.88709600,-13.76138200,-15.53807600
826,-7.70329237,-18.24711037,66.68267555,-13.61750912,9.32451201,128.33334479,-26.05092800,-21.93619700,27.98020400,23.34403000,0.94737240,-4.87106660,-136.70651000,-99.79048000,88.27186600,7.90578800,8.31674800,14.03262300,33.06372000,-2.65094330,29.79380200,-21.35226800,31.11199200,-36.06587000,60.18017200,-19.83142700,-7.69106770,13.47075000,-72.33904000,-25.38685000,30.06872200,37.56693000,37.27670300,-13.64270000,-16.17664000
827,-6.88934422,-18.68608093,66.07371950,-13.22327500,8.61445837,127.88311859,-25.71824500,-22.56573000,29.53402700,23.33437000,0.95176417,-4.59411140,-136.69258000,-99.48554000,89.13718400,8.11255200,7.86977100,14.30820800,31.67630600,-2.90404250,29.79380200,-22.16452000,30.62833200,-35.67098600,61.41802600,-20.53839900,-7.83466860,13.56173500,-68.25274000,-23.76181800,30.83233600,35.10332000,35.73157500,-13.73529800,-16.66081000
828,-6.13549566,-19.06404686,65.41951074,-12.79319721,7.65267483,127.62086026,-25.42815200,-23.17801000,30.95465000,23.53813000,0.85042710,-4.26056530,-136.86810000,-99.27157600,90.03505000,8.08875600,7.50710150,14.52058500,30.53306800,-3.32549120,29.79380200,-22.77759400,30.25253100,-35.24198500,62.12050000,-21.35526300,-7.40214970,14.02596950,-63.76900500,-22.33625600,31.78106000,32.17510000,34.02773300,-13.79196100,-16.91040800
829,-5.41695881,-19.37775040,64.63917061,-12.39998407,6.74336697,127.10421855,-24.99908300,-24.04633000,32.32503000,23.48342000,0.87072015,-3.96372630,-136.96880000,-99.01692000,90.80093000,8.10589800,7.25900400,14.81320400,29.21175800,-3.80623910,29.79380200,-23.29310800,29.93147900,-34.50908000,62.89946700,-21.81015800,-7.13130900,14.19210700,-59.36510500,-20.87265600,32.88451400,29.26738000,31.84249300,-13.86973700,-17.15442300
830,-4.72839403,-19.62541580,63.75087155,-12.09858256,6.03323324,126.34473480,-24.45345500,-25.18086200,33.55757500,23.10253300,1.03840740,-3.73997570,-137.10559000,-98.69981000,91.54137000,8.40587700,6.99179500,15.00003300,27.81915900,-4.17052600,29.79380200,-23.63752600,29.74975800,-33.83286700,63.41367300,-22.10097100,-7.06278000,14.00075200,-54.86432000,-19.62289600,33.97887400,26.07753800,29.38872500,-13.85814900,-17.33828000
831,-4.11036253,-19.80002594,62.92728952,-11.81051346,5.50392471,125.79492171,-23.90670800,-26.41385700,34.45100400,22.33918200,1.29605500,-3.58676150,-137.83795000,-98.57558000,92.84286000,8.45369900,6.76555900,15.00003300,26.39831200,-4.60584100,29.79380200,-24.04647800,29.66686000,-33.39438600,64.25519600,-23.00906800,-6.99732900,13.96966100,-50.61045000,-18.47872200,35.28752000,22.98763000,26.79881900,-13.89021800,-17.19069000
832,-3.56415844,-19.92699432,61.99818484,-11.48346653,4.68921484,125.10771245,-22.93404200,-27.86808200,35.49587200,21.26998000,1.68667630,-3.38079950,-138.37567000,-98.35110000,94.13395000,8.56412300,6.86402940,15.00003300,24.98734300,-4.91961960,29.79380200,-24.03484200,29.64139400,-32.78765500,64.68651600,-23.60936500,-6.79139330,13.69016900,-45.76902800,-17.39627000,36.83166500,19.69265200,23.39314500,-14.24226950,-17.38985000
833,-3.04965234,-20.01231384,60.97661417,-11.24714989,3.96634578,124.41186895,-21.86977800,-29.44065000,36.53230300,20.09679800,2.15768800,-3.17203710,-138.35574000,-98.09789000,94.76901000,8.97759000,6.72280260,15.00003300,23.50519800,-5.17485240,29.79380200,-24.02084400,29.69051700,-32.21572000,65.07909400,-23.83217800,-6.64792440,13.56818800,-41.26476300,-16.52583700,38.40629200,16.77125500,19.87773700,-14.51899200,-17.25717200
834,-2.56764674,-20.05537415,59.91731408,-11.56448939,3.26724147,123.85466220,-21.40354500,-30.00006700,37.61028700,20.94086500,1.61834470,-3.04671290,-139.63644000,-98.63896000,96.66400000,9.09299100,6.58137230,15.00003300,21.78776200,-4.87286140,29.69007900,-23.88941800,29.87271900,-31.63754500,65.46207400,-23.76752000,-6.51587600,13.49176700,-37.16774400,-15.72360100,40.01486600,14.26932600,16.41572800,-14.70503600,-16.87469100
835,-2.09905171,-20.05641747,58.89568904,-12.11515230,2.68787816,123.56890191,-21.38771000,-30.00006700,38.48254000,22.89245800,0.52090245,-3.05068730,-141.25310000,-99.74846000,98.91438000,9.04356900,6.45954000,15.00003300,19.94340100,-4.15175870,28.95576900,-23.36507000,30.05697300,-31.40463000,65.98833500,-23.55390400,-6.14228150,13.07512800,-32.52127500,-15.17089900,41.44907400,11.57680200,13.40397500,-14.72385500,-16.35583300
