Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
536,1.003626,-30.551863,73.825841,1.343681,2.928633,85.886163,-3.575635,22.631406,17.574686,65.265293,3.004942,-1.455212,10.692946,-28.524994,-19.969548,58.720278,4.499147,5.685803,0.230003,-5.500327,24.650690,-11.184522,38.131865,-20.633656,68.395874,-27.429795,2.039051,21.345673,-13.626630,-42.854237,18.376155,-42.091494,13.353449,-19.468156,-13.350922
537,0.870524,-31.274291,73.453097,1.337118,3.628137,85.782426,-4.844727,22.720545,16.948290,66.395808,2.055109,-1.229836,9.384798,-28.711739,-19.281952,59.934007,3.329542,5.519857,0.133762,-5.463960,25.524476,-12.972137,38.288294,-20.977903,69.119546,-28.239539,1.784022,21.774127,-14.572415,-42.483098,19.313711,-41.184391,12.519167,-20.155493,-13.877753
538,0.737032,-32.000662,73.052822,1.329255,4.324446,85.678529,-6.096648,22.809685,16.321894,67.560663,1.122446,-1.004460,8.093821,-28.898484,-18.594357,61.182077,2.177106,5.353911,0.037522,-5.427594,26.398262,-14.759752,38.444722,-21.322150,69.843217,-29.049283,1.528994,22.202581,-15.518201,-42.111959,20.251268,-40.277288,11.684885,-20.842830,-14.404585
539,0.603134,-32.730663,72.625631,1.320072,5.017723,85.574438,-7.332036,22.898825,15.695499,68.758584,0.206316,-0.779084,6.819376,-29.085230,-17.906762,62.463211,1.041204,5.187965,-0.058718,-5.391227,27.272048,-16.547367,38.601151,-21.666397,70.566889,-29.859026,1.273966,22.631036,-16.463986,-41.740820,21.188825,-39.370185,10.850602,-21.530167,-14.931416
540,0.468817,-33.463997,72.172121,1.309553,5.708119,85.470118,-8.551550,22.987964,15.069103,69.988255,-0.693939,-0.553708,5.560806,-29.271975,-17.219166,63.776096,-0.078824,5.022020,-0.154959,-5.354860,28.145834,-18.334982,38.757580,-22.010645,71.290560,-30.668770,1.018938,23.059490,-17.409771,-41.369681,22.126382,-38.463081,10.016320,-22.217504,-15.458247
541,0.334076,-34.200377,71.692887,1.297682,6.395774,85.365534,-9.755866,23.077104,14.442707,71.248320,-1.578996,-0.328332,4.317434,-29.458720,-16.531571,65.119376,-1.183653,4.856074,-0.251199,-5.318493,29.019620,-20.122596,38.914009,-22.354892,72.014232,-31.478513,0.763910,23.487945,-18.355557,-40.998541,23.063938,-37.555978,9.182037,-22.904841,-15.985079
542,0.198909,-34.939531,71.188513,1.284444,7.080820,85.260650,-10.945666,23.166244,13.816311,72.537416,-2.449538,-0.102955,3.088577,-29.645465,-15.843976,66.491686,-2.273968,4.690128,-0.347439,-5.282127,29.893406,-21.910211,39.070438,-22.699139,72.737903,-32.288257,0.508882,23.916399,-19.301342,-40.627402,24.001495,-36.648875,8.347755,-23.592178,-16.511910
543,0.287815,-34.971005,70.976263,1.311331,7.858614,85.340172,-11.907539,22.819035,13.191526,72.921960,-3.020546,-0.061878,2.082176,-29.522638,-15.378149,67.012945,-2.919560,4.495117,-0.377014,-5.159247,29.888436,-22.051482,38.963832,-22.680488,73.125722,-32.977140,0.189018,24.109467,-19.775940,-40.282347,24.318220,-35.811159,8.214304,-23.619088,-16.322264
544,0.371099,-35.001686,70.746491,1.335120,8.636515,85.420122,-12.856278,22.471826,12.566741,73.332771,-3.578419,-0.020800,1.088910,-29.399810,-14.912322,67.560472,-3.552018,4.300107,-0.406588,-5.036367,29.883465,-22.192753,38.857226,-22.661838,73.513541,-33.666023,-0.130846,24.302536,-20.250538,-39.937293,24.634945,-34.973443,8.080853,-23.645998,-16.132618
545,0.448809,-35.031385,70.499865,1.355805,9.414687,85.500359,-13.792567,22.124617,11.941956,73.768482,-4.123842,0.020278,0.108094,-29.276982,-14.446495,68.132898,-4.172026,4.105096,-0.436163,-4.913487,29.878495,-22.334023,38.750620,-22.643187,73.901361,-34.354906,-0.450710,24.495604,-20.725136,-39.592238,24.951670,-34.135727,7.947403,-23.672908,-15.942972
546,0.521001,-35.059916,70.237010,1.373379,10.193298,85.580740,-14.717077,21.777408,11.317172,74.227752,-4.657486,0.061356,-0.860943,-29.154154,-13.980668,68.728883,-4.780255,3.910086,-0.465737,-4.790607,29.873525,-22.475294,38.644014,-22.624537,74.289180,-35.043788,-0.770575,24.688672,-21.199735,-39.247183,25.268395,-33.298011,7.813952,-23.699818,-15.753325
547,0.587737,-35.087097,69.958520,1.387836,10.972512,85.661123,-15.630465,21.430199,10.692387,74.709265,-5.180009,0.102434,-1.818858,-29.031327,-13.514842,69.347112,-5.377362,3.715075,-0.495312,-4.667727,29.868554,-22.616565,38.537409,-22.605887,74.676999,-35.732671,-1.090439,24.881740,-21.674333,-38.902129,25.585120,-32.460295,7.680501,-23.726729,-15.563679
548,0.649088,-35.112752,69.664953,1.399167,11.752496,85.741364,-16.533366,21.082991,10.067602,75.211751,-5.692044,0.143512,-2.766287,-28.908499,-13.049015,69.986313,-5.963982,3.520065,-0.524886,-4.544847,29.863584,-22.757836,38.430803,-22.587236,75.064818,-36.421554,-1.410303,25.074808,-22.148931,-38.557074,25.901845,-31.622580,7.547051,-23.753639,-15.374033
549,0.705128,-35.136708,69.356840,1.407364,12.533414,85.821322,-17.426396,20.735782,9.442817,75.733983,-6.194207,0.184590,-3.703843,-28.785671,-12.583188,70.645260,-6.540730,3.325054,-0.554461,-4.421967,29.858614,-22.899107,38.324197,-22.568586,75.452637,-37.110437,-1.730167,25.267877,-22.623529,-38.212019,26.218570,-30.784864,7.413600,-23.780549,-15.184387
550,0.755939,-35.158801,69.035522,1.412416,13.315432,85.900852,-18.310758,20.388573,8.818033,76.273549,-6.687703,0.225668,-4.632733,-28.662844,-12.117361,71.321541,-7.108811,3.130044,-0.584035,-4.299087,29.853643,-23.040377,38.217591,-22.549935,75.840457,-37.799320,-2.050031,25.460945,-23.098127,-37.866965,26.535295,-29.947148,7.280149,-23.807459,-14.994741
551,0.801609,-35.178872,68.702585,1.414312,14.098709,85.979812,-19.187807,20.041364,8.193248,76.827739,-7.173887,0.266746,-5.554309,-28.540016,-11.651534,72.012447,-7.669579,2.935033,-0.613610,-4.176207,29.848673,-23.181648,38.110985,-22.531285,76.228276,-38.488203,-2.369895,25.654013,-23.572725,-37.521910,26.852020,-29.109432,7.146698,-23.834369,-14.805095
552,0.842230,-35.196770,68.359851,1.413040,14.883406,86.058058,-20.059027,19.694155,7.568463,77.393588,-7.654241,0.307824,-6.470057,-28.417188,-11.185708,72.715012,-8.224519,2.740023,-0.643184,-4.053327,29.843703,-23.322919,38.004379,-22.512634,76.616095,-39.177086,-2.689760,25.847082,-24.047324,-37.176856,27.168745,-28.271716,7.013248,-23.861279,-14.615449
553,0.877901,-35.212352,68.008782,1.408587,15.669680,86.135445,-20.925597,19.346946,6.943678,77.968736,-8.129945,0.348902,-7.381154,-28.294360,-10.719881,73.426875,-8.774808,2.545012,-0.672759,-3.930447,29.838732,-23.464190,37.897773,-22.493984,77.003914,-39.865968,-3.009624,26.040150,-24.521922,-36.831801,27.485471,-27.434000,6.879797,-23.888189,-14.425802
554,0.908724,-35.225484,67.649884,1.400938,16.457685,86.211829,-21.787979,18.999737,6.318894,78.552263,-8.601461,0.389980,-8.288063,-28.171533,-10.254054,74.147117,-9.320908,2.350002,-0.702333,-3.807567,29.833762,-23.605461,37.791167,-22.475333,77.391733,-40.554851,-3.329488,26.233218,-24.996520,-36.486746,27.802196,-26.596284,6.746346,-23.915099,-14.236156
555,0.934808,-35.236041,67.283662,1.390076,17.247571,86.287065,-22.646617,18.652529,5.694109,79.143277,-9.069233,0.431058,-9.191228,-28.048705,-9.788227,74.874846,-9.863265,2.154991,-0.731908,-3.684687,29.828792,-23.746731,37.684561,-22.456683,77.779553,-41.243734,-3.649352,26.426286,-25.471118,-36.141692,28.118921,-25.758568,6.612895,-23.942009,-14.046510
556,0.956266,-35.243907,66.901169,1.375981,18.039486,86.361006,-23.495370,18.305320,5.069324,79.754059,-9.527121,0.472135,-10.084509,-27.925877,-9.322400,75.622344,-10.395738,1.959981,-0.761482,-3.561807,29.823821,-23.888002,37.577955,-22.438032,78.167372,-41.932617,-3.969216,26.619355,-25.945716,-35.796637,28.435646,-24.920852,6.479445,-23.968919,-13.856864
557,0.973215,-35.248976,66.502808,1.358635,18.833570,86.433505,-24.334766,17.958111,4.444539,80.383555,-9.975651,0.513213,-10.968432,-27.803050,-8.856574,76.388555,-10.918853,1.764970,-0.791057,-3.438927,29.818851,-24.029273,37.471349,-22.419382,78.555191,-42.621500,-4.289080,26.812423,-26.420314,-35.451582,28.752371,-24.083137,6.345994,-23.995829,-13.667218
558,0.985775,-35.251153,66.088968,1.338013,19.629963,86.504415,-25.165307,17.610902,3.819755,81.030765,-10.415326,0.554291,-11.843500,-27.680222,-8.390747,77.172480,-11.433112,1.569960,-0.820631,-3.316047,29.813881,-24.170544,37.364744,-22.400731,78.943010,-43.310383,-4.608944,27.005491,-26.894912,-35.106528,29.069096,-23.245421,6.212543,-24.022740,-13.477572
559,0.994072,-35.250354,65.660023,1.314090,20.428797,86.573585,-25.987468,17.263693,3.194970,81.694731,-10.846622,0.595369,-12.710189,-27.557394,-7.924920,77.973162,-11.938993,1.374949,-0.850206,-3.193167,29.808910,-24.311815,37.258138,-22.382081,79.330829,-43.999265,-4.928809,27.198559,-27.369511,-34.761473,29.385821,-22.407705,6.079092,-24.049650,-13.287925
560,0.998234,-35.246505,65.216338,1.286837,21.230199,86.640864,-26.801707,16.916484,2.570185,82.374543,-11.269994,0.636447,-13.568954,-27.434567,-7.459093,78.789689,-12.436950,1.179938,-0.879780,-3.070287,29.803940,-24.453085,37.151532,-22.363430,79.718649,-44.688148,-5.248673,27.391628,-27.844109,-34.416418,29.702546,-21.569989,5.945642,-24.076560,-13.098279
561,0.998394,-35.239545,64.758277,1.256223,22.034291,86.706101,-27.608456,16.569275,1.945400,83.069332,-11.685878,0.677525,-14.420231,-27.311739,-6.993266,79.621194,-12.927419,0.984928,-0.909355,-2.947407,29.798970,-24.594356,37.044926,-22.344780,80.106468,-45.377031,-5.568537,27.584696,-28.318707,-34.071364,30.019271,-20.732273,5.812191,-24.103470,-12.908633
562,0.994686,-35.229423,64.286188,1.222213,22.841190,86.769140,-28.408127,16.222067,1.320615,83.778283,-12.094683,0.718603,-15.264429,-27.188911,-6.527440,80.466859,-13.410808,0.789917,-0.938929,-2.824527,29.793999,-24.735627,36.938320,-22.326129,80.494287,-46.065914,-5.888401,27.777764,-28.793305,-33.726309,30.335996,-19.894557,5.678740,-24.130380,-12.718987
563,1.054345,-34.933088,64.204103,1.242172,23.197225,86.981713,-28.786061,15.838210,1.042025,83.911610,-12.327148,0.637229,-15.645436,-26.990779,-6.297596,80.771026,-13.703071,0.765657,-0.900950,-2.662008,29.793989,-24.789741,36.926479,-22.451172,80.401395,-46.084035,-6.001599,27.816115,-28.921812,-33.872169,30.252851,-19.914097,5.619936,-23.974814,-12.731293
564,1.112391,-34.636394,64.113438,1.262139,23.553370,87.194479,-29.158525,15.454353,0.763435,84.055879,-12.554143,0.555856,-16.020973,-26.792648,-6.067753,81.086133,-13.989864,0.741396,-0.862972,-2.499489,29.793980,-24.843854,36.914639,-22.576215,80.308504,-46.102155,-6.114797,27.854466,-29.050318,-34.018028,30.169706,-19.933637,5.561131,-23.819247,-12.743599
565,1.168837,-34.339322,64.013707,1.282120,23.909655,87.407434,-29.525231,15.070496,0.484845,84.211663,-12.775380,0.474482,-16.390751,-26.594516,-5.837910,81.412757,-14.270899,0.717135,-0.824993,-2.336970,29.793970,-24.897968,36.902798,-22.701257,80.215613,-46.120276,-6.227995,27.892816,-29.178825,-34.163888,30.086560,-19.953177,5.502327,-23.663681,-12.755905
566,1.223694,-34.041853,63.905019,1.302120,24.266107,87.620569,-29.886282,14.686640,0.206255,84.378759,-12.990961,0.393109,-16.754874,-26.396384,-5.608066,81.750691,-14.546278,0.692874,-0.787014,-2.174451,29.793960,-24.952082,36.890958,-22.826300,80.122721,-46.138397,-6.341193,27.931167,-29.307331,-34.309747,30.003415,-19.972717,5.443522,-23.508115,-12.768211
567,1.276972,-33.743966,63.786023,1.322146,24.622757,87.833879,-30.240840,14.302783,-0.072335,84.558840,-13.200050,0.311735,-17.112504,-26.198253,-5.378223,82.101612,-14.815165,0.668613,-0.749035,-2.011932,29.793950,-25.006195,36.879117,-22.951343,80.029829,-46.156517,-6.454390,27.969518,-29.435837,-34.455607,29.920270,-19.992257,5.384718,-23.352548,-12.780517
568,1.328685,-33.445642,63.655791,1.342203,24.979633,88.047358,-30.588352,13.918926,-0.350925,84.753012,-13.402093,0.230362,-17.463089,-26.000121,-5.148380,82.466622,-15.077005,0.644352,-0.711057,-1.849413,29.793940,-25.060309,36.867277,-23.076386,79.936938,-46.174638,-6.567588,28.007869,-29.564344,-34.601467,29.837125,-20.011797,5.325913,-23.196982,-12.792822
569,1.378843,-33.146863,63.514455,1.362299,25.336764,88.261001,-30.928960,13.535069,-0.629515,84.960994,-13.597232,0.148988,-17.806769,-25.801989,-4.918537,82.845443,-15.331942,0.620091,-0.673078,-1.686894,29.793930,-25.114423,36.855436,-23.201429,79.844046,-46.192759,-6.680786,28.046219,-29.692850,-34.747326,29.753980,-20.031337,5.267108,-23.041416,-12.805128
570,1.427458,-32.847608,63.362127,1.382439,25.694179,88.474802,-31.262796,13.151213,-0.908105,85.182517,-13.785599,0.067615,-18.143678,-25.603857,-4.688693,83.237805,-15.580107,0.595830,-0.635099,-1.524375,29.793920,-25.168536,36.843596,-23.326471,79.751155,-46.210879,-6.793984,28.084570,-29.821357,-34.893186,29.670834,-20.050877,5.208304,-22.885850,-12.817434
571,1.474542,-32.547859,63.209187,1.402631,26.051908,88.688755,-31.596555,12.767356,-1.186696,85.404198,-13.973890,-0.013759,-18.480509,-25.405726,-4.458850,83.630325,-15.828195,0.571569,-0.597120,-1.361856,29.793911,-25.222650,36.831755,-23.451514,79.658264,-46.229000,-6.907182,28.122921,-29.949863,-35.039045,29.587689,-20.070417,5.149500,-22.730283,-12.829740
572,1.520106,-32.247597,63.055652,1.422882,26.409980,88.902857,-31.930243,12.383499,-1.465286,85.626019,-14.162108,-0.095132,-18.817270,-25.207594,-4.229007,84.022985,-16.076211,0.547308,-0.559142,-1.199337,29.793901,-25.276764,36.819915,-23.576557,79.565372,-46.247121,-7.020380,28.161272,-30.078370,-35.184905,29.504544,-20.089958,5.090695,-22.574717,-12.842046
573,1.564162,-31.946805,62.901526,1.443199,26.768424,89.117102,-32.263862,11.999642,-1.743876,85.847978,-14.350258,-0.176506,-19.153961,-25.009462,-3.999163,84.415783,-16.324159,0.523047,-0.521163,-1.036818,29.793891,-25.330877,36.808074,-23.701600,79.472480,-46.265241,-7.133578,28.199622,-30.206876,-35.330765,29.421399,-20.109498,5.031891,-22.419151,-12.854352
574,1.606723,-31.645462,62.746828,1.463590,27.127271,89.331485,-32.597422,11.615786,-2.022466,86.070055,-14.538349,-0.257879,-19.490594,-24.811330,-3.769320,84.808698,-16.572048,0.498787,-0.483184,-0.874299,29.793881,-25.384991,36.796234,-23.826643,79.379589,-46.283362,-7.246776,28.237973,-30.335383,-35.476624,29.338254,-20.129038,4.973086,-22.263584,-12.866658
575,1.647799,-31.343552,62.591566,1.484063,27.486548,89.546003,-32.930925,11.231929,-2.301056,86.292246,-14.726383,-0.339253,-19.827169,-24.613199,-3.539477,85.201729,-16.819880,0.474526,-0.445205,-0.711780,29.793871,-25.439104,36.784393,-23.951685,79.286698,-46.301482,-7.359974,28.276324,-30.463890,-35.622484,29.255108,-20.148578,4.914282,-22.108018,-12.878964
576,1.687403,-31.041057,62.430257,1.504626,27.846286,89.760651,-33.260924,10.848072,-2.579646,86.521445,-14.910913,-0.420627,-20.160241,-24.415067,-3.309633,85.601766,-17.064207,0.450265,-0.407227,-0.549261,29.793861,-25.493218,36.772553,-24.076728,79.193806,-46.319603,-7.473172,28.314675,-30.592396,-35.768343,29.171963,-20.168118,4.855477,-21.952452,-12.891270
577,1.725547,-30.737960,62.262950,1.525287,28.206513,89.975426,-33.587478,10.464215,-2.858236,86.757533,-15.091998,-0.502000,-20.489868,-24.216935,-3.079790,86.008694,-17.305090,0.426004,-0.369248,-0.386742,29.793852,-25.547332,36.760712,-24.201771,79.100914,-46.337724,-7.586370,28.353025,-30.720902,-35.914203,29.088818,-20.187658,4.796672,-21.796885,-12.903576
578,1.762242,-30.434243,62.088687,1.546056,28.567260,90.190324,-33.910021,10.080359,-3.136826,87.001644,-15.269072,-0.583374,-20.815484,-24.018804,-2.849947,86.423643,-17.541962,0.401743,-0.331269,-0.224223,29.793842,-25.601445,36.748872,-24.326814,79.008023,-46.355844,-7.699567,28.391376,-30.849409,-36.060063,29.005673,-20.207198,4.737868,-21.641319,-12.915881
579,1.797501,-30.129889,61.907129,1.566941,28.928555,90.405341,-34.228378,9.696502,-3.415416,87.254127,-15.441959,-0.664747,-21.136913,-23.820672,-2.620104,86.846965,-17.774647,0.377482,-0.293290,-0.061704,29.793832,-25.655559,36.737032,-24.451857,78.915131,-46.373965,-7.812765,28.429727,-30.977915,-36.205922,28.922528,-20.226738,4.679063,-21.485753,-12.928187
580,1.831336,-29.824882,61.718325,1.587952,29.290429,90.620476,-34.542620,9.312645,-3.694007,87.514839,-15.610732,-0.746121,-21.454228,-23.622540,-2.390260,87.278516,-18.003218,0.353221,-0.255312,0.100815,29.793822,-25.709673,36.725191,-24.576899,78.822240,-46.392086,-7.925963,28.468077,-31.106422,-36.351782,28.839382,-20.246278,4.620259,-21.330187,-12.940493
581,1.863758,-29.519207,61.522323,1.609100,29.652908,90.835726,-34.852817,8.928789,-3.972597,87.783643,-15.775460,-0.827494,-21.767497,-23.424408,-2.160417,87.718158,-18.227744,0.328960,-0.217333,0.263334,29.793812,-25.763786,36.713350,-24.701942,78.729349,-46.410206,-8.039161,28.506428,-31.234928,-36.497641,28.756237,-20.265818,4.561454,-21.174620,-12.952799
582,1.894780,-29.212847,61.319167,1.630393,30.016024,91.051088,-35.159035,8.544932,-4.251187,88.060403,-15.936210,-0.908868,-22.076788,-23.226277,-1.930574,88.165758,-18.448291,0.304699,-0.179354,0.425853,29.793802,-25.817900,36.701510,-24.826985,78.636457,-46.428327,-8.152359,28.544779,-31.363435,-36.643501,28.673092,-20.285358,4.502650,-21.019054,-12.965105
583,1.884150,-29.143320,61.310434,1.603245,30.080508,91.068155,-35.240994,8.387064,-4.359275,88.106076,-15.960774,-0.922662,-22.160974,-23.074084,-1.853762,88.262720,-18.514559,0.306232,-0.167574,0.470412,29.793802,-25.782967,36.693937,-24.863754,78.626135,-46.401894,-8.111173,28.562240,-31.338005,-36.736049,28.618903,-20.353228,4.367241,-21.046959,-13.088854
584,1.873495,-29.073669,61.295371,1.576078,30.145108,91.085185,-35.319104,8.229196,-4.467362,88.159447,-15.981489,-0.936457,-22.241310,-22.921890,-1.776951,88.367380,-18.576979,0.307765,-0.155794,0.514972,29.793802,-25.748033,36.686363,-24.900523,78.615812,-46.375460,-8.069986,28.579700,-31.312576,-36.828597,28.564714,-20.421098,4.231832,-21.074864,-13.212603
585,1.862817,-29.003895,61.274071,1.548893,30.209827,91.102180,-35.393430,8.071328,-4.575450,88.220386,-15.998420,-0.950251,-22.317863,-22.769697,-1.700140,88.479609,-18.635615,0.309299,-0.144014,0.559531,29.793802,-25.713100,36.678790,-24.937291,78.605490,-46.349027,-8.028800,28.597161,-31.287146,-36.921145,28.510525,-20.488968,4.096423,-21.102768,-13.336351
586,1.852115,-28.933993,61.246617,1.521690,30.274667,91.119139,-35.464032,7.913460,-4.683538,88.288772,-16.011627,-0.964046,-22.390692,-22.617504,-1.623328,88.599284,-18.690526,0.310832,-0.132234,0.604090,29.793802,-25.678166,36.671216,-24.974060,78.595168,-46.322593,-7.987613,28.614622,-31.261717,-37.013693,28.456336,-20.556838,3.961014,-21.130673,-13.460100
587,1.841391,-28.863962,61.213084,1.494470,30.339630,91.136062,-35.530968,7.755592,-4.791626,88.364489,-16.021169,-0.977840,-22.459855,-22.465311,-1.546517,88.726291,-18.741773,0.312365,-0.120454,0.648649,29.793802,-25.643233,36.663643,-25.010829,78.584846,-46.296160,-7.946427,28.632082,-31.236287,-37.106241,28.402147,-20.624707,3.825605,-21.158578,-13.583849
588,1.830645,-28.793801,61.173545,1.467233,30.404719,91.152950,-35.594298,7.597724,-4.899714,88.447420,-16.027104,-0.991635,-22.525412,-22.313118,-1.469706,88.860511,-18.789413,0.313898,-0.108674,0.693208,29.793802,-25.608299,36.656069,-25.047598,78.574523,-46.269726,-7.905240,28.649543,-31.210858,-37.198789,28.347958,-20.692577,3.690197,-21.186483,-13.707598
589,1.819878,-28.723506,61.128964,1.439981,30.469935,91.169804,-35.654626,7.439856,-5.007801,88.536356,-16.030037,-1.005429,-22.587967,-22.160925,-1.392895,89.000737,-18.834050,0.315431,-0.096894,0.737767,29.793802,-25.573366,36.648496,-25.084367,78.564201,-46.243293,-7.864054,28.667004,-31.185428,-37.291337,28.293769,-20.760447,3.554788,-21.214388,-13.831346
590,1.809091,-28.653075,61.079635,1.412714,30.535281,91.186622,-35.712144,7.281988,-5.115889,88.630910,-16.030160,-1.019224,-22.647711,-22.008732,-1.316083,89.146580,-18.875878,0.316964,-0.085114,0.782327,29.793802,-25.538432,36.640922,-25.121135,78.553879,-46.216859,-7.822867,28.684464,-31.159999,-37.383885,28.239580,-20.828317,3.419379,-21.242292,-13.955095
