Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
614,4.81474304,-16.20161438,77.22120102,4.25510465,0.22615084,96.25224072,-15.44009200,29.20492200,19.83255400,39.96932600,-6.61672700,-8.91528000,-1.74960840,-32.26170000,-37.05992500,33.33628000,-11.54865400,15.00003300,2.77782600,-2.07034920,18.39509800,-5.10417130,25.63127500,-29.34345800,62.50501300,-16.32355000,-2.32597610,10.60674400,28.82817800,-39.45565000,30.18920900,-34.84221300,16.94607000,-25.27458000,-6.67331500
615,5.11820889,-15.86724472,77.42624498,4.63498139,0.23267588,95.46907784,-14.33498000,28.53071000,19.61445000,38.77779400,-5.79807400,-9.43002700,-1.48414770,-32.11260000,-36.91565700,32.51350800,-11.41117300,15.00003300,2.41239550,-1.27144460,17.83599000,-4.33684400,25.05109800,-29.39016000,61.94512600,-15.80908700,-2.16469480,10.52761500,31.26660300,-40.97814000,28.69193300,-36.33581500,18.03150000,-25.31298600,-6.78558440
616,5.37075853,-15.57787228,77.58215492,4.91546575,0.01934737,94.96821136,-12.93698600,27.88997000,19.56763800,37.18675600,-4.83136800,-10.09061100,-0.73321110,-31.93719900,-37.10525000,31.53434000,-11.33693500,15.00003300,1.95731460,-0.50186130,17.27209700,-3.61673430,24.54272800,-29.53935800,61.42408800,-14.76035600,-1.98667720,10.56268200,33.70921000,-42.29871700,27.14849900,-37.95084000,19.18060900,-25.48688300,-6.82691500
617,5.56768560,-15.33172989,77.77533775,5.15625173,-0.07883775,94.61100597,-11.68079300,27.27439100,19.64354000,35.49067700,-3.62573360,-10.64283700,0.03696378,-31.57956500,-37.27270000,30.09227600,-11.05439800,15.00003300,1.54065990,0.18817392,16.61980200,-2.81427300,24.10258100,-29.79261400,61.00700800,-13.99496300,-1.95716480,10.61327800,35.91198300,-43.46718600,26.01745400,-39.20722000,20.52579700,-25.97681600,-7.21220640
618,5.69528246,-15.12602139,77.96043022,5.50726319,-0.18461248,94.50463162,-10.47699700,26.41220700,19.75297200,33.60964600,-2.25275540,-11.29220400,0.94435800,-31.41493800,-37.56648600,28.49863800,-10.69075600,15.00003300,1.12873300,0.88633080,15.97508400,-2.00909760,23.70610400,-30.03032900,60.36850700,-13.82641500,-1.97685810,10.50095900,38.13306400,-44.44908000,25.17198000,-40.44244400,22.05774500,-26.04271500,-7.78404950
619,5.73988533,-14.96018219,78.11830094,5.68886236,-0.44366563,94.59925313,-9.03202150,25.60881000,19.91621200,31.29931600,-0.93778247,-11.82398600,2.15093760,-31.08310300,-37.96435500,26.70974700,-10.15825700,15.00003300,0.57650250,1.50137130,15.36898000,-1.22055700,23.36632500,-30.18985700,59.75916700,-13.21864700,-1.88028990,10.42661600,40.19195000,-45.15176000,24.22869300,-41.59011500,23.50244700,-26.46472000,-8.63592400
620,5.69950342,-14.83209896,78.25165641,5.57123652,-0.79452330,94.73516382,-7.20678040,25.15168200,20.47697600,28.46513700,0.07726425,-12.28236000,3.58912370,-30.22186900,-38.21300500,24.37711700,-9.43779600,15.00003300,0.11362027,2.05564930,14.58355200,-0.37467070,23.07274000,-30.16011200,59.20701000,-12.12092500,-1.62700870,10.52912000,41.77567300,-45.66010700,23.40669300,-42.32198700,24.59854500,-27.00223000,-9.06052200
621,5.57552481,-14.73336220,78.36156308,5.41301176,-0.99933055,95.05907878,-5.33592130,24.40268000,20.81961400,24.85363200,1.57035300,-12.89854400,5.19300600,-29.20451400,-38.68865200,21.34727000,-8.50990700,15.00003300,-0.34416717,2.54431600,13.61186300,0.50028706,22.85169600,-30.51470600,58.69623000,-10.67267200,-1.49687760,10.39528700,43.19461400,-46.08846700,22.66127000,-42.77588300,25.84280400,-27.30015800,-9.41147200
622,5.38023281,-14.66802406,78.43849351,5.27653273,-1.08171539,95.42095545,-3.47239500,23.44373300,21.03557400,20.82500800,3.45625540,-13.62519550,6.81722070,-28.11311700,-39.22958400,17.79885100,-7.38093850,15.00003300,-0.80434614,2.86928990,12.58571400,1.30392100,22.70906600,-31.02009200,58.49431600,-9.49474200,-1.50619330,10.44928200,44.56581500,-46.44130000,21.73377800,-43.21250500,26.92532200,-27.71342000,-9.92759900
623,5.11757469,-14.63773251,78.44938377,5.01229458,-1.17839657,95.74944615,-1.47189940,22.73277500,21.72924800,16.67248300,5.23303800,-14.15756900,8.49413700,-26.89114600,-39.84500500,14.05359650,-6.03095200,15.00003300,-1.06768600,3.18082300,11.51595900,2.16620470,22.59415800,-31.18307700,58.00286500,-8.46077500,-1.33682880,10.40596300,46.01035300,-46.73118200,20.74903900,-43.58583000,28.00803600,-28.10411300,-10.16050400
624,4.79609394,-14.64438438,78.37088848,4.81085472,-1.44735394,96.31409091,0.44581702,21.89291000,22.25277300,12.70843400,6.81376600,-14.72190900,10.32183100,-25.86048900,-40.32468800,10.53451000,-4.79809050,15.00003300,-1.43786760,3.42006750,10.44917700,2.91842870,22.51530800,-31.45260200,57.56938000,-7.42887540,-0.98763365,10.33369000,47.50913200,-46.90652000,19.63016300,-44.02546700,28.76418500,-28.64960900,-10.65015100
625,4.42402840,-14.69443130,78.25378431,4.59011154,-1.72243002,96.93730288,2.39174630,20.89529400,22.49161500,8.41460900,8.49186400,-15.00003300,11.89211200,-24.98421700,-40.53413000,7.55019040,-3.71367740,15.00003300,-1.75114250,3.67871670,9.40410500,3.56106350,22.46580500,-31.84782400,57.14064800,-6.84587000,-0.76032907,10.37871000,49.02487000,-47.00377700,18.59331300,-44.62888300,29.30130800,-28.90555000,-10.95366400
626,4.01530838,-14.78823853,78.07484685,4.29327773,-1.90318399,97.45543808,3.19877360,20.38399900,22.38966000,6.38113200,8.90931200,-15.00003300,12.23130200,-24.92175300,-40.39380600,7.25846400,-4.06393430,15.00003300,-1.89557270,3.92570350,8.32156300,4.28143800,22.44377300,-31.96962200,56.36204000,-6.12988230,-0.52993584,10.25591600,50.46061700,-47.04678700,17.49603500,-45.30072400,29.74137500,-28.61363800,-10.52941100
627,3.58058810,-14.91118240,77.99393331,4.01442485,-2.09262822,97.95437778,3.17002500,20.19796400,22.06601500,6.19219450,8.40117800,-15.00003300,12.59033100,-24.97132300,-40.49172200,7.04661200,-4.22987130,15.00003300,-1.99120260,4.14915100,7.35572050,4.91804100,22.44160000,-32.32854000,55.58099700,-5.43754960,-0.27453804,10.27076000,51.60338200,-47.10576600,16.66025200,-45.85486000,29.82618700,-28.54654700,-10.45728800
628,3.12680483,-15.06225586,77.90396499,3.73026477,-2.19808625,98.33598628,3.05817630,19.99547600,21.66600800,6.04360100,7.81245300,-15.00003300,12.74560100,-25.00502000,-40.32282300,6.82056670,-4.27525800,15.00003300,-2.01747010,4.33488560,6.47931400,5.37501500,22.43251200,-32.71142200,55.01293600,-5.40572170,-0.18209346,10.56928300,52.51612500,-47.16422700,16.08770400,-46.34720000,30.01665900,-28.74654800,-10.85179400
629,2.65852427,-15.23247337,77.77903033,3.33143555,-2.42438454,98.79748843,3.02577020,19.92294900,21.25899000,5.90673260,7.24132800,-15.00003300,13.08795400,-24.93999000,-40.29413200,6.61828100,-4.30103200,15.00003300,-2.08952070,4.48486140,5.75496500,5.79239000,22.42607000,-32.90132500,54.12793000,-5.18459000,-0.09818800,10.80533800,53.25618000,-47.17564400,15.56819100,-46.65764000,29.48760800,-28.99070200,-11.29297900
630,2.19705677,-15.41232300,77.66560899,3.03228884,-2.76832749,99.21686181,3.10198830,19.75102200,20.85786400,5.85218600,6.83628000,-15.00003300,13.55904000,-25.01438900,-40.38523000,6.45324040,-4.29846800,15.00003300,-2.02378580,4.65585400,5.18754670,6.14376800,22.39764800,-33.22008500,53.11341000,-4.92522300,-0.02702673,10.78996400,53.90856600,-47.18072500,15.17259700,-47.04376600,28.55782000,-29.23368600,-11.49654800
631,1.75068653,-15.58450031,77.54027243,2.73394029,-2.95396676,99.61426101,3.01576300,19.60890200,20.44871700,5.82327030,6.19784800,-15.00003300,13.83327000,-25.06292700,-40.38008000,6.30131150,-4.15655040,15.00003300,-1.87274900,4.78076120,4.71340300,6.38097050,22.34821700,-33.35098600,52.17564000,-4.89400800,0.13909490,10.49198600,54.31061600,-47.19892500,14.97163000,-47.18972800,27.95869000,-29.09815400,-10.96712300
632,1.32474613,-15.74188614,77.40281114,2.40135244,-3.13413073,100.01084366,2.94767280,19.55330000,20.10824600,5.80003600,5.43494840,-15.00003300,14.09772400,-25.03409800,-40.16081600,6.14625360,-4.17059230,15.00003300,-1.89174080,4.89132600,4.27752700,6.63369230,22.29362100,-33.42801000,51.11479600,-5.07036350,0.34522137,10.32421400,54.63991500,-47.19629000,14.54814800,-47.31291000,27.58041400,-28.49278000,-10.58063000
633,0.93757939,-15.87925148,77.30464156,2.17358059,-3.38328974,100.28697102,3.05322100,19.44873400,20.00140400,5.79559470,5.02203750,-15.00003300,14.48335900,-25.13959700,-40.34989000,5.99217370,-4.15780100,15.00003300,-1.81719760,4.91735300,3.99898670,6.77196800,22.26395800,-33.60395000,50.20910600,-5.29105300,0.32306330,10.14748400,54.80802500,-47.19478600,14.35706500,-47.26432800,27.13678700,-27.97712100,-10.88057500
634,0.59461963,-15.98785210,77.24786743,2.14249622,-3.53460373,100.35861659,3.20490770,19.23224400,20.31014400,5.80892000,4.77021400,-15.00003300,14.69895400,-25.45309800,-40.54411000,5.85405830,-4.02023700,15.00003300,-1.73837180,4.89354040,3.81077530,6.90839400,22.18943400,-33.94518700,49.59819400,-5.36238530,0.19326370,10.21639100,55.04071800,-47.14526400,13.99961100,-47.33394000,26.85437000,-27.69313600,-11.20293200
635,0.28724581,-16.06930733,77.16283251,2.01959996,-3.54793688,100.50358295,3.15295720,19.10805000,20.35104200,5.81905030,4.17682500,-15.00003300,14.77532800,-25.58876400,-40.60516400,5.74222100,-3.78406020,15.00003300,-1.73778680,4.89000940,3.60239530,7.05371600,22.12184100,-34.10513300,48.93817500,-4.87049200,0.36517927,10.63206500,55.17038700,-47.06808000,13.55805200,-47.19471400,26.35381300,-27.08271400,-11.20903300
636,0.02560661,-16.12251282,77.10319626,1.99455760,-3.55639301,100.49323077,3.17429300,18.93788000,20.41889800,5.86393700,3.84922620,-15.00003300,14.74490100,-25.81543500,-40.51314000,5.73469540,-3.63971110,15.00003300,-1.59409460,4.83484460,3.55351850,7.09498170,22.07148400,-34.43607300,48.41443600,-4.99077700,0.41974902,10.80236100,55.20276000,-47.03120400,13.33424950,-47.02348300,25.24690200,-26.67878000,-11.42711400
637,-0.19500652,-16.15421677,77.06301943,1.98877283,-3.61700818,100.42837812,3.31579800,18.80904800,20.62059800,5.89445800,3.81308700,-15.00003300,14.83657550,-25.98304200,-40.59765200,5.57062340,-3.34892060,15.00003300,-1.39552940,4.74830630,3.63413000,7.03638400,22.02891700,-34.84635500,48.15149300,-5.33739800,0.35854983,10.66324000,55.14949800,-47.02532600,13.30564800,-46.72641800,24.09976600,-26.68967000,-11.75587000
638,-0.38341969,-16.17080116,77.03754639,1.98743146,-3.53875864,100.27812376,3.34253120,18.70840500,20.87186000,5.92384900,3.70761510,-14.84369600,14.68407400,-26.11984400,-40.52366600,5.46157200,-3.09700300,15.00003300,-1.15700460,4.66888400,3.58767580,6.95972700,21.95015000,-35.27011000,47.98014500,-5.40697800,0.32795998,10.63500400,55.16641600,-47.01309600,13.22570200,-46.47171000,23.05168000,-26.19970300,-12.10298500
639,-0.54504251,-16.17497444,77.03483072,2.06423477,-3.41901932,100.06960803,3.35720780,18.54790000,21.20909100,5.95791530,3.56868360,-14.43145700,14.46767100,-26.31428700,-40.32962800,5.32480760,-2.69333000,15.00003300,-0.98746705,4.57703300,3.68424320,6.90241670,21.88037100,-35.56119500,47.88245800,-5.59485630,0.37245208,10.66432700,55.10005600,-47.02116400,13.16805200,-46.31704000,22.06407500,-25.76200100,-12.02993500
640,-0.67900854,-16.17181015,77.09330194,2.06117570,-3.20133015,99.90236071,3.24237970,18.49113000,21.48217600,5.97751100,3.54331350,-14.08162700,14.15091500,-26.34838900,-40.05760200,5.14216230,-2.41367670,15.00003300,-0.87082480,4.48672900,3.84280470,6.69453140,21.80827000,-35.97506700,48.05624400,-5.48265930,0.41312775,10.66207100,55.09073600,-47.04477000,13.19519800,-46.04903400,20.51252700,-25.94301000,-12.45248200
641,-0.78645188,-16.17136765,77.14107353,2.09551800,-3.03537672,99.83772610,3.11102150,18.36299900,21.54836500,5.97674800,3.58170870,-13.88069600,13.93782900,-26.46027200,-40.01234000,5.05930470,-2.34951540,15.00003300,-0.81824290,4.40718100,3.92117050,6.55575750,21.74101300,-36.22974400,48.18253000,-5.25032000,0.43198420,10.68474600,55.04332700,-47.05887600,13.20493300,-45.84381500,19.61485100,-25.98016200,-12.81700600
642,-0.86707163,-16.17836952,77.17644379,2.21695399,-2.88212438,99.69604269,3.05613640,18.23060000,21.96872300,6.00214100,3.64949040,-13.53641800,13.70889950,-26.64136300,-39.90699400,4.93246650,-2.22568600,15.00003300,-0.74870480,4.28867150,4.03263400,6.41453080,21.69806000,-36.34790400,48.36923600,-5.40151200,0.38054794,10.90090500,54.99151000,-47.06731400,13.24172000,-45.81535000,19.13769000,-25.57815400,-12.81873800
643,-0.92789203,-16.20070839,77.20397527,2.28216315,-2.79611711,99.58441449,3.01393630,18.12909500,22.12547900,6.02077000,3.66853930,-13.27882900,13.54436800,-26.74471000,-39.83722300,4.84177160,-2.06192330,15.00003300,-0.57960400,4.20021150,4.07154000,6.21227300,21.61844000,-36.35507200,48.59498200,-5.76410600,0.26690630,11.07966200,54.92521300,-47.08389700,13.36275900,-45.76866000,18.54848900,-24.97245600,-13.02550000
644,-0.97443360,-16.24036217,77.22360764,2.28149356,-2.82324332,99.55747850,3.00769260,18.06553600,22.02151900,6.03165670,3.66027640,-13.17221200,13.57168800,-26.77112400,-39.98060000,4.74758300,-1.88450460,15.00003300,-0.34908822,4.17764400,4.11067000,5.94787200,21.50258400,-36.23781000,48.63898000,-5.83339900,0.31276968,10.97694500,54.84177400,-47.13144000,13.57480700,-45.62646000,17.60223200,-24.34424400,-13.21762600
645,-1.00949538,-16.29275131,77.21913584,2.29159990,-2.86609693,99.58806562,2.99221250,18.01148800,21.98985500,6.03942870,3.58172420,-13.01211900,13.62306200,-26.79233200,-40.03996000,4.64411500,-1.77601740,15.00003300,-0.01803769,4.20195250,4.23069000,5.64676600,21.48293900,-36.22583400,48.52306000,-5.86003540,0.38311943,10.94498000,54.98707200,-47.15374800,13.68973200,-45.64291000,16.86637700,-24.24417300,-13.23498000
646,-1.03451538,-16.35577583,77.23276264,2.31536750,-2.94122592,99.59735490,3.01754860,17.95297600,22.00907300,6.04348750,3.63722630,-12.92318800,13.65644600,-26.85634400,-40.10178400,4.63943620,-1.71080840,15.00003300,0.18464881,4.16096100,4.28196050,5.36976500,21.41617400,-36.15877500,48.57123000,-6.02577830,0.32465467,10.93781700,54.81878000,-47.24671000,14.00047000,-45.51269000,16.41906000,-24.07115700,-13.13538100
647,-1.05232978,-16.42478943,77.24244791,2.30149572,-2.99185126,99.63820608,2.99840190,17.94881200,22.03990200,6.04188780,3.67316630,-12.80944100,13.67970200,-26.85241500,-40.15380000,4.59879880,-1.61504980,15.00003300,0.31974354,4.13382000,4.35519030,5.08329200,21.35559800,-36.08728000,48.59783600,-6.03300500,0.26860142,10.93417300,54.58746000,-47.37510700,14.28420100,-45.30439800,16.32142600,-24.10475300,-12.99152500
648,-1.06308997,-16.49532127,77.25463372,2.29424324,-2.93385171,99.69808010,2.83297970,17.91569100,21.93296600,6.03109000,3.73105930,-12.66807300,13.57391550,-26.87815500,-40.25825000,4.61541000,-1.57908140,15.00003300,0.36168253,4.10379360,4.46382140,4.79463340,21.31043800,-36.07772400,48.62677400,-6.10091350,0.11774734,10.85986000,54.44915000,-47.53317300,14.52346200,-45.15558000,16.29578800,-24.16059500,-12.95677800
649,-1.06414306,-16.56882858,77.26728605,2.27640393,-2.92073071,99.74762070,2.71436210,17.89859200,21.80967900,6.01957600,3.81906030,-12.63642900,13.57445300,-26.81304000,-40.34202200,4.44453760,-1.49365060,15.00003300,0.45010710,4.09212600,4.55980060,4.54425760,21.28400400,-36.00104500,48.60837000,-6.13987730,0.14441365,10.78198600,54.36110300,-47.68299000,14.66068650,-45.09199500,16.44986500,-23.90120000,-12.84460450
650,-1.05375588,-16.64456558,77.26679658,2.28510366,-2.89773382,99.74638202,2.64552550,17.92830800,22.01637500,6.01558500,3.88695980,-12.51652500,13.45205200,-26.80546600,-40.25823600,4.42100600,-1.49067630,15.00003300,0.63976850,4.08263600,4.65007350,4.21785400,21.28153400,-36.08090000,48.65535400,-6.19061800,0.18132247,10.87109300,54.27178200,-47.79086700,14.81784300,-45.11900300,16.26731100,-23.77399400,-12.77430700
651,-1.03550577,-16.72131348,77.26450480,2.31700834,-2.97734303,99.77227564,2.63184360,17.86963300,21.90053200,6.01168700,3.94767240,-12.46397800,13.50080000,-26.84381700,-40.32927300,4.39517160,-1.45218620,15.00003300,0.61874840,4.07300300,4.76605750,4.01002450,21.27385100,-36.06382400,48.76493500,-6.20933400,0.07011411,10.91415400,54.01990000,-47.94238700,15.01544500,-45.12477500,16.44199000,-23.87954300,-12.55885500
652,-1.00802362,-16.79818916,77.26625706,2.32438890,-3.10807952,99.87262407,2.62514070,17.82014300,21.64913700,6.00732950,4.03044500,-12.42605900,13.63397800,-26.85013800,-40.42227000,4.41010670,-1.35658040,15.00003300,0.53470963,4.10209800,4.92465450,3.83897040,21.25758200,-35.92417500,48.85999000,-5.93991200,-0.01046572,10.88205500,53.80443600,-48.04515000,15.14919500,-45.17566300,16.48441900,-24.01076300,-12.24356900
653,-0.96854198,-16.87297440,77.25355796,2.36866150,-3.10563133,99.94966420,2.50014850,17.76414700,21.53304900,5.99505950,4.11613040,-12.40178700,13.61594900,-26.89281500,-40.57384000,4.40014740,-1.35407230,15.00003300,0.57373990,4.09423830,5.03849360,3.53105850,21.25509000,-36.03941300,49.04186000,-5.69203900,-0.02176074,10.84764700,53.64029000,-48.16375400,15.37720900,-45.22430000,16.55907800,-24.11065900,-12.14681200
654,-0.92333692,-16.94357109,77.24752031,2.38023247,-3.11065519,100.04294562,2.37299010,17.74383400,21.37502900,5.98892800,4.21735570,-12.40649800,13.59521400,-26.88734600,-40.66155600,4.41923570,-1.40387170,15.00003300,0.58909506,4.12273800,5.16450550,3.27013900,21.25669700,-36.10045600,49.19024700,-5.37907740,-0.00944692,10.70670400,53.56647000,-48.20412000,15.47247400,-45.33617800,16.66615500,-24.10741800,-11.90282600
655,-0.87590331,-17.00728989,77.23048381,2.39405407,-3.10685946,100.31840758,2.14781700,17.67732800,21.03840300,5.97600460,4.30908780,-12.46288000,13.74336900,-26.89036800,-41.13123300,4.37306800,-1.46786570,15.00003300,0.56277010,4.13492350,5.25998930,2.97267530,21.25665500,-36.14487000,49.31616000,-5.24041180,-0.02627849,10.53509300,53.60834000,-48.27823600,15.63639900,-45.37391300,16.92171900,-23.98395500,-11.90540300
656,-0.82778865,-17.06469154,77.21362313,2.41426368,-3.14075652,100.50423740,2.01806100,17.62686700,20.80383000,5.96280240,4.39882850,-12.54897500,13.85787000,-26.90749200,-41.47075300,4.38866760,-1.55710260,15.00003300,0.57068990,4.19153300,5.34022200,2.77905730,21.25643500,-36.11917000,49.38586800,-5.12764450,-0.01633576,10.31396400,53.67020000,-48.29583700,15.69113800,-45.50024800,16.88812400,-23.73947300,-11.87438900
657,-0.78036994,-17.11465645,77.23756934,2.41900093,-3.10606510,100.57915400,1.91097630,17.66833500,20.91831400,5.94557700,4.47927000,-12.59893400,13.79967200,-26.87104600,-41.53693800,4.38319640,-1.61493610,15.00003300,0.48906595,4.18539900,5.41030070,2.56373930,21.26175300,-36.22710800,49.59756000,-4.83310170,-0.11497527,10.35388850,53.58632300,-48.32182300,15.84858200,-45.51990500,16.77099200,-24.24191900,-11.89085800
658,-0.73931861,-17.15607071,77.25412251,2.43176288,-3.11779060,100.71707546,1.82459680,17.67365600,20.94274000,5.93955760,4.59773900,-12.65511400,13.87056300,-26.83018700,-41.66184000,4.30778300,-1.60820160,15.00003300,0.46771430,4.19281860,5.49308300,2.38621600,21.26527000,-36.24974000,49.68260600,-4.85655930,-0.13626537,10.40086700,53.61319000,-48.32401700,15.92455100,-45.55936000,17.35246500,-24.63413600,-11.72322700
659,-0.70327342,-17.19019127,77.27970666,2.50197029,-3.10320452,100.80954759,1.72170700,17.58468800,20.85087800,5.92832660,4.74521160,-12.66553300,13.83159700,-26.97155200,-41.88150000,4.48728700,-1.71817100,15.00003300,0.54542077,4.18746330,5.60319900,2.16718320,21.27048500,-36.29318000,49.78652000,-4.82613230,-0.17024387,10.39394000,53.71836000,-48.32691000,16.07064200,-45.62862000,17.60336100,-24.89562400,-11.73915900
660,-0.66961718,-17.21893311,77.30076024,2.51780947,-2.99312299,100.82587518,1.56380270,17.59851800,20.88253600,5.92342140,4.74298400,-12.61733150,13.74483000,-26.92300400,-41.97228200,4.33407700,-1.60415210,15.00003300,0.63804954,4.16686770,5.65669970,1.96320440,21.28640400,-36.34015000,49.89588500,-4.70637900,-0.17230116,10.39790400,53.75060700,-48.33477000,16.30880000,-45.60376000,17.67898200,-25.14500600,-11.74408900
