Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
439,1.194341,-35.448001,83.135348,-7.524518,-9.227593,173.070429,-5.004743,6.995141,-12.541585,5.873507,11.587515,-13.791418,34.366154,-18.997434,-46.646510,5.305477,16.834280,15.000035,30.602803,-10.017105,-3.442155,38.538072,26.599496,-16.243256,54.431250,-4.119329,-8.960092,10.841976,-150.665438,-37.641853,50.701963,25.316484,40.116860,-25.638029,-8.261775
440,1.274393,-35.346082,83.060665,-7.446452,-9.299303,172.854361,-5.020791,7.014293,-12.310769,5.890207,11.506208,-13.682021,34.296663,-19.095249,-46.704168,5.314316,16.705191,15.000035,30.575220,-9.984593,-3.239521,38.156072,26.481547,-16.368106,54.916756,-4.247395,-8.924361,10.787987,-150.659878,-37.891529,50.515883,25.559430,40.154597,-25.653468,-8.538767
441,1.311875,-35.233815,82.997891,-7.352895,-9.189368,172.436589,-5.182809,7.011416,-12.083653,5.945655,11.349652,-13.519321,34.039690,-19.193702,-46.767935,5.354487,16.463024,15.000035,30.617533,-9.790725,-2.276160,36.531005,26.405728,-16.898105,55.561824,-4.298690,-8.636181,10.746756,-150.474041,-38.555593,50.297365,27.256229,40.797838,-25.355251,-8.939921
442,1.357066,-35.072687,82.918709,-7.261898,-9.112801,172.019787,-5.344828,7.008539,-11.856537,6.001104,11.193097,-13.356619,33.782717,-19.292155,-46.831703,5.394657,16.220859,15.000035,30.659846,-9.596857,-1.312799,34.905939,26.329910,-17.428105,56.206891,-4.349986,-8.348001,10.705526,-150.288205,-39.219658,50.078846,28.953028,41.441081,-25.057033,-9.341075
443,1.439496,-34.917894,82.824796,-7.173072,-9.065892,171.603842,-5.506846,7.005663,-11.629421,6.056552,11.036541,-13.193919,33.525744,-19.390608,-46.895471,5.434828,15.978693,15.000035,30.702159,-9.402989,-0.349438,33.280873,26.254092,-17.958104,56.851959,-4.401281,-8.059821,10.664295,-150.102369,-39.883723,49.860329,30.649827,42.084322,-24.758815,-9.742229
444,1.566264,-34.774932,82.714039,-7.086470,-9.052530,171.188822,-5.668864,7.002785,-11.402305,6.112000,10.879985,-13.031217,33.268770,-19.489062,-46.959238,5.474999,15.736527,15.000035,30.744472,-9.209121,0.613924,31.655807,26.178273,-18.488104,57.497027,-4.452577,-7.771640,10.623064,-149.916532,-40.547788,49.641811,32.346626,42.727564,-24.460597,-10.143383
445,1.732342,-34.643120,82.588056,-7.001693,-9.068920,170.774605,-5.830882,6.999908,-11.175189,6.167448,10.723429,-12.868516,33.011797,-19.587515,-47.023006,5.515169,15.494361,15.000035,30.786785,-9.015252,1.577285,30.030740,26.102454,-19.018103,58.142094,-4.503872,-7.483460,10.581832,-149.730696,-41.211852,49.423293,34.043425,43.370806,-24.162379,-10.544537
446,1.911325,-34.517220,82.456545,-6.917242,-9.094681,170.361035,-5.992900,6.997032,-10.948073,6.222897,10.566874,-12.705815,32.754824,-19.685967,-47.086773,5.555341,15.252195,15.000035,30.829099,-8.821384,2.540646,28.405674,26.026636,-19.548103,58.787162,-4.555167,-7.195279,10.540601,-149.544859,-41.875916,49.204775,35.740224,44.014047,-23.864161,-10.945691
447,2.091952,-34.394394,82.323796,-6.832538,-9.121133,169.947959,-6.154918,6.994155,-10.720957,6.278345,10.410318,-12.543114,32.497851,-19.784421,-47.150542,5.595512,15.010029,15.000035,30.871411,-8.627516,3.504007,26.780607,25.950818,-20.078102,59.432230,-4.606463,-6.907099,10.499371,-149.359023,-42.539982,48.986257,37.437023,44.657289,-23.565944,-11.346845
448,2.274234,-34.275012,82.189700,-6.747549,-9.148315,169.535457,-6.316937,6.991278,-10.493841,6.333793,10.253762,-12.380414,32.240878,-19.882874,-47.214309,5.635683,14.767863,15.000035,30.913725,-8.433648,4.467369,25.155541,25.875000,-20.608102,60.077297,-4.657758,-6.618918,10.458139,-149.173187,-43.204046,48.767739,39.133822,45.300531,-23.267726,-11.747999
449,2.482790,-34.165000,82.044622,-6.663428,-9.195360,169.123647,-6.478954,6.988401,-10.266726,6.389241,10.097206,-12.217712,31.983905,-19.981327,-47.278076,5.675853,14.525697,15.000035,30.956038,-8.239779,5.430730,23.530474,25.799181,-21.138101,60.722365,-4.709053,-6.330738,10.416908,-148.987350,-43.868111,48.549221,40.830620,45.943773,-22.969508,-12.149153
450,2.705562,-34.062090,81.871555,-6.581946,-9.294715,168.712911,-6.640973,6.985523,-10.039609,6.444689,9.940651,-12.055012,31.726932,-20.079780,-47.341845,5.716024,14.283531,15.000035,30.998350,-8.045911,6.394091,21.905408,25.723362,-21.668101,61.367432,-4.760348,-6.042558,10.375677,-148.801514,-44.532175,48.330704,42.527419,46.587014,-22.671290,-12.550308
451,3.043417,-33.992823,81.673336,-6.502446,-9.439568,168.303072,-6.802991,6.982647,-9.812493,6.500138,9.784095,-11.892310,31.469959,-20.178233,-47.405612,5.756195,14.041365,15.000035,31.040664,-7.852043,7.357452,20.280342,25.647544,-22.198100,62.012500,-4.811644,-5.754378,10.334446,-148.615677,-45.196240,48.112186,44.224219,47.230255,-22.373072,-12.951462
452,3.429896,-33.896735,81.444293,-6.425234,-9.638360,167.894319,-6.965009,6.979770,-9.585377,6.555586,9.627539,-11.729609,31.212986,-20.276686,-47.469380,5.796365,13.799200,15.000035,31.082977,-7.658175,8.320813,18.655275,25.571725,-22.728100,62.657567,-4.862939,-5.466197,10.293215,-148.429841,-45.860305,47.893668,45.921018,47.873498,-22.074854,-13.352616
453,3.776808,-33.564436,81.184029,-6.349929,-9.890130,167.486505,-7.127028,6.976893,-9.358261,6.611034,9.470983,-11.566908,30.956013,-20.375139,-47.533148,5.836536,13.557034,15.000035,31.125290,-7.464307,9.284175,17.030209,25.495907,-23.258099,63.302635,-4.914235,-5.178017,10.251984,-148.244005,-46.524369,47.675150,47.617816,48.516739,-21.776636,-13.753770
454,3.732823,-33.269201,81.084994,-6.323968,-9.592997,165.886073,-8.013258,7.352775,-8.584640,7.621003,8.948827,-11.345501,30.277563,-20.555887,-48.244868,6.052448,12.951732,15.000035,31.018203,-7.242106,10.715500,15.110054,26.065916,-24.137441,63.318249,-5.500583,-5.493918,10.195960,-145.512768,-45.670592,46.715548,48.340129,48.392627,-21.273188,-13.805614
455,3.616885,-32.735387,80.966824,-6.292788,-9.294846,164.186648,-8.955336,7.757865,-7.768876,8.704580,8.398478,-11.119567,29.566611,-20.742981,-49.006555,6.281914,12.318427,15.000035,30.899596,-7.017721,12.182911,13.167142,26.685727,-25.043722,63.285322,-6.128192,-5.856402,10.138795,-142.585244,-44.699768,45.698798,48.987294,48.209341,-20.753914,-13.830522
456,3.604539,-32.280306,80.810445,-6.247785,-9.045908,162.479320,-9.897415,8.162955,-6.953112,9.788156,7.848129,-10.893633,28.855658,-20.930076,-49.768242,6.511378,11.685123,15.000035,30.780988,-6.793337,13.650323,11.224231,27.305539,-25.950002,63.252396,-6.755801,-6.218886,10.081630,-139.657721,-43.728943,44.682048,49.634460,48.026057,-20.234640,-13.855429
457,3.645441,-31.960110,81.278518,-6.190541,-8.839549,160.766090,-10.839493,8.568046,-6.137348,10.871732,10.881836,-7.083643,28.144706,-21.117170,-50.529929,6.740843,11.051818,15.000035,30.662381,-6.568952,15.117735,9.281320,27.925351,-26.856283,63.219470,-7.383411,-6.581370,10.024466,-136.730197,-42.758119,43.665298,50.281625,47.842771,-19.715365,-13.880337
458,3.908908,-31.864716,81.080692,-6.117497,-8.679347,159.047107,-11.781570,8.973136,-5.321584,11.955309,10.548991,-6.441765,27.433754,-21.304264,-51.291616,6.970308,10.418514,15.000035,30.543773,-6.344567,16.585147,7.338409,28.545162,-27.762564,63.186543,-8.011019,-6.943854,9.967301,-133.802674,-41.787294,42.648549,50.928790,47.659485,-19.196091,-13.905245
459,4.251134,-31.867537,80.759499,-6.029778,-8.539075,157.324077,-12.723649,9.378225,-4.505820,13.038886,9.697082,-6.215831,26.722802,-21.491358,-52.053303,7.199773,9.785209,15.000035,30.425166,-6.120182,18.052558,5.395497,29.164974,-28.668845,63.153617,-8.638628,-7.306338,9.910136,-130.875149,-40.816470,41.631798,51.575956,47.476199,-18.676817,-13.930152
460,4.586271,-31.874138,80.333120,-5.923422,-8.389434,155.597459,-13.665727,9.783315,-3.690056,14.122462,8.447426,-5.989897,26.011849,-21.678452,-52.814990,7.429237,9.151904,15.000035,30.306559,-5.895798,19.519970,3.452586,29.784785,-29.575125,63.120691,-9.266238,-7.668823,9.852971,-127.947626,-39.845645,40.615048,52.223121,47.292914,-18.157543,-13.955060
461,4.913775,-31.890336,79.994776,-5.801410,-8.230832,153.868962,-14.607805,10.188405,-2.874292,15.206038,7.596383,-5.763963,25.300897,-21.865546,-53.576677,7.658702,8.518600,15.000035,30.187952,-5.671413,20.987382,1.509675,30.404596,-30.481406,63.087764,-9.893847,-8.031307,9.795806,-125.020103,-38.874820,39.598298,52.870286,47.109628,-17.638269,-13.979968
462,5.217394,-31.908136,79.552370,-5.660968,-8.057107,152.139538,-15.549883,10.593495,-2.058528,16.289614,6.345861,-5.538028,24.589945,-22.052641,-54.338364,7.888167,7.885295,15.000035,30.069344,-5.447028,22.454793,-0.433237,31.024408,-31.387687,63.054838,-10.521456,-8.393791,9.738641,-122.092578,-37.903996,38.581548,53.517452,46.926343,-17.118995,-14.004875
463,5.488995,-31.918956,79.218923,-5.504885,-7.840601,150.410547,-16.491961,10.998585,-1.242765,17.373191,5.495685,-5.312095,23.878993,-22.239735,-55.100051,8.117632,7.251991,15.000035,29.950737,-5.222643,23.922205,-2.376148,31.644219,-32.293968,63.021911,-11.149065,-8.756275,9.681476,-119.165055,-36.933171,37.564798,54.164618,46.743057,-16.599721,-14.029783
464,5.679291,-31.890054,78.821113,-5.330303,-7.547801,148.683202,-17.434039,11.403676,-0.427000,18.456767,4.244296,-5.086161,23.168040,-22.426829,-55.861738,8.347096,6.618686,15.000035,29.832129,-4.998258,25.389617,-4.319059,32.264031,-33.200248,62.988985,-11.776674,-9.118759,9.624312,-116.237531,-35.962347,36.548049,54.811783,46.559771,-16.080446,-14.054691
465,5.796662,-31.817726,78.672663,-5.141650,-7.181565,146.958790,-18.376117,11.808766,0.388763,19.540343,3.394987,-4.860226,22.457088,-22.613923,-56.623425,8.576561,5.985382,15.000035,29.713522,-4.773874,26.857029,-6.261970,32.883843,-34.106529,62.956059,-12.404284,-9.481243,9.567147,-113.310008,-34.991522,35.531299,55.458948,46.376486,-15.561172,-14.079598
466,5.862518,-31.708711,78.674599,-4.936346,-6.733560,145.238758,-19.318195,12.213856,1.204528,20.623921,2.142732,-4.634293,21.746136,-22.801017,-57.385112,8.806026,5.352077,15.000035,29.594914,-4.549489,28.324440,-8.204882,33.503654,-35.012810,62.923132,-13.031892,-9.843727,9.509982,-110.382484,-34.020697,34.514549,56.106114,46.193200,-15.041898,-14.104506
467,6.006111,-31.646727,78.677411,-4.719242,-6.213564,143.524122,-20.260273,12.618946,2.020291,21.707497,1.294289,-4.408358,21.035184,-22.988112,-58.146799,9.035491,4.718772,15.000035,29.476307,-4.325104,29.791852,-10.147793,34.123466,-35.919091,62.890206,-13.659501,-10.206211,9.452817,-107.454960,-33.049872,33.497799,56.753279,46.009915,-14.522623,-14.129413
468,6.038378,-31.677050,78.593224,-4.696056,-6.586820,141.940412,-20.298657,13.307979,2.744306,22.548660,0.669198,-4.266872,20.511429,-23.458529,-57.675714,10.003172,3.934811,15.000035,28.435266,-4.786198,29.818723,-10.886328,33.925284,-35.513695,63.114920,-14.324588,-9.899513,9.676973,-101.668193,-31.512647,34.255704,53.670732,43.430536,-14.641073,-14.162898
469,6.117901,-31.768004,78.491566,-4.677496,-6.955248,140.364380,-20.275755,14.016269,3.462098,23.373384,-0.041664,-4.584320,20.000369,-23.948161,-57.121026,11.020918,3.140633,15.000035,27.331668,-5.293779,29.747899,-11.543184,33.671629,-35.019345,63.357105,-14.992217,-9.547433,9.920209,-95.687520,-29.937010,35.133962,50.335245,40.688660,-14.802772,-14.196964
470,6.150675,-31.829150,78.379198,-4.650561,-7.244473,138.787300,-20.252853,14.724559,4.179889,24.198107,-0.658939,-4.495354,19.489309,-24.437793,-56.566338,12.038664,2.346454,15.000035,26.228070,-5.801362,29.677075,-12.200040,33.417973,-34.524995,63.599291,-15.659845,-9.195352,10.163444,-89.706847,-28.361373,36.012218,46.999759,37.946785,-14.964470,-14.231030
471,6.112739,-31.833166,78.259966,-4.615432,-7.465258,137.209138,-20.229951,15.432849,4.897681,25.022830,-1.368935,-4.813667,18.978249,-24.927424,-56.011650,13.056410,1.552275,15.000035,25.124472,-6.308943,29.606252,-12.856897,33.164319,-34.030644,63.841477,-16.327473,-8.843273,10.406680,-83.726173,-26.785735,36.890476,43.664273,35.204910,-15.126169,-14.265096
472,6.002055,-31.767553,78.135209,-4.571844,-7.609961,135.629830,-20.207049,16.141138,5.615473,25.847554,-1.782570,-4.723836,18.467190,-25.417056,-55.456962,14.074156,0.758096,15.000035,24.020874,-6.816525,29.535429,-13.513754,32.910663,-33.536294,64.083663,-16.995101,-8.491192,10.649915,-77.745500,-25.210098,37.768733,40.328786,32.463035,-15.287868,-14.299163
473,5.855179,-31.659645,78.006805,-4.520742,-7.711890,134.049461,-20.184146,16.849429,6.333264,26.672278,-2.651145,-5.043016,17.956130,-25.906688,-54.902274,15.091901,-0.036082,15.000035,22.917276,-7.324107,29.464605,-14.170610,32.657008,-33.041943,64.325849,-17.662730,-8.139112,10.893151,-71.764826,-23.634461,38.646991,36.993299,29.721159,-15.449567,-14.333229
474,5.707021,-31.539781,77.874331,-4.461800,-7.804880,132.467957,-20.161244,17.557718,7.051056,27.497001,-3.109841,-4.952317,17.445070,-26.396320,-54.347586,16.109647,-0.830261,15.000035,21.813678,-7.831688,29.393781,-14.827466,32.403353,-32.547593,64.568034,-18.330358,-7.787031,11.136386,-65.784153,-22.058824,39.525248,33.657812,26.979284,-15.611265,-14.367295
475,5.564208,-31.415926,77.738351,-4.395839,-7.896300,130.885396,-20.138343,18.266008,7.768848,28.321724,-3.523475,-5.272364,16.934010,-26.885952,-53.792897,17.127393,-1.624440,15.000035,20.710079,-8.339270,29.322958,-15.484323,32.149697,-32.053243,64.810220,-18.997986,-7.434951,11.379622,-59.803480,-20.483187,40.403505,30.322326,24.237409,-15.772963,-14.401362
476,5.428054,-31.288105,77.598415,-4.322269,-7.986386,129.301670,-20.115440,18.974298,8.486640,29.146447,-3.937111,-5.387038,16.422950,-27.375583,-53.238210,18.145139,-2.418618,15.000035,19.606482,-8.846852,29.252134,-16.141180,31.896042,-31.558892,65.052406,-19.665614,-7.082871,11.622857,-53.822806,-18.907549,41.281763,26.986839,21.495533,-15.934662,-14.435427
477,5.297821,-31.157072,77.455128,-4.241862,-8.074905,127.716859,-20.092538,19.682588,9.204432,29.971171,-4.807419,-5.545040,15.911891,-27.865215,-52.683521,19.162885,-3.212797,15.000035,18.502883,-9.354433,29.181311,-16.798036,31.642386,-31.064542,65.294592,-20.333243,-6.730790,11.866092,-47.842132,-17.331912,42.160020,23.651352,18.753658,-16.096361,-14.469494
478,5.174587,-31.022625,77.308054,-4.154048,-8.161802,126.130856,-20.069636,20.390878,9.922223,30.795894,-5.264382,-5.616387,15.400831,-28.354846,-52.128833,20.180631,-4.006975,15.000035,17.399285,-9.862015,29.110487,-17.454892,31.388732,-30.570191,65.536778,-21.000871,-6.378710,12.109328,-41.861458,-15.756275,43.038278,20.315866,16.011783,-16.258060,-14.503560
479,5.057519,-30.885477,77.157769,-4.059600,-8.246834,124.543751,-20.046734,21.099168,10.640015,31.620618,-5.678017,-5.773522,14.889771,-28.844479,-51.574145,21.198377,-4.801154,15.000035,16.295688,-10.369597,29.039663,-18.111749,31.135076,-30.075841,65.778964,-21.668499,-6.026629,12.352563,-35.880785,-14.180638,43.916535,16.980379,13.269908,-16.419758,-14.537626
480,4.949244,-30.759131,77.003883,-3.957962,-8.329202,122.955436,-20.023832,21.807458,11.357807,32.445342,-6.091652,-5.845735,14.378712,-29.334110,-51.019457,22.216122,-5.595332,15.000035,15.192089,-10.877179,28.968840,-18.768606,30.881421,-29.581491,66.021149,-22.336128,-5.674549,12.595799,-29.900112,-12.605001,44.794792,13.644893,10.528032,-16.581457,-14.571693
481,4.853964,-30.692322,76.847275,-3.849879,-8.403131,121.366005,-20.000929,22.515747,12.075599,33.270065,-6.505287,-6.002004,13.867652,-29.823742,-50.464769,23.233868,-6.389511,15.000035,14.088491,-11.384760,28.898017,-19.425462,30.627765,-29.087141,66.263335,-23.003756,-5.322469,12.839034,-23.919438,-11.029363,45.673050,10.309406,7.786157,-16.743155,-14.605759
482,4.824779,-30.385386,76.957394,-3.500782,-8.469882,119.526318,-18.991482,22.631084,12.692445,32.651289,-6.783187,-6.234921,13.475813,-29.752032,-49.631715,22.852263,-6.481170,15.000035,13.209522,-10.744344,28.166435,-18.446821,30.235037,-29.066046,66.004714,-22.562711,-5.101459,12.694512,-19.760067,-13.072277,44.558715,6.800829,8.313197,-17.334395,-14.047849
483,4.808995,-30.126237,77.076042,-3.142708,-8.521008,117.672122,-17.924144,22.711626,13.303369,31.947809,-6.523782,-6.948745,13.090971,-29.647382,-48.782326,22.388544,-6.531604,15.000035,12.343734,-10.036564,27.396081,-17.372209,29.834148,-29.072721,65.716706,-22.056609,-4.888141,12.527236,-15.707568,-15.327526,43.327456,3.282095,9.032056,-17.950841,-13.455202
484,4.800317,-29.877061,77.186210,-2.791332,-8.555626,115.818361,-16.856807,22.792168,13.914292,31.244328,-6.764376,-7.244025,12.706129,-29.542731,-47.932937,21.924825,-6.582039,15.000035,11.477946,-9.328784,26.625727,-16.297596,29.433259,-29.079397,65.428698,-21.550508,-4.674823,12.359960,-11.655070,-17.582776,42.096196,-0.236640,9.750914,-18.567286,-12.862556
485,4.796666,-29.618489,77.289328,-2.445740,-8.574609,113.965043,-15.789469,22.872710,14.525214,30.540848,-6.504970,-7.498577,12.321286,-29.438081,-47.083549,21.461106,-6.632474,15.000035,10.612158,-8.621003,25.855373,-15.222984,29.032370,-29.086072,65.140690,-21.044406,-4.461505,12.192685,-7.602572,-19.838024,40.864937,-3.755374,10.469773,-19.183732,-12.269909
486,4.800465,-29.350328,77.384425,-2.107182,-8.578403,112.112401,-14.722131,22.953252,15.136137,29.837368,-6.745565,-7.963700,11.936444,-29.333431,-46.234159,20.997387,-6.682909,15.000035,9.746370,-7.913223,25.085018,-14.148372,28.631481,-29.092748,64.852682,-20.538304,-4.248187,12.025409,-3.550073,-22.093274,39.633677,-7.274108,11.188632,-19.800177,-11.677262
487,4.811741,-29.074791,77.472770,-1.774822,-8.568413,110.260441,-13.654794,23.033794,15.747061,29.133888,-6.486159,-8.507680,11.551601,-29.228781,-45.384771,20.533668,-6.733343,15.000035,8.880582,-7.205442,24.314664,-13.073760,28.230592,-29.099423,64.564674,-20.032203,-4.034869,11.858133,0.502426,-24.348523,38.402418,-10.792843,11.907491,-20.416623,-11.084616
488,4.833172,-28.792714,77.553303,-1.449826,-8.545675,108.409372,-12.587456,23.114336,16.357984,28.430408,-6.226754,-8.762232,11.166759,-29.124131,-44.535382,20.069950,-6.783778,15.000035,8.014794,-6.497662,23.544309,-11.999148,27.829703,-29.106099,64.276665,-19.526101,-3.821551,11.690858,4.554924,-26.603772,37.171158,-14.311576,12.626349,-21.033068,-10.491969
489,4.863400,-28.503696,77.627444,-1.131414,-8.509423,106.559194,-11.520119,23.194878,16.968907,27.726928,-5.967349,-9.478655,10.781916,-29.019481,-43.685993,19.606231,-6.834213,15.000035,7.149005,-5.789882,22.773954,-10.924536,27.428813,-29.112775,63.988657,-19.019999,-3.608233,11.523582,8.607422,-28.859022,35.939899,-17.830311,13.345209,-21.649513,-9.899322
490,4.905918,-28.211658,77.693839,-0.820691,-8.462876,104.710096,-10.452781,23.275420,17.579830,27.023447,-5.707944,-9.771335,10.397073,-28.914831,-42.836605,19.142512,-6.884648,15.000035,6.283218,-5.082102,22.003600,-9.849924,27.027925,-29.119450,63.700649,-18.513897,-3.394915,11.356306,12.659921,-31.114271,34.708639,-21.349045,14.064068,-22.265959,-9.306675
491,4.962003,-27.929413,77.865534,-0.516942,-8.415373,102.862071,-9.385443,23.355963,18.190753,26.319967,-5.448538,-10.025887,10.012232,-28.810180,-41.987215,18.678792,-6.472344,15.000034,5.417429,-4.374321,21.233246,-8.775311,26.627036,-29.126126,63.412642,-18.007796,-3.181597,11.189031,16.712419,-33.369520,33.477380,-24.867779,14.782926,-22.882404,-8.714029
492,5.033625,-27.662992,77.989784,-0.221240,-8.371096,101.015297,-8.318105,23.436504,18.801676,25.616487,-5.189132,-10.780439,9.627389,-28.705530,-41.137827,18.215074,-6.272346,14.786861,4.551641,-3.666541,20.462892,-7.700699,26.226147,-29.132801,63.124633,-17.501694,-2.968279,11.021755,20.764918,-35.624769,32.246121,-28.386513,15.501785,-23.498850,-8.121382
493,5.117140,-27.409388,78.119729,0.067242,-8.327306,99.169718,-7.250768,23.517047,19.412599,24.913007,-4.929727,-11.034991,9.242546,-28.600880,-40.288438,17.751355,-6.035952,14.500033,3.685854,-2.958761,19.692537,-6.626087,25.825258,-29.139476,62.836625,-16.995592,-2.754961,10.854480,24.817416,-37.880018,31.014861,-31.905247,16.220644,-24.115295,-7.528735
494,5.087815,-27.242630,78.203875,0.347366,-8.284310,97.325530,-6.183430,23.597588,20.023522,24.209527,-4.670322,-11.789542,8.857704,-28.496230,-39.439049,17.287636,-5.872349,14.500033,2.820065,-2.250980,18.922183,-5.551475,25.424369,-29.146152,62.548617,-16.489490,-2.541643,10.687204,28.869914,-40.135268,29.783602,-35.423982,16.939503,-24.731741,-6.936089
495,5.295227,-26.936499,78.371397,0.578147,-8.186535,96.727380,-5.356781,23.412800,20.242388,23.135823,-4.275577,-12.084873,8.982682,-28.305729,-39.128609,16.612552,-5.523054,14.500033,2.300689,-1.685324,18.028445,-4.639081,25.144818,-29.321520,62.014906,-15.796793,-2.348826,10.618392,31.450984,-41.272129,28.689484,-37.216386,17.727927,-25.139548,-6.902007
496,5.575590,-26.592371,78.508920,0.783595,-8.061075,96.895847,-4.678319,23.064653,20.219875,21.834183,-3.797508,-12.405310,9.421542,-28.062371,-39.149984,15.807337,-5.389675,14.500033,1.994590,-1.207169,17.058742,-3.826560,24.939973,-29.600747,61.329923,-14.989213,-2.168631,10.610202,33.126139,-41.720429,27.679799,-37.945938,18.559181,-25.418903,-7.211818
497,5.782237,-26.298691,78.642924,0.991714,-7.940576,97.064298,-3.999856,22.716507,20.197363,20.532542,-3.319440,-12.725748,9.860401,-27.819013,-39.171360,15.002121,-5.256297,14.500033,1.688491,-0.729014,16.089039,-3.014039,24.735128,-29.879975,60.644940,-14.181635,-1.988437,10.602011,34.801292,-42.168730,26.670115,-38.675489,19.390436,-25.698257,-7.521630
498,5.989417,-26.009844,78.720245,1.202866,-7.824813,97.232685,-3.321393,22.368361,20.174850,19.230902,-2.841371,-13.046185,10.299261,-27.575655,-39.192735,14.196906,-5.338690,14.500033,1.382390,-0.250859,15.119337,-2.201517,24.530282,-30.159201,59.959957,-13.374055,-1.808243,10.593821,36.476446,-42.617031,25.660430,-39.405040,20.221690,-25.977612,-7.831441
499,6.197211,-25.726604,78.777301,1.416597,-7.714362,97.401092,-2.642929,22.020215,20.152338,17.929262,-2.363302,-13.366623,10.738121,-27.332297,-39.214111,13.391692,-5.489541,14.500033,1.076291,0.227296,14.149634,-1.388996,24.325436,-30.438428,59.274974,-12.566476,-1.628048,10.585630,38.151599,-43.065332,24.650746,-40.134592,21.052944,-26.256966,-8.141253
500,6.405161,-25.445913,78.899960,1.633260,-7.607091,97.569480,-1.964467,21.672069,20.129825,16.627621,-1.885233,-13.470422,11.176981,-27.088939,-39.235487,12.586476,-5.356162,14.500033,0.770191,0.705452,13.179931,-0.576474,24.120591,-30.717655,58.589991,-11.758897,-1.447854,10.577440,39.826753,-43.513632,23.641061,-40.864144,21.884198,-26.536320,-8.451064
501,6.612582,-25.162837,78.989491,1.852413,-7.499099,97.737924,-1.286004,21.323923,20.107312,15.325981,-1.407164,-13.507498,11.615841,-26.845581,-39.256862,11.781261,-5.222784,14.967104,0.464092,1.183607,12.210228,0.236047,23.915746,-30.996883,57.905008,-10.951317,-1.267659,10.569249,41.501906,-43.961934,22.631377,-41.593695,22.715453,-26.815675,-8.760875
502,6.819039,-24.875336,79.103962,2.074394,-7.388977,97.906390,-0.607541,20.975777,20.084800,14.024341,-0.929095,-13.827935,12.054700,-26.602223,-39.278237,10.976046,-5.089406,15.000033,0.157992,1.661762,11.240526,1.048568,23.710900,-31.276110,57.220025,-10.143739,-1.087465,10.561059,43.177061,-44.410234,21.621693,-42.323246,23.546707,-27.095030,-9.070686
503,7.024782,-24.585595,79.217556,2.298765,-7.278236,98.074950,0.070923,20.627631,20.062287,12.722701,-0.451027,-14.148373,12.493561,-26.358865,-39.299613,10.170831,-4.956028,15.000033,-0.148108,2.139917,10.270824,1.861089,23.506054,-31.555337,56.535042,-9.336159,-0.907270,10.552869,44.852214,-44.858535,20.612008,-43.052798,24.377961,-27.374385,-9.380498
504,7.229809,-24.294903,79.327335,2.525845,-7.167863,98.243574,0.749385,20.279485,20.039774,11.421060,0.027043,-14.468810,12.932420,-26.115507,-39.320988,9.365615,-4.822649,15.000033,-0.454208,2.618072,9.301120,2.673610,23.301209,-31.834564,55.850059,-8.528580,-0.727076,10.544679,46.527368,-45.306836,19.602324,-43.782349,25.209215,-27.653738,-9.690309
505,7.433867,-24.001511,79.433977,2.755211,-7.056484,98.412329,1.427848,19.931339,20.017262,10.119420,0.505112,-14.789248,13.371280,-25.872148,-39.342364,8.560400,-4.689271,15.000033,-0.760307,3.096227,8.331418,3.486132,23.096364,-32.113790,55.165076,-7.721000,-0.546881,10.536488,48.202521,-45.755137,18.592639,-44.511901,26.040469,-27.933093,-10.000121
506,7.636648,-23.704899,79.483368,2.987167,-6.943602,98.581186,2.106311,19.583193,19.994749,8.817780,0.983181,-15.000035,13.810140,-25.628790,-39.363740,7.755185,-4.775130,15.000033,-1.066407,3.574382,7.361716,4.298653,22.891518,-32.393018,54.480093,-6.913422,-0.366687,10.528297,49.877675,-46.203437,17.582955,-45.241452,26.871723,-28.212448,-10.309932
507,7.838273,-23.405737,79.514421,3.221302,-6.830222,98.750211,2.784774,19.235047,19.972237,7.516139,1.461249,-15.000035,14.248999,-25.385432,-39.385115,6.949969,-4.922515,15.000033,-1.372507,4.052537,6.392012,5.111174,22.686673,-32.672245,53.795109,-6.105843,-0.186493,10.520107,51.552829,-46.651739,16.573271,-45.971004,27.702977,-28.491802,-10.619744
