Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
219,11.594667,-26.197463,79.907545,-0.988740,-14.836619,162.741971,-8.979725,5.796587,-14.163419,6.242616,6.761635,-14.398564,30.927359,-17.213439,-41.276998,5.963843,-2.974224,15.000035,39.718593,0.150410,5.394899,25.273013,25.699580,-37.387464,46.402948,-1.051679,0.258464,5.047896,-73.133826,-35.486349,54.945150,88.071246,51.132375,1.950269,-6.553236
220,11.619342,-26.178177,79.916697,-0.985272,-14.827899,162.776728,-8.970925,5.825063,-14.097075,6.235774,6.761780,-14.426837,30.915622,-17.183449,-41.270836,5.956506,-2.973897,15.000035,39.706663,0.142400,5.360138,25.325798,25.735191,-37.286754,46.403729,-1.117162,0.237038,5.070608,-73.128573,-35.442265,55.011156,88.039265,51.148282,1.981287,-6.566028
221,11.643912,-26.158853,79.925821,-0.981815,-14.819120,162.811488,-8.962125,5.853538,-14.030731,6.228931,6.761925,-14.455111,30.903885,-17.153458,-41.264674,5.949169,-2.973569,15.000035,39.694733,0.134390,5.325377,25.378581,25.770803,-37.186044,46.404511,-1.182646,0.215611,5.093320,-73.123419,-35.398180,55.077162,88.007284,51.164187,2.012305,-6.578819
222,11.668382,-26.139493,79.934917,-0.978369,-14.810287,162.846251,-8.953325,5.882014,-13.964386,6.222089,6.762070,-14.483385,30.892147,-17.123467,-41.258512,5.941833,-2.973242,15.000035,39.682803,0.126380,5.290616,25.431366,25.806416,-37.085334,46.405292,-1.248130,0.194185,5.116032,-73.118344,-35.354095,55.143168,87.975304,51.180093,2.043323,-6.591610
223,11.692757,-26.120101,79.943987,-0.974932,-14.801403,162.881016,-8.944525,5.910488,-13.898042,6.215246,6.762214,-14.511659,30.880410,-17.093476,-41.252350,5.934495,-2.972916,15.000035,39.670873,0.118370,5.255855,25.484150,25.842027,-36.984624,46.406074,-1.313614,0.172759,5.138743,-73.113345,-35.310011,55.209174,87.943324,51.195999,2.074342,-6.604402
224,11.717035,-26.100674,79.953031,-0.971506,-14.792468,162.915786,-8.935725,5.938964,-13.831697,6.208403,6.762359,-14.539933,30.868672,-17.063485,-41.246187,5.927158,-2.972588,15.000035,39.658942,0.110361,5.221094,25.536935,25.877639,-36.883913,46.406855,-1.379097,0.151333,5.161455,-73.108419,-35.265927,55.275181,87.911343,51.211904,2.105359,-6.617193
225,11.741208,-26.081210,79.962045,-0.968091,-14.783474,162.950558,-8.926925,5.967439,-13.765354,6.201560,6.762504,-14.568207,30.856934,-17.033494,-41.240025,5.919822,-2.972261,15.000035,39.647013,0.102351,5.186334,25.589718,25.913251,-36.783204,46.407638,-1.444581,0.129906,5.184167,-73.103576,-35.221842,55.341187,87.879362,51.227810,2.136378,-6.629984
226,11.765279,-26.061712,79.971031,-0.964688,-14.774426,162.985335,-8.918126,5.995915,-13.699009,6.194718,6.762649,-14.596480,30.845197,-17.003504,-41.233864,5.912485,-2.971933,15.000035,39.635083,0.094341,5.151572,25.642503,25.948863,-36.682494,46.408419,-1.510065,0.108480,5.206879,-73.098834,-35.177758,55.407193,87.847382,51.243716,2.167395,-6.642775
227,11.789256,-26.042181,79.979991,-0.961294,-14.765327,163.020114,-8.909326,6.024390,-13.632664,6.187875,6.762794,-14.624754,30.833459,-16.973513,-41.227702,5.905149,-2.971607,15.000035,39.623153,0.086331,5.116811,25.695287,25.984475,-36.581783,46.409200,-1.575548,0.087055,5.229591,-73.094175,-35.133673,55.473199,87.815401,51.259622,2.198413,-6.655567
228,11.813136,-26.022618,79.988924,-0.957912,-14.756176,163.054896,-8.900526,6.052866,-13.566321,6.181032,6.762938,-14.653028,30.821722,-16.943522,-41.221539,5.897812,-2.971280,15.000035,39.611223,0.078321,5.082051,25.748072,26.020087,-36.481074,46.409982,-1.641033,0.065628,5.252303,-73.097407,-35.089589,55.539204,87.783421,51.275527,2.229431,-6.668358
229,11.830103,-26.001378,79.997784,-0.954614,-14.746715,163.089700,-8.891726,6.081341,-13.499976,6.174190,6.763083,-14.681301,30.809985,-16.913532,-41.215377,5.890475,-2.970952,15.000035,39.599293,0.070312,5.047290,25.800855,26.055698,-36.380363,46.410764,-1.706516,0.044202,5.275014,-73.114895,-35.045505,55.605210,87.751440,51.291434,2.260449,-6.681149
230,11.838070,-25.976294,80.003548,-0.943031,-14.741175,163.097755,-8.878999,6.110583,-13.428643,6.171183,6.766455,-14.703224,30.805511,-16.899350,-41.216855,5.887448,-2.983982,15.000035,39.582253,0.072797,5.012292,25.906316,26.131397,-36.156146,45.851727,-1.745865,0.025922,5.338648,-73.132735,-34.971920,55.655979,87.696169,51.291297,2.292468,-6.708434
231,11.834455,-25.945561,80.002946,-0.915257,-14.742264,163.052491,-8.858431,6.141356,-13.347349,6.175834,6.776270,-14.712466,30.815542,-16.916734,-41.233589,5.893025,-3.023681,15.000035,39.555012,0.096235,4.976822,26.116946,26.287129,-35.685343,44.174990,-1.733035,0.013924,5.483984,-73.137113,-34.839439,55.676327,87.594398,51.259133,2.326484,-6.764656
232,11.823596,-25.912974,80.002334,-0.887481,-14.743333,163.007226,-8.837864,6.172128,-13.266056,6.180485,6.786084,-14.721708,30.825573,-16.934118,-41.250323,5.898603,-3.063380,15.000035,39.527771,0.119673,4.941352,26.327575,26.442862,-35.214539,42.498254,-1.720204,0.001927,5.629320,-73.153971,-34.706957,55.696675,87.492626,51.226969,2.360501,-6.820879
233,11.811143,-25.879961,80.001714,-0.859704,-14.744380,162.961960,-8.817297,6.202901,-13.184762,6.185137,6.795898,-14.730949,30.835604,-16.951502,-41.267057,5.904181,-3.103080,15.000035,39.500530,0.143112,4.905881,26.538205,26.598593,-34.743736,40.821518,-1.707374,-0.010071,5.774656,-73.183258,-34.574474,55.717023,87.390854,51.194805,2.394516,-6.877101
234,11.798706,-25.846931,80.001083,-0.831926,-14.745406,162.916694,-8.796729,6.233674,-13.103468,6.189789,6.805713,-14.740192,30.845636,-16.968886,-41.283791,5.909758,-3.142778,15.000035,39.473289,0.166551,4.870411,26.748835,26.754326,-34.272932,39.144781,-1.694544,-0.022068,5.919991,-73.212763,-34.441992,55.737372,87.289083,51.162641,2.428533,-6.933323
235,11.786284,-25.813886,80.000444,-0.804148,-14.746411,162.871426,-8.776161,6.264446,-13.022174,6.194440,6.815527,-14.749433,30.855667,-16.986270,-41.300525,5.915335,-3.182477,15.000035,39.446048,0.189989,4.834940,26.959464,26.910059,-33.802129,37.468045,-1.681713,-0.034066,6.065328,-73.241793,-34.309511,55.757720,87.187312,51.130477,2.462549,-6.989545
236,11.773878,-25.780826,79.999796,-0.776369,-14.747395,162.826158,-8.755593,6.295218,-12.940880,6.199091,6.825341,-14.758675,30.865698,-17.003654,-41.317259,5.920912,-3.222176,15.000035,39.418807,0.213427,4.799470,27.170094,27.065791,-33.331325,35.791308,-1.668883,-0.046064,6.210663,-73.270352,-34.177029,55.778068,87.085540,51.098312,2.496565,-7.045768
237,11.761489,-25.747747,79.999140,-0.748588,-14.748357,162.780890,-8.735026,6.325991,-12.859586,6.203742,6.835156,-14.767917,30.875728,-17.021037,-41.333993,5.926490,-3.261875,15.000035,39.391566,0.236865,4.763999,27.380723,27.221523,-32.860521,34.114572,-1.656053,-0.058061,6.355999,-73.298391,-34.044546,55.798416,86.983769,51.066149,2.530582,-7.101989
238,11.749116,-25.714651,79.998474,-0.720807,-14.749298,162.735620,-8.714459,6.356763,-12.778292,6.208393,6.844971,-14.777159,30.885759,-17.038421,-41.350727,5.932067,-3.301574,15.000035,39.364325,0.260304,4.728529,27.591353,27.377255,-32.389718,32.437836,-1.643223,-0.070059,6.501334,-73.325937,-33.912064,55.818763,86.881997,51.033984,2.564597,-7.158212
239,11.736759,-25.681540,79.997799,-0.693024,-14.750218,162.690350,-8.693891,6.387536,-12.696998,6.213045,6.854785,-14.786401,30.895790,-17.055805,-41.367461,5.937644,-3.341274,15.000035,39.337084,0.283742,4.693059,27.801983,27.532988,-31.918914,30.761099,-1.630392,-0.082057,6.646671,-73.353020,-33.779583,55.839111,86.780225,51.001820,2.598614,-7.214434
240,11.724418,-25.648413,79.997115,-0.665241,-14.751117,162.645080,-8.673323,6.418308,-12.615704,6.217696,6.864599,-14.795643,30.905821,-17.073189,-41.384195,5.943222,-3.380973,15.000035,39.309843,0.307180,4.657588,28.012613,27.688720,-31.448111,29.084363,-1.617562,-0.094055,6.792007,-73.379644,-33.647101,55.859459,86.678454,50.969656,2.632630,-7.270656
241,11.712093,-25.615270,79.996422,-0.637458,-14.751994,162.599808,-8.652755,6.449081,-12.534411,6.222348,6.874414,-14.804885,30.915853,-17.090573,-41.400929,5.948799,-3.420671,15.000035,39.282601,0.330619,4.622118,28.223242,27.844453,-30.977307,27.407626,-1.604732,-0.106052,6.937342,-73.405761,-33.514619,55.879808,86.576682,50.937492,2.666647,-7.326878
242,11.699785,-25.582110,79.995718,-0.609673,-14.752850,162.554536,-8.632188,6.479854,-12.453117,6.226999,6.884228,-14.814126,30.925884,-17.107957,-41.417662,5.954376,-3.460371,15.000035,39.255361,0.354058,4.586647,28.433872,28.000184,-30.506504,25.730890,-1.591901,-0.118049,7.082678,-73.420213,-33.382137,55.900156,86.474910,50.905328,2.700663,-7.383101
243,11.679953,-25.560181,79.995007,-0.581887,-14.753685,162.509263,-8.611621,6.510626,-12.371823,6.231650,6.894042,-14.823368,30.935915,-17.125341,-41.434396,5.959954,-3.500070,15.000035,39.228120,0.377496,4.551177,28.644502,28.155917,-30.035701,24.054154,-1.579071,-0.130047,7.228014,-73.393273,-33.249655,55.920504,86.373139,50.873164,2.734678,-7.439323
244,11.642780,-25.563771,79.994288,-0.554100,-14.754499,162.463990,-8.591053,6.541398,-12.290529,6.236301,6.903857,-14.832610,30.945945,-17.142725,-41.451130,5.965531,-3.539769,15.000035,39.200879,0.400934,4.515707,28.855132,28.311649,-29.564897,22.377417,-1.566241,-0.142045,7.373350,-73.324161,-33.117173,55.940852,86.271368,50.841000,2.768695,-7.495545
245,11.621178,-25.623438,80.001283,-0.538888,-14.701675,162.073205,-8.543242,6.878531,-11.385902,6.246090,6.993548,-14.707226,30.759418,-17.290097,-41.297815,5.908869,-3.387678,15.000035,38.645120,0.457568,4.562449,25.754933,28.305335,-27.784705,18.085677,-1.683479,0.202788,8.110216,-73.463705,-32.996609,55.602424,85.681094,50.733115,2.710443,-7.752056
246,11.581733,-25.711777,80.007892,-0.524661,-14.643938,161.656258,-8.493366,7.238878,-10.418886,6.256269,7.089291,-14.571641,30.557997,-17.447320,-41.131615,5.847491,-3.221054,15.000035,38.049311,0.516716,4.615421,22.403852,28.286743,-25.905292,13.595780,-1.810575,0.574661,8.891906,-73.576230,-32.876949,55.236810,85.053804,50.619493,2.645198,-8.023745
247,11.529764,-25.814053,80.013523,-0.510482,-14.585331,161.239335,-8.443490,7.599225,-9.451869,6.266447,7.185034,-14.436055,30.356575,-17.604543,-40.965415,5.786113,-3.054431,15.000035,37.453502,0.575864,4.668393,19.052771,28.268150,-24.025879,9.105883,-1.937669,0.946534,9.673596,-73.644104,-32.757288,54.871194,84.426514,50.505871,2.579955,-8.295433
248,11.474538,-25.916047,80.018184,-0.496353,-14.525848,160.822439,-8.393615,7.959572,-8.484853,6.276626,7.280777,-14.300470,30.155154,-17.761765,-40.799214,5.724734,-2.887808,15.000035,36.857694,0.635013,4.721365,15.313872,28.249556,-22.146467,4.615987,-2.064764,1.318406,10.455287,-73.691282,-32.637628,54.505580,83.799224,50.392249,2.514711,-8.567122
249,11.415691,-26.017669,80.021776,-0.482232,-14.465396,160.405557,-8.343739,8.319920,-7.517836,6.286805,7.376521,-14.164884,29.953733,-17.918988,-40.633014,5.663357,-2.721184,15.000035,36.261886,0.694161,4.774337,11.003774,28.230964,-20.267054,0.126090,-2.191859,1.690279,11.236977,-73.733013,-32.517967,54.139965,83.171934,50.278626,2.449466,-8.838810
250,11.353364,-26.118874,80.024351,-0.468141,-14.404003,159.988697,-8.293864,8.680267,-6.550819,6.296983,7.472264,-14.029299,29.752311,-18.076211,-40.466813,5.601978,-2.554561,15.000035,35.666077,0.753310,4.827309,6.337994,28.212370,-18.387641,-4.363806,-2.318954,2.062152,12.018667,-73.769620,-32.398307,53.774351,82.544644,50.165004,2.384223,-9.110499
251,11.287741,-26.219631,80.025971,-0.454106,-14.341705,159.571866,-8.243988,9.040614,-5.583804,6.307161,7.568007,-13.893713,29.550890,-18.233434,-40.300613,5.540600,-2.387937,15.000035,35.070268,0.812459,4.880280,1.507820,28.193777,-16.508228,-8.853703,-2.446049,2.434024,12.800358,-73.801475,-32.278647,53.408736,81.917353,50.051383,2.318979,-9.382187
252,11.218810,-26.319889,80.026640,-0.440133,-14.278495,159.155064,-8.194113,9.400961,-4.616787,6.317340,7.663751,-13.758128,29.349468,-18.390656,-40.134413,5.479222,-2.221314,15.000035,34.474460,0.871608,4.933252,-3.324865,28.175185,-14.628816,-13.343600,-2.573144,2.805897,13.582048,-73.828649,-32.158985,53.043121,81.290063,49.937761,2.253734,-9.653876
253,11.146208,-26.419533,80.026263,-0.426179,-14.214273,158.738282,-8.144238,9.761309,-3.649770,6.327518,7.759494,-13.622543,29.148046,-18.547879,-39.968212,5.417844,-2.054690,15.000035,33.878652,0.930756,4.986225,-7.894993,28.156591,-12.749403,-17.833496,-2.700239,3.177770,14.363739,-73.850740,-32.039325,52.677506,80.662773,49.824139,2.188491,-9.925564
254,11.070072,-26.518526,80.024887,-0.412269,-14.149067,158.321527,-8.094362,10.121656,-2.682754,6.337696,7.855237,-13.486957,28.946625,-18.705102,-39.802012,5.356466,-1.888067,15.000035,33.282843,0.989905,5.039197,-11.482830,28.137998,-10.869990,-22.323392,-2.827334,3.549642,15.145429,-73.868042,-31.919664,52.311892,80.035483,49.710516,2.123247,-10.197253
255,10.990593,-26.616854,80.022576,-0.398432,-14.082917,157.904805,-8.044487,10.482003,-1.715738,6.347875,7.950981,-13.351372,28.745204,-18.862325,-39.635812,5.295088,-1.721443,15.000035,32.687035,1.049054,5.092169,-14.096460,28.119405,-8.990578,-26.813289,-2.954429,3.921515,15.927119,-73.880907,-31.800004,51.946277,79.408193,49.596894,2.058002,-10.468941
256,10.907760,-26.714464,80.019330,-0.384675,-14.015811,157.488119,-7.994611,10.842350,-0.748720,6.358054,8.046724,-13.215786,28.543782,-19.019548,-39.469611,5.233709,-1.554820,15.000035,32.091226,1.108202,5.145141,-15.732093,28.100812,-7.111165,-31.303186,-3.081523,4.293387,16.708810,-73.889404,-31.680343,51.580663,78.780903,49.483272,1.992759,-10.740629
257,10.816001,-26.803540,80.015058,-0.370956,-13.947649,157.071459,-7.944735,11.202697,0.218296,6.368232,8.142467,-13.080201,28.342360,-19.176770,-39.303410,5.172331,-1.388197,15.000035,31.495418,1.167351,5.198112,-16.630026,28.082219,-5.231752,-35.793083,-3.208618,4.665260,17.490499,-73.729121,-31.560683,51.215048,78.153612,49.369650,1.927515,-11.012318
258,10.670797,-26.818812,80.009803,-0.357303,-13.878454,156.654834,-7.894860,11.563045,1.185312,6.378410,8.238210,-12.944615,28.140939,-19.333993,-39.137210,5.110953,-1.221573,15.000035,30.899609,1.226499,5.251085,-16.983155,28.063626,-3.352339,-40.282979,-3.335713,5.037133,18.272190,-73.364100,-31.441022,50.849433,77.526322,49.256028,1.862270,-11.284006
259,10.575013,-26.909980,79.996441,-0.381950,-13.741350,156.007442,-8.024297,11.920865,1.807656,6.616719,8.238762,-12.872030,27.777427,-19.496212,-39.027938,5.072971,-1.046654,15.000035,30.215897,1.101365,5.768541,-19.254600,28.909102,-3.925951,-39.528296,-4.198824,5.327614,18.643937,-73.695170,-31.552378,50.247478,76.448780,49.103038,1.802613,-11.685446
260,10.518699,-27.059993,79.975178,-0.440056,-13.543388,155.151091,-8.315706,12.276401,2.118659,7.061096,8.153326,-12.856353,27.267498,-19.662945,-38.970090,5.056123,-0.864244,15.000035,29.452784,0.809767,6.705564,-23.439653,30.535088,-6.715372,-34.036201,-5.726775,5.544574,18.645384,-74.634597,-31.872410,49.432038,74.964526,48.914488,1.748000,-12.204089
261,10.407576,-27.133065,79.952033,-0.495166,-13.345007,154.293717,-8.607116,12.631939,2.429662,7.505474,8.067890,-12.840675,26.757570,-19.829678,-38.912243,5.039275,-0.681833,15.000035,28.689669,0.518169,7.642587,-27.663514,32.161075,-9.504793,-28.544107,-7.254726,5.761535,18.646831,-75.355521,-32.192443,48.616597,73.480272,48.725938,1.693388,-12.722732
262,10.287635,-27.198968,79.927119,-0.547519,-13.146223,153.435423,-8.898525,12.987475,2.740665,7.949852,7.982455,-12.824998,26.247641,-19.996411,-38.854394,5.022427,-0.499422,15.000035,27.926555,0.226571,8.579610,-32.007737,33.787061,-12.294214,-23.052012,-8.782677,5.978495,18.648279,-75.914795,-32.512475,47.801157,71.996017,48.537388,1.638776,-13.241374
263,10.162325,-27.262337,79.900578,-0.597472,-12.947078,152.576331,-9.189934,13.343012,3.051668,8.394229,7.897019,-12.809320,25.737713,-20.163144,-38.796546,5.005579,-0.317012,15.000035,27.163441,-0.065026,9.516633,-36.309141,35.413047,-15.083635,-17.559917,-10.310628,6.195456,18.649726,-76.460242,-32.832507,46.985717,70.511763,48.348838,1.584164,-13.760017
264,10.031695,-27.323028,79.872444,-0.645040,-12.747540,151.716480,-9.481344,13.698549,3.362671,8.838607,7.811583,-12.793643,25.227785,-20.329877,-38.738698,4.988730,-0.134601,15.000035,26.400326,-0.356624,10.453656,-40.636220,37.039034,-17.873056,-12.067822,-11.838578,6.412416,18.651173,-76.991986,-33.152540,46.170277,69.027509,48.160288,1.529551,-14.278660
265,9.895258,-27.380589,79.842596,-0.689683,-12.547469,150.855782,-9.772754,14.054086,3.673673,9.282984,7.726147,-12.777966,24.717856,-20.496610,-38.680850,4.971882,0.047810,15.000035,25.637212,-0.648222,11.390679,-45.048458,38.665019,-20.662477,-6.575728,-13.366529,6.629377,18.652620,-77.508775,-33.472572,45.354836,67.543255,47.971737,1.474939,-14.797303
266,9.753288,-27.434961,79.811136,-0.731633,-12.346877,149.994330,-10.064163,14.409623,3.984676,9.727362,7.640712,-12.762288,24.207928,-20.663343,-38.623002,4.955034,0.230221,15.000035,24.874097,-0.939819,12.327702,-49.387033,40.291006,-23.451899,-1.083633,-14.894480,6.846337,18.654067,-78.011308,-33.792604,44.539396,66.059000,47.783188,1.420327,-15.315946
267,9.606178,-27.486182,79.778199,-0.771249,-12.145803,149.132239,-10.355572,14.765160,4.295679,10.171740,7.555276,-12.746611,23.697999,-20.830075,-38.565154,4.938186,0.412631,15.000035,24.110983,-1.231417,13.264725,-53.628699,41.916992,-26.241320,4.408461,-16.422431,7.063298,18.655515,-78.500590,-34.112636,43.723956,64.574746,47.594638,1.365715,-15.834588
268,9.453991,-27.534112,79.743819,-0.808548,-11.944217,148.269545,-10.646981,15.120697,4.606682,10.616117,7.469840,-12.730934,23.188071,-20.996808,-38.507306,4.921338,0.595042,15.000035,23.347869,-1.523015,14.201748,-57.844684,43.542978,-29.030741,9.900556,-17.950383,7.280258,18.656962,-78.976770,-34.432669,42.908515,63.090492,47.406088,1.311103,-16.353231
269,9.296287,-27.578249,79.707891,-0.842999,-11.741980,147.406178,-10.938391,15.476233,4.917684,11.060495,7.384405,-12.715256,22.678143,-21.163541,-38.449458,4.904490,0.777453,15.000035,22.584754,-1.814612,15.138771,-62.580343,45.168965,-31.820162,15.392651,-19.478333,7.497218,18.658409,-79.438699,-34.752701,42.093075,61.606238,47.217537,1.256490,-16.871874
270,9.133337,-27.618556,79.670510,-0.874822,-11.539103,146.542222,-11.229801,15.831770,5.228687,11.504872,7.298969,-12.699579,22.168214,-21.330275,-38.391610,4.887642,0.959864,15.000035,21.821640,-2.106210,16.075795,-67.959701,46.794951,-34.609583,20.884745,-21.006284,7.714179,18.659856,-79.887053,-35.072733,41.277635,60.121984,47.028987,1.201878,-17.390517
271,8.965537,-27.655120,79.631801,-0.904381,-11.335622,145.677784,-11.521210,16.187307,5.539691,11.949250,7.213533,-12.683902,21.658286,-21.497007,-38.333762,4.870794,1.142275,15.000035,21.058526,-2.397808,17.012817,-73.963610,48.420937,-37.399004,26.376841,-22.534235,7.931140,18.661303,-80.322832,-35.392766,40.462194,58.637729,46.840438,1.147266,-17.909159
272,8.792961,-27.687807,79.591799,-0.931695,-11.131510,144.812899,-11.812619,16.542845,5.850693,12.393628,7.128098,-12.668224,21.148358,-21.663740,-38.275914,4.853946,1.324686,15.000035,20.295411,-2.689405,17.949840,-80.612862,50.046923,-40.188425,31.868935,-24.062186,8.148100,18.662750,-80.976650,-35.712798,39.646754,57.153475,46.651887,1.092654,-18.427802
273,8.656508,-27.665185,79.550415,-0.956239,-10.926630,143.947513,-12.104029,16.898381,6.161696,12.838005,7.042661,-12.652547,20.638429,-21.830473,-38.218066,4.837097,1.507096,15.000035,19.532298,-2.981003,18.886863,-87.985423,51.672909,-42.977846,37.361030,-25.590137,8.365061,18.664197,-82.039034,-36.032830,38.831314,55.669220,46.463338,1.038041,-18.946445
274,8.466015,-27.655113,79.509941,-1.066210,-10.768724,143.143289,-12.326645,17.243786,6.453115,13.207445,6.894759,-12.644507,20.229309,-21.925291,-38.215600,4.822553,1.793473,15.000035,18.928125,-3.345878,19.626970,-93.501213,52.419878,-45.423153,41.759634,-26.852618,8.472582,18.535772,-83.140627,-35.955183,38.599828,55.209238,46.419774,1.002758,-19.205296
