Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
323,13.865185,-12.049306,80.931111,-0.350892,-13.845344,156.457127,-7.728390,11.734064,1.644254,6.383241,8.283650,-8.869562,23.502852,-19.408610,-39.058332,5.081823,2.857506,15.000035,30.616841,1.254571,5.276225,-19.399528,28.054802,-2.460378,-42.413865,-3.396032,5.213622,18.643177,-96.229130,-31.384232,50.675914,77.228613,49.202103,1.831306,-11.412949
324,14.031464,-12.251730,80.899555,-0.398524,-13.687049,155.772278,-7.879966,12.018576,1.893128,6.738846,8.215282,-8.857016,23.237613,-19.542035,-39.012040,5.068341,3.003477,15.000035,30.006173,1.021226,6.026060,-25.657181,29.355967,-4.692559,-38.018921,-4.618746,5.387240,18.644335,-97.787447,-31.640332,50.023373,76.040867,49.051219,1.787604,-11.827983
325,14.198283,-12.449264,80.867865,-0.444445,-13.528544,155.086811,-8.031543,12.303087,2.142002,7.094450,8.146913,-8.844471,22.972373,-19.675460,-38.965748,5.054858,3.149447,15.000035,29.395506,0.787880,6.775895,-31.914835,30.657131,-6.924740,-33.623977,-5.841459,5.560859,18.645493,-99.345764,-31.896431,49.370833,74.853121,48.900336,1.743901,-12.243017
326,14.365765,-12.641928,80.836062,-0.488665,-13.369814,154.400747,-8.183120,12.587599,2.390876,7.450055,8.078545,-9.404883,22.707134,-19.808885,-38.919457,5.041376,3.295418,15.000035,28.784838,0.554535,7.525730,-38.172488,31.958296,-9.156921,-29.229033,-7.064173,5.734477,18.646651,-100.904081,-32.152531,48.718292,73.665375,48.749452,1.700199,-12.658051
327,14.534028,-12.829747,80.804163,-0.531192,-13.210844,153.714108,-8.334696,12.872111,2.639750,7.805660,8.010177,-9.392338,22.441895,-19.942309,-38.873165,5.027894,3.441389,15.000035,28.174170,0.321189,8.275564,-44.430142,33.259460,-11.389102,-24.834089,-8.286887,5.908096,18.647809,-102.462397,-32.408631,48.065752,72.477628,48.598569,1.656497,-13.073085
328,14.703193,-13.012746,80.772186,-0.572033,-13.051619,153.026914,-8.486273,13.156622,2.888625,8.161264,7.941808,-9.379792,22.176656,-20.075734,-38.826873,5.014411,3.587360,15.000035,27.563503,0.087844,9.025399,-50.687795,34.560625,-13.621283,-20.439144,-9.509600,6.081714,18.648967,-104.020714,-32.664731,47.413211,71.289882,48.447685,1.612794,-13.488119
329,14.873379,-13.190954,80.740152,-0.611198,-12.892123,152.339187,-8.637850,13.441134,3.137499,8.516869,7.873440,-9.367247,21.911416,-20.209159,-38.780581,5.000929,3.733330,15.000035,26.952835,-0.145502,9.775234,-56.945449,35.861789,-15.853464,-16.044200,-10.732314,6.255333,18.650125,-105.579031,-32.920830,46.760671,70.102136,48.296802,1.569092,-13.903153
330,15.044705,-13.364404,80.708077,-0.648695,-12.732342,151.650948,-8.789426,13.725645,3.386373,8.872474,7.805072,-9.354701,21.646177,-20.342584,-38.734289,4.987446,3.879301,15.000035,26.342167,-0.378847,10.525069,-63.203102,37.162954,-18.085645,-11.649256,-11.955027,6.428951,18.651283,-107.137348,-33.176930,46.108130,68.914390,48.145918,1.525389,-14.318187
331,15.217287,-13.533128,80.675980,-0.684532,-12.572261,150.962217,-8.941003,14.010157,3.635247,9.228078,7.736703,-9.342156,21.380938,-20.476009,-38.687998,4.973964,4.025272,15.000035,25.731500,-0.612193,11.274904,-69.460756,38.464118,-20.317826,-7.254312,-13.177741,6.602570,18.652441,-108.695665,-33.433030,45.455589,67.726644,47.995034,1.481687,-14.733221
332,15.391243,-13.697166,80.643877,-0.718719,-12.411864,150.273016,-9.092580,14.294669,3.884121,9.583683,7.668335,-9.329610,21.115699,-20.609434,-38.641706,4.960482,4.171243,15.000035,25.120832,-0.845538,12.024739,-75.718409,39.765283,-22.550007,-2.859368,-14.400455,6.776188,18.653599,-110.253982,-33.689130,44.803049,66.538898,47.844151,1.437985,-15.148255
333,15.566688,-13.856555,80.611786,-0.751265,-12.251136,149.583366,-9.244156,14.579180,4.132995,9.939288,7.599967,-9.317065,20.850459,-20.742858,-38.595414,4.946999,4.317213,15.000035,24.510164,-1.078884,12.774573,-81.976063,41.066447,-24.782189,1.535576,-15.623168,6.949807,18.654758,-111.812298,-33.945229,44.150508,65.351151,47.693267,1.394282,-15.563289
334,15.743737,-14.011339,80.579726,-0.782177,-12.090061,148.893288,-9.395733,14.863692,4.381869,10.294893,7.531599,-9.877477,20.585220,-20.876283,-38.549122,4.933517,4.463184,15.000035,23.899496,-1.312229,13.524408,-88.233716,42.367612,-27.014370,5.930520,-16.845882,7.123425,18.655916,-113.370615,-34.201329,43.497968,64.163405,47.542384,1.350580,-15.978323
335,15.922503,-14.161562,80.547711,-0.811466,-11.928624,148.202802,-9.547309,15.148204,4.630743,10.650497,7.463230,-9.864932,20.319980,-21.009708,-38.502831,4.920035,4.609155,15.000035,23.288829,-1.545575,14.274243,-94.491370,43.668776,-29.246551,10.325464,-18.068596,7.297044,18.657074,-114.928932,-34.457429,42.845427,62.975659,47.391500,1.306878,-16.393357
336,16.103098,-14.307272,80.515759,-0.839140,-11.766811,147.511930,-9.698886,15.432715,4.879617,11.006102,7.394862,-9.852386,20.054741,-21.143133,-38.456539,4.906552,4.755126,15.000035,22.678161,-1.778920,15.024078,-100.749023,44.969941,-31.478732,14.720408,-19.291309,7.470662,18.658232,-116.487249,-34.713529,42.192886,61.787913,47.240616,1.263175,-16.808391
337,16.285633,-14.448519,80.483886,-0.865209,-11.604605,146.820691,-9.850463,15.717227,5.128491,11.361707,7.326494,-9.839841,19.789502,-21.276558,-38.410247,4.893070,4.901096,15.000035,22.067493,-2.012266,15.773913,-107.006677,46.271105,-33.710913,19.115352,-20.514023,7.644281,18.659390,-118.045566,-34.969628,41.540346,60.600167,47.089733,1.219473,-17.223425
338,16.470219,-14.585355,80.452107,-0.889681,-11.441992,146.129108,-10.002040,16.001738,5.377366,11.717311,7.258125,-9.827295,19.524263,-21.409983,-38.363955,4.879587,5.047067,15.000035,21.456826,-2.245611,16.523748,-113.264330,47.572270,-35.943094,23.510297,-21.736736,7.817899,18.660548,-119.603883,-35.225728,40.887805,59.412421,46.938849,1.175770,-17.638459
339,16.656964,-14.717835,80.420439,-0.912566,-11.278955,145.437201,-10.153616,16.286250,5.626240,12.072916,7.189757,-9.814750,19.259023,-21.543407,-38.317663,4.866105,5.193038,15.000035,20.846158,-2.478957,17.273582,-119.521984,48.873434,-38.175275,27.905241,-22.959450,7.991518,18.661706,-121.162199,-35.481828,40.235265,58.224674,46.787966,1.132068,-18.053493
340,16.845975,-14.846017,80.388898,-0.933874,-11.115481,144.744991,-10.305193,16.570762,5.875114,12.428521,7.121389,-10.375162,18.993784,-21.676832,-38.271372,4.852623,5.339009,15.000035,20.235490,-2.712302,18.023417,-125.779637,50.174599,-40.407456,32.300185,-24.182164,8.165136,18.662864,-122.720516,-35.737928,39.582724,57.036928,46.637082,1.088366,-18.468527
341,17.037358,-14.969960,80.357498,-0.953614,-10.951552,144.052497,-10.456769,16.855273,6.123988,12.784125,7.053020,-10.362617,18.728544,-21.810257,-38.225080,4.839140,5.484979,15.000035,19.624823,-2.945648,18.773252,-132.037291,51.475763,-42.639637,36.695129,-25.404877,8.338755,18.664022,-124.278833,-35.994027,38.930184,55.849182,46.486199,1.044663,-18.883561
342,17.231217,-15.089727,80.326254,-0.971795,-10.787154,143.359742,-10.608346,17.139785,6.372862,13.139730,6.984652,-10.350071,18.463305,-21.943682,-38.178788,4.825658,5.630950,15.000035,19.014155,-3.178993,19.523087,-138.294944,52.776928,-44.871818,41.090073,-26.627591,8.512373,18.665180,-125.837150,-36.250127,38.277643,54.661436,46.335315,1.000961,-19.298595
343,17.174166,-15.405031,80.296606,-1.207274,-10.741864,142.820133,-10.648456,17.399040,6.572916,13.308530,6.760566,-10.356564,18.361407,-21.897838,-38.270553,4.817918,6.036089,15.000035,18.799700,-3.595004,19.782048,-138.809125,51.886872,-46.246188,42.759158,-27.188540,8.413182,18.342590,-126.506702,-35.514888,39.080787,56.027000,46.545854,1.005441,-19.066018
344,17.113111,-15.719007,80.265216,-1.443896,-10.695736,142.280444,-10.688564,17.658294,6.772970,13.477330,6.536479,-9.790099,18.259509,-21.851994,-38.362317,4.810179,6.441227,15.000035,18.585244,-4.011014,20.041009,-139.323307,50.996816,-47.620558,44.428244,-27.749489,8.313990,18.020001,-127.176255,-34.779649,39.883931,57.392563,46.756393,1.009922,-18.833442
345,17.048078,-16.031558,80.232074,-1.681657,-10.648773,141.740679,-10.728674,17.917549,6.973024,13.646130,6.312393,-9.796592,18.157611,-21.806150,-38.454082,4.802439,6.846366,15.000035,18.370789,-4.427025,20.299971,-139.837488,50.106760,-48.994928,46.097329,-28.310437,8.214799,17.697411,-127.845807,-34.044410,40.687075,58.758127,46.966932,1.014402,-18.600865
346,16.979098,-16.342585,80.197165,-1.920552,-10.600980,141.200844,-10.768784,18.176804,7.173078,13.814930,6.088307,-9.803085,18.055712,-21.760306,-38.545847,4.794700,7.251504,15.000035,18.156334,-4.843035,20.558932,-140.351670,49.216704,-50.369298,47.766414,-28.871386,8.115607,17.374822,-128.515359,-33.309171,41.490219,60.123691,47.177471,1.018882,-18.368288
347,16.906201,-16.651994,80.160479,-2.160577,-10.552361,140.660944,-10.808893,18.436058,7.373132,13.983730,5.864220,-9.809578,17.953815,-21.714462,-38.637611,4.786960,7.656643,15.000035,17.941878,-5.259046,20.817893,-140.865851,48.326647,-51.743668,49.435499,-29.432335,8.016416,17.052232,-129.184911,-32.573931,42.293363,61.489254,47.388010,1.023363,-18.135711
348,16.829421,-16.959690,80.122001,-2.401726,-10.502918,140.120985,-10.849002,18.695313,7.573186,14.152530,5.640134,-9.816071,17.851916,-21.668618,-38.729376,4.779220,8.061781,15.000035,17.727423,-5.675057,21.076854,-141.380032,47.436591,-53.118039,51.104585,-29.993284,7.917224,16.729642,-129.854464,-31.838692,43.096507,62.854818,47.598549,1.027843,-17.903135
349,16.748794,-17.265577,80.081722,-2.643995,-10.452658,139.580972,-10.889112,18.954568,7.773240,14.321330,5.416048,-9.249606,17.750017,-21.622774,-38.821141,4.771481,8.466920,15.000035,17.512968,-6.091067,21.335815,-141.894214,46.546535,-54.492409,52.773670,-30.554233,7.818033,16.407053,-130.524016,-31.103453,43.899651,64.220382,47.809088,1.032323,-17.670558
350,16.664357,-17.569563,80.039627,-2.887381,-10.401583,139.040911,-10.929221,19.213822,7.973294,14.490130,5.191961,-9.256099,17.648119,-21.576930,-38.912906,4.763741,8.872058,15.000035,17.298512,-6.507078,21.594777,-142.408395,45.656479,-55.866779,54.442755,-31.115181,7.718841,16.084463,-131.193568,-30.368214,44.702795,65.585945,48.019627,1.036804,-17.437981
351,16.576151,-17.871555,79.995706,-3.131877,-10.349697,138.500807,-10.969330,19.473077,8.173348,14.658930,4.967875,-9.262592,17.546221,-21.531086,-39.004670,4.756002,9.277197,15.000035,17.084057,-6.923088,21.853738,-142.922577,44.766423,-57.241149,56.111841,-31.676130,7.619650,15.761874,-131.863121,-29.632975,45.505939,66.951509,48.230166,1.041284,-17.205405
352,16.484218,-18.171462,79.949945,-3.377480,-10.297007,137.960668,-11.009440,19.732332,8.373403,14.827730,4.743788,-9.269085,17.444323,-21.485242,-39.096435,4.748262,9.682335,15.000035,16.869601,-7.339099,22.112699,-143.436758,43.876367,-58.615519,57.780926,-32.237079,7.520459,15.439284,-132.532673,-28.897736,46.309083,68.317072,48.440705,1.045764,-16.972828
353,16.388600,-18.469193,79.902333,-3.624186,-10.243516,137.420499,-11.049549,19.991586,8.573457,14.996529,4.519702,-8.702620,17.342424,-21.439398,-39.188200,4.740522,10.087474,15.000035,16.655146,-7.755110,22.371660,-143.950939,42.986311,-59.989889,59.450011,-32.798028,7.421267,15.116694,-133.202225,-28.162497,47.112227,69.682636,48.651244,1.050245,-16.740251
354,16.289346,-18.764659,79.852858,-3.871989,-10.189228,136.880307,-11.089658,20.250841,8.773511,15.165329,4.295616,-8.709113,17.240527,-21.393554,-39.279964,4.732783,10.492612,15.000035,16.440691,-8.171120,22.630621,-144.465121,42.096255,-61.364259,61.119097,-33.358977,7.322076,14.794105,-133.871778,-27.427258,47.915371,71.048200,48.861783,1.054725,-16.507675
355,16.186502,-19.057771,79.801506,-4.120885,-10.134150,136.340097,-11.129768,20.510095,8.973565,15.334129,4.071529,-8.715606,17.138629,-21.347710,-39.371729,4.725043,10.897751,15.000035,16.226235,-8.587131,22.889583,-144.979302,41.206199,-62.738629,62.788182,-33.919925,7.222884,14.471515,-134.541330,-26.692019,48.718515,72.413763,49.072322,1.059206,-16.275098
356,16.080119,-19.348444,79.748265,-4.370871,-10.078285,135.799878,-11.169877,20.769350,9.173619,15.502929,3.847443,-8.722099,17.036730,-21.301866,-39.463494,4.717304,11.302889,15.000035,16.011780,-9.003141,23.148544,-145.493484,40.316143,-64.112999,64.457267,-34.480874,7.123693,14.148926,-135.210882,-25.956780,49.521659,73.779327,49.282861,1.063686,-16.042521
357,15.970248,-19.636590,79.693125,-4.621941,-10.021639,135.259654,-11.209986,21.028605,9.373673,15.671729,3.623357,-8.155635,16.934832,-21.256022,-39.555259,4.709564,11.708028,15.000035,15.797325,-9.419152,23.407505,-146.007665,39.426086,-65.487369,66.126352,-35.041823,7.024501,13.826336,-135.880435,-25.221540,50.324803,75.144891,49.493400,1.068166,-15.809945
358,15.856944,-19.922126,79.636074,-4.874091,-9.964218,134.719434,-11.250096,21.287859,9.573727,15.840529,3.399270,-8.162128,16.832934,-21.210178,-39.647023,4.701824,12.113166,15.000035,15.582869,-9.835163,23.666466,-146.521846,38.536030,-66.861740,67.795438,-35.602772,6.925310,13.503746,-136.549987,-24.486301,51.127947,76.510454,49.703939,1.072647,-15.577368
359,15.740262,-20.204969,79.577098,-5.127317,-9.906025,134.179224,-11.290205,21.547114,9.773781,16.009329,3.175184,-8.168621,16.731036,-21.164334,-39.738788,4.694085,12.518305,15.000035,15.368414,-10.251173,23.925427,-147.036028,37.645974,-68.236110,69.464523,-36.163721,6.826118,13.181157,-137.219539,-23.751062,51.931091,77.876018,49.914478,1.077127,-15.344791
360,15.620260,-20.485037,79.516185,-5.381615,-9.847068,133.639031,-11.330315,21.806369,9.973835,16.178129,2.951098,-8.175114,16.629137,-21.118490,-39.830553,4.686345,12.923443,15.000035,15.153959,-10.667184,24.184389,-147.550209,36.755918,-69.610480,71.133608,-36.724669,6.726927,12.858567,-137.889091,-23.015823,52.734235,79.241582,50.125017,1.081607,-15.112214
361,15.496998,-20.762250,79.453325,-5.636980,-9.787351,133.098862,-11.370424,22.065623,10.173889,16.346929,2.727011,-8.181607,16.527239,-21.072646,-39.922317,4.678606,13.328582,15.000035,14.939503,-11.083194,24.443350,-148.064391,35.865862,-70.984850,72.802694,-37.285618,6.627735,12.535978,-138.558644,-22.280584,53.537379,80.607145,50.335556,1.086088,-14.879638
362,15.370537,-21.036529,79.388504,-5.893407,-9.726881,132.558725,-11.410533,22.324878,10.373943,16.515729,2.502925,-7.615142,16.425341,-21.026802,-40.014082,4.670866,13.733720,15.000035,14.725048,-11.499205,24.702311,-148.578572,34.975806,-72.359220,74.471779,-37.846567,6.528544,12.213388,-139.228196,-21.545345,54.340523,81.972709,50.546095,1.090568,-14.647061
363,15.325670,-21.012598,79.379159,-5.854448,-9.582348,132.260581,-11.501971,22.450021,10.475283,16.795098,2.324821,-7.617471,16.348254,-21.075473,-40.064467,4.663303,13.641140,15.000035,14.749883,-11.708516,24.767166,-148.578820,34.814653,-72.344074,74.572023,-37.795668,6.471580,12.195148,-139.469113,-21.484944,54.351579,82.100173,50.397639,1.135358,-14.647232
364,15.281818,-20.987877,79.369818,-5.815316,-9.437729,131.962482,-11.593409,22.575164,10.576624,17.074467,2.146718,-8.192759,16.271167,-21.124144,-40.114851,4.655740,13.548561,15.000035,14.774718,-11.917827,24.832021,-148.579068,34.653500,-72.328928,74.672267,-37.744769,6.414617,12.176909,-139.710030,-21.424543,54.362635,82.227637,50.249183,1.180148,-14.647402
365,15.238987,-20.962375,79.360480,-5.776010,-9.293022,131.664434,-11.684846,22.700307,10.677964,17.353837,1.968614,-8.195088,16.194080,-21.172815,-40.165236,4.648176,13.455981,15.000035,14.799553,-12.127138,24.896876,-148.579316,34.492347,-72.313782,74.772511,-37.693870,6.357653,12.158669,-139.950946,-21.364141,54.373691,82.355101,50.100727,1.224938,-14.647573
366,15.197185,-20.936104,79.351146,-5.736533,-9.148228,131.366438,-11.776284,22.825449,10.779305,17.633206,1.790511,-8.197417,16.116992,-21.221486,-40.215621,4.640613,13.363401,15.000035,14.824388,-12.336450,24.961730,-148.579564,34.331194,-72.298636,74.872755,-37.642970,6.300689,12.140430,-140.191863,-21.303740,54.384746,82.482565,49.952271,1.269728,-14.647744
367,15.156419,-20.909075,79.341814,-5.696882,-9.003344,131.068499,-11.867722,22.950592,10.880645,17.912575,1.612407,-8.199747,16.039906,-21.270157,-40.266005,4.633050,13.270822,15.000035,14.849223,-12.545761,25.026585,-148.579812,34.170041,-72.283490,74.973000,-37.592071,6.243726,12.122190,-140.432780,-21.243339,54.395802,82.610030,49.803815,1.314518,-14.647914
368,15.116698,-20.881299,79.332484,-5.657060,-8.858371,130.770620,-11.959159,23.075735,10.981986,18.191944,1.434304,-8.202076,15.962819,-21.318828,-40.316390,4.625487,13.178242,15.000035,14.874058,-12.755072,25.091440,-148.580059,34.008889,-72.268343,75.073244,-37.541172,6.186762,12.103950,-140.673697,-21.182938,54.406858,82.737494,49.655358,1.359309,-14.648085
369,15.078029,-20.852787,79.323157,-5.617065,-8.713306,130.472804,-12.050597,23.200878,11.083327,18.471313,1.256200,-8.204405,15.885732,-21.367499,-40.366775,4.617923,13.085662,15.000035,14.898893,-12.964383,25.156295,-148.580307,33.847736,-72.253197,75.173488,-37.490273,6.129798,12.085711,-140.914614,-21.122537,54.417914,82.864958,49.506902,1.404099,-14.648256
370,15.040418,-20.823549,79.313829,-5.576898,-8.568151,130.175055,-12.142035,23.326021,11.184667,18.750683,1.078097,-8.779692,15.808645,-21.416170,-40.417159,4.610360,12.993083,15.000035,14.923728,-13.173694,25.221150,-148.580555,33.686583,-72.238051,75.273732,-37.439374,6.072835,12.067471,-141.155530,-21.062135,54.428970,82.992422,49.358446,1.448889,-14.648426
371,15.003873,-20.793598,79.304503,-5.536561,-8.422902,129.877377,-12.233473,23.451164,11.286008,19.030052,0.899993,-8.782021,15.731557,-21.464841,-40.467544,4.602797,12.900503,15.000035,14.948563,-13.383005,25.286005,-148.580803,33.525430,-72.222905,75.373976,-37.388475,6.015871,12.049232,-141.396447,-21.001734,54.440026,83.119886,49.209990,1.493679,-14.648597
372,14.968400,-20.762944,79.295177,-5.496051,-8.277561,129.579772,-12.324910,23.576307,11.387348,19.309421,0.721890,-8.784351,15.654471,-21.513512,-40.517929,4.595233,12.807923,15.000035,14.973399,-13.592317,25.350860,-148.581051,33.364277,-72.207759,75.474220,-37.337575,5.958908,12.030992,-141.637364,-20.941333,54.451082,83.247350,49.061534,1.538469,-14.648768
373,14.934007,-20.731599,79.285850,-5.455371,-8.132125,129.282244,-12.416348,23.701449,11.488689,19.588790,0.543786,-8.786680,15.577384,-21.562182,-40.568313,4.587670,12.715344,15.000035,14.998234,-13.801628,25.415714,-148.581299,33.203124,-72.192613,75.574464,-37.286676,5.901944,12.012752,-141.878281,-20.880932,54.462137,83.374814,48.913078,1.583259,-14.648938
374,14.900700,-20.699575,79.276522,-5.414519,-7.986594,128.984797,-12.507786,23.826592,11.590029,19.868159,0.365683,-8.789009,15.500297,-21.610853,-40.618698,4.580107,12.622764,15.000035,15.023069,-14.010939,25.480569,-148.581547,33.041971,-72.177467,75.674708,-37.235777,5.844980,11.994513,-142.119198,-20.820531,54.473193,83.502278,48.764622,1.628049,-14.649109
375,14.868486,-20.666882,79.267192,-5.373497,-7.840968,128.687435,-12.599223,23.951735,11.691370,20.147529,0.187579,-8.791339,15.423210,-21.659524,-40.669082,4.572544,12.530185,15.000035,15.047904,-14.220250,25.545424,-148.581795,32.880818,-72.162321,75.774952,-37.184878,5.788017,11.976273,-142.360114,-20.760129,54.484249,83.629742,48.616166,1.672839,-14.649279
376,14.837370,-20.633534,79.257859,-5.332304,-7.695245,128.390160,-12.690661,24.076878,11.792710,20.426898,0.009476,-9.366626,15.346122,-21.708195,-40.719467,4.564980,12.437605,15.000035,15.072739,-14.429561,25.610279,-148.582043,32.719665,-72.147175,75.875196,-37.133979,5.731053,11.958034,-142.601031,-20.699728,54.495305,83.757206,48.467710,1.717629,-14.649450
377,14.807360,-20.599540,79.248524,-5.290941,-7.549424,128.092976,-12.782099,24.202021,11.894051,20.706267,-0.168628,-9.368955,15.269036,-21.756866,-40.769852,4.557417,12.345025,15.000035,15.097574,-14.638872,25.675134,-148.582290,32.558512,-72.132029,75.975440,-37.083080,5.674089,11.939794,-142.841948,-20.639327,54.506361,83.884671,48.319254,1.762419,-14.649621
