Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
332.000000,3.469694,-4.003042,70.457838,7.057051,1.356668,61.849821,-24.629843,24.945417,16.043630,57.106860,-10.166090,-14.723071,0.540176,-51.642300,-36.480637,61.771824,-30.130487,15.000033,2.207486,10.751452,17.011248,-14.538929,33.364970,-10.247026,-36.225327,-12.106204,-4.539349,15.508595,17.050802,-63.520313,20.488964,-60.000134,3.683416,-12.316856,-10.692899
333.000000,3.472654,-3.979940,70.359872,7.129460,1.253855,62.028848,-24.598642,25.017439,16.241380,57.270010,-10.450576,-14.652068,0.829032,-51.848312,-36.725560,61.907642,-30.239172,15.000033,2.101806,10.658949,17.119581,-14.976350,33.402172,-10.359917,-35.999542,-11.775678,-4.537695,15.574413,17.355309,-63.467480,20.083390,-60.000134,4.010660,-12.916070,-11.026188
334.000000,3.477619,-3.951628,70.274997,7.223943,1.281882,62.392069,-24.711979,24.999054,16.411669,57.307976,-10.748151,-14.483833,0.953326,-51.958630,-36.765640,62.074030,-30.380703,15.000033,2.002124,10.552292,17.132858,-15.582015,33.392200,-10.543480,-35.832250,-11.567274,-4.689512,15.578548,17.728480,-63.434370,19.725859,-60.000134,4.328210,-13.797405,-10.860209
335.000000,3.480351,-3.921126,70.225037,7.252683,1.328559,62.535328,-24.831810,24.886880,16.311672,57.332047,-10.938303,-14.651982,1.060555,-52.099728,-36.987324,62.195747,-30.394981,15.000033,1.970802,10.532977,17.085293,-16.161045,33.393833,-10.534604,-35.540512,-11.057287,-4.459415,15.506245,18.147627,-63.351456,19.180468,-60.000134,4.101772,-13.790809,-11.072220
336.000000,3.483839,-3.885614,70.209236,7.376903,1.434445,62.435308,-24.697477,24.827112,16.588667,57.170494,-11.159310,-14.551801,0.881136,-52.155014,-36.761463,62.015130,-30.338589,15.000033,1.971213,10.559806,17.044552,-16.348257,33.365025,-10.185802,-35.211120,-10.709497,-4.413228,15.560020,17.949366,-63.177990,19.055645,-60.000134,4.121247,-13.820657,-10.922951
337.000000,3.482114,-3.843812,70.146646,7.545695,1.366234,62.489635,-24.619482,24.648499,16.672200,57.258408,-11.327486,-14.510521,0.915156,-52.375744,-36.598640,62.083780,-30.452910,15.000033,1.910793,10.460416,17.133038,-16.780079,33.303950,-9.846400,-34.820415,-10.457288,-4.298543,15.846014,17.978670,-62.997726,18.845715,-60.000134,3.879645,-13.839805,-11.077309
338.000000,3.473511,-3.797017,70.166675,7.412808,1.405407,62.338043,-24.714397,24.560630,16.258673,57.338562,-11.400795,-14.622309,0.775509,-52.155620,-36.413868,61.974846,-30.346910,15.000033,1.974963,10.433272,17.122065,-17.294252,33.190680,-9.296008,-34.579308,-10.079738,-3.925727,15.349873,18.081738,-62.922062,18.327608,-60.000134,3.407363,-13.575480,-10.783102
339.000000,3.458653,-3.741178,70.117087,7.215245,1.328301,62.574066,-25.004072,24.459103,15.638124,57.599330,-11.593549,-15.000033,1.174745,-52.002235,-36.824280,62.024426,-30.503685,15.000033,1.968271,10.424593,17.080662,-18.284578,33.148804,-9.477656,-34.083027,-9.889429,-3.691851,15.601046,19.087430,-62.949417,17.195568,-60.000134,3.691774,-13.325623,-10.892032
340.000000,3.443191,-3.672034,70.160730,7.141750,1.443464,62.457826,-25.105478,24.324524,15.371850,57.612950,-11.612766,-15.000033,1.247995,-52.063583,-37.156433,61.912300,-30.396301,15.000033,2.174359,10.454365,16.956984,-19.171421,33.209570,-9.402228,-33.428400,-9.344417,-3.419059,15.593951,19.755695,-62.920135,16.426990,-60.000134,3.209550,-12.885744,-11.134890
341.000000,3.434422,-3.591766,70.201618,7.097931,1.518291,62.313092,-24.996603,24.240494,15.295045,57.465664,-11.764925,-15.000033,1.215563,-51.960068,-37.121574,61.642330,-30.208880,15.000033,2.338011,10.419474,16.918718,-19.782503,33.302418,-9.155526,-32.783710,-8.403811,-3.210546,15.602395,20.141968,-62.867886,15.784842,-60.000134,3.220503,-12.943393,-10.878563
342.000000,3.426312,-3.496167,70.242078,7.136789,1.569962,62.348572,-24.894375,23.798004,15.016648,57.089954,-12.095526,-15.000033,1.339347,-51.868046,-37.129345,61.266582,-30.100010,15.000033,2.439339,10.285950,16.887978,-20.456030,33.454056,-9.117351,-31.873240,-8.419977,-3.079492,15.322407,20.598562,-62.830803,15.023868,-60.000134,3.330077,-12.761290,-10.399334
343.000000,3.422294,-3.394265,70.330686,7.014557,1.316853,62.095542,-24.418686,23.429882,14.473066,56.719574,-12.409170,-15.000033,1.540454,-51.547123,-36.862423,60.878628,-29.841269,15.000033,2.831854,10.180203,16.926935,-21.331610,33.588080,-9.194674,-30.391810,-7.787960,-2.868337,15.115199,20.684134,-62.890057,14.561061,-59.899067,2.712785,-12.639333,-10.507972
344.000000,3.424313,-3.283518,70.416800,7.008692,1.462779,61.880262,-24.261374,23.035118,14.215798,56.251450,-12.687721,-15.000033,1.516128,-51.129158,-36.674210,59.972233,-29.555525,15.000033,3.212671,10.191022,16.711752,-21.620897,33.823753,-9.336388,-28.968863,-7.226439,-2.458597,15.272514,19.948109,-62.925335,14.661634,-59.821247,1.756972,-11.850316,-11.160215
345.000000,3.430135,-3.160613,70.640362,7.048002,1.820700,61.687284,-24.025187,22.332916,13.888933,55.158110,-12.805574,-15.000033,1.592050,-50.916027,-37.008790,58.932780,-29.140501,15.000033,3.379033,10.042436,16.543823,-21.280437,34.165394,-9.512108,-27.743700,-6.343542,-2.277908,15.888020,18.221138,-62.771103,14.955008,-59.992760,1.511172,-10.680139,-10.375305
346.000000,3.439186,-3.042150,70.769389,7.162341,1.735589,61.411700,-23.297016,21.731737,13.786375,54.161300,-13.221936,-15.000033,1.884402,-50.514565,-36.779617,57.671750,-28.591639,15.000033,3.574061,9.774432,16.503378,-20.329378,34.405556,-9.867587,-26.684095,-6.235963,-1.990248,15.841504,16.206040,-62.642060,15.870475,-59.988785,1.242490,-10.439732,-10.040262
347.000000,3.437044,-2.933496,70.975840,7.040644,1.700410,61.024248,-22.636946,21.427296,13.641905,53.173004,-13.408028,-15.000033,2.033894,-49.634087,-36.379307,56.154300,-27.859930,15.000033,3.690243,9.535577,16.339508,-18.839176,34.532430,-10.330186,-25.833946,-5.240608,-1.334830,15.748911,14.405655,-62.538403,17.010994,-59.969810,0.391053,-9.957645,-10.636859
348.000000,3.423754,-2.828731,71.315734,7.170232,1.739741,60.421228,-21.763216,20.354378,13.143548,51.591595,-13.310023,-15.000033,2.239960,-49.219097,-36.292130,54.424805,-26.876200,15.000033,3.837717,9.191449,16.119967,-17.457615,34.624027,-11.178864,-24.323368,-4.991314,-1.043402,15.828504,12.264528,-62.409170,18.382906,-60.000134,0.050650,-9.325062,-10.341239
349.000000,3.399589,-2.737718,71.421234,7.245994,1.717177,59.861085,-21.111181,19.923710,13.163813,50.757870,-13.695135,-15.000033,2.768155,-48.636936,-36.458150,52.334118,-25.769814,15.000033,3.971224,8.853939,15.776517,-16.062668,34.693565,-12.208478,-22.676947,-4.274939,-0.448658,14.699128,11.066052,-62.338356,19.472296,-59.912224,-0.357886,-9.040901,-10.626950
350.000000,3.350926,-2.651078,71.554955,7.465301,1.626047,59.297449,-20.346493,18.946602,12.828211,49.619633,-14.146690,-15.000033,3.108176,-48.016094,-36.026623,50.162933,-24.878760,15.000033,4.051568,8.500962,15.372742,-14.243661,34.685560,-13.581931,-20.731857,-4.013762,0.214237,14.283412,9.304297,-62.268830,20.250000,-59.645157,0.057967,-7.809455,-9.686986
351.000000,3.277849,-2.563024,71.832407,7.478985,1.421558,58.397940,-19.283540,18.129993,12.399549,48.306190,-14.238040,-15.000033,3.587495,-47.093360,-35.635773,47.565796,-23.683989,15.000033,4.116600,8.166303,14.977058,-12.228361,34.632000,-15.145015,-18.195967,-4.007700,0.770177,13.483537,7.688476,-62.169690,20.987858,-59.529835,0.646762,-6.678121,-8.860232
352.000000,3.185378,-2.466579,72.118366,7.617924,1.008510,57.477512,-17.892275,17.260092,12.234439,46.886020,-14.203231,-15.000033,4.081356,-46.509354,-35.037586,45.404240,-22.575554,15.000033,4.206551,7.683137,14.495761,-9.799762,34.559788,-16.754904,-14.673611,-2.596918,1.572058,14.173313,5.684564,-62.018715,22.646208,-60.000130,-0.538199,-5.007217,-8.114204
353.000000,3.094947,-2.348923,72.597384,7.383956,0.971415,56.536860,-16.605780,16.552563,11.645081,44.808193,-13.871451,-15.000033,4.434178,-45.429890,-34.739610,42.851530,-21.007484,15.000033,4.393619,7.192820,14.004271,-7.223457,34.486137,-18.051163,-11.207841,-1.219800,2.515824,13.451319,3.381743,-61.632860,24.525368,-60.000134,-1.277569,-3.625462,-8.132689
354.000000,3.011828,-2.220283,73.065299,7.388441,1.128245,55.918526,-15.481298,15.632049,11.247314,42.484070,-13.286913,-15.000033,4.923875,-44.778286,-34.927270,40.393097,-19.691816,15.000033,4.255656,6.458822,13.478484,-4.742522,34.440110,-20.222548,-6.633028,-0.312091,2.951274,13.656925,1.621860,-61.166780,25.257970,-60.000134,-0.043828,-2.197005,-8.214330
355.000000,2.945856,-2.103731,73.449056,7.369909,1.022746,54.923380,-13.960306,15.079213,11.277183,40.364513,-12.878033,-15.000033,5.338236,-43.903313,-34.460526,37.809513,-18.098248,15.000033,4.486810,5.809484,12.898603,-2.541055,34.287080,-22.019629,-1.769649,-1.098907,3.056166,13.643875,-0.338667,-60.735943,25.995190,-59.909397,0.080576,-0.853704,-8.152403
356.000000,2.892226,-2.000538,73.920065,7.479224,0.717908,54.038394,-11.875475,14.262380,11.447002,37.385006,-12.128007,-15.000033,6.298461,-43.026306,-34.284115,34.801834,-16.045784,15.000033,4.867399,5.014217,12.064357,0.148552,33.886190,-23.210323,2.839085,-2.238626,3.360173,14.224151,-1.917576,-60.374687,27.017738,-59.921635,-0.079195,0.390895,-7.906047
357.000000,2.860589,-1.914531,74.461630,7.638961,0.623184,52.918263,-9.625337,13.322009,11.625034,33.755380,-10.933753,-15.000033,6.935257,-42.231190,-34.097645,31.716148,-13.966207,15.000033,5.125285,4.164147,11.389552,2.224723,33.366135,-24.235643,7.711471,-2.881348,3.244992,14.471297,-2.950352,-60.038357,27.581383,-59.493732,1.197722,0.643400,-7.833673
358.000000,2.838875,-1.864477,74.810814,8.025863,0.236910,52.697225,-7.064631,12.327775,12.172410,29.509766,-9.953428,-15.000033,8.061110,-41.439360,-33.401220,29.032312,-12.313555,15.000033,5.362242,3.309093,10.410477,4.330713,32.659946,-25.369762,12.947506,-3.558984,3.423438,14.479285,-3.901896,-59.828335,28.255297,-59.149630,1.303663,1.456886,-7.876521
359.000000,2.796972,-1.848102,75.172486,8.126412,-0.143691,52.138474,-4.367365,11.709461,12.894665,25.151363,-8.770411,-15.000033,8.939160,-40.392030,-32.606210,26.456898,-10.303691,15.000033,5.382908,2.443195,9.330574,6.276721,31.836975,-26.187294,18.695276,-3.893092,3.352655,14.714862,-4.852089,-59.601560,28.522495,-58.694584,1.831360,2.544369,-7.518145
360.000000,2.730525,-1.877668,75.686170,8.237788,-0.473632,51.948850,-1.665382,10.879936,13.261481,20.169786,-7.431543,-15.000033,9.704621,-39.206870,-31.344946,24.070877,-8.533768,15.000033,5.343439,1.869479,8.264741,7.829051,30.929865,-26.498814,23.589437,-4.111319,3.914160,14.681182,-5.634506,-59.378704,28.746397,-58.267754,2.381877,3.299745,-7.351951
361.000000,2.616936,-1.960539,76.045924,8.154557,-0.886216,51.595396,0.520201,10.530557,13.744657,16.539486,-6.228498,-15.000033,10.251896,-38.417300,-30.797577,22.696419,-7.245230,15.000033,5.197542,1.271019,7.342214,8.809002,30.141342,-27.396803,29.415455,-5.082600,3.706620,14.942684,-6.672863,-59.308846,29.213879,-56.934605,3.888123,3.067415,-7.269984
362.000000,2.456947,-2.111978,76.433400,7.875764,-1.634165,50.514469,2.756874,10.535495,14.274891,14.020072,-5.584079,-15.000033,10.619118,-37.351230,-29.419395,21.268074,-5.717030,15.000033,5.172446,0.994884,6.451467,9.851910,29.453966,-27.336292,34.279835,-6.320625,3.813043,14.391623,-8.422081,-59.235040,29.492640,-55.858290,5.403688,3.570943,-6.533400
363.000000,2.263546,-2.317490,76.676982,7.697892,-2.104343,49.537770,4.338862,10.513100,14.851942,12.085702,-4.600783,-15.000033,10.758531,-36.710766,-28.787685,20.098885,-4.735132,15.000033,5.172070,0.733006,5.826015,10.301250,28.839624,-27.774178,39.107200,-7.762822,3.662885,13.960626,-10.561130,-59.063923,29.947512,-54.348190,8.282129,3.509168,-6.469436
364.000000,2.042058,-2.585807,76.901902,7.777911,-2.826037,48.674562,5.982914,10.067179,14.829387,10.237987,-4.190733,-15.000033,10.925041,-36.312393,-27.443493,19.284750,-4.020823,15.000033,5.158827,0.571745,5.084179,10.747877,28.376186,-27.807780,42.923035,-9.034888,3.717472,13.944372,-13.325781,-58.899532,30.937002,-53.242930,9.336984,4.406202,-6.116711
365.000000,1.816050,-2.892690,77.057117,7.702976,-3.181058,48.111973,6.716827,10.191798,15.482680,9.403604,-4.115352,-15.000033,10.844629,-35.867220,-26.702017,18.604635,-3.539763,15.000033,5.163895,0.536925,4.729172,10.943870,27.934458,-28.016691,46.078438,-10.060968,3.737215,13.753423,-15.868525,-58.470726,31.337685,-52.022280,11.833166,4.969536,-5.505558
366.000000,1.600724,-3.240676,77.255670,7.770301,-3.639666,47.392283,7.405430,10.210335,16.035414,8.967249,-4.319109,-15.000033,10.700753,-35.520966,-25.536573,17.999464,-2.939533,15.000033,5.420744,0.544493,4.195468,10.906651,27.580694,-27.962671,48.839687,-12.165126,3.615040,13.592431,-19.439606,-58.074158,32.753044,-50.083668,12.829229,6.009677,-4.869247
367.000000,1.420588,-3.628837,77.387270,7.675589,-4.243877,45.594157,7.995975,10.439287,15.888108,9.762997,-5.046823,-15.000033,10.610682,-34.597630,-23.784039,16.261803,-2.689957,15.000033,6.140799,0.741057,4.085884,10.738990,27.324438,-27.339668,50.488773,-14.605797,2.991399,13.440768,-23.363590,-57.511547,35.189682,-48.881336,14.726851,6.088275,-6.799243
368.000000,1.278317,-4.013098,77.515744,7.857417,-4.622188,44.989161,8.091259,10.464032,15.925750,10.252990,-5.516326,-15.000033,10.268443,-34.580925,-22.934723,16.317257,-2.477692,15.000033,5.987619,0.590611,3.861211,10.636303,27.139168,-26.757220,52.264996,-16.500656,2.589181,13.521048,-26.600441,-57.018887,37.262230,-47.414997,13.674246,5.831774,-6.969764
369.000000,1.184351,-4.391586,77.630865,8.120432,-4.490652,44.808031,7.831168,10.441549,16.392054,10.166008,-5.903052,-15.000033,9.522436,-34.738087,-22.374031,16.588577,-2.416796,15.000033,5.506701,0.439136,3.585606,10.618797,26.997997,-26.681858,53.731453,-16.810787,2.614178,13.885275,-28.733187,-56.449207,38.107613,-46.160576,15.070697,5.882167,-6.850382
370.000000,1.137909,-4.781208,77.818694,8.323012,-4.486765,44.358009,7.424690,10.618711,16.720762,10.927502,-6.544691,-15.000033,8.774377,-34.648003,-21.367727,16.791584,-2.089997,15.000033,5.150673,0.311675,3.424368,10.766517,26.927060,-26.403473,54.790863,-17.728550,2.433248,13.781415,-29.990768,-55.899350,38.391953,-45.306774,14.580281,5.916929,-6.079402
371.000000,1.137365,-5.185280,77.916554,8.623367,-4.469809,43.437892,6.867492,10.883839,17.108473,12.468392,-7.443298,-15.000033,7.895156,-34.792103,-20.697230,16.995821,-2.148462,15.000033,5.011781,-0.149092,3.517477,10.650893,26.990920,-25.921778,56.018684,-18.652319,2.151353,14.255646,-30.944195,-55.492878,39.617928,-44.624058,15.183156,5.352452,-7.286550
372.000000,1.153506,-5.582412,78.021173,9.015677,-4.294543,42.993624,5.823473,11.188479,17.627436,14.399807,-8.270016,-15.000033,6.630124,-35.104286,-19.657600,18.027370,-2.360519,15.000033,4.493311,-0.625969,3.749056,10.678584,27.056211,-25.487112,56.928640,-19.447412,1.950230,14.392277,-30.943500,-55.146324,39.878840,-44.565647,15.196714,4.666680,-7.400551
373.000000,1.169240,-5.972757,78.110396,9.374539,-3.969623,42.856710,4.361087,11.784055,18.501446,16.815197,-9.200178,-15.000033,5.181571,-35.412900,-18.618057,19.399036,-2.655456,15.000033,3.778473,-1.228696,4.158444,10.595769,27.069702,-24.782347,57.746082,-20.698696,1.861462,14.468535,-29.747510,-54.943610,38.968400,-44.797730,16.360052,4.290182,-7.272750
374.000000,1.158955,-6.347655,78.094483,9.536117,-3.233664,42.379727,1.985341,12.649377,18.770155,20.382793,-10.686900,-15.000033,2.954369,-35.447437,-17.248661,20.921295,-3.366552,15.000033,3.373731,-1.688434,5.121923,10.253573,27.086527,-23.575860,58.122562,-20.935320,1.237614,14.828280,-27.306046,-55.044450,38.302630,-46.906170,14.616232,2.955318,-6.833411
375.000000,1.090041,-6.697903,77.991595,9.575588,-2.674380,42.320278,-0.707155,13.857856,19.008944,24.727566,-11.658794,-15.000033,0.705273,-35.563830,-16.093435,23.401120,-4.299396,15.000033,2.627909,-2.224423,6.346539,9.530887,27.172628,-23.033222,58.661133,-20.841717,1.322157,15.122564,-23.992346,-55.320557,36.537197,-47.996770,14.796209,1.777524,-6.834158
376.000000,0.948900,-7.000336,77.731957,9.214074,-1.714392,41.902666,-4.017258,15.636575,19.128609,29.733000,-12.852819,-15.000033,-2.339531,-35.315330,-14.892995,26.214714,-5.469549,15.000033,2.266735,-2.619393,8.214642,8.338479,27.356777,-22.820671,59.187084,-19.400143,1.178477,16.395323,-19.185823,-55.588910,33.950990,-50.205208,13.245090,0.275007,-7.335419
377.000000,0.737669,-7.267888,77.345818,8.492982,-0.985171,41.772423,-7.715460,18.077360,18.755949,35.677895,-14.080883,-15.000033,-5.165712,-34.621593,-13.641100,29.401524,-6.860268,15.000033,1.857432,-3.023186,10.407586,6.720118,27.695398,-22.481192,60.519653,-22.541016,0.639080,17.111870,-14.733377,-56.111774,31.366060,-51.296280,12.125115,-2.013892,-8.425972
378.000000,0.438867,-7.473315,76.714369,8.096520,-0.115840,41.492370,-11.439971,20.019258,18.413078,41.299213,-15.289584,-14.649234,-8.867279,-34.540634,-11.898568,33.611267,-8.747864,15.000033,1.788887,-3.358382,13.354699,4.418599,28.190340,-22.402523,60.996105,-23.168850,0.177333,17.473593,-9.496437,-56.497326,28.590330,-53.758633,11.416539,-3.990725,-9.804229
379.000000,0.081853,-7.623216,75.934842,7.276161,1.142064,41.291572,-15.618341,22.386032,17.789550,46.721400,-16.779170,-13.777433,-12.914685,-34.051890,-10.479343,37.840717,-10.526419,15.000033,1.910225,-3.648525,16.539415,1.777255,28.802671,-22.332916,61.783490,-24.641161,-0.206377,18.443739,-5.305693,-56.731174,26.014517,-55.881943,10.519497,-5.881481,-11.674888
380.000000,-0.312986,-7.730175,74.998541,6.092652,2.429048,41.210865,-19.996557,24.757812,16.329754,51.758614,-17.797537,-12.908565,-17.113249,-33.063640,-8.942428,42.451020,-12.210654,15.000033,1.768999,-3.746189,19.737026,-0.656878,29.396278,-22.573530,62.450146,-25.262249,0.000452,18.942795,-3.688896,-56.802170,23.772831,-56.971207,7.897686,-7.134751,-12.458107
381.000000,-0.712792,-7.802175,73.881752,5.009466,3.824272,40.987330,-24.559837,26.941393,14.730560,56.784800,-18.692387,-12.374834,-21.554043,-32.156025,-7.239232,47.166626,-14.059111,15.000033,1.753095,-3.679038,23.438766,-3.453941,29.989252,-22.464481,62.319885,-25.134766,-0.031913,19.612928,-0.563995,-56.334286,21.699055,-59.372803,4.750177,-9.075930,-15.114406
382.000000,-1.085362,-7.859464,72.718678,4.069813,5.355961,41.279934,-29.303535,28.420185,12.644470,60.999950,-19.574015,-11.716126,-25.740140,-31.397514,-5.781794,51.607292,-16.023966,14.583616,1.571084,-3.706887,26.789272,-6.052756,30.408978,-22.672600,63.214115,-27.136095,-0.171195,20.076365,0.529206,-55.685450,20.999903,-60.000134,3.621629,-10.922425,-17.513464
383.000000,-1.403331,-7.920562,71.626174,3.398442,7.137194,40.961125,-33.620262,29.249270,10.706905,64.334000,-20.389710,-11.603811,-30.284107,-30.608180,-4.113168,55.501072,-17.661722,14.111625,1.351284,-3.667085,29.793802,-8.688700,30.762764,-22.876015,63.882280,-26.136969,0.265984,20.616547,-0.086926,-53.885260,20.501637,-60.000134,1.826677,-10.911551,-16.955100
384.000000,-1.653860,-7.985038,70.278765,2.601054,9.505331,41.320284,-39.744390,30.020530,7.845860,68.633580,-20.506683,-10.902250,-35.347057,-30.300510,-3.266030,60.080160,-19.416860,13.385466,1.681825,-4.034832,29.793802,-12.111937,30.952957,-24.252344,67.050360,-27.749203,0.210766,20.283852,0.985306,-52.716457,21.729113,-59.616455,0.578218,-12.423386,-20.439081
385.000000,-1.826533,-8.064033,69.149517,2.157267,12.174792,41.695978,-45.591570,29.996216,5.268022,71.880516,-20.360537,-10.333010,-40.378426,-30.067598,-2.320880,63.770370,-20.628675,12.900498,1.667738,-4.199253,29.793802,-15.054250,30.783610,-25.731728,69.799110,-28.104033,0.030463,19.907635,-0.087746,-50.892094,23.412563,-57.301980,-0.692346,-14.311045,-22.352650
386.000000,-1.932954,-8.157925,67.989229,1.299818,14.760688,41.544296,-51.279780,30.001076,2.133469,74.981910,-20.103880,-9.549979,-45.196470,-29.340158,-1.737587,67.229610,-21.589851,12.363933,1.481318,-4.388722,29.793802,-17.794287,30.495884,-27.189596,72.520200,-27.599785,-0.096711,19.567345,-2.294798,-48.646004,24.990376,-54.390133,-1.651357,-15.580832,-23.688600
387.000000,-1.971375,-8.273967,67.038078,0.778043,17.258672,41.301542,-56.430485,29.633764,-0.497086,77.690950,-20.335500,-8.938256,-49.497570,-28.985240,-1.367922,69.835120,-22.341124,11.999661,1.381994,-4.907475,29.793802,-20.175720,30.113480,-28.112694,74.782920,-27.372923,-0.530312,19.317980,-3.949890,-46.089100,26.939571,-51.642555,-2.089724,-16.132277,-24.387388
388.000000,-1.959007,-8.410523,66.110868,0.761315,19.671301,41.317072,-61.121120,29.146338,-2.292733,80.147700,-20.385506,-8.339171,-53.988426,-28.424744,0.069829,72.654910,-23.047440,11.781065,1.125994,-5.337046,29.793802,-22.594917,29.828518,-29.203682,76.967910,-28.084790,-1.290277,19.671461,-6.759278,-43.323685,28.254341,-47.476770,-2.380331,-17.245607,-26.093739
389.000000,-1.920019,-8.553251,65.263485,1.061737,22.168727,41.428025,-65.517780,28.154314,-3.861044,82.254456,-20.757652,-7.891950,-58.283210,-28.480509,1.144847,74.949104,-23.969390,11.110297,1.017711,-5.729109,29.793802,-25.095800,29.654950,-29.925130,79.154510,-29.531548,-2.397839,20.450443,-9.272614,-40.483765,29.573532,-43.922707,-2.944255,-17.800533,-27.400385
390.000000,-1.896316,-8.695545,64.296326,1.179297,24.316758,41.698257,-69.874440,27.122383,-5.744213,84.603790,-20.885477,-7.609490,-62.491364,-28.361347,2.284810,77.887215,-24.452305,10.364740,0.672699,-6.085404,29.793802,-26.858860,29.471462,-30.476719,80.358250,-30.129404,-2.880947,20.471807,-10.382207,-37.295307,30.113337,-41.069656,-3.218493,-18.513363,-28.514954
391.000000,-1.909994,-8.829190,63.371913,0.754183,26.313102,41.495456,-73.545580,26.085802,-8.019129,86.318670,-21.397282,-7.823170,-66.082630,-27.155077,3.343441,80.149590,-25.015703,10.519524,0.520308,-6.151543,29.793802,-28.263199,29.150427,-31.185713,81.150470,-32.759950,-3.056789,22.129063,-10.773110,-33.949318,31.190374,-38.602673,-5.861629,-17.704264,-30.469784
392.000000,-1.978690,-8.960117,62.398762,0.329617,28.179814,41.020957,-77.529370,24.939508,-10.465914,88.863430,-21.745523,-7.582859,-69.493370,-27.145466,3.446245,82.225390,-25.602169,10.020298,0.556952,-6.205936,29.793802,-29.807104,28.944290,-31.198051,81.794365,-34.258770,-3.797746,22.911804,-12.308428,-30.834518,31.904190,-35.473750,-7.110549,-17.591892,-29.857084
393.000000,-2.110160,-9.098643,61.311119,0.422934,29.784924,41.118258,-81.085900,23.897818,-11.992373,91.353580,-22.489672,-7.481804,-73.109955,-26.849470,4.806387,84.923920,-26.189465,10.005601,0.183730,-6.662680,29.793802,-30.475376,28.800062,-31.474627,82.835556,-36.541847,-4.069975,23.397444,-14.056236,-28.088703,32.423676,-31.118464,-6.545463,-17.716352,-31.784502
394.000000,-2.308743,-9.241559,60.246643,0.408545,31.178755,41.390478,-84.205450,22.825613,-13.394033,93.287860,-23.109920,-7.092810,-76.331490,-26.947144,5.651208,87.384186,-26.829004,9.512940,0.008973,-6.890754,29.793802,-31.614138,28.777676,-31.342848,83.577820,-38.102010,-4.643206,24.186060,-16.069748,-25.685608,32.480850,-26.526358,-5.904810,-17.744246,-33.158775
395.000000,-2.555666,-9.406878,59.433194,0.771697,31.767131,41.782291,-86.653275,22.145576,-14.055971,95.434910,-23.697947,-6.794547,-78.655460,-26.807100,7.072957,89.442400,-27.202940,9.626443,-0.274324,-7.224886,29.793802,-32.491825,29.119116,-31.207893,84.252720,-36.159866,-5.307691,23.753765,-18.763563,-23.710741,31.577750,-23.286718,-5.742804,-17.744337,-32.140630
396.000000,-2.833444,-9.572949,58.079418,-0.353992,32.175756,40.971227,-89.060394,20.611639,-17.111130,98.032684,-24.337545,-6.991580,-81.020874,-26.744093,6.845221,92.157104,-27.864685,9.049304,-0.205391,-7.507601,29.793802,-33.003690,29.468080,-30.521381,83.890990,-37.132656,-5.805052,24.319992,-21.670221,-21.877338,31.812320,-19.884226,-8.969129,-14.391847,-31.601800
397.000000,-3.084546,-9.763470,57.196954,-0.421959,32.511727,40.718860,-91.053430,20.035418,-18.151066,100.111800,-24.670542,-7.088065,-83.178215,-26.495886,7.785399,94.175804,-27.989311,8.992887,-0.513362,-7.913597,29.793802,-33.170837,29.936888,-30.223217,83.863594,-37.289433,-6.348444,25.375595,-23.337727,-20.473478,32.161910,-16.943712,-8.879459,-14.743834,-32.043232
398.000000,-3.287142,-9.965279,56.563485,-0.079717,33.233567,40.712520,-92.706850,19.090092,-18.706062,101.396310,-25.076561,-7.196998,-85.304960,-26.118454,8.927811,95.459810,-28.310192,9.381980,-0.930040,-8.448404,29.793802,-33.183372,30.541988,-29.952970,84.098370,-37.235165,-6.917096,25.645372,-25.219180,-19.484926,32.277023,-14.089030,-9.385815,-14.963536,-33.673817
399.000000,-3.437173,-10.178219,55.858019,0.407988,33.781772,41.055283,-94.253230,18.042797,-19.218353,102.684120,-25.417837,-7.322413,-87.416570,-26.006155,10.178331,97.175060,-28.578428,9.313937,-1.163577,-8.691229,29.793802,-33.188040,31.049543,-29.520704,83.715210,-37.100494,-7.118019,26.807924,-26.024263,-18.607973,32.544945,-12.448363,-9.780211,-14.683880,-34.766030
