Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,2.058678,-12.931349,79.093690,1.624011,-10.467285,103.497447,3.735434,16.936720,17.984190,5.931050,1.261483,-11.744961,16.576728,-25.155140,-38.204674,4.864595,-0.214085,15.000035,-0.329327,3.603748,7.098817,8.834772,22.069245,-30.421546,62.414852,-4.041640,1.034664,8.180564,53.144308,-41.128360,23.090546,-23.887735,35.710041,-28.703914,-12.958974
59,2.112204,-12.906618,79.124571,1.668658,-10.427449,103.432616,3.715436,16.960024,18.051309,5.934054,1.286431,-11.844051,16.512673,-25.141914,-38.114717,4.869200,-0.214646,15.000035,-0.393899,3.505228,7.069978,9.262937,22.187026,-30.150623,62.288458,-3.957084,0.914473,8.250205,53.623014,-40.908727,21.727075,-23.625577,37.069916,-28.887388,-13.601840
60,2.165730,-12.881844,79.155378,1.713294,-10.387463,103.367817,3.695436,16.983328,18.118428,5.937057,1.311379,-11.943140,16.448618,-25.128688,-38.024761,4.873805,-0.215207,15.000035,-0.458471,3.406708,7.041139,9.691102,22.304806,-29.879699,62.162065,-3.872528,0.794282,8.319847,54.101721,-40.689096,20.363605,-23.363419,38.429791,-29.070860,-14.244707
61,2.220394,-12.850178,79.186217,1.758026,-10.347071,103.303032,3.675437,17.006632,18.185547,5.940060,1.336326,-12.042229,16.384563,-25.115462,-37.934803,4.878409,-0.215769,15.000035,-0.523042,3.308188,7.012300,10.119266,22.422586,-29.608775,62.035671,-3.787973,0.674091,8.389488,54.580427,-40.469463,19.000134,-23.101260,39.789666,-29.254332,-14.887572
62,2.244283,-12.826507,79.203118,1.794418,-10.299893,103.081628,3.590915,17.084596,18.308809,6.164067,1.241998,-12.111575,16.256290,-25.125417,-37.812405,4.900183,-0.210196,15.000035,-0.457665,3.175078,7.095216,10.459052,22.672306,-29.164427,61.597230,-3.735242,0.549955,8.454349,53.901290,-40.126583,17.894514,-21.052554,40.531729,-28.743914,-15.244919
63,2.203063,-12.834714,79.191986,1.814746,-10.237564,102.536828,3.373266,17.275341,18.547909,6.844061,0.901575,-12.119554,15.995518,-25.183201,-37.623069,4.957378,-0.191967,15.000035,-0.124172,2.970599,7.408713,10.616487,23.194251,-28.362260,60.514953,-3.748177,0.417683,8.509343,50.833218,-39.529412,17.320908,-15.317730,39.999084,-26.801817,-15.013162
64,2.147452,-12.839123,79.174121,1.832807,-10.170553,101.907884,3.121118,17.495312,18.817028,7.642221,0.497376,-12.111629,15.700410,-25.253379,-37.416388,5.023755,-0.170459,15.000035,0.278803,2.747625,7.781961,10.726668,23.786741,-27.467368,59.265831,-3.778128,0.283302,8.561781,47.146073,-38.866342,16.885170,-8.627678,39.136110,-24.488711,-14.628745
65,2.092577,-12.839203,79.156830,1.852922,-10.102712,101.278588,2.868970,17.715282,19.086147,8.440381,0.093178,-12.103704,15.405302,-25.323556,-37.209708,5.090131,-0.148950,15.000035,0.681777,2.524650,8.155210,10.836848,24.379231,-26.572475,58.016709,-3.808079,0.148920,8.614220,43.458929,-38.203273,16.449431,-1.937627,38.273135,-22.175605,-14.244326
66,2.037733,-12.838242,79.140187,1.875369,-10.033961,100.648896,2.616823,17.935253,19.355266,9.238541,-0.311020,-12.095779,15.110195,-25.393734,-37.003026,5.156507,-0.127442,15.000035,1.084751,2.301677,8.528458,10.947028,24.971721,-25.677582,56.767587,-3.838031,0.014539,8.666657,39.771784,-37.540205,16.013692,4.752424,37.410160,-19.862499,-13.859908
67,1.982930,-12.836357,79.124138,1.899840,-9.964345,100.018873,2.364675,18.155224,19.624385,10.036701,-0.715218,-12.087855,14.815086,-25.463912,-36.796345,5.222882,-0.105933,15.000035,1.487725,2.078702,8.901706,11.057208,25.564211,-24.782689,55.518465,-3.867982,-0.119842,8.719096,36.084639,-36.877136,15.577952,11.442475,36.547186,-17.549393,-13.475490
68,1.928189,-12.833454,79.108764,1.926632,-9.893781,99.388474,2.112527,18.375194,19.893503,10.834861,-1.119416,-12.079931,14.519978,-25.534089,-36.589664,5.289259,-0.084425,15.000035,1.890700,1.855728,9.274955,11.167388,26.156701,-23.887796,54.269343,-3.897933,-0.254225,8.771534,32.397495,-36.214067,15.142214,18.132527,35.684211,-15.236287,-13.091073
69,1.873519,-12.829653,79.094004,1.955414,-9.822318,98.757767,1.860380,18.595165,20.162622,11.633022,-1.523615,-12.072007,14.224871,-25.604268,-36.382982,5.355636,-0.062916,15.000035,2.293675,1.632755,9.648205,11.277569,26.749190,-22.992903,53.020221,-3.927884,-0.388606,8.823972,28.710350,-35.550997,14.706475,24.822579,34.821235,-12.923181,-12.706655
70,1.818945,-12.824859,79.079944,1.986506,-9.749868,98.126706,1.608232,18.815136,20.431741,12.431182,-1.927813,-12.064082,13.929762,-25.674445,-36.176302,5.422011,-0.041407,15.000035,2.696648,1.409780,10.021453,11.387749,27.341680,-22.098010,51.771100,-3.957835,-0.522987,8.876411,25.023206,-34.887928,14.270735,31.512630,33.958262,-10.610076,-12.322237
71,1.764468,-12.819193,79.066518,2.019557,-9.676484,97.495359,1.356084,19.035107,20.700860,13.229342,-2.332011,-12.056158,13.634655,-25.744623,-35.969620,5.488388,-0.019899,15.000035,3.099623,1.186806,10.394702,11.497929,27.934170,-21.203117,50.521978,-3.987787,-0.657369,8.928848,21.336061,-34.224859,13.834996,38.202680,33.095287,-8.296970,-11.937819
72,1.710120,-12.812558,79.053816,2.054902,-9.602075,96.863679,1.103936,19.255078,20.969978,14.027502,-2.736209,-12.048233,13.339547,-25.814800,-35.762939,5.554764,0.001609,15.000035,3.502597,0.963833,10.767951,11.608109,28.526660,-20.308224,49.272856,-4.017738,-0.791750,8.981287,17.648916,-33.561791,13.399257,44.892732,32.232311,-5.983863,-11.553402
73,1.657399,-12.805515,79.041765,2.092171,-9.526699,96.231737,0.851789,19.475048,21.239098,14.825662,-3.140407,-12.040308,13.044439,-25.884978,-35.556259,5.621140,0.023118,15.000035,3.905572,0.740858,11.141199,11.718290,29.119150,-19.413331,48.023735,-4.047688,-0.926132,9.033725,13.961772,-32.898722,12.963519,51.582784,31.369338,-3.670757,-11.168984
74,1.652336,-12.811546,79.030461,2.131723,-9.450260,95.599485,0.599640,19.695020,21.508216,15.623822,-3.544605,-12.032383,12.749331,-25.955156,-35.349576,5.687516,0.044627,15.000035,4.308546,0.517884,11.514448,11.828470,29.711640,-18.518438,46.774613,-4.077640,-1.060512,9.086163,10.274627,-32.235653,12.527779,58.272835,30.506362,-1.357651,-10.784565
75,1.468631,-12.962068,79.034969,2.036021,-9.558238,94.306106,0.841332,19.892643,21.940161,15.819249,-3.727594,-12.169755,12.281642,-25.760744,-34.286627,5.731797,0.304046,15.000035,4.160264,0.143566,11.491440,12.646846,30.342880,-17.896172,46.692407,-3.826727,-1.172324,9.170555,3.585900,-31.678779,14.430052,58.573056,29.758407,-0.619273,-10.045735
76,1.229683,-13.193933,79.045566,1.880278,-9.762705,92.672796,1.336175,20.078810,22.455574,15.705703,-3.797185,-12.117136,11.725485,-25.430698,-32.784739,5.764752,0.685423,15.000034,3.729398,-0.308336,11.265303,13.828257,30.993984,-17.413658,47.208386,-3.431837,-1.272565,9.271328,-4.641498,-31.176342,17.530835,55.597725,29.069416,-0.688129,-9.125224
77,1.010058,-13.435224,79.060502,1.731588,-9.975697,91.015011,1.848293,20.264196,22.976683,15.571072,-3.859039,-12.110325,11.163290,-25.091394,-31.252896,5.796934,1.075123,15.000033,3.279248,-0.765531,11.025305,15.034441,31.646444,-16.940682,47.765186,-3.027122,-1.372017,9.373217,-12.973897,-30.677620,20.713408,52.398863,28.384446,-0.812075,-8.192316
78,0.791064,-13.673502,79.072958,1.595875,-10.189925,89.355582,2.360412,20.449581,23.497792,15.436442,-3.920891,-12.043217,10.601094,-24.752092,-29.721054,5.829116,1.464822,15.000033,2.829097,-1.222726,10.785306,16.240627,32.298903,-16.467705,48.321986,-2.622408,-1.471469,9.475107,-21.306297,-30.178897,23.895981,49.200000,27.699477,-0.936020,-7.259408
79,0.571370,-13.908820,79.081884,1.472457,-10.405371,87.694514,2.872531,20.634967,24.018901,15.301811,-3.982744,-12.038850,10.038900,-24.412790,-28.189211,5.861298,1.854522,14.514945,2.378946,-1.679921,10.545307,17.446812,32.951363,-15.994729,48.878786,-2.217692,-1.570921,9.576997,-29.638698,-29.680176,27.078554,46.001137,27.014508,-1.059965,-6.326499
80,0.351062,-14.140783,79.075719,1.362514,-10.621231,86.031490,3.384649,20.820353,24.540010,15.167180,-4.044598,-11.969256,9.476704,-24.073487,-26.657367,5.893480,2.244222,14.500033,1.928796,-2.137116,10.305308,18.652997,33.603822,-15.521753,49.435587,-1.812977,-1.670372,9.678887,-37.971098,-29.181453,30.261126,42.802274,26.329538,-1.183910,-5.393591
81,0.130393,-14.369914,79.065558,1.265243,-10.837488,84.366538,3.896768,21.005738,25.061119,15.032549,-4.106450,-11.967416,8.914509,-23.734185,-25.125525,5.925662,2.633922,14.500033,1.478645,-2.594312,10.065310,19.859182,34.256283,-15.048776,49.992387,-1.408262,-1.769825,9.780776,-46.303498,-28.682732,33.443698,39.603411,25.644569,-1.307856,-4.460682
82,-0.090524,-14.595799,79.051166,1.181929,-11.053255,82.699300,4.408886,21.191124,25.582228,14.897919,-4.168304,-11.895757,8.352315,-23.394882,-23.593682,5.957843,3.023622,14.500033,1.028494,-3.051506,9.825311,21.065367,34.908743,-14.575800,50.549188,-1.003546,-1.869277,9.882666,-54.635899,-28.184010,36.626271,36.404547,24.959600,-1.431800,-3.527775
83,-0.311503,-14.818960,79.033229,1.111655,-11.268519,81.029827,4.921005,21.376510,26.103337,14.763288,-4.230156,-11.900157,7.790119,-23.055580,-22.061839,5.990026,3.413322,14.500033,0.578343,-3.508701,9.585313,22.271552,35.561203,-14.102824,51.105989,-0.598831,-1.968729,9.984557,-62.968298,-27.685288,39.808844,33.205684,24.274631,-1.555745,-2.594866
84,-0.532402,-15.039049,79.012773,1.055621,-11.482385,79.357754,5.433124,21.561895,26.624445,14.628657,-4.292010,-12.115916,7.227924,-22.716277,-20.529996,6.022208,3.803021,14.500033,0.128193,-3.965898,9.345313,23.477737,36.213662,-13.629847,51.662789,-0.194117,-2.068180,10.086448,-71.300699,-27.186566,42.991416,30.006822,23.589662,-1.679691,-1.661957
85,-0.751465,-15.256808,78.990912,1.012882,-11.694818,77.683151,5.945243,21.747280,27.145554,14.494026,-4.353863,-12.276471,6.665729,-22.376975,-18.998153,6.054390,4.192721,14.500033,-0.321957,-4.423092,9.105315,24.683922,36.866121,-13.156871,52.219589,0.210598,-2.167632,10.188337,-79.633099,-26.687844,46.173989,26.807959,22.904692,-1.803636,-0.729049
86,-0.927720,-15.480277,78.963692,0.985274,-11.905802,76.005888,6.456343,21.931443,27.662214,14.357756,-4.412446,-12.050411,6.103819,-22.038635,-17.467691,6.086517,4.581990,14.500033,-0.773870,-4.878234,8.864970,25.888790,37.514171,-12.686842,52.778866,0.612069,-2.266367,10.289232,-87.956948,-26.196708,49.355772,23.625328,22.227265,-1.929601,0.198914
87,-1.013316,-15.784173,78.921391,0.997686,-12.150492,74.335746,6.926955,22.066905,28.001770,14.156248,-4.340864,-12.264507,5.553245,-21.738597,-15.992204,6.116443,4.954095,14.480289,-1.295888,-5.251639,8.610874,27.041222,37.986725,-12.334100,53.436691,0.884419,-2.336603,10.350539,-95.940455,-26.007498,52.506117,21.088765,21.850008,-2.135949,0.930057
88,-1.324093,-16.587952,78.785221,1.234497,-12.675220,72.739498,7.078032,21.818035,26.943679,13.439900,-3.242060,-12.570896,5.092126,-21.740824,-14.950559,6.129008,5.190755,14.194408,-2.371162,-4.980012,8.248250,27.779848,37.074309,-12.906950,54.872245,0.137779,-2.181921,10.099423,-101.238088,-28.201002,55.408366,23.650776,23.841611,-2.976671,0.107945
89,-1.560187,-17.410831,78.616037,1.470653,-13.199611,71.140447,7.229109,21.569166,25.885589,12.723551,-2.143257,-12.785779,4.631009,-21.743051,-13.908914,6.141573,5.427415,14.000033,-3.446436,-4.708385,7.885626,28.518475,36.161893,-13.479801,56.307799,-0.608860,-2.027240,9.848308,-106.535720,-30.394504,58.310613,26.212787,25.833212,-3.817391,-0.714167
90,-1.831497,-18.232712,78.427697,1.703982,-13.724142,69.539185,7.380186,21.320297,24.827498,12.007203,-1.044454,-12.858916,4.169892,-21.745278,-12.867268,6.154139,5.664076,14.000033,-4.521709,-4.436756,7.523002,29.257100,35.249477,-14.052651,57.743353,-1.355499,-1.872558,9.597192,-111.833353,-32.588008,61.212862,28.774799,27.824815,-4.658112,-1.536278
91,-2.156992,-19.046491,78.228235,1.936504,-14.247752,67.935542,7.531263,21.071429,23.769407,11.290855,0.054350,-13.326792,3.708775,-21.747505,-11.825623,6.166704,5.900736,14.000033,-5.596983,-4.165128,7.160378,29.995727,34.337061,-14.625501,59.178906,-2.102139,-1.717876,9.346077,-117.130986,-34.781512,64.115111,31.336809,29.816416,-5.498834,-2.358389
92,-2.542972,-19.847577,78.005994,2.166171,-14.770790,66.330172,7.682340,20.822560,22.711316,10.574506,1.153153,-13.412212,3.247657,-21.749732,-10.783978,6.179269,6.137397,13.935121,-6.672257,-3.893500,6.797754,30.734354,33.424646,-15.198353,60.614460,-2.848778,-1.563195,9.094962,-122.428618,-36.975015,67.017359,33.898821,31.808018,-6.339555,-3.180500
93,-2.982552,-20.633782,77.761875,2.394880,-15.292336,64.722859,7.833417,20.573691,21.653226,9.858158,2.251956,-13.867807,2.786540,-21.751959,-9.742334,6.191835,6.374057,13.500033,-7.747531,-3.621872,6.435129,31.472980,32.512230,-15.771204,62.050013,-3.595417,-1.408513,8.843846,-127.726250,-39.168518,69.919606,36.460831,33.799621,-7.180276,-4.002612
94,-3.481022,-21.399918,77.497830,2.620710,-15.812626,63.114301,7.984494,20.324822,20.595135,9.141809,3.350760,-13.965507,2.325422,-21.754187,-8.700689,6.204399,6.610718,13.500033,-8.822804,-3.350243,6.072505,32.211606,31.599814,-16.344054,63.485567,-4.342058,-1.253831,8.592730,-133.023883,-41.362021,72.821855,39.022842,35.791223,-8.020997,-4.824723
95,-4.031664,-22.144484,77.263614,2.845430,-16.330866,61.504247,8.135571,20.075952,19.537045,8.425460,4.449563,-14.408822,1.864304,-21.756414,-7.659044,6.216965,6.847378,13.500033,-9.898078,-3.078616,5.709882,32.950232,30.687398,-16.916904,64.921120,-5.088697,-1.099150,8.341614,-138.321515,-43.555524,75.724103,41.584853,37.782825,-8.861718,-5.646834
96,-4.638717,-22.861880,77.108417,3.067251,-16.847196,59.893421,8.286648,19.827084,18.478954,7.709111,5.548367,-14.518803,1.403187,-21.758641,-6.617398,6.229530,7.173512,13.507631,-10.973352,-2.806989,5.347257,33.688859,29.774982,-17.489755,66.356674,-5.835336,-0.944468,8.090499,-143.619148,-45.749027,78.626351,44.146864,39.774427,-9.702440,-6.468945
97,-5.295694,-23.551219,76.953210,3.287813,-17.360938,58.281546,8.437725,19.578215,17.420863,6.992763,6.647170,-14.952997,0.942070,-21.760867,-5.575753,6.242095,7.876708,13.629988,-12.048626,-2.535360,4.984633,34.427485,28.862566,-18.062606,67.792228,-6.581976,-0.789786,7.839384,-148.916781,-47.942531,81.528600,46.708876,41.766029,-10.543161,-7.291057
98,-5.999079,-24.200648,76.786578,3.505461,-17.872146,56.669358,8.588801,19.329345,16.362773,6.276415,7.745972,-14.986270,0.480952,-21.763095,-4.534108,6.254660,8.494155,14.000033,-13.123900,-2.263732,4.622009,35.166111,27.950150,-18.635457,69.227781,-7.328615,-0.635105,7.588269,-154.214413,-50.136034,84.430848,49.270886,43.757631,-11.383883,-8.113168
99,-6.636770,-24.713902,76.655355,3.702612,-18.286869,55.192315,8.711562,19.102782,15.376403,5.623339,8.716319,-15.000035,0.009391,-21.770428,-3.562108,6.300535,9.282332,14.000033,-14.145315,-1.945506,4.434376,35.797782,27.112062,-19.112975,70.559110,-8.079267,-0.479498,7.370310,-158.937474,-52.259328,87.138191,51.833327,45.690998,-12.094121,-8.939682
100,-6.872382,-24.783078,76.640811,3.787449,-18.202707,54.442871,8.683277,18.995203,14.772601,5.307764,9.001458,-15.000035,-0.517879,-21.804998,-2.961610,6.524083,9.320850,14.010112,-14.879443,-1.378722,5.180166,35.858936,26.670451,-19.081989,71.334492,-8.851320,-0.318957,7.329216,-160.595715,-54.008126,88.805890,54.398053,47.313735,-12.108350,-9.789687
101,-6.669573,-24.411686,76.749448,3.756576,-17.591781,54.463259,8.495017,19.013642,14.573990,5.349648,8.560870,-15.000035,-1.104152,-21.868415,-2.754580,6.935813,8.817007,14.153780,-15.309294,-0.548679,6.914577,35.315836,26.648761,-18.512426,71.521050,-9.646042,-0.153189,7.475444,-159.007890,-55.360279,89.372462,56.965204,48.607471,-11.385413,-10.664569
102,-6.430421,-23.999737,76.852896,3.726888,-16.980019,54.482938,8.306756,19.032080,14.375379,5.391532,8.120282,-15.000035,-1.690424,-21.931832,-2.547550,7.347542,8.280277,14.500033,-15.739144,0.281364,8.648987,34.772736,26.627072,-17.942862,71.707609,-10.440763,0.012578,7.621674,-157.420065,-56.712433,89.939035,59.532354,49.901208,-10.662475,-11.539451
103,-6.189971,-23.586828,76.951482,3.698315,-16.367477,54.501962,8.118495,19.050519,14.176768,5.433415,7.679693,-15.000035,-2.276697,-21.995250,-2.340520,7.759272,7.990917,14.578313,-16.168995,1.111407,10.383398,34.229636,26.605382,-17.373298,71.894168,-11.235484,0.178346,7.767903,-155.832241,-58.064586,90.505608,62.099504,51.194944,-9.939537,-12.414333
104,-5.948139,-23.172932,77.044837,3.670898,-15.754105,54.520348,7.930234,19.068958,13.978157,5.475299,7.239105,-15.000035,-2.862969,-22.058667,-2.133490,8.171002,7.327872,14.852215,-16.598846,1.941450,12.117809,33.686536,26.583693,-16.803734,72.080727,-12.030206,0.344114,7.914131,-154.244416,-59.416740,91.072181,64.666654,52.488680,-9.216600,-13.289215
105,-5.705020,-22.758150,77.133253,3.644575,-15.139952,54.538145,7.741974,19.087397,13.779545,5.517183,6.798517,-15.000035,-3.449242,-22.122084,-1.926460,8.582731,6.750615,15.000034,-17.028697,2.771493,13.852220,33.143436,26.562003,-16.234169,72.267286,-12.824927,0.509881,8.060361,-152.656591,-60.768893,91.638753,67.233804,53.782417,-8.493662,-14.164097
106,-5.460544,-22.342465,77.216395,3.619384,-14.524975,54.555373,7.553712,19.105835,13.580934,5.559067,6.357929,-15.000035,-4.035514,-22.185501,-1.719430,8.994460,6.359592,15.000035,-17.458548,3.601535,15.586631,32.600335,26.540314,-15.664606,72.453845,-13.619648,0.675649,8.206590,-151.068766,-62.121046,92.205326,69.800955,55.076153,-7.770725,-15.038980
107,-5.214794,-21.925968,77.294523,3.595270,-13.909221,54.572079,7.365451,19.124274,13.382323,5.600951,5.917340,-15.000035,-4.621787,-22.248918,-1.512400,9.406190,5.838737,15.000035,-17.888399,4.431578,17.321041,32.057236,26.518624,-15.095042,72.640404,-14.414369,0.841417,8.352819,-149.480941,-63.473200,92.771898,72.368105,56.369890,-7.047788,-15.913861
108,-4.967713,-21.508655,77.367336,3.572268,-13.292648,54.588283,7.177190,19.142713,13.183712,5.642835,5.476752,-15.000035,-5.208059,-22.312335,-1.305371,9.817919,5.338850,15.000035,-18.318250,5.261621,19.055453,31.514136,26.496935,-14.525477,72.826963,-15.209090,1.007185,8.499048,-147.893116,-64.825353,93.338472,74.935255,57.663627,-6.324850,-16.788743
109,-4.719375,-21.090609,77.435058,3.550329,-12.675300,54.604029,6.988930,19.161152,12.985101,5.684719,5.036164,-15.000035,-5.794332,-22.375752,-1.098341,10.229649,5.012648,15.000035,-18.748101,6.091664,20.789864,30.971035,26.475245,-13.955914,73.013522,-16.003812,1.172953,8.645276,-146.305291,-66.177507,93.905044,77.502405,58.957363,-5.601913,-17.663625
110,-4.473040,-20.671158,77.497424,3.529481,-12.057144,54.619340,6.800669,19.179590,12.786490,5.726603,4.595576,-15.000035,-6.380604,-22.439170,-0.891311,10.641379,4.366630,15.000035,-19.177951,6.921707,22.524274,30.427935,26.453556,-13.386350,73.200081,-16.798533,1.338720,8.791506,-144.717467,-67.529660,94.471617,80.069555,60.251100,-4.878975,-18.538508
111,-4.302709,-20.235076,77.554623,3.509684,-11.438216,54.634257,6.612408,19.198029,12.587879,5.768487,4.154988,-15.000035,-6.966877,-22.502587,-0.684281,11.053108,3.899041,15.000035,-19.607802,7.751750,24.258685,29.884835,26.431866,-12.816786,73.386639,-17.593254,1.504488,8.937735,-143.129642,-68.881813,95.038189,82.636706,61.544837,-4.156037,-19.413390
112,-3.997660,-19.921212,77.520787,3.582308,-10.980745,55.529992,6.092788,19.202851,12.496138,6.252971,3.660874,-15.000035,-7.319722,-22.830809,-0.911647,11.802436,3.233902,15.000035,-19.551531,8.737660,25.553720,30.005697,26.377172,-12.886801,72.342880,-17.709047,1.567535,9.235587,-138.712586,-69.481852,93.474012,83.104650,61.788223,-3.943728,-20.251823
113,-3.210056,-19.889907,77.301945,3.846541,-10.858052,58.253652,4.885874,19.179431,12.626063,7.655483,3.055739,-15.000035,-7.188401,-23.708277,-2.040019,13.252000,1.829095,15.000035,-18.486963,10.046867,25.937420,31.503720,26.254019,-14.283407,68.747243,-16.416629,1.417522,9.847928,-128.427246,-68.521884,87.490313,79.218502,59.853014,-4.790546,-21.014657
114,-2.392991,-19.882899,77.091008,4.161591,-10.826252,61.515488,3.477248,19.147723,12.821044,9.327425,2.418020,-15.000035,-6.914983,-24.746943,-3.432827,14.907074,0.327145,15.000035,-17.126471,11.450958,26.053651,33.405926,26.110776,-16.069352,64.402656,-14.710916,1.204979,10.552569,-116.419626,-67.104069,80.209532,74.054473,57.278411,-5.948205,-21.755302
115,-1.632475,-19.819157,77.062196,4.471817,-10.783465,64.779101,2.068622,19.116014,13.016026,10.999368,1.780301,-15.000035,-6.641565,-25.785610,-4.825636,16.562148,-1.255231,15.000035,-15.765979,12.855048,26.169883,35.308132,25.967531,-17.855297,60.058069,-13.005204,0.992435,11.257210,-104.412007,-65.686255,72.928751,68.890445,54.703808,-7.105864,-22.495948
116,-0.879297,-19.708145,77.150487,4.777549,-10.728541,68.044357,0.659996,19.084305,13.211007,12.671310,1.142582,-15.000035,-6.368146,-26.824276,-6.218444,18.217223,-2.576582,15.000035,-14.405487,14.259138,26.286115,37.210338,25.824287,-19.641243,55.713482,-11.299492,0.779892,11.961851,-92.404387,-64.268441,65.647970,63.726417,52.129204,-8.263523,-23.236594
117,-0.136550,-19.551341,77.224500,5.079325,-10.661700,71.311023,-0.748631,19.052596,13.405989,14.343252,0.504864,-15.000035,-6.094728,-27.862943,-7.611253,19.872298,-3.955081,15.000035,-13.044995,15.663229,26.402347,39.112543,25.681043,-21.427188,51.368896,-9.593780,0.567348,12.666492,-80.396768,-62.850627,58.367189,58.562388,49.554601,-9.421183,-23.977240
118,0.592698,-19.348651,77.257082,5.377540,-10.582039,74.578941,-2.157257,19.020887,13.600971,16.015195,-0.132855,-15.000035,-5.821309,-28.901610,-9.004061,21.527373,-5.470731,15.000035,-11.684503,17.067320,26.518578,41.014749,25.537800,-23.213133,47.024309,-7.888068,0.354805,13.371133,-68.389148,-61.432813,51.086408,53.398360,46.979998,-10.578843,-24.717885
119,1.305469,-19.101763,77.270581,5.672708,-10.489660,77.847883,-3.565883,18.989179,13.795952,17.687137,-0.770574,-15.000035,-5.547890,-29.940276,-10.396870,23.182447,-6.924013,15.000035,-10.324011,18.471411,26.634809,42.916955,25.394557,-24.999079,42.679722,-6.182356,0.142262,14.075774,-56.381528,-60.014999,43.805627,48.234332,44.405394,-11.736502,-25.458531
120,1.713209,-18.233256,77.280720,5.965288,-10.383906,81.117670,-4.974509,18.957469,13.990934,19.359079,-1.408293,-15.000035,-5.274472,-30.978943,-11.789678,24.837522,-8.455632,15.000035,-8.963519,19.875501,26.751041,44.819161,25.251312,-26.785024,38.335135,-4.476644,-0.070282,14.780415,-44.373909,-58.597184,36.524846,43.070304,41.830791,-12.894162,-26.199177
121,1.667068,-16.576057,77.266543,6.255765,-10.264764,84.388085,-6.383136,18.925761,14.185916,21.031021,-0.866894,-14.725560,-5.001053,-32.017610,-13.182486,26.492597,-9.861079,15.000035,-7.603026,21.279592,26.867273,46.721367,25.108068,-28.570970,33.990548,-2.770931,-0.282825,15.485056,-32.366290,-57.179370,29.244065,37.906276,39.256187,-14.051822,-26.939823
122,1.481853,-14.916742,77.271265,6.544658,-10.131823,87.658939,-7.791762,18.894051,14.380897,22.702964,0.526680,-14.218478,-4.727635,-33.056276,-14.575295,28.147671,-10.899382,15.000035,-6.242534,22.683682,26.983505,48.623572,24.964824,-30.356915,29.645962,-1.065219,-0.495368,16.189697,-20.358670,-55.761556,21.963284,32.742248,36.681584,-15.209481,-27.680468
123,1.456408,-13.885879,77.296293,6.832415,-9.984954,90.930030,-9.200388,18.862342,14.575879,24.374906,0.678551,-13.952658,-4.454217,-34.094943,-15.968103,29.802745,-11.937684,15.000035,-4.882042,24.087773,27.099736,50.525778,24.821580,-32.142860,25.301375,0.640493,-0.707912,16.894338,-8.351050,-54.343742,14.682502,27.578219,34.106980,-16.367140,-28.421114
124,1.867664,-13.994643,77.299932,7.105287,-9.851312,94.230750,-10.612389,18.784342,14.690530,26.013032,0.056318,-13.848100,-4.136461,-35.114193,-17.366568,31.432898,-12.958462,15.000035,-3.471164,25.445106,27.173580,52.328803,24.686948,-33.858957,21.092890,2.260407,-0.902839,17.565222,3.037243,-52.860066,7.801644,22.466754,31.515442,-17.471862,-29.119096
125,2.395541,-14.753769,77.297216,7.165043,-10.079726,97.946582,-12.071567,18.059102,13.682032,27.178346,-0.349397,-13.599650,-3.198776,-35.861981,-18.844114,32.714587,-13.734206,15.000035,-1.355799,26.148692,26.654775,52.745097,24.672727,-34.598452,18.787336,2.680732,-0.851469,17.764132,5.766322,-50.455532,6.512380,18.090212,28.687128,-17.836420,-29.220562
