Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
597,-3.8278493881225586,20.09132957458496,85.89219665527344,6.8539308127811935,-1.8903632681629665,130.03686398551582,-8.024402,-16.059439,-46.891167,25.182285,7.310047,-15.000033,35.93819,-10.361313,-34.28415,20.469515,13.48216,10.863342,27.654076,-8.649962,-3.1942377,38.624058,16.802883,-22.46217,65.156944,-1.6773303,-3.8869724,5.448751,-151.67244,-49.198784,38.48837,5.6798997,34.00373,-39.245174,-10.666841
598,-3.9045069217681885,19.920408248901367,85.92854309082031,6.776757874361274,-1.8961480294110666,129.73502641664447,-7.821792,-16.157316,-47.204403,24.975393,7.5419536,-15.000033,35.767063,-10.661547,-34.163944,20.743948,13.547653,10.972531,27.82706,-8.543041,-2.9516523,38.472088,16.704103,-22.837072,65.09938,-1.1911563,-3.7412894,5.4423122,-151.61447,-48.893703,37.646694,5.898999,34.750507,-38.86079,-9.916523
599,-3.9660472869873047,19.771862030029297,85.9164810180664,6.891579279353551,-1.9831523930610764,129.65022829480014,-7.6561847,-16.227009,-47.050262,24.548677,7.8029885,-15.000033,35.62351,-11.062547,-34.02522,21.255692,13.36611,10.74806,27.842808,-8.445112,-2.8568544,38.236256,16.611435,-23.681303,65.23487,-0.8031941,-3.6970387,5.0254188,-151.45236,-48.602917,37.354687,6.149297,34.660976,-39.023697,-9.355848
600,-4.027696132659912,19.648794174194336,85.9199447631836,6.971290540484771,-2.1001685297538613,129.54968311137316,-7.439831,-16.31761,-47.02366,24.216825,7.99674,-15.000033,35.634506,-11.336878,-33.93285,21.454935,13.445001,10.725731,27.835972,-8.325713,-2.74365,38.00815,16.477907,-24.401205,65.53247,-0.46089116,-3.661922,4.807538,-151.43027,-48.36013,37.160507,6.353774,34.8202,-38.908527,-9.403535
601,-4.096551418304443,19.55435562133789,85.9334716796875,6.958070204954475,-1.978177189639641,129.39907777872037,-7.4963346,-16.333836,-47.015587,24.041252,8.055165,-15.000033,35.492943,-11.598394,-34.07115,21.550165,13.009738,10.485451,27.785763,-8.163445,-2.7282078,38.03687,16.27453,-24.522665,65.58524,-0.36287364,-3.4046729,4.4988065,-151.59462,-48.189556,37.10937,6.3535523,35.439247,-38.890842,-8.905444
602,-4.169074058532715,19.48451042175293,85.93609619140625,6.912862858358133,-1.9051247825000268,129.25631802196105,-7.5157256,-16.300652,-46.978283,23.911692,7.918639,-15.000033,35.43709,-11.670955,-33.966705,21.435545,12.617372,10.376534,27.756985,-7.9771724,-2.6846247,37.77551,16.105907,-25.248232,65.958336,0.105709694,-3.4603038,4.487812,-151.53354,-47.988235,36.626404,6.3088226,35.658783,-38.78383,-8.4075575
603,-4.247000217437744,19.439727783203125,85.97563934326172,6.773509215800132,-1.684988790059134,128.9580914126043,-7.6205764,-16.207764,-47.07765,23.87928,7.826174,-15.000033,35.07127,-11.7365265,-33.584015,21.51306,12.596765,10.40454,27.633575,-7.867354,-2.8050523,37.79533,15.913135,-25.803333,66.09382,0.23883887,-3.5820072,4.3956647,-151.54747,-47.825104,36.235657,6.3040566,35.539978,-38.873375,-8.3113985
604,-4.3204264640808105,19.412109375,85.9769058227539,6.735870640003165,-1.7347439993717382,128.82096958454937,-7.620522,-16.16808,-46.74632,23.987116,7.7555385,-15.000033,34.93375,-11.896886,-33.31351,21.89256,12.401698,10.23097,27.579964,-7.741652,-2.7259948,37.74374,15.777468,-26.202541,66.186356,0.33496746,-3.9744458,4.471452,-151.55492,-47.712494,35.89051,6.4346476,35.747837,-38.90611,-8.021201
605,-4.387438774108887,19.411972045898438,85.9751968383789,6.774603930103963,-1.4741725303550435,128.60823703121338,-7.768227,-16.188837,-46.740345,23.864246,7.6208525,-15.000033,34.718212,-12.071804,-33.229805,21.777348,12.435195,10.299383,27.556173,-7.691632,-2.7802374,37.64019,15.651912,-26.580626,66.42409,0.50745696,-4.059804,4.259318,-151.62213,-47.60017,35.803795,6.309598,36.297707,-38.945137,-7.1822968
606,-4.44410514831543,19.417625427246094,85.97158813476562,6.775039524137244,-1.3944814640251917,128.33482392106382,-7.7923975,-16.24298,-46.71627,23.99694,7.453005,-15.000033,34.428074,-12.148756,-32.556644,21.981163,12.711386,10.439999,27.485165,-7.6523027,-2.8114498,37.58622,15.514892,-27.114977,66.66655,0.6002542,-4.217454,4.0436497,-151.61092,-47.545376,35.741062,6.4840083,36.58284,-39.28311,-6.583593
607,-4.499439716339111,19.431798934936523,85.79717254638672,7.139349344847287,-1.5804497749165616,127.62760210301683,-7.3825827,-17.01683,-47.198063,24.564444,6.89365,-15.000033,34.396057,-12.893634,-31.777668,22.614115,12.609054,10.58157,27.796646,-7.6614127,-2.688435,37.467983,15.427427,-27.71378,66.89382,0.94336027,-3.8235102,3.2393086,-151.59787,-47.62272,36.450985,7.095313,37.62912,-38.9995,-4.626937
608,-4.551218032836914,19.445453643798828,85.74424743652344,7.135715826957452,-1.4280395838833728,127.50108811407274,-7.6272497,-17.162016,-47.16046,24.97637,6.456198,-15.000033,34.189796,-12.995195,-31.59631,22.768398,12.330661,10.65662,27.676626,-7.6510367,-2.7382283,37.58345,15.355255,-27.848684,66.86418,1.1013719,-3.8942215,3.2201731,-151.84676,-47.73573,36.568382,7.1841035,37.648827,-39.36729,-4.3731437
609,-4.608081340789795,19.458271026611328,85.75086975097656,7.062606440794478,-1.2195943702218173,127.30910420813014,-7.7816725,-17.106136,-47.190628,25.02524,6.229804,-15.000033,33.9135,-13.062133,-31.420845,22.844936,12.121738,10.65623,27.547659,-7.650027,-2.828162,37.603905,15.196823,-27.948399,67.10715,1.298738,-4.0480714,3.2161572,-151.94417,-47.95339,36.47863,6.997001,37.747597,-39.53861,-4.1049647
610,-4.669251441955566,19.467153549194336,85.73050689697266,7.024526866841761,-1.1291596368140182,127.18813287996531,-7.949773,-17.202076,-47.14547,25.392588,5.915083,-15.000033,33.84187,-13.153851,-31.416805,22.879402,11.800253,10.6425495,27.32852,-7.7166305,-2.8482606,37.6565,15.057467,-28.18497,67.18434,1.6417835,-4.1772466,3.1580083,-151.93736,-48.160133,36.285263,7.0404286,37.687782,-39.57201,-3.9701843
611,-4.7406816482543945,19.47318458557129,85.76805114746094,6.903529683937345,-1.0634442199824563,127.0503960023633,-7.974802,-17.072844,-47.007854,25.409712,5.9809284,-15.000033,33.677944,-13.0427685,-30.98347,22.851788,11.644254,10.677404,27.34242,-7.6810765,-2.8621805,37.63764,14.949972,-28.14555,67.238976,1.6749847,-4.4543433,3.103043,-151.89154,-48.358047,35.864468,6.7770653,38.02114,-39.365868,-3.3154233
612,-4.810079574584961,19.479394912719727,85.81595611572266,6.910645611267072,-1.0148611314831233,126.71898749603899,-7.94995,-16.973928,-46.651226,25.324457,6.2421136,-15.000033,33.43875,-13.2988205,-30.652512,23.15171,11.970068,10.7037525,27.188139,-7.751523,-2.8669186,37.87361,14.757955,-28.161642,67.32982,1.9147412,-4.47586,2.89035,-151.74487,-48.507053,35.82733,6.6591406,37.974174,-39.56603,-2.813726
613,-4.877288818359375,19.485586166381836,85.83162689208984,6.952019653028568,-0.9907034192790464,126.46941597524587,-7.7646365,-16.981972,-46.68938,25.082228,6.304819,-15.000033,33.334057,-13.473445,-30.33501,23.236864,11.853476,10.830946,27.087582,-7.8148947,-2.8684278,37.85937,14.599785,-28.46039,67.45081,2.039309,-4.4677296,2.8325026,-151.59706,-48.608814,35.728077,6.5592194,37.94714,-39.463337,-2.7350225
614,-4.941741943359375,19.490339279174805,85.84490966796875,6.929695594014506,-0.8901585675385814,126.14869911219034,-7.8452897,-16.994972,-46.493824,25.256031,6.25983,-15.000033,33.101334,-13.650121,-29.99975,23.392956,11.941358,10.859455,27.040121,-7.86931,-2.8689363,37.90927,14.49024,-28.754484,67.59017,1.7895334,-4.5651774,2.5970292,-151.48499,-48.64959,35.497543,6.423344,37.784916,-39.809822,-2.5284975
615,-5.006775856018066,19.491897583007812,85.83834075927734,6.963087061201828,-0.8023634917940754,125.88600695115207,-7.8993754,-17.067545,-46.320457,25.368881,6.302695,-15.000033,32.9245,-13.990928,-30.019188,23.70315,11.987651,10.933254,26.972897,-7.985732,-2.8127053,37.970497,14.31823,-28.914013,67.72404,1.9056479,-4.770501,2.64374,-151.34691,-48.652752,35.083843,6.318661,37.84582,-39.931538,-1.723356
616,-5.072227478027344,19.48794174194336,85.85355377197266,6.995779307511356,-0.7899318925769565,125.61548711897068,-7.786603,-17.165646,-46.352722,25.36232,6.3829055,-15.000033,32.727802,-14.228035,-29.66476,24.000599,12.077366,10.88531,26.99824,-8.062852,-2.7356803,37.83944,14.231983,-29.362309,68.01653,1.766938,-4.837459,2.5369017,-151.14568,-48.624138,34.699142,6.1581087,37.91788,-40.28342,-1.5170043
617,-5.145686626434326,19.478158950805664,85.87123107910156,7.1513805986109364,-0.7967135368133513,125.3378348009982,-7.5841556,-17.218538,-46.160263,24.992762,6.6334424,-15.000033,32.479843,-14.661795,-29.331259,24.50875,12.3373,10.790006,26.98576,-8.149249,-2.6058178,37.719814,13.999472,-29.848124,68.399475,1.8117517,-4.9520144,2.3418992,-150.97726,-48.533604,34.229076,5.919812,38.43215,-40.73441,-0.26776022
618,-5.222965717315674,19.460556030273438,85.97421264648438,7.07154166327345,-0.6918091424424245,124.88114435309745,-7.3599076,-17.0702,-46.368168,24.56621,6.92149,-15.000033,32.13727,-14.93135,-29.039177,24.770739,12.667723,10.857491,26.895107,-8.122726,-2.7328527,38.03799,13.652183,-29.730667,68.41703,1.8981491,-4.6670966,2.3521755,-150.93344,-48.520973,34.36991,5.7865357,38.598736,-40.431965,-0.1815038
619,-5.311119556427002,19.43231201171875,85.9803466796875,7.02931354518052,-0.7728448964625059,124.81407535141193,-7.4286165,-17.169992,-46.09812,24.966433,6.937513,-15.000033,32.11925,-15.006826,-28.854347,24.955032,12.630859,10.762605,26.826519,-8.098149,-2.6558907,37.80857,13.424389,-30.333408,68.76998,1.8545488,-4.590378,1.9382819,-150.65996,-48.427086,33.7384,5.6492,38.171505,-40.179344,-0.10282976
620,-5.404078006744385,19.400981903076172,85.99378967285156,6.885017877454232,-0.6438073038713783,124.5974125471479,-7.458519,-17.122852,-46.267525,25.001627,6.6325307,-15.000033,31.949503,-15.044239,-28.710152,24.92925,12.625821,10.834228,26.71542,-8.05478,-2.7315736,37.849182,13.147754,-30.429762,69.03682,1.8799758,-4.5851088,2.072036,-150.60977,-48.31819,33.254395,5.601629,38.398495,-40.105755,0.10449307
621,-5.499752044677734,19.363771438598633,85.98846435546875,6.790997700774853,-0.5486498589826878,124.45181740905936,-7.5901847,-17.1408,-46.177784,25.205564,6.442659,-15.000033,31.890364,-15.085527,-28.631832,24.799917,12.407606,10.837767,26.605537,-7.991274,-2.744171,37.877678,12.872668,-30.55895,69.20131,1.9171228,-4.5984507,1.95412,-150.59204,-48.207397,32.78461,5.5189743,38.53805,-39.877544,0.07331503
622,-5.582937240600586,19.31593894958496,85.99602508544922,6.688313688846504,-0.5670588537525509,124.27934276848524,-7.6517887,-17.191734,-46.143997,25.527388,6.1995163,-15.000033,31.809364,-15.172894,-28.485142,24.930355,12.229111,10.775221,26.436554,-7.921875,-2.7601655,37.95956,12.55905,-30.794474,69.354385,1.8845661,-4.4130173,1.7502784,-150.51259,-48.150345,32.565014,5.6069226,38.466,-39.7604,0.046351913
623,-5.654895782470703,19.26753807067871,86.02333068847656,6.738742490640928,-0.39274950005068054,124.02859460774025,-7.572464,-17.064854,-46.18955,24.882166,6.191856,-15.000033,31.593178,-15.3963585,-28.30027,24.854023,11.998874,10.813411,26.226967,-7.9230146,-2.844076,38.181313,12.174561,-30.608658,69.491844,2.0965064,-4.628246,2.2073045,-150.67386,-48.13656,32.773857,5.6341777,39.16943,-39.701294,0.11228547
624,-5.72152853012085,19.206418991088867,85.99494934082031,6.691485032850446,-0.4300069573857334,123.84097701962814,-7.726359,-17.223919,-45.96409,25.422482,6.0329547,-15.000033,31.532703,-15.633189,-28.321047,25.114544,11.411907,10.520043,26.132074,-7.8609257,-2.7308018,38.02528,11.825594,-31.069326,69.84439,1.7813876,-4.869255,1.8809973,-150.70685,-48.172516,32.505775,5.685246,38.91833,-39.861668,0.4228639
625,-5.768067836761475,19.14316177368164,86.00005340576172,6.745606699397504,-0.25047396829583773,123.65575228436326,-7.698353,-17.297838,-46.315742,25.05101,5.9977627,-15.000033,31.291351,-15.799016,-28.093346,25.055407,11.497389,10.681421,26.027933,-7.9242287,-2.7603478,38.030544,11.464567,-30.598095,70.05521,1.8898913,-4.409304,2.145619,-150.74103,-48.156433,32.516125,5.675257,39.84274,-39.366825,0.2947798
626,-5.802499294281006,19.063390731811523,85.9857406616211,6.61185622376825,-0.3104026477594942,123.73756717556562,-7.9447594,-17.25751,-45.963722,25.493473,5.8162093,-15.000033,31.41659,-15.730543,-28.327913,24.965504,11.193081,10.505156,26.037657,-7.8539624,-2.6987581,37.579002,11.239287,-30.895638,70.55513,1.7782454,-4.142843,1.5983682,-150.50023,-48.078968,31.917824,5.6586123,39.1615,-39.051216,-0.21222097
627,-5.825229644775391,18.975431442260742,85.98026275634766,6.558848358889272,-0.3588483684850354,123.58093856252434,-7.9969735,-17.393856,-46.017548,25.815912,5.7594814,-15.000033,31.350826,-15.88524,-28.329054,25.146418,10.886372,10.533053,25.781698,-7.8531127,-2.6310449,37.42512,10.862785,-31.431593,70.9846,1.6442815,-3.964108,1.4146909,-150.44017,-48.152145,32.10427,5.7810545,38.600933,-39.35463,-0.3339105
628,-5.827373504638672,18.876739501953125,85.95940399169922,6.493205282656421,-0.3908294981933037,123.31973200148944,-8.094519,-17.368992,-45.875607,26.058556,5.3767314,-15.000033,31.363861,-16.081913,-28.479877,25.149424,10.506464,10.460753,25.724052,-7.8206787,-2.5992632,37.270054,10.506521,-31.459673,71.23551,1.6685352,-3.8055527,1.3461959,-150.37866,-48.206417,32.28075,6.0299816,38.721153,-39.412125,-0.36703718
629,-5.827203750610352,18.777687072753906,85.93721008300781,6.6087968592159125,-0.21861666006958125,123.05633604165126,-8.124843,-17.38739,-45.914776,25.623482,5.400054,-15.000033,31.13952,-16.35002,-28.30664,25.055582,10.14806,10.503638,25.828941,-7.9133406,-2.5595272,37.00783,10.204528,-31.093779,71.599724,1.6431744,-4.1056433,1.7434947,-150.33797,-48.115658,32.11954,6.041078,39.85154,-39.070103,0.283504
630,-5.815659523010254,18.65730094909668,85.9199447631836,6.4714574341110485,-0.5487778593101295,123.04158878648734,-8.172037,-17.439823,-45.60106,26.31473,5.1853714,-15.000033,31.38633,-16.448017,-28.658655,25.350578,9.752555,10.341859,25.787642,-7.8413787,-2.3536425,36.49855,9.944082,-32.193607,71.96674,1.6523739,-3.6353292,0.85535747,-150.0078,-48.096954,31.69992,6.289417,39.07687,-39.005985,0.23273131
631,-5.7977471351623535,18.540550231933594,85.8554458618164,6.325243873717666,-0.4377729518934961,123.28986352024509,-8.784763,-17.444016,-45.272015,26.993696,4.788639,-15.000033,31.28541,-16.250002,-28.833307,25.317026,9.181163,10.116127,25.560648,-7.769971,-2.3651624,36.091408,9.695097,-32.524708,72.38849,1.6311429,-3.6119647,0.9350274,-150.03467,-48.124813,31.731281,6.357648,38.790394,-39.202686,0.59354854
632,-5.774268627166748,18.421064376831055,85.81539154052734,6.303896986667158,-0.524027669930716,123.16594364756483,-8.895313,-17.410105,-45.006935,27.165209,4.5435295,-15.000033,31.35877,-16.359198,-28.917534,25.28219,8.734333,10.132834,25.690273,-7.793351,-2.2339642,35.71103,9.597098,-32.847065,72.68059,1.8148191,-3.5789967,0.75681615,-149.85245,-48.09676,31.479612,6.5045323,39.143402,-39.21521,1.109302
633,-5.7526116371154785,18.307147979736328,85.77594757080078,6.279374074632157,-0.3714899716369873,123.1534955410507,-9.267512,-17.2339,-44.560215,27.115213,4.34162,-15.000033,31.345383,-16.386423,-29.179834,24.9349,7.876244,9.91589,25.82171,-7.7647586,-2.2024746,35.238396,9.508389,-33.064156,72.964935,1.7067246,-3.9199328,1.0305147,-149.81961,-48.019268,31.198864,6.3405085,39.815487,-38.984146,1.5276302
634,-5.723540782928467,18.18421745300293,85.77718353271484,6.093191061015354,-0.5158771340041991,122.96461779701201,-9.435963,-17.101177,-44.283337,27.632164,4.0622396,-15.000033,31.39778,-16.393248,-29.291876,24.98925,7.7651725,9.92245,25.680918,-7.64595,-2.187433,35.01809,9.235593,-33.577877,73.206436,1.7533342,-3.685715,0.43766147,-149.68211,-47.990093,31.30524,6.7025843,39.576202,-39.158237,1.847752
635,-5.694854259490967,18.070655822753906,85.76634216308594,6.072425903356573,-0.3768734117147667,122.53544416861486,-9.609457,-16.86545,-43.930286,27.445301,3.8411052,-15.000033,31.25347,-16.69119,-29.455305,24.835028,7.0807586,9.812217,25.805777,-7.619417,-2.1721497,34.86305,8.9719515,-33.268677,73.32859,1.7459877,-4.0307627,0.78246474,-149.61847,-47.845566,31.221622,6.7234664,40.240482,-39.168655,2.1644738
636,-5.662099838256836,17.95854949951172,85.73904418945312,6.063746290895587,-0.43808015343088813,122.23799032500645,-9.594133,-16.834873,-43.855137,27.454813,3.5865936,-15.000033,31.721184,-17.06415,-30.537136,24.288504,6.064496,9.700443,26.134285,-7.5767713,-2.079516,34.347122,8.787617,-33.473026,73.63451,1.3921143,-3.8116267,0.448674,-149.30739,-47.591858,30.919151,6.698535,40.341312,-39.105244,2.302101
637,-5.605500221252441,17.831893920898438,85.6644058227539,5.728650581869978,-0.745515059649311,122.38378050032894,-10.1161995,-16.65104,-43.200775,28.834522,2.6460698,-15.000033,32.07668,-16.936153,-31.300426,24.523163,4.9420204,9.129626,25.916445,-7.3546066,-1.9464399,34.031998,8.585053,-34.021088,73.63434,1.5112292,-2.8836055,-0.29247016,-149.3568,-47.553543,30.847223,7.3453712,39.756058,-39.177223,1.9403514
638,-5.552990913391113,17.7277889251709,85.58995056152344,5.802887993322708,-0.5722130791460804,121.97544271088758,-10.409429,-16.594173,-42.78793,28.875486,2.4972248,-15.000033,31.916855,-17.152523,-31.160362,24.241333,4.563644,9.259829,26.3144,-7.4646177,-1.8771853,33.53532,8.472677,-33.985767,74.043045,1.2772985,-3.4652448,0.123890035,-149.01794,-47.237053,30.13998,7.200258,40.467144,-39.288616,2.1846478
639,-5.4872660636901855,17.627756118774414,85.53250885009766,5.892099029668183,-0.4370306246403395,121.57431463420022,-10.690669,-16.738235,-42.660355,29.185503,2.425156,-15.000033,31.694084,-17.572979,-31.285583,24.361023,4.43982,9.189762,26.309462,-7.525376,-1.82072,33.17765,8.305416,-34.5021,74.37627,1.1603868,-3.4468288,-0.12711906,-148.89449,-46.876125,29.93905,7.3414607,40.92769,-39.28098,3.2638834
640,-5.421586513519287,17.532651901245117,85.47625732421875,5.9049502763541675,-0.457763021657879,121.66798619292139,-10.968066,-16.853773,-42.395588,29.591572,2.597112,-15.000033,31.732624,-17.396547,-31.111622,24.116077,4.3372035,9.226961,26.39592,-7.460481,-1.6991068,32.674038,8.250087,-34.729496,74.41331,0.7491254,-3.8622246,0.044380307,-148.86937,-46.54452,29.75356,7.454987,40.98082,-38.694,3.0962057
641,-5.322818756103516,17.42905616760254,85.51233673095703,5.759510065351844,-0.8055706213970825,121.64913513788814,-10.932188,-16.57801,-42.06225,29.861168,2.3958845,-15.000033,31.75442,-17.285286,-30.903097,24.561026,4.4540615,8.904314,26.207396,-7.2639647,-1.6099023,32.457924,8.110896,-35.239216,74.35048,0.6969919,-3.3121173,-0.687558,-148.78738,-46.4234,30.291245,7.8710756,40.807987,-39.01526,3.3568435
642,-5.2340803146362305,17.345949172973633,85.43091583251953,5.954016522155569,-0.6656005829759438,121.43292407986975,-11.382564,-16.71585,-41.623135,30.208767,2.4040802,-15.000033,31.455368,-17.52973,-30.576979,24.691252,4.243472,8.967785,26.443417,-7.436228,-1.577516,31.937805,8.061418,-35.588654,74.61139,0.7090554,-3.479173,-0.3790043,-148.59789,-46.162506,30.22867,7.925328,41.029648,-39.04832,2.751304
643,-5.151689052581787,17.268156051635742,85.35791015625,6.169030695488996,-0.6828846290549776,121.31264956589361,-11.477787,-16.746504,-41.274456,30.080107,2.2401662,-15.000033,31.5562,-17.699966,-30.51633,24.421564,3.5656583,8.996157,26.565393,-7.4909053,-1.4712898,31.557638,8.083115,-35.5408,74.55427,0.9754051,-3.4000337,-0.38265714,-148.50009,-45.802265,30.323484,8.107239,41.40301,-39.266533,3.6835887
644,-5.082387447357178,17.187061309814453,85.32475280761719,6.151414665167153,-0.9287100553859314,121.51133030144845,-11.559199,-16.619263,-40.87897,30.27999,2.0010767,-15.000033,31.924532,-17.516375,-30.704363,24.186174,2.6139646,8.831354,26.474293,-7.300263,-1.3284818,31.331554,8.113682,-35.668926,74.21892,1.0543444,-3.1613922,-0.5392839,-148.45483,-45.545097,30.661724,8.266286,40.514095,-39.227516,3.4365304
645,-5.040165424346924,17.11760711669922,85.30516052246094,6.249021035983793,-0.7911426450365914,121.30365172634924,-11.7205305,-16.640995,-40.750847,30.176922,2.0326219,-15.000033,31.793297,-17.834557,-30.976765,24.19072,2.515404,8.822569,26.600718,-7.3150578,-1.3401091,31.058928,8.142793,-35.552536,74.27979,0.88262856,-3.2137573,-0.36501586,-148.44331,-45.221664,30.636719,8.212046,40.59116,-39.177998,3.7070777
646,-5.017703056335449,17.04323959350586,85.26666259765625,6.197138398488213,-0.8457307868152828,121.30319742821892,-11.961444,-16.56972,-40.416122,30.537561,1.762609,-14.928914,31.869968,-17.796926,-31.058306,24.123524,2.1766875,8.788151,26.562721,-7.199772,-1.3207352,30.902485,8.14583,-35.677677,74.15348,0.9096848,-3.082891,-0.4385673,-148.53038,-44.979275,30.672752,8.439407,40.29008,-39.064075,3.4479027
647,-5.019091606140137,16.966360092163086,85.1700668334961,6.258953196337167,-1.0242912791897596,121.60051678998038,-12.474667,-16.662617,-39.488686,31.434172,1.3905746,-14.2897835,31.89643,-17.701468,-30.698837,24.464342,1.6610043,8.594206,26.42769,-7.1483836,-1.1850446,30.729654,8.124806,-35.587555,74.148125,0.8030319,-2.9573007,-0.36221525,-148.67616,-44.839153,30.87366,8.88291,40.161205,-38.91363,2.9829648
648,-5.046545505523682,16.898147583007812,85.17790985107422,6.214219029630682,-0.8504691768707553,121.0668792455034,-12.337653,-16.679405,-39.90365,31.132587,1.4713945,-14.694637,31.673822,-17.976387,-30.62324,24.323269,1.9392267,8.7926035,26.621851,-7.0838647,-1.2460965,30.634958,8.085667,-35.657154,74.156,0.74002236,-3.1665664,-0.4609405,-148.74248,-44.706707,30.723179,8.632509,40.388588,-39.119236,3.2278385
649,-5.089223384857178,16.827119827270508,85.1644287109375,6.2993355648049425,-0.7186250402663457,120.71596700119157,-12.295074,-16.938015,-40.233707,31.04287,1.6718739,-15.000033,31.254179,-18.267317,-30.07351,24.625433,2.6389463,9.057381,26.748632,-7.128329,-1.282284,30.491192,8.014344,-35.673206,74.31631,0.71247315,-3.3847067,-0.46262437,-148.76926,-44.491673,30.471447,8.598058,40.767868,-39.365856,3.6584296
650,-5.14413595199585,16.750185012817383,85.21341705322266,6.115090452507509,-0.6505651791875453,120.59977676932591,-12.375454,-16.94383,-40.45529,31.21173,1.8315247,-15.000033,30.860231,-18.373762,-30.000174,25.207716,3.7160027,9.034589,26.644676,-7.0448093,-1.4021405,30.344875,7.9696,-35.808136,74.41186,0.3864973,-3.3559444,-0.834791,-148.97304,-44.4615,30.362593,8.628177,40.744995,-39.551167,3.2443979
651,-5.2005934715271,16.672866821289062,85.24590301513672,6.109183940578003,-0.687798308043327,120.50743550069718,-12.39098,-16.942091,-40.2172,31.195883,2.1743,-15.000033,30.637465,-18.680887,-30.030903,25.796347,4.194185,8.975998,26.571854,-7.048623,-1.2884386,30.07412,7.924681,-36.048634,74.598335,0.17551231,-3.5167506,-0.93070287,-149.15677,-44.456387,30.167202,8.525871,40.730343,-39.76589,3.0359073
652,-5.249314785003662,16.603023529052734,85.21141052246094,6.146802000142661,-0.6585642241860845,120.44996040100355,-12.575639,-16.919506,-39.868404,31.271706,2.0259082,-14.980629,30.911646,-18.974684,-30.780676,25.511333,3.7712362,8.818346,26.575235,-6.9794464,-1.3147827,29.612236,7.8491282,-36.052036,74.99818,0.3177914,-3.364845,-0.8672761,-149.11797,-44.417255,30.238594,8.394714,40.388103,-39.723267,2.7990317
653,-5.293715953826904,16.532320022583008,85.26020050048828,5.973951400743596,-0.802215818139494,120.36650009055542,-12.496223,-16.68391,-39.61796,31.267635,1.9894016,-14.7597475,31.088245,-19.04652,-31.233305,25.55206,3.7610478,8.805553,26.376745,-6.8089557,-1.275854,29.315683,7.7627783,-36.101364,75.165245,0.3621338,-3.239893,-0.88962173,-149.38759,-44.5192,30.422626,8.515934,40.56081,-39.660213,2.8393779
654,-5.326598167419434,16.479833602905273,85.258056640625,5.963214863553951,-0.6977640152643679,120.17355981977705,-12.821424,-16.687145,-39.24283,31.625597,1.9834335,-14.360893,31.042225,-19.206066,-31.403679,25.412386,3.8956506,8.899459,26.309649,-6.794429,-1.3082563,28.833055,7.728865,-36.157887,75.56183,0.3435038,-3.012757,-0.91759956,-149.39339,-44.554596,30.643724,8.261576,40.324406,-39.578693,2.7328885
655,-5.345057010650635,16.440906524658203,85.22344970703125,6.030770706799207,-0.6958672781690868,120.07131084703371,-12.9030905,-16.819958,-39.1509,31.790117,1.8977054,-14.317547,30.92926,-19.464872,-31.414204,25.750809,3.850151,8.812433,26.258385,-6.8611817,-1.2429253,28.176134,7.7672677,-36.13128,75.99233,0.15796065,-2.9372144,-0.8690155,-149.56943,-44.5951,30.802103,8.331443,40.205795,-39.987133,2.5252151
656,-5.35258150100708,16.42780303955078,85.26812744140625,6.142550484853183,-0.6278012767049047,119.95177918464441,-12.851892,-16.836987,-39.09468,31.46602,2.3161905,-14.427661,30.750736,-19.655449,-31.29075,25.890327,4.3387504,8.744221,26.243322,-6.9390593,-1.2362534,27.408823,7.933482,-35.949898,76.54106,0.07535215,-2.9996927,-0.69213665,-149.59767,-44.550312,30.954054,8.108864,40.344883,-40.33569,2.5494611
657,-5.351501941680908,16.438488006591797,85.29519653320312,6.138616355874691,-0.7129134197555727,120.0029323623833,-12.7808275,-16.813223,-39.03165,31.455652,2.5740175,-14.510348,30.87232,-19.66675,-31.502756,25.970161,4.601787,8.700494,26.114162,-6.9112964,-1.1946136,26.602217,8.234166,-35.847866,76.86921,0.13529314,-3.0217454,-0.4344137,-149.81564,-44.54623,31.15011,8.121869,40.1993,-40.483444,2.066375
658,-5.344587326049805,16.489891052246094,85.27534484863281,6.318652869070309,-0.45561694062995384,119.73286277677094,-12.98763,-16.864157,-38.806484,31.36964,2.6126187,-14.363964,30.686357,-19.960169,-31.548317,25.894665,4.695369,8.832082,26.159016,-7.014853,-1.2229406,25.717804,8.677112,-35.69303,77.30174,0.046333894,-3.2787576,-0.24364631,-149.9178,-44.42273,31.123634,7.8706264,40.17021,-40.94983,2.251272
