Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
339,3.210249423980713,-13.236538887023926,50.13136291503906,4.846680687364741,20.524618076361566,89.57727008480639,-94.447876,25.988598,-11.030204,124.30072,-34.488613,-3.4457324,-99.323814,-26.402044,28.41382,119.09378,-36.285114,11.299187,-2.2798347,-4.3681345,29.793802,-23.50808,22.608551,-23.50119,83.873,-47.726887,-5.304511,27.536232,-30.765888,-48.819942,33.322468,-15.303253,-3.8415854,-24.647556,-8.867947
340,3.3827621936798096,-12.865546226501465,50.510658264160156,5.300296196415003,20.88117259791664,89.65287083462195,-93.51842,26.2085,-10.318398,123.57642,-34.687904,-3.484875,-98.69941,-26.385727,28.403841,118.667496,-36.296673,11.42313,-2.5996425,-4.7173595,29.793802,-22.354937,23.06569,-22.696262,84.70724,-46.025032,-5.0529866,27.674011,-30.5816,-50.235184,32.884914,-13.44383,-4.496256,-24.099096,-10.260639
341,3.5648748874664307,-12.455914497375488,50.849098205566406,5.190796665606917,20.583713551804564,89.5130610765473,-92.269775,26.877468,-10.298998,123.141525,-34.75019,-3.4272273,-97.3008,-26.5371,27.773193,118.540985,-36.49531,11.569888,-2.9878275,-5.1873274,29.793802,-20.418594,23.92898,-22.167698,85.688225,-43.61414,-4.6152954,27.634953,-30.768738,-52.15575,32.57446,-10.854517,-3.6254694,-23.15543,-10.378153
342,3.765774965286255,-11.9854097366333,51.29542922973633,5.412044431700718,20.407395304317628,89.90311183434547,-90.73256,27.193098,-9.7214575,122.2236,-35.05846,-3.560125,-95.69875,-26.692472,27.553356,118.31454,-37.016003,11.715838,-3.2184346,-5.4879856,29.793802,-18.551537,25.513613,-20.666769,86.776306,-41.24492,-3.942011,27.28848,-29.70222,-54.59882,30.67324,-7.673746,-3.1778247,-21.906942,-13.4874735
343,3.9721076488494873,-11.446125984191895,51.73383331298828,4.8879346031288895,20.51031561691416,89.85074191847642,-89.69855,27.95684,-10.039237,121.388016,-35.488934,-3.5066483,-94.009834,-26.71544,26.248821,118.004105,-37.121666,11.763729,-3.7504818,-6.10829,29.793802,-15.252742,27.784538,-18.110897,87.29121,-39.537685,-2.9633863,27.727549,-30.121572,-57.9405,29.298386,-3.0920277,-2.7737665,-20.049795,-16.329603
344,4.1981658935546875,-10.83437442779541,52.3366813659668,4.814580480441612,20.885182952159138,90.1100183920049,-88.52264,28.66011,-9.576506,120.109604,-35.66658,-3.498732,-92.56488,-26.837858,25.382078,117.4268,-37.233887,11.32095,-4.563989,-6.910886,29.793802,-10.888642,30.35144,-15.657443,87.01131,-36.88673,-2.10991,27.43414,-29.522327,-61.600025,27.149328,1.9607562,-2.76307,-17.071707,-20.344986
345,4.4435505867004395,-10.14391803741455,53.1982536315918,4.504869470453925,21.576453039715204,90.57580476798444,-87.30462,29.578197,-8.954483,118.08555,-35.91305,-3.4790506,-90.346634,-26.437431,23.974115,116.19193,-37.26021,11.461335,-5.2517567,-7.487177,29.793802,-4.4851055,32.97295,-12.573563,85.83602,-37.291496,-2.257101,29.129885,-29.6805,-65.82288,25.58082,8.092802,-1.7237053,-13.089217,-21.961325
346,4.715258598327637,-9.386800765991211,53.799034118652344,4.2048789329090726,22.19849405196704,91.32454341287752,-86.82213,30.803179,-8.623935,116.794655,-36.4736,-3.1502457,-88.20685,-25.509401,23.077492,115.591736,-37.354595,11.53041,-5.8248515,-7.8459616,29.793802,1.3031452,35.70356,-9.385977,84.43706,-38.38293,-1.7868791,29.892303,-30.423489,-70.38256,25.108988,16.42191,2.8826659,-9.247209,-20.799942
347,5.014104843139648,-8.561704635620117,53.99864959716797,3.8619482779564156,23.136220739882514,92.14423536722842,-86.9009,31.820372,-8.809835,115.92855,-36.75989,-2.2967517,-87.51129,-25.872622,22.024176,115.9502,-37.786697,10.812433,-6.508987,-8.79044,29.793802,9.207737,36.993446,-6.177306,83.01093,-39.104504,0.9052666,28.39897,-31.498098,-74.96563,24.26948,26.115086,5.090642,-3.1225853,-21.094595
348,5.355196952819824,-7.657959461212158,54.90735626220703,4.684794675845289,24.162902473638646,93.4438281159187,-86.08647,32.660664,-6.9433913,114.02461,-35.945835,-1.9736755,-85.65883,-25.764908,21.664524,114.43179,-37.85406,11.291521,-6.8413067,-8.748718,29.793802,15.443098,38.420372,-4.2826486,81.95715,-38.453094,1.923153,23.958025,-31.652662,-79.88407,25.435478,39.227238,12.662181,-2.048611,-18.929876
349,5.704818248748779,-6.6971940994262695,55.66401672363281,4.773836852127809,25.43196948128644,94.85043715733433,-85.78466,33.67021,-5.9356985,112.00172,-35.62118,-1.4924104,-83.972595,-25.581255,20.4509,113.3479,-38.027523,11.191,-6.4659142,-7.9104276,29.793802,21.04038,38.940567,-3.7578225,80.50688,-37.927326,2.8212056,22.44786,-29.45661,-84.40586,25.957495,54.37223,20.726484,0.05581146,-16.73294
350,6.0688557624816895,-5.6904425621032715,56.55706024169922,5.585286387131589,27.247400677663595,96.53392940522494,-85.29109,34.402557,-3.8362174,109.47344,-35.815014,-0.98838496,-83.00374,-25.521833,19.747417,111.82992,-37.931118,11.294394,-6.11524,-7.2519546,29.793802,26.819365,39.35141,-2.4306664,78.5439,-35.849888,3.5607708,22.15342,-25.592094,-88.53257,26.475666,70.825935,30.791191,2.7799578,-15.266126
351,6.40938138961792,-4.6936469078063965,56.88783645629883,5.804833654001909,28.946429442668414,98.28051269067916,-85.6618,34.23194,-3.5550075,107.78424,-35.988594,-0.64739895,-82.63085,-25.829842,18.727795,111.78575,-37.783024,9.844403,-5.778368,-6.344332,29.793802,32.135773,38.58057,-2.4848845,77.12015,-34.25584,5.4818573,19.871983,-16.429573,-90.69009,25.433609,88.24943,40.376083,5.1964164,-12.321771
352,6.748680114746094,-3.7438466548919678,57.466453552246094,6.897254283787012,29.70811345524086,99.45644688533027,-84.45271,35.102722,-1.5956824,106.29629,-35.45995,-6.980363e-05,-81.031494,-25.345522,18.827093,110.66235,-37.790417,10.538635,-5.914819,-6.1865816,29.793802,39.456955,38.371716,-0.15757038,75.39087,-36.868477,5.8168797,20.164703,-9.613308,-92.203575,24.91877,100.82304,51.35595,5.5282683,-9.742537
353,7.027106761932373,-2.8656439781188965,57.8110466003418,7.787987815040066,30.90213009638013,101.31520819268222,-84.21764,34.396347,-0.7435044,104.64539,-35.359444,0.10121982,-80.22803,-25.179123,18.666716,110.18047,-38.319313,10.520958,-5.8993196,-6.332669,29.793802,45.901497,38.236736,1.8633871,73.48453,-39.051186,6.836956,19.315414,-2.8679292,-92.74572,24.338781,109.00025,58.329266,8.861248,-7.9158754
354,7.250221252441406,-2.0986621379852295,58.45069122314453,8.551164256103377,31.72823299128314,103.12361280867188,-83.51563,34.68747,0.9140814,102.55807,-33.212803,0.4639934,-78.64584,-25.179832,17.974085,108.796684,-38.15506,11.687027,-6.3389473,-6.7300925,29.793802,56.845615,38.748726,6.450656,72.94261,-42.061123,8.174653,16.920677,1.6132294,-93.22343,23.919008,114.51042,65.031975,9.913405,-8.11617
355,7.421519756317139,-1.475459337234497,58.72216796875,8.778505545597495,32.07972602344773,104.17342812745476,-82.97721,34.91839,1.5030094,101.40927,-31.684942,0.33407375,-77.9729,-26.560526,16.776474,108.53124,-38.415695,11.030026,-6.8212013,-6.969073,29.793802,65.62895,38.900127,8.637478,72.331,-42.197937,10.3607235,15.006902,9.367934,-93.07097,23.454935,119.20182,69.3953,14.543815,-7.8835936
356,7.571049213409424,-0.9824666976928711,58.980377197265625,9.472078249158033,32.74366089335666,105.39553558896864,-82.902885,34.402733,2.1642742,100.337395,-30.80825,0.39768898,-77.78772,-27.154177,16.457996,108.20647,-37.40235,10.76477,-7.143954,-8.389477,29.793802,75.13496,38.348568,12.1268,70.371376,-44.708305,13.488136,14.980643,20.335423,-92.94045,20.034958,120.00027,72.49214,19.440228,-9.94195
357,7.704280376434326,-0.6238139867782593,59.308773040771484,10.19658026442805,33.40709300400499,106.39409115272862,-82.739395,33.815556,2.9333603,99.089485,-29.451927,0.89712536,-77.81426,-27.936148,16.108208,107.53938,-37.278587,10.324118,-6.5408063,-9.481029,29.793802,85.084915,37.238895,15.182738,67.842926,-44.89616,14.779525,11.998844,39.201378,-92.41539,10.786439,120.00027,74.19299,21.912052,-11.478135
358,7.814571380615234,-0.4069460928440094,59.65614318847656,10.156095240513325,33.51615856279628,107.46229389760018,-82.78023,33.305817,2.882795,97.91858,-28.853249,0.8773324,-77.042206,-28.283792,15.083178,107.09497,-36.670403,10.043718,-5.790566,-9.140121,29.793802,92.80427,36.152714,15.35969,65.18257,-45.430855,15.110386,11.87491,61.88312,-90.565216,-0.6096399,120.00027,74.629326,24.806498,-11.253419
359,7.938390254974365,-0.2994611859321594,59.78658676147461,11.0742564720775,33.48068898864685,109.26964868754494,-82.78273,32.14781,3.4015672,97.00265,-27.738874,0.98853576,-76.37276,-28.17875,15.468315,106.99361,-37.1047,10.4783745,-4.906193,-7.8710566,29.793802,98.47128,35.364376,14.29193,62.91146,-45.80323,14.263835,11.599651,84.668434,-87.31497,-11.335623,119.76559,73.81413,26.516884,-10.07427
360,8.054879188537598,-0.29059287905693054,59.9107551574707,12.25564052581603,33.2434883766426,111.79896933650089,-82.79285,30.16948,3.9164622,95.714226,-26.296911,0.31187636,-75.80243,-28.971394,15.726375,107.150604,-37.604446,10.424356,-4.0653977,-7.009698,29.793802,102.01992,34.760273,12.681511,61.683716,-45.79669,13.841145,12.358971,105.81537,-82.70898,-19.412682,115.01756,74.84035,27.809372,-11.196016
361,8.151002883911133,-0.3613298833370209,59.95526885986328,12.898575727442116,33.30372963012798,113.92960830572785,-83.45804,28.017159,3.5193784,94.54072,-24.5495,-0.0748284,-75.43335,-29.387684,15.537566,107.27586,-37.898045,10.655897,-3.0374045,-5.2339163,29.793802,104.415985,34.071564,10.527805,60.700264,-45.65972,13.023013,12.896632,120.54444,-77.02959,-24.259884,109.08533,75.9274,27.010935,-12.335638
362,8.229458808898926,-0.49965324997901917,59.83808517456055,13.68856772477981,33.101427111511946,115.8803170430853,-84.07377,26.268103,3.381487,94.04785,-23.263203,0.11562322,-75.19601,-29.810284,15.864381,107.780464,-38.55056,10.648308,-2.2430737,-3.0808582,29.793802,104.22602,33.646423,6.543186,60.70385,-44.157013,13.070126,14.883524,124.85961,-71.73888,-24.671572,104.36106,75.632515,25.884027,-11.892721
363,8.261364936828613,-0.7026446461677551,59.783042907714844,13.511421381610758,32.23239364853375,117.43376404631131,-84.66227,24.005291,1.8667457,93.84664,-21.90019,-0.277278,-74.15717,-29.930847,15.426202,108.5428,-38.6485,10.669063,-1.517059,-0.6726732,29.793802,102.599594,33.418713,1.8222808,61.651775,-44.030964,12.783616,16.66332,125.34547,-67.14148,-23.761093,99.9375,76.73939,22.720814,-10.422583
364,8.238075256347656,-0.9232918620109558,60.022701263427734,13.68891232112969,31.851773757925308,120.14161011146513,-84.87255,22.192879,1.9077268,92.104,-20.819166,-0.5837312,-72.583084,-30.643833,14.294254,107.9809,-39.79817,11.075838,-1.0465074,2.1334653,29.793802,99.78315,32.963585,-2.470063,62.77397,-43.340847,12.644585,17.541355,122.45306,-63.070545,-22.525087,95.07061,77.62399,20.815926,-10.089405
365,8.17321491241455,-1.156223177909851,60.32615280151367,14.10968861795923,31.304573277546705,122.84131404838824,-84.693214,19.615652,1.8980881,90.06464,-19.212154,-1.5660216,-70.971985,-31.081573,13.696188,107.31923,-40.856514,11.790494,-0.46998858,5.1952734,29.793802,96.18987,32.399334,-6.921005,64.33246,-43.93411,11.900735,16.474222,115.13849,-59.692093,-19.057327,89.65417,77.39911,19.888624,-8.952323
366,8.062494277954102,-1.3785547018051147,60.53101348876953,14.094886361727559,30.272830672837127,125.72350777316828,-84.783295,16.680477,1.0659992,88.77865,-17.319382,-2.4180639,-68.70338,-32.086254,12.383398,106.980225,-42.17285,12.322044,1.0172434,8.379102,29.793802,90.49456,31.36869,-10.786865,65.89543,-43.55088,11.068098,16.70815,106.73462,-56.620537,-13.961366,86.8627,77.785126,16.446253,-8.530908
367,7.909800052642822,-1.5831217765808105,60.83811569213867,13.274874829551024,28.719399536979648,128.43034542922044,-84.667786,13.652857,-0.5731328,87.80628,-14.96709,-3.8621294,-65.253365,-32.755424,10.195452,106.36339,-43.390873,13.114492,3.0345452,11.778613,29.793802,83.65855,29.86162,-15.019401,66.30334,-43.833572,9.502591,18.935955,98.06419,-53.703064,-7.5683956,84.800316,77.40135,13.1763315,-7.4291563
368,7.704444408416748,-1.744258999824524,61.52122116088867,12.362923915280026,28.298037004295498,131.24908826530952,-84.63058,10.991027,-1.842389,85.49634,-13.191299,-4.7066917,-62.508022,-35.06725,6.5613184,104.58257,-44.155567,13.312038,5.3643813,15.554005,29.793802,76.85287,28.244944,-18.887688,66.68839,-39.55725,8.843779,19.365797,89.38161,-51.2621,-2.3718536,84.36124,73.7182,10.558049,-7.134483
369,7.49329948425293,-1.8783519268035889,61.62403869628906,13.240290705619712,28.339827501237604,133.28673543093797,-84.45716,7.3365884,-2.589666,83.834854,-12.48258,-6.4131804,-61.503548,-35.2317,7.642415,103.47536,-44.178146,13.458688,7.28469,18.397413,29.793802,67.90733,26.120974,-23.903458,67.8851,-38.467808,9.147462,19.970955,82.415436,-49.260612,2.8797212,83.53349,67.36612,7.9201403,-4.887514
370,7.247694492340088,-2.0904641151428223,61.33049011230469,13.273158712300546,25.665965258871815,138.40536245340274,-83.82631,2.4476352,-3.8512173,83.34567,-11.070002,-8.451652,-56.493847,-34.753323,7.555736,104.099434,-45.65708,15.000033,10.195316,21.678974,29.793802,59.020332,23.632145,-26.310413,67.247765,-36.07815,7.311887,19.537209,69.3704,-47.869175,4.786402,86.14203,64.396225,2.0275347,-3.977438
371,6.943874835968018,-2.390404462814331,61.483009338378906,12.459536344445457,24.378081605676137,141.376397860281,-83.51051,-0.8417603,-5.365452,82.60348,-10.1272745,-10.17492,-53.14128,-35.470776,6.366262,103.4813,-45.905247,15.000033,12.684914,24.481571,29.793802,51.508595,21.059214,-29.496952,66.183266,-33.807735,6.213869,19.632729,58.370075,-47.131294,7.4774885,87.00435,59.178963,-1.3256218,-3.3080354
372,6.597789287567139,-2.8291800022125244,61.643917083740234,11.571240247741187,22.656705798187144,144.17321400217716,-82.5861,-4.2864347,-6.8338175,81.90893,-9.764184,-12.353423,-48.933434,-36.472755,5.2917323,102.52622,-45.72037,15.000033,15.409528,26.814415,29.793802,44.437798,18.602077,-33.49145,64.912766,-31.507828,4.563221,20.970507,45.881516,-47.22853,11.412551,87.89776,53.15913,-3.8930142,-3.156757
373,6.185920715332031,-3.4292216300964355,61.92623519897461,10.433016886070352,21.226572874816167,146.11021009278454,-81.55307,-7.7218194,-8.752969,81.24725,-9.684426,-14.051719,-45.068165,-37.993916,3.9784706,101.74759,-44.376823,15.000033,17.746782,27.952713,29.793802,39.299458,16.457197,-36.277122,63.500366,-27.211382,3.6517441,21.610981,31.903767,-48.150394,15.249899,88.401764,47.677288,-6.350619,-4.787245
374,5.76619815826416,-4.154137134552002,62.02127456665039,9.32743725494662,19.520630145906807,147.64447987663596,-80.31626,-10.737433,-10.355471,81.156,-10.364924,-15.000033,-40.46453,-38.824368,2.633567,100.886826,-43.62799,15.000033,19.993128,28.768745,29.793802,35.604946,14.789298,-38.762783,61.734325,-24.596336,2.5604782,22.860344,17.64302,-49.744686,21.230078,88.98027,41.889397,-7.6073217,-5.60124
375,5.3075995445251465,-4.993698596954346,62.19752502441406,8.612208618747667,17.69487224882545,149.1771984754733,-78.79384,-13.956092,-11.388449,80.774765,-10.22786,-15.000033,-35.76689,-40.775177,0.72596407,99.79942,-42.178047,15.000033,21.681835,29.313105,29.793802,32.81806,13.524059,-40.05851,60.53354,-20.800522,2.0544705,21.355831,2.9752288,-51.268326,27.680569,88.34836,36.102253,-7.752296,-6.444855
376,4.877503395080566,-5.834047794342041,62.9122314453125,7.512797219246621,16.424761967875632,149.99637605275416,-76.911194,-15.922736,-12.64921,79.467606,-9.699568,-15.000033,-31.069443,-41.828674,-2.2258182,97.63578,-40.76596,15.000033,23.584576,29.793802,29.793802,30.360294,12.665142,-40.71274,59.329193,-19.560154,1.4817027,19.844679,-12.843467,-52.71289,35.130104,88.117035,31.384338,-8.586211,-6.020947
377,4.483695030212402,-6.615000247955322,63.23507308959961,6.781157864466613,14.781615722053374,150.54572633532263,-74.96641,-17.377913,-13.183921,78.799805,-10.369116,-15.000033,-25.917624,-42.72952,-5.125083,95.236465,-40.01373,15.000033,25.216303,29.793802,29.793802,28.336561,12.237763,-40.921127,58.212704,-16.842361,1.1499015,19.165955,-26.286154,-53.447567,40.725697,86.46859,28.432276,-7.461194,-5.6819134
378,4.119879722595215,-7.255420207977295,63.754539489746094,5.894425784732602,13.162468864187248,151.418876349424,-72.53056,-19.177887,-14.475525,77.51299,-10.449313,-15.000033,-20.80992,-43.67948,-8.907043,93.06546,-38.534443,15.000033,27.51145,29.793802,29.793802,26.185621,12.48761,-40.40283,57.39402,-13.477264,0.58490497,17.8535,-39.45116,-53.47281,44.72869,83.351326,28.765377,-7.9553156,-7.3627872
379,3.7744712829589844,-7.686047077178955,63.52714920043945,5.3506856243626,10.696720745950797,152.06740370221604,-70.46692,-20.742958,-15.050733,78.48387,-10.9741535,-15.000033,-13.904162,-44.33011,-13.701674,89.94458,-37.66829,15.000033,29.08193,29.793802,29.793802,25.680449,13.183883,-39.299973,55.667095,-11.719312,-0.41850665,16.884203,-53.11076,-53.475876,48.582077,81.546036,29.506422,-8.899947,-6.7991757
380,3.4071128368377686,-7.8638529777526855,63.74723434448242,4.010759372932076,8.533813318615733,152.95026316640116,-67.71398,-21.37238,-16.386469,78.33205,-11.186137,-15.000033,-6.7328553,-43.63719,-19.175285,84.85782,-35.881577,15.000033,31.247404,29.485392,29.793802,26.456009,14.153691,-38.56229,53.05618,-9.2970085,-1.9469182,17.538286,-66.534065,-53.122868,50.82526,78.883354,36.887238,-11.017872,-9.42877
381,2.9293601512908936,-7.776575565338135,64.45244598388672,4.070301495939599,6.508484412271767,155.8164232692338,-63.666306,-23.785143,-17.806707,75.2102,-12.323601,-15.000033,1.4707893,-43.52057,-25.797928,78.89828,-34.05046,15.000033,32.39292,27.546541,29.793802,28.037512,15.484183,-36.350605,49.226128,-7.775551,-2.1777382,17.923603,-78.97756,-52.623535,51.93783,77.29627,44.408474,-12.412154,-11.423717
382,2.346189260482788,-7.404605865478516,65.7293701171875,2.6701154627565042,6.4090219370946935,157.2918734892352,-61.3411,-23.41781,-19.834145,73.02674,-11.762767,-15.000033,7.756534,-41.586964,-31.278826,72.3724,-31.86694,15.000033,33.989456,25.42709,29.793802,30.076818,16.649967,-33.93289,46.090286,-6.8014245,-4.003594,18.488382,-91.012535,-52.283386,53.716755,75.398155,51.06436,-14.734139,-13.371692
383,1.6179797649383545,-6.80144739151001,66.75128936767578,2.779990531136822,5.426309744218897,158.9200963891642,-57.436787,-25.113977,-22.252705,70.100784,-11.949913,-15.000033,13.221423,-40.143044,-34.877335,67.047714,-28.686472,15.000033,34.918625,22.676441,29.793802,32.101055,18.085676,-31.84344,43.109993,-5.533003,-4.6159706,19.131649,-101.56292,-51.80487,55.954697,75.41742,55.507217,-14.443015,-15.125347
384,0.8105488419532776,-5.950109481811523,68.06098937988281,2.2213177941380864,5.218745697781604,160.40990094554695,-54.20622,-25.330257,-25.080538,67.4514,-11.845125,-15.000033,17.7575,-37.25216,-38.21018,61.16728,-26.253817,15.000033,36.35608,20.126795,28.19956,34.839397,19.715311,-29.941362,40.845673,-4.4969697,-4.6131496,19.59217,-110.775986,-51.3062,58.71513,75.62111,57.954315,-14.789013,-15.4713
385,-0.08419616520404816,-4.90578031539917,69.54740142822266,1.6979059644069328,5.3493985100476635,161.19183452683347,-50.570385,-25.083227,-28.364918,64.12641,-11.758076,-15.000033,21.624163,-34.113823,-40.926933,54.6357,-22.9657,15.000033,37.816082,17.471802,25.902426,37.379982,21.541883,-27.553856,39.102417,-3.7201674,-5.847424,20.39054,-118.58244,-50.85502,61.96324,74.85004,57.916245,-14.539522,-16.49334
386,-0.9940201640129089,-3.673351526260376,71.24909973144531,0.9166420619572796,6.302101435189816,161.50668633155172,-47.748394,-23.805136,-31.523449,60.662888,-11.10726,-15.000033,25.225658,-30.653088,-43.913303,47.39102,-19.56159,15.000033,39.101845,14.685308,23.749184,40.99447,23.534399,-23.971546,36.721886,-3.8197505,-6.9136267,21.72664,-124.89475,-50.289127,64.83877,72.200005,56.28837,-14.564703,-16.999966
387,-1.9038496017456055,-2.3306803703308105,73.08295440673828,1.0351052117358044,6.699201772068821,162.20360022162168,-43.94727,-22.599266,-33.871956,55.54149,-9.0988245,-15.000033,29.281515,-26.950485,-46.52062,39.17135,-15.177214,15.000033,39.92063,11.107683,21.92661,44.807575,26.24783,-20.034338,34.40032,-2.5340364,-8.819811,23.28802,-130.82874,-49.438297,66.293884,67.469574,53.211536,-15.182231,-17.176363
388,-2.7604362964630127,-0.9077871441841125,74.68968963623047,2.931456949642526,6.949759893268567,163.6352386086656,-40.24671,-21.959068,-34.531906,48.91669,-5.09399,-15.000033,33.57885,-23.556147,-50.402184,30.62422,-10.297504,14.685129,39.809204,7.1639724,20.854029,54.732933,30.478071,-11.549993,28.430407,-2.8163931,-14.361016,23.395193,-136.01457,-47.983917,65.93089,63.917595,50.108986,-15.694604,-19.201445
389,-3.4833171367645264,0.49603214859962463,75.576416015625,3.930864100684012,7.117079716354198,164.68162232032188,-39.44614,-19.247196,-31.191631,45.956627,-1.7214504,-15.000033,35.830482,-19.342245,-51.757824,21.579163,-6.42122,14.714551,40.107185,3.072678,18.81814,67.361305,33.843613,-2.3848724,20.734098,-1.3575256,-20.947891,25.945219,-140.6421,-46.64534,67.041885,59.4865,48.38307,-19.774334,-20.696646
390,-4.136709690093994,1.7748090028762817,76.52704620361328,4.595300751025786,6.860758801101766,164.98593293552554,-36.324245,-17.766523,-31.720285,41.68494,-0.4949864,-15.000033,37.337376,-16.486492,-51.674614,15.83234,-2.4808676,14.055841,40.67623,-0.6587838,16.850378,77.51523,36.71231,11.408502,12.523771,-0.7458321,-23.519594,25.4242,-144.61127,-45.285156,64.99162,50.734592,44.151016,-24.19035,-20.742535
391,-4.674441814422607,2.885411262512207,77.28158569335938,5.127959247218569,7.277746695118265,165.01765618548197,-34.43908,-16.65786,-32.551228,38.556946,-0.1787717,-15.000033,38.727406,-13.832713,-51.99291,10.452687,0.25167152,13.596345,41.707508,-2.8932862,14.781645,78.53138,37.94633,15.009775,8.830562,0.36485168,-23.814983,22.260117,-147.40907,-44.35147,62.609165,43.291374,42.07598,-27.43758,-21.407658
392,-5.088437557220459,3.7764244079589844,77.59550476074219,6.479222643821091,7.021231804477889,165.80914071219007,-31.705322,-17.109825,-34.596584,34.75759,0.5223745,-15.000033,39.875336,-12.469486,-51.06125,7.387284,2.902231,13.402853,42.722538,-4.5882382,12.9331255,72.40609,37.93911,5.756661,12.099256,2.8953958,-19.742357,18.18187,-149.36707,-43.758232,60.620533,37.72742,39.934032,-27.107468,-20.97527
393,-5.391027927398682,4.436601161956787,78.61001586914062,6.274425939902286,7.112793688743561,167.5699294601921,-29.036417,-15.888795,-37.49929,29.39998,3.1781273,-15.000033,40.222683,-11.837876,-50.37093,6.8805933,6.7137513,12.619293,43.441208,-5.732046,11.06497,65.318115,37.337128,-3.344249,19.486298,3.8483589,-12.983266,14.715424,-149.80093,-43.025063,58.884518,31.843023,36.76509,-25.113773,-18.943964
394,-5.573983669281006,4.874088764190674,79.73381805419922,4.109737424718272,6.746984622252326,168.3588717532545,-26.56963,-14.144674,-42.328594,26.784554,5.4202433,-15.000033,39.735924,-11.7342825,-49.243885,6.370308,11.1544075,11.910335,43.948544,-6.236189,10.857808,55.008503,36.160343,-8.6660385,27.50887,4.779082,-5.6788535,13.426959,-150.11778,-42.22153,56.212875,27.589838,40.98289,-24.126028,-9.219672
395,-5.5974297523498535,5.1855998039245605,80.1067123413086,3.3816709385281323,5.686328345499291,169.43192006044242,-24.987967,-12.653345,-42.140064,24.801247,6.9705124,-15.000033,40.33142,-11.429339,-49.963142,5.9072046,14.771002,11.259173,43.639423,-7.320341,10.07509,52.319027,35.077175,-9.954228,29.514069,4.4963474,-5.0707393,12.782803,-149.05466,-41.19143,55.870583,24.610308,39.54213,-23.609564,-8.376568
396,-5.5135602951049805,5.427124500274658,80.47017669677734,2.957603751450591,4.608391339485822,169.8730764468655,-23.008892,-11.055041,-41.786182,21.964035,9.110594,-15.000033,40.837143,-11.103458,-49.732407,5.402317,18.199118,10.872089,43.43658,-8.268646,9.055441,51.65814,33.75733,-10.666413,29.744488,3.9585857,-5.6188254,12.481468,-148.13322,-40.1117,56.843475,22.552267,36.98808,-23.231312,-7.8651757
397,-5.35564661026001,5.650959014892578,80.70855712890625,3.0024354618874423,3.8917908924260787,170.0094675990031,-21.505812,-9.800332,-41.007362,19.252836,11.04395,-15.000033,41.278805,-11.012352,-49.83897,5.084268,21.064241,10.40874,42.548058,-8.571352,8.098944,50.81613,32.643612,-11.6542425,30.670574,4.1722465,-5.8735986,12.248267,-147.8615,-39.072697,56.93609,19.964909,35.07881,-23.811071,-7.772948
398,-5.159109115600586,5.838014125823975,80.86842346191406,2.803926395635386,2.8512890868690994,170.1309507172142,-19.576702,-8.390524,-40.475994,16.524988,12.761582,-15.000033,41.796703,-11.063478,-49.819744,5.0379477,22.976803,10.193852,41.884907,-8.737813,7.3304873,49.992393,31.599035,-12.383118,31.807339,3.6246207,-6.303969,12.199922,-147.80556,-38.13814,57.02128,18.851715,34.59177,-24.400219,-7.420551
399,-4.936297416687012,6.0052337646484375,81.0699691772461,2.477962700910711,2.1266548692115075,169.66394835683826,-18.333794,-6.830154,-39.399506,14.735705,13.982316,-15.000033,41.928432,-11.333947,-49.492638,4.906421,25.060328,10.642865,40.574444,-9.009717,6.4660273,49.42386,30.884619,-13.671794,32.161972,4.1123085,-6.3640566,12.134707,-147.85823,-37.278496,56.62869,18.0489,34.046753,-24.388853,-7.55839
400,-4.7391357421875,6.131356239318848,81.26350402832031,2.168276684365251,1.5950243880142068,169.36932025750906,-16.976686,-5.3311243,-38.837097,12.2832,15.213358,-15.000033,42.01568,-11.540713,-49.186413,4.7890854,26.444284,11.026164,39.65058,-9.027601,5.5349083,48.833847,30.350481,-14.503611,32.443317,3.8691947,-6.514714,11.598194,-147.88135,-36.59648,56.4173,17.477411,32.688595,-24.51798,-7.7452173
401,-4.546513080596924,6.232719421386719,81.32940673828125,2.1064587867270683,1.3280676817437376,168.60200164427914,-16.565516,-4.092055,-37.094067,11.294549,15.117192,-15.000033,41.865067,-12.083447,-48.55934,4.664429,26.383698,11.50975,38.735123,-8.920488,4.418731,48.349174,29.78114,-15.535034,33.134712,3.6688454,-6.9631066,11.168123,-148.00034,-36.15858,56.714077,17.406496,31.49688,-24.834757,-8.847966
