Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
55,0.28818872570991516,0.6221762299537659,84.91375732421875,2.662162194936132,-0.7488516725432389,103.91920291181408,4.0446672,16.827805,18.006853,5.9034033,5.095775,-11.024676,17.212603,-25.308296,-38.98889,4.7856116,3.706962,15.000033,0.26389304,4.7618384,7.284329,4.7855797,21.167768,-33.14799,63.093575,-4.770832,1.9843192,8.276147,47.801445,-44.012253,36.26603,-26.675308,22.501732,-26.999851,-7.509118
56,0.29737579822540283,0.6321022510528564,84.90474700927734,2.6535864411958276,-0.6740969542928982,103.93879570023223,4.001902,16.852135,18.05576,5.9005346,5.072292,-11.039514,17.171274,-25.293707,-38.991405,4.7832274,3.6832821,15.000033,0.23347834,4.753529,7.2830644,4.7775807,21.16889,-33.139507,63.17805,-4.768329,1.887854,8.4712515,47.898735,-43.93727,36.159035,-26.704273,22.847368,-27.01185,-7.5413046
57,0.3032895624637604,0.6401970982551575,84.89403533935547,2.7201898796613695,-0.7031252061815285,103.97694269538799,4.004201,16.798166,17.96126,5.9025474,5.0874805,-11.06941,17.205284,-25.334097,-38.99991,4.801977,3.6741514,15.000033,0.26454076,4.733507,7.2952332,4.7496657,21.169935,-33.151566,63.180325,-4.7813926,1.9215425,8.417695,47.996494,-43.85158,36.090977,-26.775114,22.920498,-26.808823,-7.43583
58,0.30369964241981506,0.646261990070343,84.89936828613281,2.7064764364683014,-0.6946500146406762,103.96039924203708,3.9973667,16.795082,17.907143,5.9044557,5.1017466,-11.067896,17.198582,-25.32662,-39.004826,4.8006434,3.675774,15.000033,0.28476742,4.7206116,7.306475,4.7653666,21.170942,-33.136486,63.163784,-4.720467,1.9069921,8.408388,48.04408,-43.800022,36.03618,-26.742807,22.920235,-26.781246,-7.4534607
59,0.29960229992866516,0.6508247256278992,84.90336608886719,2.70619957138687,-0.69413938887534,103.940042284957,3.9963033,16.780691,17.848158,5.906109,5.1131773,-11.062107,17.194271,-25.33253,-39.007435,4.807862,3.676225,15.000033,0.30435342,4.7025156,7.3161483,4.787393,21.170805,-33.11207,63.143204,-4.7088666,1.9050474,8.400596,48.083366,-43.77641,36.002914,-26.727776,22.932966,-26.713472,-7.5019317
60,0.2912023961544037,0.6541510820388794,84.90213775634766,2.739461092368105,-0.7085693235487794,103.93743742308519,4.0014324,16.74057,17.770899,5.9054217,5.1175127,-11.054889,17.207418,-25.359352,-39.006428,4.8146086,3.6809974,15.000033,0.32561165,4.681846,7.3356543,4.80611,21.168625,-33.0574,63.113094,-4.7571034,1.9315816,8.368122,48.139603,-43.741886,35.952297,-26.751614,22.950819,-26.555378,-7.5435414
61,0.2773815393447876,0.6562762260437012,84.9093017578125,2.7311200826158077,-0.6868497699031103,103.95117094199001,3.9788275,16.723434,17.696991,5.904858,5.0988054,-11.013369,17.166634,-25.37621,-38.968346,4.880426,3.652455,15.000033,0.33004057,4.6732793,7.3639545,4.813477,21.151876,-32.953262,63.11095,-4.7951865,1.9430882,8.299021,48.20747,-43.64034,35.839676,-26.702204,22.811058,-26.50357,-7.680247
62,0.2604812979698181,0.6572535037994385,84.92542266845703,2.6284644177039733,-0.6507049575689315,103.9698269880373,3.9409273,16.767883,17.618322,5.905232,5.0649886,-10.995638,17.159456,-25.292267,-38.993355,4.822631,3.6859899,15.000033,0.410172,4.720247,7.389987,4.8032336,21.139812,-32.865665,63.042637,-4.6834445,1.9822836,8.011222,48.211548,-43.606956,35.83132,-26.535961,22.585596,-26.531567,-7.701575
63,0.24285581707954407,0.659079372882843,84.93317413330078,2.57788221059973,-0.6275847774155261,103.98322513735971,3.917089,16.783056,17.56333,5.9051194,5.037838,-10.983036,17.149942,-25.257923,-39.010353,4.805499,3.70651,15.000033,0.43956393,4.739887,7.4107547,4.8179317,21.126831,-32.79042,62.990513,-4.588505,2.001391,7.8245935,48.2319,-43.58077,35.80575,-26.438232,22.4069,-26.564316,-7.7099504
64,0.22560574114322662,0.6621383428573608,84.93402862548828,2.57033158105933,-0.6202783670584824,103.98968841952828,3.909277,16.774986,17.528093,5.9062643,5.0200987,-10.976851,17.149197,-25.25996,-39.021828,4.808559,3.7149556,15.000033,0.41883412,4.734468,7.431363,4.857229,21.115076,-32.72504,62.95971,-4.5318727,1.9908812,7.7464647,48.255447,-43.559288,35.754707,-26.3967,22.339394,-26.594566,-7.698042
65,0.2096889764070511,0.6663947701454163,84.93649291992188,2.5442727379465633,-0.6147030109830366,103.98239270483936,3.9072692,16.781,17.505224,5.905363,5.012765,-10.984284,17.142534,-25.251896,-39.032764,4.815129,3.7021544,15.000033,0.41008732,4.7260203,7.4410963,4.8898706,21.10775,-32.688965,62.958344,-4.5289073,1.949138,7.6926036,48.25537,-43.547825,35.713528,-26.343884,22.438808,-26.635971,-7.645341
66,0.19699372351169586,0.6738146543502808,84.93810272216797,2.534368496085505,-0.5999635413445357,103.96205510373733,3.904332,16.774786,17.474945,5.903682,5.0104413,-10.983773,17.138481,-25.252325,-39.04413,4.8067374,3.6859267,15.000033,0.3912757,4.7131343,7.4606466,4.911811,21.089619,-32.683903,62.9732,-4.5035796,1.9480418,7.666133,48.284172,-43.5163,35.62185,-26.306389,22.545147,-26.678522,-7.598232
67,0.18733511865139008,0.6841123104095459,84.93754577636719,2.5502646864943013,-0.5847178134337448,103.9637899842604,3.8974423,16.755304,17.445652,5.9046745,4.997244,-10.972045,17.138672,-25.269295,-39.052704,4.8111725,3.6752844,15.000033,0.3632019,4.686712,7.460694,4.9211564,21.078457,-32.70965,63.012295,-4.5333867,1.9553325,7.654865,48.33195,-43.493103,35.558487,-26.292063,22.565979,-26.73667,-7.588817
68,0.180701345205307,0.6970491409301758,84.9380111694336,2.573770200805301,-0.5691691430708141,103.96986646835654,3.8906958,16.732239,17.414816,5.904863,4.9821525,-10.958024,17.143227,-25.287487,-39.067944,4.8123517,3.6814356,15.000033,0.32656068,4.655232,7.4522295,4.9402013,21.070204,-32.72573,63.053432,-4.5613155,1.9730934,7.65347,48.38406,-43.47111,35.497265,-26.279322,22.504623,-26.824411,-7.6084743
69,0.17690317332744598,0.712444543838501,84.94236755371094,2.588000368625419,-0.5532265080110169,103.9619209921346,3.886523,16.715807,17.382944,5.90525,4.9747286,-10.948856,17.144419,-25.297989,-39.09022,4.8109207,3.7030423,15.000033,0.30824128,4.625995,7.437166,4.9602284,21.060946,-32.738197,63.101402,-4.55058,2.0029056,7.652606,48.4754,-43.4393,35.39065,-26.27561,22.410583,-26.944225,-7.6366854
70,0.17570355534553528,0.7320420742034912,84.95022583007812,2.59958364753037,-0.5410273064725565,103.95692101693965,3.8887997,16.70187,17.368143,5.9059854,5.014515,-10.925704,17.14845,-25.308111,-39.08644,4.8124695,3.704069,15.000033,0.26439002,4.5881686,7.4387255,4.9785075,21.052475,-32.79995,63.14918,-4.6201854,2.0315986,7.628386,48.554733,-43.388992,35.26158,-26.274529,22.854946,-27.004333,-7.646385
71,0.17665143311023712,0.7555762529373169,84.9528579711914,2.59754071834808,-0.5084392843972273,103.95852626211207,3.8775337,16.701618,17.347105,5.905537,5.014451,-10.911155,17.148294,-25.294975,-39.07735,4.789591,3.7285545,15.000033,0.2957725,4.5753527,7.4294124,4.949744,21.0406,-32.85623,63.236813,-4.659733,2.0343003,7.613883,48.67064,-43.306774,35.138176,-26.272886,23.288267,-27.017365,-7.590301
72,0.17966730892658234,0.7833593487739563,84.95309448242188,2.5971174619351016,-0.4726169792904295,103.97204679546486,3.8634963,16.703846,17.332954,5.9047003,5.011005,-10.8980255,17.128822,-25.294859,-39.06102,4.816288,3.7245698,15.000033,0.29908466,4.555801,7.4170747,4.947081,21.034302,-32.862106,63.3104,-4.7073884,2.0443113,7.5908756,48.744286,-43.24882,35.086952,-26.24739,23.552965,-27.013535,-7.5749235
73,0.18479885160923004,0.8162508606910706,84.95362091064453,2.600940854147011,-0.44732554864100615,103.98555469302742,3.8596816,16.70823,17.33566,5.9057827,5.0209894,-10.884675,17.130589,-25.28768,-39.05367,4.816004,3.734929,15.000033,0.27937365,4.5275216,7.4018755,4.970495,21.032234,-32.848385,63.374767,-4.773676,2.067319,7.562069,48.81636,-43.204582,35.045723,-26.22194,23.632627,-27.016409,-7.5986176
74,0.19203001260757446,0.8565043210983276,84.95967102050781,2.5990024931427786,-0.4458246857727649,103.93258272941124,3.8959584,16.724268,17.384275,5.9058905,5.0520463,-10.875252,17.131927,-25.284267,-39.030514,4.824922,3.7812445,15.000033,0.24181451,4.4930973,7.378167,5.074954,21.030746,-32.768715,63.4383,-4.7789073,2.0671775,7.585535,48.886402,-43.15189,34.950806,-26.21644,23.732195,-27.10326,-7.578247
75,0.20254912972450256,0.9068864583969116,84.95804595947266,2.6084541003926405,-0.4362868611275919,103.91503080927279,3.9245472,16.740177,17.436613,5.905306,5.0596485,-10.88158,17.143423,-25.271883,-38.992916,4.818662,3.828447,15.000033,0.2365645,4.4666915,7.358105,5.1356273,21.039648,-32.73936,63.506092,-4.7555065,2.0620883,7.567284,48.99457,-43.02813,34.852997,-26.186798,23.891716,-27.13629,-7.4149365
76,0.21548911929130554,0.9670588374137878,84.95584869384766,2.613512424545792,-0.3925763425396033,103.90958462937222,3.9287386,16.756165,17.466578,5.904573,5.0490613,-10.885781,17.12466,-25.259207,-38.935066,4.8380837,3.8280225,15.000033,0.19178453,4.424784,7.3161116,5.215483,21.054388,-32.71437,63.583927,-4.74764,2.0590374,7.5810733,49.127834,-42.943157,34.767254,-26.16061,24.201391,-27.2071,-7.310871
77,0.2309429943561554,1.0377424955368042,84.95438385009766,2.6116335021373573,-0.3311871400756268,103.90689254667814,3.9235742,16.775301,17.4762,5.9037786,5.0436,-10.897003,17.12259,-25.222446,-38.889275,4.803414,3.8355408,15.000033,0.15265262,4.3756237,7.273515,5.308609,21.08675,-32.694885,63.652676,-4.7377977,2.0613675,7.598621,49.2867,-42.820004,34.640606,-26.113699,24.641438,-27.269613,-7.237116
78,0.24882711470127106,1.119720697402954,84.95340728759766,2.6076845438110796,-0.2837385314116865,103.89255437266678,3.9370024,16.798468,17.486004,5.8999186,5.086629,-10.937182,17.109968,-25.207508,-38.861008,4.838798,3.8237007,15.000033,0.123451486,4.332488,7.2415814,5.4349146,21.126915,-32.658203,63.70903,-4.7286353,2.0653424,7.5669093,49.425434,-42.69563,34.533386,-26.057001,25.153997,-27.25134,-7.198699
79,0.27077117562294006,1.2172507047653198,84.94317626953125,2.646900237757449,-0.1954109547348519,103.8048518009004,3.9456096,16.793013,17.486773,5.9007597,5.1220694,-10.991197,17.069542,-25.21311,-38.789505,4.8432465,3.8383257,15.000033,0.07997607,4.2582135,7.198711,5.6521735,21.185781,-32.544773,63.758823,-4.8466563,2.0637176,7.6705813,49.57285,-42.519024,34.373745,-26.012548,25.404438,-27.374046,-7.436723
80,0.295060932636261,1.3245710134506226,84.9262924194336,2.6777721153274783,-0.06936134328580414,103.74984913992711,3.9275045,16.800734,17.493397,5.8980236,5.116967,-11.061454,17.002079,-25.202261,-38.68306,4.8576536,3.825056,15.000033,0.042761806,4.2014394,7.152994,5.8647842,21.248154,-32.40647,63.78537,-4.9628587,2.0474932,7.695105,49.76405,-42.347576,34.232075,-25.975143,25.918926,-27.492912,-7.468599
81,0.3214011788368225,1.4407129287719727,84.90975952148438,2.7048587375573314,0.05507210512400004,103.71564123255015,3.9115207,16.816086,17.504597,5.8933425,5.109848,-11.135407,16.980793,-25.158339,-38.6004,4.79186,3.8487709,15.000033,-0.00316827,4.149715,7.1082582,6.0978713,21.322378,-32.268497,63.792603,-4.9810343,1.9896538,7.6701365,49.986847,-42.15484,34.074776,-25.939884,26.614359,-27.76635,-7.386668
82,0.3491249084472656,1.5642708539962769,84.89917755126953,2.7336205336502797,0.1515366867867986,103.68409990764115,3.9188507,16.831268,17.522614,5.8863688,5.135185,-11.200793,16.988178,-25.123325,-38.55596,4.7370973,3.8814986,15.000033,-0.10567436,4.1000276,7.057862,6.3767543,21.37584,-32.12601,63.815437,-4.83578,1.872565,7.6484017,50.248055,-42.005383,33.871567,-25.95157,27.417496,-28.296415,-7.335505
83,0.37882235646247864,1.6948798894882202,84.8831787109375,2.7194631031715684,0.3129647447403729,103.68227779698954,3.8772118,16.879066,17.543123,5.8806415,5.1245246,-11.267027,16.915958,-25.077154,-38.47397,4.763345,3.8612518,15.000033,-0.25079763,4.0409746,6.985038,6.648914,21.433535,-31.966667,63.835438,-4.772386,1.8576847,7.7224855,50.536682,-41.866333,33.53715,-25.942848,28.64597,-28.230453,-7.5292826
84,0.41117286682128906,1.8274385929107666,84.8718490600586,2.720728853093274,0.43482553074964897,103.62106989942701,3.8785615,16.91678,17.585876,5.8771677,5.134731,-11.334244,16.7734,-25.113312,-38.35189,5.0028696,3.7599225,15.000033,-0.33289495,3.9842374,6.9408946,6.9485054,21.513222,-31.8316,63.84366,-4.628304,1.788837,7.796008,50.818966,-41.680058,33.183235,-25.928095,28.97152,-28.451544,-7.8564262
85,0.44682207703590393,1.9624965190887451,84.85653686523438,2.740852932279575,0.5653561168296597,103.58076764382496,3.8739338,16.951937,17.637035,5.8753314,5.160968,-11.4216795,16.861437,-24.989824,-38.34514,4.698117,3.939087,15.000033,-0.44541484,3.9220097,6.893303,7.25555,21.58845,-31.704985,63.848064,-4.4412737,1.7127575,7.8110843,51.11037,-41.50042,32.787193,-25.922482,29.689949,-28.828735,-8.207978
86,0.48446688055992126,2.097121477127075,84.83518981933594,2.785205101302729,0.7320351998378625,103.57101391668948,3.842135,16.979479,17.7303,5.869775,5.19629,-11.520252,16.80183,-24.973001,-38.282795,4.7034616,3.9473705,15.000033,-0.5651144,3.8493762,6.8285775,7.557118,21.667593,-31.582277,63.822903,-4.260544,1.6554347,7.756721,51.446552,-41.31575,32.26381,-25.947712,31.117376,-29.199034,-8.48029
87,0.5245593190193176,2.229891538619995,84.81905364990234,2.793928342153401,0.8648176320419496,103.55535680813684,3.8463252,17.053165,17.931383,5.8649077,5.2043667,-11.576057,16.78531,-24.904142,-38.18811,4.6326456,4.0094743,15.000033,-0.6354769,3.7970514,6.781607,7.853701,21.763788,-31.419924,63.791264,-4.2674804,1.6153843,7.743858,51.710506,-41.10513,31.621538,-25.939434,31.95813,-29.167515,-8.668216
88,0.5651611089706421,2.3602304458618164,84.8053207397461,2.806323068903886,1.0471743579570987,103.49921262916635,3.8046384,17.085836,17.974636,5.8660145,5.2257504,-11.644882,16.701061,-24.887014,-38.13885,4.653419,3.9700823,15.000033,-0.7560878,3.7210135,6.7454085,8.219668,21.852716,-31.21319,63.711502,-4.2167497,1.4295079,7.8562984,51.941452,-40.91684,30.814451,-25.847689,33.438126,-29.532213,-9.111416
89,0.6057993769645691,2.487813949584961,84.7947006225586,2.8645703958645625,1.1833369738005033,103.4187374493479,3.7944627,17.080238,17.980005,5.866069,5.250292,-11.734132,16.642424,-24.909233,-38.090355,4.6921673,3.931621,15.000033,-0.80750066,3.6292892,6.7309103,8.550655,21.95067,-31.08233,63.62558,-4.1759677,1.25742,7.9669285,52.182453,-40.74237,29.904348,-25.75042,34.742397,-29.758505,-9.644358
90,0.6453213095664978,2.6124212741851807,84.78666687011719,2.932774229929013,1.284740363455735,103.33925276771687,3.8030705,17.066824,17.975222,5.870649,5.2720037,-11.834142,16.59917,-24.94184,-38.022,4.7499547,3.909811,15.000033,-0.80493665,3.5412302,6.734222,8.861591,22.054604,-30.922478,63.497765,-4.1838717,1.1370858,8.067103,52.455734,-40.587353,28.823439,-25.60126,35.996967,-29.768356,-10.280899
91,0.6816362142562866,2.733898401260376,84.77975463867188,2.920649899847154,1.4086356787999705,103.30591811823005,3.7802064,17.10681,17.964848,5.887195,5.2865953,-11.9236555,16.562847,-24.897058,-37.932804,4.7554655,3.9448955,15.000033,-0.7725192,3.520094,6.7797756,9.217262,22.174957,-30.489407,63.175648,-4.2574034,1.0835185,8.169403,52.919964,-40.414562,27.237162,-25.373907,37.791954,-29.589474,-11.013225
92,0.7132944464683533,2.8503241539001465,84.7547836303711,3.0433285191067956,1.5955872178573807,103.26750112334874,3.7243726,17.05547,18.00312,5.9057245,5.3340406,-11.980034,16.488958,-24.955496,-37.83061,4.7548585,3.870823,15.000033,-0.7579673,3.406759,6.8304768,9.583413,22.309,-30.096842,62.910847,-4.370991,0.8343059,8.252323,53.490364,-40.258324,25.008636,-25.11322,39.279438,-29.717201,-11.938132
93,0.7358826994895935,2.960782527923584,84.7339859008789,3.106101501963829,1.7804414582579235,103.23093835262142,3.6612916,17.034348,18.0181,5.927988,5.358791,-12.043509,16.427122,-24.990583,-37.826897,4.7522936,3.8152719,15.000033,-0.71408725,3.2732544,6.873371,9.949161,22.447931,-29.785507,62.569263,-4.195024,0.6321098,8.32282,54.009945,-40.165665,22.317451,-24.427582,40.084,-29.753805,-13.371319
94,0.7476087808609009,3.0653131008148193,84.70590209960938,3.1429193547392718,1.9877921798203946,103.16587552716858,3.5892208,17.028608,18.051376,5.955671,5.360829,-12.147038,16.344273,-25.022854,-37.853943,4.7545066,3.7670894,15.000033,-0.62085676,3.1523855,6.939173,10.343826,22.588034,-29.439388,62.126816,-3.7802389,0.48981273,8.379889,54.57312,-40.13797,19.045132,-23.320797,40.8325,-29.58533,-15.029624
95,0.7456282377243042,3.162696123123169,84.66108703613281,3.2092535719904975,2.251059895511965,103.03495606381354,3.497752,17.00353,18.169666,5.990113,5.341097,-12.302767,15.936773,-25.27851,-37.714016,5.370561,3.406188,15.000033,-0.4375895,3.0723712,7.0413594,10.786868,22.717648,-28.961359,61.566162,-3.2625058,0.40140793,8.430393,55.296894,-40.162956,15.070053,-21.83649,42.137585,-29.115818,-16.59959
96,0.7207702994346619,3.255089044570923,84.64923858642578,3.2618715740679014,2.319288491568216,103.00295788648864,3.5271237,17.00888,18.374033,6.0463996,5.231413,-12.296402,16.185663,-25.179173,-37.80818,4.8490214,3.706664,15.000033,-0.27005944,3.0458698,7.2427535,11.276075,22.821949,-28.301155,60.794888,-3.549193,0.30319184,8.677882,55.8496,-40.219402,10.759862,-19.513155,43.29654,-27.922466,-17.995003
97,0.6720162034034729,3.3405330181121826,84.66120910644531,3.319336475028709,2.352528501591287,102.87949013927489,3.6185255,17.004932,18.761637,6.0995646,5.347724,-12.262718,16.18902,-25.321836,-37.89398,4.92928,3.7911339,15.000033,-0.1589856,2.9807553,7.394949,11.893286,22.892628,-28.009531,59.965683,-3.1313198,0.22875172,8.792772,55.672344,-40.283417,7.093317,-16.035234,43.29225,-27.448717,-19.721407
98,0.5985475778579712,3.4240846633911133,84.68135833740234,3.379852965099949,2.3946607402128652,102.66091995766615,3.7308223,16.982096,19.182438,6.162452,5.4850082,-12.189097,16.13478,-25.52757,-37.958786,5.094326,3.9067287,15.000033,-0.057020232,2.8903766,7.5656676,12.607339,22.91026,-27.456713,59.1057,-3.1752448,0.06155922,8.973115,55.015728,-40.27413,3.9020035,-11.92152,43.230392,-26.684263,-21.254898
99,0.4983435273170471,3.507974624633789,84.69003295898438,3.4293396055076113,2.5113103270378616,102.38899444564358,3.8034956,16.943233,19.542532,6.2334213,5.525025,-12.098307,16.016731,-25.739931,-37.955917,5.2561707,4.044301,15.000033,0.045140706,2.7669544,7.757999,13.367516,22.864546,-26.449606,58.263046,-4.002791,-0.22023557,9.243696,53.93449,-40.139137,1.1854194,-7.4250436,43.377487,-25.07862,-22.261065
100,0.36444973945617676,3.5928542613983154,84.62998962402344,3.39647282564814,2.8837871745154184,102.28501355096988,3.665288,16.939114,19.723877,6.275403,5.3902297,-12.127345,15.77758,-25.826077,-37.88062,5.317874,4.0418267,15.000033,0.055120897,2.603566,7.8488584,14.050083,22.827866,-25.584991,57.50051,-4.5326104,-0.4340161,9.285127,52.444298,-39.957638,-0.8958165,-2.8136435,42.440666,-22.238827,-22.334969
101,0.19926717877388,3.679515838623047,84.59815979003906,3.28554000214392,3.0752789886248566,102.10006166279571,3.6388423,16.92752,19.823338,6.34963,5.439734,-12.009398,15.622899,-25.920376,-37.791218,5.417382,4.093346,15.000033,0.20051509,2.4361694,7.99765,14.724654,22.817354,-24.565119,56.560577,-4.949879,-0.54512566,9.01468,50.21816,-39.67659,-2.5432854,3.009609,41.48223,-19.682407,-22.468401
102,0.008930317126214504,3.767075777053833,84.55268096923828,3.1617953125241836,3.2809369931765673,101.79521533618637,3.639341,16.921413,19.960695,6.422565,5.4321804,-12.013903,15.492092,-26.026173,-37.848186,5.4414735,4.116467,15.000033,0.387711,2.2282238,8.1914625,15.243856,22.895418,-23.720703,55.792473,-5.549095,-0.6887628,8.938029,47.451477,-39.33337,-3.795965,9.329493,41.143547,-16.555649,-21.423037
103,-0.20400691032409668,3.853973388671875,84.49252319335938,2.985127151537717,3.4839147749916686,101.45713106425248,3.654583,16.94693,20.105337,6.4890447,5.34832,-12.099678,15.354203,-26.110285,-37.912014,5.4778943,4.0763164,15.000033,0.6086212,2.0132227,8.412387,15.571767,23.082012,-23.038706,55.156548,-6.1375694,-0.85816413,9.076434,44.309315,-38.973835,-4.522912,16.04414,41.059143,-13.305459,-19.684319
104,-0.43651190400123596,3.9378833770751953,84.43504333496094,2.633688502272449,3.5542449329662857,101.29253028238882,3.7019324,17.068153,20.125969,6.553836,5.257772,-12.064112,15.266741,-26.026072,-37.67031,5.564712,4.0347853,15.000033,0.8786576,1.8817693,8.642875,15.659096,23.346622,-22.327677,54.46826,-6.163009,-0.9738076,9.257403,41.06574,-38.60998,-4.4373503,23.201939,40.431152,-11.229565,-18.639116
105,-0.6707628965377808,4.013481140136719,84.34793090820312,2.497952049118874,3.9282411345163837,100.87461382580541,3.6380553,17.091475,20.530851,6.646457,5.221968,-12.071642,14.935263,-26.143793,-37.545048,5.585043,3.9133525,15.000033,1.2312119,1.6603497,8.856468,15.642107,23.787994,-21.985216,53.704853,-6.1418576,-1.2683978,9.483701,37.051537,-38.27295,-3.6336985,31.17518,40.09925,-8.695494,-16.839922
106,-0.9018790125846863,4.0762434005737305,84.26293182373047,2.270367297800563,4.208744513143874,100.40849029319361,3.3652098,17.235605,20.697922,7.276797,4.9412045,-12.0923605,14.650289,-26.200922,-37.431698,5.604339,3.8534722,15.000033,1.591849,1.5093895,9.166521,15.51789,24.351381,-21.448025,52.769466,-6.3166685,-1.3069212,9.39134,33.03797,-37.90766,-2.2416549,38.267075,39.566353,-6.7052345,-15.609712
107,-1.1224905252456665,4.122549057006836,84.18030548095703,1.9314622346207018,4.391446399284684,99.91277347932689,2.779027,17.584885,20.683672,8.691401,4.226777,-12.078146,14.39979,-26.172134,-37.271973,5.6367974,3.8721898,15.000033,1.9207714,1.3897026,9.525732,15.284675,24.995188,-20.72337,51.721523,-6.4276834,-1.2630838,9.218554,29.135324,-37.47117,-0.5446006,44.209034,39.014763,-5.344983,-14.73067
108,-1.3242212533950806,4.149194717407227,84.09616088867188,1.4935814050830734,4.499442712458149,99.39263959779421,2.2329142,18.037136,20.719463,10.124989,3.4346466,-11.989389,14.160148,-26.054762,-37.02801,5.6813483,3.9748774,15.000033,2.2171004,1.2518241,9.883524,14.910447,25.691599,-19.918673,50.64935,-6.2234173,-1.3347863,9.214772,25.419239,-36.93898,1.1760731,48.911472,38.59733,-4.5950847,-13.904795
