Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
573,0.7717550992965698,-24.62238883972168,48.63784408569336,-0.5308106494080104,17.599604603925666,88.49240417609442,-49.76059,-16.841745,50.737617,64.72546,-12.012784,-2.8438318,54.19858,-143.4992,-82.254265,62.701378,-5.296524,13.993762,-0.561951,-2.7532597,29.793802,-26.795021,34.869625,-26.247606,81.14551,-47.41613,-7.526831,29.53773,-27.886826,-37.008022,27.847008,-20.519041,2.8784494,-21.820766,-12.255722
574,0.8281112909317017,-24.740129470825195,48.34423065185547,-0.47028843878328347,17.30309075862749,88.68296919967084,-49.915234,-16.58088,50.720837,65.01915,-12.078248,-2.935652,54.286438,-143.8244,-82.24781,63.024284,-5.276001,14.003557,-0.607934,-2.778102,29.793802,-26.89781,34.85134,-26.473196,81.08152,-47.553726,-7.674909,29.19977,-28.009869,-37.14842,27.746876,-20.571825,3.1762757,-21.565765,-12.258484
575,0.8861224055290222,-24.846115112304688,48.080326080322266,-0.4635937192348402,17.092039511407215,88.90318918093237,-50.10531,-16.326183,50.730976,65.265015,-12.045325,-3.0149724,54.33963,-144.10446,-82.24274,63.33388,-5.2930093,14.036755,-0.7325841,-2.868293,29.793802,-26.948767,34.87845,-26.837044,80.98077,-47.444267,-8.0876465,28.820831,-28.290844,-37.244125,27.426483,-20.58456,3.604502,-21.27013,-12.129582
576,0.9506245851516724,-24.93963050842285,47.824989318847656,-0.2642199452714359,16.749082001707777,89.24298018860402,-50.196854,-16.175386,50.768166,65.44665,-12.164361,-3.1500115,54.54998,-144.37827,-82.09278,63.61185,-5.3780966,14.192779,-0.755529,-2.9625025,29.793802,-27.11924,34.90591,-26.881104,80.79675,-47.598274,-8.236888,29.029713,-28.37652,-37.357803,27.262424,-20.577414,3.7655206,-20.916622,-12.023546
577,1.0130724906921387,-25.017366409301758,47.63728332519531,-0.27910628845464086,16.569217690055176,89.42944426444177,-50.31303,-16.004145,50.706615,65.57247,-12.201602,-3.2930598,54.695175,-144.54634,-82.10372,63.846672,-5.452212,14.279925,-0.7820206,-2.984916,29.793802,-27.247744,34.93675,-27.099699,80.73426,-47.589787,-8.43942,29.08601,-28.494108,-37.401657,27.194677,-20.572033,4.284315,-21.003057,-12.167936
578,1.0762416124343872,-25.084308624267578,47.4807014465332,-0.26804816124855013,16.4107887228355,89.64501016629175,-50.41011,-15.850945,50.687187,65.671234,-12.211624,-3.395276,54.828526,-144.69809,-82.09435,64.07838,-5.5087085,14.344258,-0.77010167,-2.998314,29.793802,-27.42499,34.991425,-27.304514,80.60004,-47.445347,-8.437013,29.006958,-28.519989,-37.456486,26.996647,-20.588755,4.679,-21.005621,-12.255934
579,1.1398627758026123,-25.141292572021484,47.35104751586914,-0.1890290824264573,16.246940459763664,89.91724562363326,-50.478863,-15.740914,50.728233,65.73308,-12.199532,-3.4527686,54.941803,-144.84134,-82.02522,64.295425,-5.5545735,14.394292,-0.7994125,-3.0204957,29.793802,-27.59142,35.034054,-27.359678,80.397194,-47.10646,-8.265465,28.851564,-28.600626,-37.49483,26.833824,-20.528444,4.714302,-20.875198,-12.376016
580,1.201296091079712,-25.186120986938477,47.26892852783203,-0.16678872020333768,16.150930427047378,90.15907685116045,-50.55822,-15.681628,50.73386,65.73082,-12.1404505,-3.497011,54.964855,-144.91623,-81.987595,64.46,-5.629109,14.405257,-0.8414986,-3.0204659,29.793802,-27.734869,35.078465,-27.521173,80.28679,-46.562477,-8.16321,28.730482,-28.685568,-37.54223,26.870104,-20.504105,4.1975026,-20.951162,-12.990802
581,1.2599189281463623,-25.22334098815918,47.16632843017578,-0.11385960743432784,15.9945303422167,90.34612938692446,-50.618534,-15.614727,50.71171,65.79209,-12.093072,-3.5383143,55.049534,-145.02745,-81.9356,64.63897,-5.65857,14.427078,-0.86409825,-3.0115466,29.793802,-27.816483,35.094437,-27.574373,80.19568,-46.15513,-8.077253,28.39359,-28.833727,-37.568733,26.887072,-20.498579,3.9376004,-21.006033,-13.295343
582,1.3157366514205933,-25.256099700927734,47.07243728637695,-0.049434329605994004,15.819658476984152,90.4696709730658,-50.59458,-15.513034,50.721283,65.87955,-12.093366,-3.5532339,55.246223,-145.13036,-81.90203,64.78773,-5.7178802,14.495394,-0.8608963,-2.919032,29.793802,-27.8522,35.091354,-27.533716,80.12578,-46.292397,-8.0400095,28.333773,-28.980864,-37.631683,26.922424,-20.614166,4.1919646,-21.141548,-13.173469
583,1.3674826622009277,-25.285297393798828,46.97438049316406,0.0002822425244143778,15.623426882368186,90.56083128071644,-50.5242,-15.388958,50.73013,65.98923,-12.112063,-3.546312,55.494106,-145.23743,-81.89354,64.93794,-5.7781444,14.585856,-0.8502204,-2.7977607,29.793802,-27.850595,35.067917,-27.479311,80.04842,-46.52225,-8.044522,28.433073,-29.12496,-37.684593,26.941946,-20.720839,4.6151814,-21.211378,-12.994693
584,1.4136295318603516,-25.3117733001709,46.85040283203125,0.002154083780586901,15.402006188436951,90.66414661455606,-50.47808,-15.262313,50.684647,66.12344,-12.103971,-3.5281832,55.697285,-145.37373,-81.91518,65.14182,-5.7887697,14.658196,-0.8483657,-2.7208903,29.793802,-27.80037,35.05682,-27.53905,79.86677,-46.199127,-8.051977,28.434988,-29.21394,-37.74536,26.891857,-20.710957,4.708914,-21.013561,-13.330235
585,1.4546633958816528,-25.33599090576172,46.758182525634766,0.008226052452137892,15.235419801402031,90.66394864924688,-50.418793,-15.154547,50.634747,66.242874,-12.18045,-3.5190504,55.934643,-145.462,-81.9455,65.25875,-5.8919106,14.707036,-0.83066505,-2.6249418,29.793802,-27.847616,35.033997,-27.45779,80.014114,-45.99619,-7.8992176,28.809875,-29.389414,-37.86255,26.95554,-20.809196,5.0345716,-21.310947,-12.903577
586,1.492618441581726,-25.359512329101562,46.70135498046875,0.10612878038591,15.108179758633055,90.7733985795646,-50.44225,-15.173266,50.605953,66.25878,-12.121823,-3.5373237,56.094143,-145.54889,-81.88763,65.35816,-5.923322,14.740931,-0.85259366,-2.599601,29.793802,-27.885124,35.013027,-27.35808,79.962715,-45.820534,-7.654455,28.826857,-29.417612,-37.990246,26.942444,-20.834963,4.85436,-21.39474,-13.217528
587,1.52454674243927,-25.383562088012695,46.65422058105469,0.0857238324697349,14.996378067019032,90.85171170446438,-50.460236,-15.155964,50.5258,66.27507,-12.065084,-3.5437076,56.29649,-145.59416,-81.903946,65.46339,-5.9526424,14.796856,-0.84134847,-2.5389726,29.793802,-27.931536,35.0101,-27.322346,79.90893,-45.6548,-7.452436,28.83425,-29.384647,-38.131443,26.916983,-20.795677,4.5250363,-21.361422,-13.608372
588,1.5495635271072388,-25.409103393554688,46.59577178955078,-0.12486403101118573,14.873386746153786,90.82429490571509,-50.420776,-15.023731,50.3717,66.35839,-12.08434,-3.516913,56.58532,-145.59723,-82.06185,65.58741,-6.0141387,14.87423,-0.7701842,-2.395288,29.793802,-27.972265,35.031452,-27.351395,79.94982,-45.503643,-7.3714046,28.996197,-29.366278,-38.28964,26.926105,-20.727715,4.3126616,-21.314913,-13.6417265
589,1.575935959815979,-25.436962127685547,46.507362365722656,0.05284080448851406,14.662716919098708,90.87990028177445,-50.403236,-15.058587,50.35681,66.445114,-11.990815,-3.50834,56.641705,-145.76167,-81.99833,65.70686,-5.987276,14.764461,-0.7703066,-2.3712783,29.793802,-27.891212,35.00198,-27.108896,79.82497,-45.512913,-7.296999,28.643227,-29.389544,-38.442024,26.876904,-20.862125,4.2467685,-21.475855,-13.618813
590,1.5967246294021606,-25.468046188354492,46.41724395751953,0.1772672571173854,14.4127456460292,90.89092174291554,-50.286404,-14.982815,50.387352,66.58512,-11.963653,-3.4555511,56.829857,-145.90619,-81.97049,65.806694,-6.012785,14.704794,-0.7784334,-2.3116574,29.793802,-27.79345,34.94521,-26.971844,79.8267,-45.876915,-7.265972,28.659203,-29.44565,-38.569794,26.83134,-20.934874,4.669443,-21.586853,-13.6291485
591,1.6116443872451782,-25.49942398071289,46.33871841430664,0.21580577142889648,14.26081961144231,90.90018824532496,-50.23095,-14.905034,50.392895,66.68928,-11.935026,-3.4132893,56.9839,-146.01236,-81.970825,65.89584,-6.034495,14.699777,-0.8273475,-2.3196464,29.793802,-27.693855,34.91384,-27.09479,79.84257,-45.85254,-7.299762,28.749434,-29.513905,-38.684093,26.809067,-20.93238,4.676631,-21.637632,-13.906435
592,1.6210466623306274,-25.531356811523438,46.26280212402344,0.18820724183795107,14.192735253462201,90.92464027600371,-50.261585,-14.8476305,50.35486,66.7545,-11.912462,-3.4156373,57.08822,-146.09474,-81.98439,65.98442,-6.043735,14.734512,-0.90021133,-2.387012,29.793802,-27.596296,34.92617,-27.385653,79.826775,-45.468185,-7.370015,28.785408,-29.559586,-38.81414,26.80211,-20.901995,4.2742534,-21.68579,-14.310959
593,1.6262755393981934,-25.567779541015625,46.148841857910156,0.18722440403723872,14.019515452730722,90.97092847397603,-50.28219,-14.769774,50.28845,66.85997,-11.987596,-3.510874,57.268906,-146.21442,-81.97138,66.09163,-6.071042,14.759669,-0.9164709,-2.3833904,29.793802,-27.542398,34.93082,-27.42363,79.82507,-45.555172,-7.390793,28.683535,-29.565678,-38.976162,26.797678,-20.915674,4.37761,-21.927437,-14.166178
594,1.626551866531372,-25.604694366455078,46.04873275756836,0.14627515734534222,13.946421327952558,90.92290971405663,-50.279823,-14.613882,50.277042,67.00711,-11.982456,-3.480379,57.39618,-146.3325,-82.02921,66.168884,-6.0540056,14.812389,-0.9162045,-2.3631878,29.793802,-27.430775,34.940834,-27.474562,79.74561,-45.33584,-7.3681636,28.78435,-29.556963,-39.116577,26.705914,-21.061148,4.021,-21.907337,-14.386278
595,1.6242523193359375,-25.64313507080078,45.95122146606445,0.0951309292551544,13.848605566684563,90.88138873491819,-50.310078,-14.489885,50.219128,67.1442,-11.938393,-3.4947307,57.591976,-146.44368,-82.08845,66.25189,-6.0183306,14.863966,-0.9067635,-2.3375165,29.793802,-27.350515,34.96138,-27.559746,79.69563,-45.38039,-7.3820972,28.936655,-29.509195,-39.22889,26.571424,-21.125376,3.8755805,-21.888802,-14.650181
596,1.6205443143844604,-25.682178497314453,45.85606384277344,0.04555590998417781,13.739765219735679,90.86262435295409,-50.37129,-14.387676,50.14196,67.271034,-11.88527,-3.5315135,57.83306,-146.54979,-82.13163,66.3359,-5.968529,14.925093,-0.90039253,-2.3237612,29.793802,-27.282808,34.988506,-27.673265,79.65771,-45.525845,-7.4086647,29.08167,-29.406443,-39.315155,26.401466,-21.14084,3.7742884,-21.889416,-14.962996
597,1.6166892051696777,-25.72041130065918,45.765079498291016,0.009065723874823224,13.660661187850858,90.87000980596804,-50.447186,-14.271965,50.10379,67.39634,-11.857933,-3.5268009,58.06136,-146.65427,-82.15011,66.40717,-5.907119,15.000033,-0.9199446,-2.3475502,29.793802,-27.186073,35.008526,-27.795546,79.60015,-45.431324,-7.401424,29.166061,-29.259457,-39.35902,26.216368,-21.167622,3.351506,-21.8812,-15.384462
598,1.6156795024871826,-25.756189346313477,45.704132080078125,-0.022945710829839722,13.620296643309949,90.81913535602449,-50.54552,-14.207621,50.01469,67.48457,-11.86495,-3.5696375,58.215324,-146.71803,-82.19594,66.41899,-5.898631,15.000033,-0.8956002,-2.3501096,29.793802,-27.173815,35.01587,-27.853502,79.67462,-45.734608,-7.428101,29.132746,-29.229437,-39.38214,26.194895,-21.261177,3.1055865,-21.850035,-15.237867
599,1.6170488595962524,-25.788938522338867,45.56559753417969,-0.03232283837555715,13.511895523502519,90.83299706691442,-50.630875,-14.096171,49.956005,67.64087,-11.877004,-3.6184642,58.25368,-146.8793,-82.19679,66.54683,-5.8731585,15.000033,-0.9112125,-2.366143,29.793802,-27.101748,35.02847,-27.937511,79.694695,-45.645206,-7.4010015,29.100983,-29.121572,-39.412804,26.113571,-21.377832,2.7225509,-21.849823,-15.233162
600,1.6221258640289307,-25.818500518798828,45.414127349853516,0.0017364768883937581,13.361489737469203,90.88159921008106,-50.708683,-13.995746,49.90934,67.807526,-11.875646,-3.6647382,58.249317,-147.06435,-82.15902,66.699326,-5.8408685,15.000033,-0.9291168,-2.3878002,29.793802,-27.014616,35.033787,-27.980192,79.697945,-45.59639,-7.348672,29.051228,-28.922117,-39.42883,25.967003,-21.503212,2.3692973,-21.815098,-15.292275
601,1.6317139863967896,-25.844144821166992,45.302452087402344,0.07507692262356194,13.225333168474705,90.92188306451466,-50.78243,-13.938159,49.867626,67.938034,-11.85994,-3.6937144,58.255276,-147.20927,-82.105415,66.79923,-5.8188467,14.991052,-0.92796355,-2.403832,29.793802,-26.95355,35.022575,-27.95944,79.73405,-45.85033,-7.2926693,28.990019,-28.679884,-39.417927,25.812075,-21.636917,2.1271567,-21.71528,-15.351408
602,1.645537257194519,-25.858882904052734,45.2611198425293,0.033382676915938436,13.418366958462538,90.79351504087637,-50.851192,-13.829508,49.891594,67.996254,-11.928056,-3.6304617,58.252575,-147.24467,-82.1575,66.775665,-5.8793178,15.000033,-0.9298872,-2.3825467,29.793802,-26.95139,35.02513,-28.067673,79.92118,-45.79785,-7.232241,29.101973,-28.706577,-39.429493,25.954746,-21.98917,1.6504478,-21.700161,-15.304085
603,1.665008783340454,-25.87359619140625,45.18104553222656,0.14744285252918748,13.365846795436124,90.86860948986737,-50.895123,-13.740332,49.95778,68.091675,-11.959038,-3.6131685,58.259037,-147.36635,-82.07595,66.82944,-5.8223023,15.000033,-0.9657731,-2.4464786,29.793802,-26.867039,35.011505,-28.092604,79.97268,-45.844368,-7.195769,28.857206,-28.451855,-39.423885,25.9987,-22.149643,1.2919879,-21.647038,-15.459582
604,1.6865557432174683,-25.88551902770996,45.086246490478516,0.21104535497195964,13.271145352685169,90.90717095034877,-50.915333,-13.637998,49.96447,68.21797,-11.995837,-3.6035445,58.3063,-147.48753,-82.033066,66.91774,-5.7811203,15.000033,-0.9613957,-2.4341087,29.793802,-26.802456,34.966293,-28.073011,80.05724,-46.044136,-7.1534142,28.687551,-28.157116,-39.38101,25.930008,-22.290928,1.019225,-21.359991,-15.541608
605,1.709510326385498,-25.894149780273438,44.985107421875,0.2006649932826647,13.205486623275217,90.88709332794336,-50.941574,-13.524322,49.912632,68.35646,-12.029594,-3.602816,58.37474,-147.58987,-82.043945,67.02384,-5.7843814,15.000033,-0.92997545,-2.3664134,29.793802,-26.755823,34.91418,-28.038977,80.17945,-46.340183,-7.1190042,28.67834,-27.908152,-39.293148,25.776058,-22.438765,0.85737157,-20.943577,-15.529388
606,1.7356197834014893,-25.90095329284668,44.877403259277344,0.270547816350358,13.164657869695745,91.007107158022,-51.066692,-13.438966,49.918278,68.45942,-11.985442,-3.658942,58.37137,-147.71011,-81.96325,67.14405,-5.7757044,15.000033,-0.98855865,-2.4581838,29.793802,-26.670288,34.878124,-28.055645,80.24238,-46.474243,-7.1872206,28.61749,-27.696522,-39.208057,25.643036,-22.486307,0.9214953,-20.947327,-15.693979
607,1.7649104595184326,-25.907299041748047,44.830753326416016,0.3544171669451152,13.208452173536207,90.98461954630501,-51.14893,-13.406212,49.900463,68.5116,-11.977588,-3.6606674,58.489304,-147.78595,-81.95853,67.1631,-5.805016,15.000033,-0.97674644,-2.496479,29.793802,-26.571001,34.81409,-28.122581,80.38175,-46.568027,-7.0941634,28.58915,-27.56097,-39.131725,25.805984,-22.594595,0.60200053,-21.018347,-16.02969
608,1.793586254119873,-25.915145874023438,44.78455352783203,0.4229333212002926,13.209517561415753,90.98027266413207,-51.198513,-13.364542,49.895115,68.56704,-11.995687,-3.6392457,58.575386,-147.8563,-81.9413,67.18855,-5.8259144,15.000033,-1.0094886,-2.5573387,29.793802,-26.407831,34.72191,-28.234789,80.5457,-46.539787,-7.069669,28.455172,-27.40572,-39.019474,25.896856,-22.602543,0.36286902,-21.05359,-16.244904
609,1.8216617107391357,-25.9249267578125,44.746978759765625,0.48070084698320287,13.182477538608977,90.98016207287706,-51.212173,-13.315209,49.90067,68.621254,-12.0392685,-3.6011145,58.64407,-147.9095,-81.92972,67.20899,-5.8559623,15.000033,-1.0395709,-2.6239824,29.793802,-26.233416,34.61563,-28.231108,80.71355,-46.466194,-6.9722075,28.356947,-27.194437,-38.89609,25.91158,-22.510042,0.06115215,-20.985857,-16.316526
610,1.8498156070709229,-25.936758041381836,44.742347717285156,0.543671339863492,13.176947762735443,90.9307278686767,-51.18461,-13.2750435,49.908993,68.654724,-12.107707,-3.549872,58.746708,-147.91983,-81.96562,67.180305,-5.9278216,15.000033,-1.0012394,-2.647199,29.793802,-26.104967,34.50363,-27.831215,80.85187,-46.467087,-6.551144,28.534073,-26.933739,-38.835533,25.976225,-22.344437,-0.60629755,-20.737219,-16.3013
611,1.8750300407409668,-25.951269149780273,44.67864227294922,0.5977726574673765,12.972948352965602,90.87866530465371,-51.018204,-13.163589,49.93253,68.76021,-12.189954,-3.5833428,58.798187,-148.01718,-81.9856,67.22277,-5.882875,15.000033,-1.148764,-2.8104558,29.793802,-25.586115,34.3902,-27.681318,81.009705,-46.607555,-6.605148,28.530949,-26.693525,-38.773296,25.957167,-22.125845,-0.93973005,-20.310163,-16.364975
612,1.9012395143508911,-25.9620304107666,44.6446533203125,0.6889231278275855,12.832747486946866,90.75310588838464,-50.84454,-13.103043,49.96281,68.83274,-12.3052,-3.6157854,58.98941,-148.09514,-82.01895,67.21228,-5.8548846,15.000033,-1.2978551,-3.0025582,29.793802,-24.9443,34.255352,-27.467215,81.12546,-46.351273,-6.647635,28.54598,-26.4441,-38.753376,25.872227,-21.870914,-0.8989534,-20.14181,-16.129034
613,1.927406907081604,-25.965913772583008,44.64576721191406,0.7485438396165076,12.713814660992545,90.68265507495362,-50.679317,-13.098549,49.972954,68.835464,-12.381584,-3.6626418,59.211834,-148.11534,-82.03037,67.19209,-5.849887,15.000033,-1.490449,-3.2807531,29.793802,-24.184042,34.12228,-27.20847,81.19639,-45.970608,-6.686597,28.51243,-26.08796,-38.81588,25.729856,-21.386127,-1.138409,-20.05425,-16.239332
614,1.9532325267791748,-25.95987319946289,44.67994689941406,0.7263261605557052,12.5731621010362,90.74017633208817,-50.517815,-13.1355505,49.945686,68.764145,-12.378866,-3.7229264,59.39429,-148.0601,-82.00539,67.19857,-5.866239,15.000033,-1.7448015,-3.6713243,29.793802,-23.294315,34.008797,-26.88574,81.23552,-45.677708,-6.703075,28.401024,-25.53905,-39.012177,25.507975,-20.562294,-2.0497797,-19.903278,-17.047264
615,1.9839969873428345,-25.93536376953125,44.706993103027344,0.6568813606710766,12.340607634044254,90.67865441398027,-50.20082,-13.0796385,49.914055,68.80138,-12.426153,-3.6749463,59.683933,-148.01381,-82.041115,67.22526,-5.855354,15.000033,-2.0134473,-4.0605383,29.793802,-22.061758,33.91535,-26.048725,81.3803,-45.36861,-6.430245,28.42977,-24.89258,-39.455227,25.105368,-19.530249,-2.6477847,-19.765795,-17.244852
616,2.022867202758789,-25.885709762573242,44.75923538208008,0.6477620895930863,12.14362206298131,90.6793538412489,-49.796986,-13.076178,49.958714,68.74967,-12.489623,-3.6773827,60.076614,-147.9361,-82.019295,67.26021,-5.9127393,15.000033,-2.354094,-4.564012,29.793802,-20.451584,33.88064,-24.852137,81.35195,-45.253166,-6.1991177,28.644588,-24.171577,-40.224434,24.59704,-18.284042,-3.2430243,-18.99627,-17.19474
617,2.070425033569336,-25.80626678466797,44.85747528076172,0.6896828164317943,12.102083307962095,90.63619806855112,-49.439186,-13.186181,49.995323,68.60353,-12.5910425,-3.7429178,60.439194,-147.82268,-81.95998,67.23975,-6.006623,15.000033,-2.77401,-5.198591,29.793802,-18.4822,33.89977,-23.697792,81.30937,-44.840263,-6.025769,29.068016,-23.366848,-41.299343,23.966688,-16.98591,-3.8709934,-17.949162,-17.24599
618,2.125906467437744,-25.693279266357422,44.980125427246094,0.7022891779464365,12.180764908880876,90.52930547886105,-49.12338,-13.350953,49.97071,68.42498,-12.721907,-3.8383322,60.77833,-147.6796,-81.904785,67.21126,-6.1314235,15.000033,-3.237692,-5.934818,29.793802,-16.198635,33.97627,-22.624865,81.31824,-44.079716,-5.8914585,29.581886,-22.526175,-42.698524,23.193605,-15.541813,-4.428966,-16.89064,-17.59511
619,2.185985565185547,-25.53964614868164,45.02811813354492,0.4346686602357831,12.1207082961597,90.42578031265685,-48.680653,-13.301341,49.81648,68.42382,-12.821209,-3.837433,61.269367,-147.53384,-81.96505,67.40461,-6.300808,15.000033,-3.6805625,-6.6622906,29.793802,-13.5799885,34.205894,-21.153534,81.2391,-43.403374,-5.7076836,29.756994,-21.845535,-44.620354,22.341476,-13.501841,-4.516374,-16.282255,-18.552317
620,2.262871265411377,-25.32868766784668,45.19478225708008,0.5691899232051951,12.244164210459342,90.5398353413813,-48.084232,-13.498712,50.061577,68.15441,-12.9198885,-3.731164,61.428894,-147.35014,-81.61239,67.488014,-6.3652143,15.000033,-4.449099,-7.693552,29.793802,-10.552308,34.6656,-19.339247,81.16487,-42.024666,-5.2714725,30.130714,-21.123785,-47.05161,20.7924,-11.413414,-5.031809,-15.027149,-20.873808
621,2.3478963375091553,-25.072240829467773,45.467567443847656,0.6581649309112337,12.50694324395798,90.70359567986702,-47.55051,-13.757562,50.300514,67.775276,-12.934303,-3.6500149,61.57642,-147.0077,-81.27978,67.49543,-6.4275403,15.000033,-5.197212,-8.79522,29.793802,-7.339977,35.301807,-17.299782,81.07202,-40.831974,-4.767467,30.189045,-20.5967,-50.032215,18.937464,-9.059908,-5.2985997,-13.57518,-22.703825
622,2.439573287963867,-24.768939971923828,45.817012786865234,0.5873930723359005,12.89130137170087,90.76931440952515,-47.062233,-14.012516,50.427654,67.36708,-12.909038,-3.537552,61.816406,-146.53214,-81.06941,67.45146,-6.4690294,15.000033,-5.904798,-9.932683,29.793802,-3.9146929,36.02517,-15.143828,80.910355,-40.095837,-4.1271505,30.226929,-20.188984,-53.542297,16.952745,-6.406335,-5.396721,-11.71153,-24.065704
623,2.5374021530151367,-24.41570472717285,46.19692611694336,0.28153406860170693,13.375785438922074,90.54541952471529,-46.542343,-14.201628,50.372627,67.02147,-12.937291,-3.2777078,62.237644,-145.99785,-81.04317,67.39125,-6.437704,15.000033,-6.599915,-11.102162,29.793802,-0.22584824,36.727146,-13.065571,80.61483,-40.03266,-3.1881998,30.834349,-19.67996,-57.48324,14.923349,-3.4608402,-5.567536,-8.992918,-25.390114
624,2.6537184715270996,-23.987394332885742,46.65412139892578,0.15677822544438016,14.4012100829997,90.77775678245618,-46.60722,-14.768619,50.349735,66.32772,-12.84625,-3.157102,62.132225,-145.32916,-80.73246,67.35384,-6.558486,15.000033,-6.9966774,-12.039661,29.793802,3.0320075,37.390762,-11.121051,80.72019,-40.46532,-1.6465074,30.510374,-19.331692,-61.87656,13.608752,0.30121762,-4.793339,-6.0897417,-26.093369
625,2.7839295864105225,-23.51703643798828,47.195072174072266,0.04765843401915178,15.406847085438894,90.9881447061969,-46.42582,-15.255684,50.50052,65.602196,-12.938834,-2.9032624,62.15689,-144.58284,-80.52009,67.299065,-6.4878335,15.000033,-7.249575,-12.592941,29.793802,6.551482,37.631393,-9.257719,79.79758,-41.89987,-0.69460183,31.170155,-18.435577,-66.14022,11.546815,3.474097,-3.0472436,-2.6309073,-26.58651
626,2.932420253753662,-23.003049850463867,47.77790451049805,-0.08397178496473465,16.646364829971258,90.9526927138983,-46.316235,-15.743121,50.58319,64.88777,-12.9831295,-2.5753717,62.0818,-143.79181,-80.35631,67.1243,-6.4103737,15.000033,-7.374969,-12.947239,29.793802,9.708047,37.44899,-7.9562173,79.09165,-43.921482,0.067984514,31.590631,-17.314312,-70.3675,9.514114,8.299289,-0.07856812,0.8014997,-26.37984
627,3.1032660007476807,-22.446794509887695,48.36098098754883,-0.21928862901180643,18.240875483049184,90.59895040328313,-46.472298,-16.284708,50.473755,64.20459,-12.809325,-2.2366905,61.723194,-142.99316,-80.13541,66.76845,-6.469401,15.000033,-7.4962244,-13.229011,29.793802,12.389691,36.917713,-7.3480887,79.31348,-46.126476,1.1033826,30.74522,-16.345425,-74.85175,8.324401,16.212618,4.275317,3.794496,-25.373161
628,3.307119846343994,-21.864879608154297,48.8874626159668,0.18336878185769023,19.28399823206658,90.96604148876666,-46.14993,-16.690725,50.79244,63.50408,-12.720796,-2.0923285,61.37986,-142.25891,-79.467026,66.54322,-6.621133,15.000033,-7.4373455,-12.934321,29.793802,15.068703,35.758728,-7.638464,80.25957,-48.581455,2.4315078,28.885883,-15.049065,-79.27094,7.2193737,25.194141,8.777666,6.1881084,-24.487276
629,3.532602310180664,-21.253643035888672,49.411712646484375,0.6745617670860542,20.488372293977623,91.49071942905711,-45.908577,-17.15092,51.26603,62.732143,-12.72991,-1.817592,60.810707,-141.51967,-78.776245,66.38426,-6.8048806,15.000033,-7.4041357,-12.347628,29.793802,17.165865,34.398293,-8.031533,81.09429,-51.275043,3.311589,27.436726,-13.822808,-83.69027,6.4313436,35.046288,15.261503,7.998886,-23.564417
630,3.772819757461548,-20.628307342529297,49.93741989135742,1.0481153869927315,21.631407718614927,91.86517697724251,-45.76559,-17.81487,51.409184,61.858696,-12.675743,-1.6869704,60.32325,-140.81657,-78.2684,66.31546,-6.843714,15.000033,-7.307696,-11.560751,29.793802,18.836502,32.847683,-8.541718,81.97749,-53.852882,4.055592,26.684792,-12.441772,-87.593834,5.816195,45.993122,22.47038,9.973826,-23.398079
631,4.027234077453613,-19.996810913085938,50.43783950805664,1.4119050560510318,22.628700653804607,92.09139888790283,-45.686653,-18.675188,51.233532,60.933796,-12.507022,-1.7525833,59.87961,-140.18437,-77.84439,66.31595,-6.761785,15.000033,-7.20003,-10.863857,29.793802,20.259312,31.162832,-9.059856,83.045715,-56.08097,4.640865,26.229252,-10.761356,-90.39048,5.446562,57.69893,30.215122,11.7268305,-23.681578
632,4.301335334777832,-19.366592407226562,50.808441162109375,2.470908128215387,23.488610313238024,92.6500999493801,-45.566036,-19.51702,51.449795,60.185234,-12.275847,-1.836608,58.87166,-139.69688,-76.84086,66.26857,-6.8938985,15.000033,-7.2879114,-10.609355,29.793802,21.796438,29.604286,-9.55311,84.289444,-57.58321,4.9988527,24.075186,-8.405795,-92.13251,5.787303,68.94808,40.168396,11.55954,-21.644108
633,4.573653221130371,-18.743593215942383,51.29093551635742,3.5597502823195812,25.043672607677575,93.08561702708698,-45.953136,-20.366394,51.600193,59.35171,-12.005768,-1.8523835,58.00373,-138.95343,-75.9686,65.79868,-7.0425735,15.000033,-7.285558,-10.473275,29.793802,23.795742,28.690844,-8.967571,84.7731,-58.928894,4.6589375,22.390139,-6.3797235,-93.30203,6.801292,77.94222,47.984425,10.216745,-19.91013
