Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
420,3.1243832111358643,-20.069377899169922,65.41244506835938,3.2434267483367183,18.12226531563226,84.97885515551741,-69.7619,35.245285,-0.00020837563,91.03588,-24.978054,-2.6742046,-72.98675,-29.977907,10.3050995,80.63929,-22.654308,9.758106,-1.1111417,-6.4246073,29.793802,-25.47539,38.55901,-24.131935,75.91817,-35.22105,-1.0403022,24.831703,-22.762552,-38.31548,26.891886,-31.324171,7.6326113,-24.869778,-16.430946
421,2.9629504680633545,-20.341938018798828,64.42853546142578,3.0835220075066125,19.06802862199791,85.0214010838168,-72.87305,34.925186,-1.5490633,93.12986,-25.461517,-2.4233391,-76.078674,-29.665306,11.420707,83.03703,-23.49183,9.508401,-1.1192918,-6.3720303,29.793802,-25.844875,38.370865,-23.963472,76.50297,-36.15058,-1.2501805,25.4016,-23.254253,-37.508774,27.634243,-30.051908,7.2074237,-24.620047,-17.096947
422,2.758706569671631,-20.5863094329834,63.5037841796875,2.7662163609885853,19.877083743643546,84.89877010314196,-75.7311,34.45414,-3.250899,95.10407,-26.114372,-2.4075909,-78.788506,-29.164408,12.379347,85.121544,-24.280895,9.4731455,-1.2440399,-6.3175607,29.793802,-26.102211,38.201633,-24.024544,76.83092,-37.434925,-1.9114736,26.148903,-24.204493,-36.77749,28.04282,-28.632473,6.7318215,-24.667236,-16.928705
423,2.5285580158233643,-20.808176040649414,62.55813980102539,2.6859126332395356,20.685772398532215,84.88790873458807,-78.5178,33.920918,-4.6068244,97.204704,-26.534157,-1.9908578,-81.54279,-28.648333,13.750476,87.13512,-24.88462,9.125614,-1.4929757,-6.6242347,29.793802,-26.24083,38.085045,-24.175644,77.903694,-38.482525,-2.1452026,25.912743,-25.496635,-36.182125,28.642376,-27.054413,6.7735085,-25.379093,-16.748915
424,2.2739486694335938,-21.020530700683594,61.66841506958008,2.4433927532427284,21.185639845229797,84.89514864775295,-80.8566,33.370502,-5.9858136,99.084854,-27.048483,-2.0121343,-83.887474,-28.27132,14.815281,89.13816,-25.339136,9.168666,-1.6946923,-6.757315,29.793802,-26.241833,37.992367,-24.231365,78.49662,-39.275635,-2.6856332,26.325008,-26.403753,-35.722126,28.992758,-25.67732,7.476429,-25.38909,-15.963098
425,2.0122034549713135,-21.22534942626953,60.814945220947266,2.2016457296091234,21.81052210755633,84.88548178317141,-83.2464,33.010418,-7.150221,100.87669,-27.515472,-1.7632409,-86.285706,-27.86676,15.843521,90.95901,-25.840143,9.025998,-1.7118797,-6.7218637,29.793802,-26.208733,37.8729,-24.068853,78.988205,-40.490303,-3.154381,26.712572,-26.999714,-35.31964,29.378408,-24.796684,6.629483,-25.291224,-16.02227
426,1.7489043474197388,-21.437599182128906,59.82419967651367,1.7025745442758253,22.13566542037593,84.55781186182635,-85.74701,32.49855,-8.989422,103.1303,-28.0722,-1.7447615,-88.50119,-27.199884,16.724993,93.02922,-26.374481,8.941111,-1.7246802,-6.6279488,29.793802,-26.172974,37.73581,-23.827726,79.18392,-42.290436,-3.9196038,27.292044,-27.570715,-34.93662,29.595413,-23.791666,7.312733,-25.22743,-15.21003
427,1.5021237134933472,-21.652681350708008,58.953773498535156,1.580314009626723,22.44247682456142,84.7046360388542,-87.69582,32.090466,-9.902371,104.8159,-28.599403,-1.7876337,-90.59181,-27.066687,17.818787,94.83465,-26.861303,8.621526,-1.798054,-6.646822,29.793802,-25.931871,37.597218,-23.662453,79.700584,-42.855335,-4.2361393,27.507895,-27.639507,-34.670837,29.991718,-23.129145,6.5831795,-25.237488,-15.16703
428,1.2746412754058838,-21.880388259887695,58.070037841796875,1.3441769530077834,22.49181410402005,84.70077180482888,-89.49978,31.417376,-11.182084,106.59396,-28.768667,-2.0653405,-92.29664,-26.527462,18.878302,96.57988,-27.272413,8.961711,-1.7109168,-6.5268126,29.793802,-25.684494,37.389496,-23.38509,79.90021,-43.66546,-4.6809506,27.323338,-27.697048,-34.362396,29.8539,-22.445858,6.229714,-25.117834,-15.051537
429,1.0705609321594238,-22.113725662231445,57.11838150024414,1.1639112068209858,22.518179331707668,84.99504520243923,-91.38608,30.72142,-12.351078,108.387886,-29.214476,-2.3496075,-94.206825,-26.415182,20.001019,98.645515,-27.839771,8.590396,-1.6918895,-6.447879,29.793802,-25.662754,37.2273,-23.38187,80.27799,-44.5316,-5.0707946,27.417494,-27.97163,-34.106968,29.727879,-21.818699,6.208004,-24.9887,-14.248848
430,0.897240161895752,-22.352739334106445,56.22903060913086,0.9190475883003207,22.5061833094264,85.08706485104513,-93.17301,30.232393,-13.511288,110.076935,-29.69877,-2.553558,-95.81843,-26.101406,20.903248,100.35049,-28.1245,8.660887,-1.6130713,-6.3613954,29.793802,-25.529848,37.068623,-23.057554,80.35373,-44.865417,-5.2856603,27.479609,-27.897272,-33.955296,29.709524,-21.349886,5.8101716,-24.7084,-13.596484
431,0.7541120648384094,-22.59638023376465,55.42342758178711,0.8238234334588944,22.516644531078217,85.48921144611303,-94.76651,29.616194,-14.3401985,111.45321,-29.80399,-2.787722,-97.346245,-25.927904,21.961586,101.99612,-28.826399,8.522745,-1.7132161,-6.3972845,29.793802,-25.347311,36.969616,-22.773977,80.64665,-45.54928,-5.3195863,27.441156,-28.311987,-33.969543,29.7994,-20.742414,5.6289954,-24.154459,-12.9839525
432,0.6412870287895203,-22.855018615722656,54.458953857421875,0.7172083454254992,21.974286921825044,85.62684770069369,-96.02074,29.053276,-15.485665,113.24101,-30.31243,-3.0701754,-98.636894,-25.58732,23.12444,103.92701,-29.34885,8.499863,-1.613373,-6.1801953,29.793802,-25.184269,36.892426,-22.530804,80.51344,-46.60454,-5.8471766,27.691774,-28.534098,-34.097023,29.83172,-20.340054,6.1429663,-24.03263,-12.45804
433,0.5569271445274353,-23.108734130859375,53.629188537597656,0.614849100777657,21.713936860903345,86.02274657310538,-97.43017,28.610607,-16.322115,114.612656,-30.659067,-3.3389192,-99.92371,-25.581469,24.058504,105.54451,-29.893158,8.345736,-1.553783,-6.033922,29.793802,-25.00474,36.81269,-22.305788,80.4318,-46.141403,-6.0654926,27.80953,-28.423182,-34.254173,29.719776,-20.236095,5.6810584,-23.868586,-12.37417
434,0.5041360259056091,-23.366079330444336,52.796470642089844,0.5964503303259685,21.219237146040335,86.17771271975529,-98.48537,28.137154,-17.205574,116.04898,-31.01111,-3.6574347,-101.01732,-25.227814,25.087563,107.125435,-30.175367,8.562284,-1.5567274,-5.967886,29.793802,-24.81272,36.76067,-22.170536,80.182,-46.34592,-6.382747,27.851715,-28.561941,-34.528446,29.850769,-20.066772,5.5553155,-23.676954,-12.059286
435,0.47758087515830994,-23.61226463317871,51.97655487060547,0.5276609919759244,20.99756551226597,86.43631194729835,-99.890396,27.665588,-18.108107,117.379486,-31.234802,-3.8060338,-102.33378,-25.040459,25.975224,108.64797,-30.678204,8.538001,-1.4951335,-5.81751,29.793802,-24.758703,36.739265,-22.229687,79.85509,-46.687283,-6.853101,28.408587,-28.759945,-34.827408,29.688951,-20.019983,4.27466,-23.341717,-12.408384
436,0.48353472352027893,-23.855390548706055,51.16739273071289,0.8850704100552695,20.53255075259608,86.68549221982323,-100.77889,27.013231,-18.639948,118.748634,-31.611927,-4.035399,-103.45098,-24.523056,27.395273,110.07236,-30.95419,8.759957,-1.4435819,-5.79873,29.793802,-24.91734,36.72932,-22.377787,79.71054,-47.501846,-7.1809974,29.03199,-28.98639,-35.123283,29.532845,-20.09426,4.1186366,-22.94362,-12.2549305
437,0.5026757717132568,-24.081396102905273,50.47754669189453,0.7199343693507412,20.22937620414052,86.78473485877275,-101.95149,26.692934,-19.589529,119.84457,-31.673162,-4.1502995,-104.45775,-24.227472,27.984436,111.3685,-31.104008,8.66306,-1.4963131,-5.726715,29.793802,-24.894928,36.72594,-22.564291,79.6732,-47.111794,-7.3969393,29.38482,-29.264118,-35.42035,29.428688,-20.20092,3.3416278,-22.747711,-12.310721
438,0.5483072400093079,-24.29367446899414,49.92675018310547,1.1430045185455244,19.972484660146737,87.29490268351124,-102.58477,26.195152,-19.608326,120.52771,-31.921698,-4.438173,-105.3578,-24.014456,29.187088,112.3733,-31.344105,8.790434,-1.5854939,-5.834992,29.793802,-25.0803,36.67151,-22.792263,79.86526,-47.58095,-7.2593765,28.760006,-29.329702,-35.710167,29.504805,-20.380102,3.0871027,-22.651022,-12.355439
439,0.596909761428833,-24.493732452392578,49.28137969970703,0.9437384746864018,19.528230152488263,87.4105897106941,-103.475395,25.58859,-20.66882,121.52306,-31.891033,-4.8044558,-105.9701,-23.741093,29.645346,113.53735,-31.6306,9.153974,-1.5348147,-5.681695,29.793802,-24.865757,36.65417,-23.21705,79.40473,-47.03118,-7.6831784,29.77221,-29.664938,-35.919018,29.01453,-20.528837,2.4284413,-21.93221,-12.673472
440,0.6662527322769165,-24.67597007751465,48.84453582763672,1.2004902526325834,19.18074341399886,87.64949233594334,-103.88346,25.266514,-20.867487,122.06938,-32.03022,-5.048042,-106.47468,-23.36348,30.456854,114.32653,-31.939121,9.378146,-1.5862628,-5.73079,29.793802,-25.061613,36.615932,-23.454243,79.41135,-47.154633,-7.6534142,29.679186,-30.12858,-36.17778,29.065449,-20.623743,2.6605816,-21.93264,-12.1965685
441,0.739236056804657,-24.84124755859375,48.437076568603516,1.3421560339792336,18.736547583593506,87.87850425293361,-104.145164,24.729471,-21.25723,122.59816,-32.26022,-5.4169083,-106.87741,-23.273191,31.04899,115.09294,-31.950907,9.449383,-1.5453701,-5.69975,29.793802,-25.278563,36.577538,-23.599943,79.34098,-47.590633,-7.5807753,29.338629,-30.118824,-36.409927,29.11968,-20.755453,2.8978887,-21.629053,-12.317394
442,0.8141178488731384,-24.983341217041016,48.09227752685547,1.3152905381113,18.501737330625915,88.1396811764554,-104.670044,24.283642,-21.708574,123.006744,-32.071182,-5.670392,-107.273636,-23.221533,31.39113,115.77174,-32.04612,9.5269375,-1.7106091,-5.7906146,29.793802,-25.341125,36.618877,-24.117308,79.20309,-47.399467,-8.165666,28.760798,-30.49609,-36.56408,28.650295,-20.819374,3.4964418,-21.251545,-12.154705
443,0.8998556733131409,-25.108182907104492,47.760955810546875,1.5519124097635393,18.090556669337815,88.56433122542951,-104.796745,23.820694,-21.80069,123.33472,-32.293045,-6.0420804,-107.39115,-22.939169,32.171383,116.48234,-32.3521,9.967863,-1.6932677,-5.8771324,29.793802,-25.605812,36.659946,-24.198399,78.95957,-47.60078,-8.360087,29.032772,-30.579535,-36.743256,28.387156,-20.854692,3.7030158,-20.789549,-12.018893
444,0.9807233810424805,-25.20611572265625,47.53858947753906,1.4614975010283278,17.929087325030025,88.75449239276092,-105.08383,23.446964,-22.193844,123.48451,-32.28841,-6.451039,-107.4615,-22.797655,32.308037,116.91959,-32.540806,10.158185,-1.6626303,-5.8594856,29.793802,-25.824451,36.723625,-24.62622,78.90809,-47.564747,-8.627452,29.054445,-30.609781,-36.857796,28.213902,-20.966171,4.499657,-21.038963,-12.283769
445,1.066210150718689,-25.285703659057617,47.35340881347656,1.5728659392181887,17.70856039111725,89.11449621630314,-105.25202,23.21231,-22.247639,123.60407,-32.247734,-6.599548,-107.473785,-22.607008,32.761333,117.41932,-32.672924,10.369104,-1.6527199,-5.8661375,29.793802,-26.079391,36.787407,-24.702616,78.601364,-47.198112,-8.3724985,28.83895,-30.636713,-36.957962,27.868662,-20.946487,4.7384424,-20.7979,-12.275274
446,1.1468920707702637,-25.344709396362305,47.24650955200195,1.5972957844859428,17.58868570911327,89.42384085002858,-105.374664,22.987814,-22.327312,123.595726,-32.106113,-6.7140594,-107.49081,-22.617435,32.969368,117.74902,-32.85192,10.400438,-1.6879168,-5.844589,29.793802,-26.28782,36.840183,-24.92989,78.4638,-46.48975,-8.240165,28.684088,-30.72542,-37.051605,27.899412,-20.938148,4.0695744,-20.896193,-13.082936
447,1.223497748374939,-25.39326286315918,47.11016082763672,1.6661186853791448,17.391415543854237,89.65650198834328,-105.41197,22.683092,-22.459202,123.70711,-31.979353,-6.8619566,-107.484604,-22.52995,33.25413,118.13874,-32.93895,10.487884,-1.6881968,-5.8086705,29.793802,-26.403307,36.861343,-25.008669,78.33286,-45.9873,-8.124131,28.213964,-30.878351,-37.138813,27.885271,-20.990774,3.7754273,-20.963823,-13.452857
448,1.296270728111267,-25.43354034423828,46.99595260620117,1.7410795525616176,17.15888362711093,89.76524589357044,-105.42886,22.710693,-22.54867,123.83403,-31.979399,-6.868827,-107.25404,-22.179857,33.520607,118.4345,-33.15871,10.788404,-1.6373456,-5.5895195,29.793802,-26.454638,36.80379,-24.899899,78.301506,-46.599075,-8.12458,28.395077,-31.062763,-37.236618,27.92425,-21.221212,4.5163774,-21.20805,-12.9376745
449,1.3576966524124146,-25.469064712524414,46.833412170410156,1.7341884378232133,16.88048638128106,89.89786684626353,-105.414444,22.53473,-22.796392,124.022995,-31.889881,-6.8998885,-107.16665,-22.015417,33.751957,118.8518,-33.219322,11.007179,-1.6029092,-5.4631424,29.793802,-26.413813,36.77731,-25.008408,78.06419,-46.18029,-8.134576,28.399147,-31.144514,-37.3351,27.820738,-21.229328,4.6371293,-20.947699,-13.374951
450,1.4122885465621948,-25.50150489807129,46.71292495727539,1.727187091911711,16.673159092833373,89.89316448075162,-105.407295,22.445194,-23.0419,124.191475,-31.998093,-6.942551,-107.00836,-21.737503,33.881664,119.10677,-33.46812,11.157441,-1.5590867,-5.3163843,29.793802,-26.490646,36.74085,-24.917364,78.2599,-45.915775,-7.9352536,28.88632,-31.375101,-37.482845,27.889395,-21.34991,5.057352,-21.333036,-12.8182335
451,1.4606775045394897,-25.53289031982422,46.65932846069336,1.9055046045604613,16.54213824627865,90.09504346273158,-105.22172,22.088478,-22.954815,124.1764,-31.76888,-7.07047,-106.94892,-21.503601,34.259747,119.345024,-33.499687,11.29401,-1.5959215,-5.320705,29.793802,-26.551483,36.712746,-24.787382,78.08729,-45.702953,-7.567563,28.711815,-31.333092,-37.64657,27.81367,-21.34369,4.537638,-21.322271,-13.628937
452,1.4939680099487305,-25.565629959106445,46.58626174926758,1.577960645354751,16.38690443473438,90.04924636019031,-105.25183,21.96196,-23.46894,124.215454,-31.74765,-7.1105785,-106.5314,-21.236677,33.9865,119.483795,-33.625595,11.540838,-1.4999256,-5.1148753,29.793802,-26.615852,36.73982,-24.864666,78.172066,-45.479633,-7.463775,28.999704,-31.320227,-37.841743,27.848259,-21.200216,4.23834,-21.231401,-13.678181
453,1.527974009513855,-25.603702545166016,46.473060607910156,1.7765015337176833,16.141307449066424,90.10153857382582,-105.0738,21.65835,-23.493818,124.42101,-31.546347,-7.1544304,-106.734726,-21.201088,34.36672,119.80729,-33.59459,11.292033,-1.4581558,-5.0526657,29.793802,-26.533743,36.695496,-24.558624,78.00676,-45.49246,-7.36547,28.539547,-31.349255,-38.0384,27.756653,-21.384892,4.145862,-21.439833,-13.644536
454,1.5543458461761475,-25.6468563079834,46.35578536987305,1.8750735286637272,15.827746799065983,90.07800494783226,-105.00656,21.683952,-23.57656,124.670654,-31.455126,-7.06822,-106.67007,-20.947582,34.65585,120.08463,-33.715786,11.2360735,-1.4188582,-4.9166236,29.793802,-26.425787,36.611805,-24.434715,78.04233,-46.08308,-7.3363247,28.678276,-31.412138,-38.20315,27.660486,-21.48013,4.849506,-21.567492,-13.666937
455,1.568434715270996,-25.68729019165039,46.268577575683594,1.8270035122280974,15.771903303826345,90.10235775818936,-105.083916,21.540066,-23.74271,124.759735,-31.32974,-7.0572257,-106.708954,-20.815626,34.711216,120.2654,-33.744694,11.313938,-1.5227145,-5.006182,29.793802,-26.2909,36.62305,-24.899216,78.00686,-45.425274,-7.4493704,28.77752,-31.477451,-38.376156,27.636915,-21.431072,4.161681,-21.567713,-14.371726
456,1.5755411386489868,-25.736309051513672,46.12086486816406,1.8258668488947036,15.563325479556012,90.1611025001802,-105.047874,21.256721,-23.908318,124.93142,-31.480864,-7.3712945,-106.659294,-20.56869,34.963547,120.53001,-33.83954,11.444079,-1.5310614,-4.993036,29.793802,-26.241272,36.62388,-24.957012,78.006226,-45.539795,-7.4793515,28.646372,-31.481638,-38.59556,27.60955,-21.461735,4.293199,-21.880732,-14.181821
457,1.5760455131530762,-25.784713745117188,45.991233825683594,1.759779956696303,15.483393579777522,90.0838304814241,-105.26355,21.268555,-24.13688,125.1335,-31.370384,-7.3064227,-106.76038,-20.361483,35.008244,120.69737,-33.824036,11.590092,-1.5170554,-4.9525046,29.793802,-26.09281,36.6315,-25.035126,77.88991,-45.210175,-7.4434013,28.809326,-31.4536,-38.780846,27.461517,-21.678968,3.7617948,-21.814892,-14.519157
458,1.5714863538742065,-25.837188720703125,45.865447998046875,1.6911636621570736,15.337712723939129,90.04806253870343,-105.291695,20.946884,-24.404072,125.31566,-31.192635,-7.5516744,-106.67551,-19.989391,35.14329,120.8871,-33.744263,11.77308,-1.4942698,-4.906426,29.793802,-26.029852,36.662106,-25.17372,77.85139,-45.527477,-7.500526,29.033422,-31.337978,-38.933575,27.239407,-21.709343,3.8056326,-21.8184,-14.869302
459,1.567740559577942,-25.887447357177734,45.745967864990234,1.6417816229079387,15.239879360764121,90.05975263275282,-105.437,20.71907,-24.611439,125.495186,-31.080685,-7.608892,-106.57857,-19.569298,35.31472,121.0594,-33.64343,12.0748205,-1.5030236,-4.922275,29.793802,-25.920166,36.68425,-25.35202,77.77144,-45.406765,-7.489746,29.143925,-31.095974,-39.029305,26.961618,-21.790903,3.2607627,-21.807726,-15.419694
460,1.5662301778793335,-25.933820724487305,45.66542053222656,1.6213533737754604,15.192224518484279,90.00839745848724,-105.49172,20.414312,-24.792822,125.61935,-31.078558,-7.789112,-106.52755,-19.267855,35.39498,121.10727,-33.643696,12.306823,-1.4645025,-4.9276395,29.793802,-25.926363,36.692356,-25.458073,77.86653,-45.814335,-7.5186787,29.095072,-30.987997,-39.120567,26.891367,-21.981585,2.9541037,-21.766487,-15.234815
461,1.5687832832336426,-25.977087020874023,45.4424934387207,1.6132755252940754,15.037555903887199,90.05385208397175,-105.6679,20.111528,-25.057673,125.936905,-31.080416,-7.998911,-106.89264,-19.271042,35.644367,121.51567,-33.616085,12.187405,-1.4860662,-4.9369607,29.793802,-25.812609,36.707104,-25.57623,77.84665,-45.464275,-7.4574094,29.059444,-30.773016,-39.196682,26.710678,-22.189255,2.379357,-21.78235,-15.3054695
462,1.5794942378997803,-26.01413345336914,45.28950881958008,1.73229325391755,14.841488908779024,90.128044689499,-105.6381,19.713825,-25.157488,126.18443,-31.021553,-8.198988,-107.10676,-19.264946,35.970665,121.818565,-33.596096,12.129485,-1.4833951,-4.96735,29.793802,-25.74024,36.684776,-25.517466,77.87426,-45.831135,-7.390161,28.956875,-30.41853,-39.192917,26.459747,-22.358511,2.0918012,-21.640062,-15.396261
463,1.5982489585876465,-26.032054901123047,45.233821868896484,1.6713808626105342,15.077436574412774,89.96565897865365,-106.054726,19.907747,-25.333452,126.24535,-31.123285,-8.006804,-107.324905,-19.038908,35.845413,121.76761,-33.719227,12.17868,-1.4942572,-4.929345,29.793802,-25.724855,36.68584,-25.658216,78.115814,-45.762592,-7.310708,29.102215,-30.461325,-39.217422,26.6653,-22.803608,1.476184,-21.620356,-15.343401
464,1.6269962787628174,-26.0518798828125,45.11445617675781,1.8762627273439902,14.934360599653232,90.13452407237469,-106.13392,19.815588,-25.223299,126.42571,-31.144896,-8.008672,-107.409294,-18.89499,36.272957,122.02532,-33.617344,12.470346,-1.5401903,-5.04057,29.793802,-25.625935,36.64634,-25.679237,78.16722,-45.856327,-7.2772765,28.66355,-30.021452,-39.206593,26.670767,-22.958576,1.0431861,-21.537209,-15.607798
465,1.6558682918548584,-26.06429100036621,44.98478698730469,1.8259367741777714,14.852049146644337,90.06100860336753,-106.26986,19.73339,-25.525904,126.64801,-31.20499,-8.030343,-107.508835,-18.776464,36.317245,122.23605,-33.6326,12.435067,-1.4620144,-4.8860397,29.793802,-25.570354,36.575077,-25.613192,78.32509,-46.288483,-7.1972995,28.6648,-29.657227,-39.126957,26.456154,-23.217154,0.7680474,-20.865662,-15.545829
466,1.6902323961257935,-26.0740909576416,44.844078063964844,1.9274088379874463,14.810337995186723,90.22412608444995,-106.449814,19.469711,-25.580236,126.82545,-31.102993,-8.206528,-107.652725,-18.654823,36.65155,122.52949,-33.659443,12.60109,-1.5375633,-5.0055485,29.793802,-25.47379,36.523373,-25.638039,78.40309,-46.462173,-7.288579,28.586287,-29.361462,-39.037113,26.264046,-23.307161,0.8507814,-20.869669,-15.761417
