Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
718,-1.19382656,-0.23333612,76.51597911,5.37540445,-1.31660771,63.79226053,-14.34177600,15.71797400,9.41745700,36.11012300,-8.35740500,-10.35937600,15.77226500,-30.21047800,-43.66178500,23.04847700,-13.21595500,15.00003300,5.82284700,5.85962700,10.38532500,-3.20676370,16.26416600,-35.98888800,65.91205000,-17.99980700,-1.47865860,9.67592500,26.52560000,-46.08735300,26.76406300,-43.19250500,19.24823000,-19.06573700,-0.94921790
719,-1.36146164,-0.21189204,76.71346765,5.42801946,-1.36444595,63.93192823,-13.29826100,15.04055900,9.32241500,33.78188300,-7.56015830,-10.53451700,16.48989300,-29.61465000,-43.85904700,20.97091100,-12.13134100,15.00003300,5.79623370,6.05118130,9.75658400,-2.89723700,15.90976300,-36.63402000,65.85378000,-17.31039400,-1.33615890,9.32041500,26.43015500,-46.02416000,26.88911600,-43.41822000,19.61843300,-19.11616500,-0.90928040
720,-1.54065728,-0.17422742,76.81708256,5.48716255,-1.90001496,64.41350774,-11.94075800,14.26878600,9.02608900,31.57423400,-6.92078300,-10.53240000,17.66501000,-29.20423500,-44.02640500,19.57329000,-11.37777800,15.00003300,5.64322000,6.19417400,9.26981450,-2.54069500,15.55017700,-36.76186800,65.72439000,-17.00060300,-1.32281650,9.29376300,26.63041900,-45.79811000,26.55849000,-43.68439500,19.77515600,-18.29733700,-0.58316950
721,-1.72384024,-0.11810971,76.84374032,5.42038849,-2.30927661,65.13508417,-10.54264900,13.73019400,8.99585800,28.92550800,-6.20063070,-10.57729200,18.79487400,-28.78951300,-44.61939200,18.48086700,-10.82696900,15.00003300,5.55117650,6.19966840,8.60916300,-2.39111700,15.20721200,-37.12627400,66.01066000,-16.48028200,-1.28326960,9.52567000,26.63919600,-45.66561000,26.75215100,-43.56122000,19.15220500,-17.77575500,-0.74963117
722,-1.90937090,-0.05219441,76.87989531,5.16591073,-2.73857774,65.49934884,-9.56315200,13.62120200,8.93969100,27.48284000,-5.73333640,-10.41189300,19.73214700,-28.13322400,-44.77926300,17.32826000,-10.12878600,15.00003300,5.62743230,6.34678000,8.19628600,-2.23748040,14.90668200,-37.46836500,66.02439000,-15.74252300,-0.96668920,9.37124300,26.47468200,-45.52045400,26.97685200,-43.21348000,19.20640600,-18.46030800,-0.79168826
723,-2.08902311,0.02362872,76.88021064,4.75592100,-2.99105834,65.78685894,-8.83759000,13.55321100,8.41171800,26.14875600,-5.51739360,-10.39187900,20.60627200,-27.19500700,-45.11567300,15.79047600,-9.42118550,15.00003300,5.60061700,6.61156300,7.79582450,-1.91807840,14.66396400,-37.46950000,65.82318000,-14.99642900,-0.85215630,9.11384000,26.47468400,-45.25833500,26.73416500,-43.13428500,19.42627500,-18.92557300,-1.70303580
724,-2.25759816,0.10872815,76.89715612,4.45295067,-3.31338755,66.04539384,-8.09966700,13.51947100,8.20453700,25.08685100,-5.35205550,-10.39812300,21.60594400,-26.43096400,-45.62676600,14.29847400,-8.56438400,15.00003300,5.54153500,6.83211600,7.42208860,-1.61144710,14.46719800,-37.60001800,65.72851600,-14.54536500,-0.68119130,9.11299900,26.14625500,-45.02341500,26.66414300,-42.81845000,19.09038200,-18.74458900,-1.68756160
725,-2.41098356,0.19884208,76.90953864,4.23872649,-3.55116766,66.42208161,-7.57621960,13.30689400,7.76359220,24.16119400,-4.97516160,-10.38543200,22.44707300,-25.92726100,-46.27085000,13.26568300,-7.80150650,15.00003300,5.32963660,6.91087770,7.24555900,-1.34664180,14.27574600,-37.68679400,65.68907000,-13.75500900,-0.68763596,8.98936000,26.26803200,-44.67705500,26.13494000,-42.63583000,19.30740400,-19.20779600,-2.13121400
726,-2.54264164,0.28267264,76.89537293,4.03465080,-3.61880621,66.69376699,-7.23478460,13.19387300,7.45797350,23.35508500,-4.73144200,-10.24342250,23.11323000,-25.42713200,-46.97717300,12.15565700,-7.14796970,15.00003300,5.18299400,7.00427000,7.06847200,-1.15218150,14.10995900,-37.74241300,65.67460000,-12.79386100,-0.85042240,8.83417300,26.50734100,-44.24864200,25.59125700,-42.65216400,19.41281100,-20.18831000,-3.01789120
727,-2.63745070,0.35335967,77.09711663,3.86635726,-3.84618149,67.18256439,-6.93368340,13.24619800,7.50156830,22.94627600,-4.85657400,-10.10714800,27.46444700,-21.09519800,-48.84192000,0.78237940,-1.09998830,15.00003300,5.01238800,7.04695000,6.86551200,-1.14836030,13.97533900,-37.88546400,65.76338000,-13.06465600,-0.59604250,8.92870500,26.56142600,-43.88103000,25.24840500,-42.43324000,19.98381600,-20.11351800,-2.55292000
728,-2.73241520,0.39773044,77.06181535,4.01021872,-4.01312715,67.18733392,-6.58782340,12.91096900,7.49369570,22.61712800,-4.58538150,-10.13269400,28.45663000,-20.61905500,-49.62388200,-1.32085310,0.12073112,15.00003300,5.21209530,6.91570900,6.63812970,-0.96421635,13.91491500,-37.98405500,65.66051000,-12.95375600,-0.73093605,8.83243300,26.39013300,-43.70551300,25.21729900,-42.19894000,19.64450800,-20.19834000,-2.95164180
729,-2.81336308,0.42789853,77.07332895,3.96555998,-4.09374337,67.32183880,-6.39646630,12.86824900,7.57550500,22.30298200,-4.43317200,-10.09533200,28.62144700,-20.62490000,-49.96408500,-1.31798430,0.39582524,15.00003300,5.42012400,6.81497430,6.50576400,-1.11285840,13.83696600,-38.28629000,65.83370000,-12.57833900,-0.64792960,8.74350200,26.41921000,-43.43363000,25.22223900,-41.82193000,18.73320000,-20.45779600,-2.54414730
730,-2.88311768,0.44216463,77.05579392,3.94338429,-4.22318142,67.29906905,-6.15789460,12.74371700,7.43405000,22.05564700,-4.24126430,-10.13668200,28.78499000,-20.67180300,-50.22462000,-1.33587480,0.48180115,15.00003300,5.53981640,6.72190200,6.35345500,-1.03137080,13.77619300,-38.34792300,65.89667000,-12.59252800,-0.70833820,8.76550000,26.28689800,-43.14943000,25.06906300,-41.50978000,18.89360800,-20.55601100,-2.66762280
731,-2.94210553,0.44928905,77.04687101,3.95726994,-4.33486899,67.32932389,-5.96127840,12.65628600,7.46870140,21.84956000,-4.11229040,-10.13894700,28.92795800,-20.74097300,-50.39082000,-1.33094870,0.53681770,15.00003300,5.63634500,6.61768200,6.24851750,-1.03946860,13.73987900,-38.53058200,65.97709000,-12.59208200,-0.70033290,8.78954200,26.14808000,-42.91198300,25.09573400,-41.21038400,18.65987400,-20.69690700,-2.82890960
732,-2.99285173,0.45265347,77.02793906,3.91667940,-4.41896213,67.33632446,-5.79287620,12.66083600,7.52775530,21.65583800,-3.99103050,-10.10303900,28.98779900,-20.72016500,-50.24181400,-1.34978020,0.50318927,15.00003300,5.66998800,6.53387450,6.13230850,-0.99725090,13.72584500,-38.65823000,65.98932000,-12.28752100,-0.64513093,8.81604300,26.03685600,-42.68693000,24.99813300,-40.94186800,18.99805800,-21.14550200,-2.94630800
733,-3.03405905,0.45386717,76.99175885,3.80210780,-4.35480076,67.11817074,-5.73181870,12.89233900,7.83763550,21.57996200,-4.02006900,-10.07894900,28.82343900,-20.65415200,-50.08546000,-1.42462770,0.43948036,15.00003300,5.74602460,6.47049300,5.97169540,-0.90462080,13.72641600,-38.72561300,66.10427000,-12.07979300,-0.80748120,8.85446000,25.76358400,-42.43380000,24.95957800,-40.70823300,18.49697500,-21.39501600,-3.72979660
734,-3.06428242,0.45437953,76.98088481,3.76079294,-4.38292963,67.04910325,-5.61963100,12.94247100,7.93128700,21.46388600,-4.06176230,-10.09208000,28.87939800,-20.65247200,-50.43759500,-1.46671950,0.54298790,15.00003300,5.87100270,6.39831830,5.80559160,-0.85154545,13.74646950,-38.87095000,66.12129000,-11.81212600,-0.94510080,8.79409400,25.64727600,-42.19223000,24.92893800,-40.43839600,18.42641600,-21.63362100,-3.80414150
735,-3.08402228,0.45701164,76.97396543,3.83598081,-4.55576971,67.16530571,-5.38334000,12.77334200,7.86146970,21.25728600,-4.11671920,-10.06516550,29.16093000,-20.74856800,-50.77612000,-1.44331850,0.57332575,15.00003300,5.94670340,6.31003430,5.68815230,-0.79196860,13.76358100,-38.90659700,66.03392000,-11.79208500,-1.01229550,8.73183000,25.61287700,-42.07107500,24.92080700,-40.23185700,18.90466700,-21.77386500,-3.72716500
736,-3.09655190,0.45927209,76.93845534,3.82338184,-4.61388540,67.13582099,-5.27820160,12.72405050,7.72464560,21.15968100,-4.23312300,-10.08877800,29.24738100,-20.74826600,-50.88623400,-1.47599600,0.47680923,15.00003300,5.95613240,6.26861050,5.57659530,-0.63461430,13.79389000,-38.79260600,65.90039000,-11.79777000,-1.12824310,8.57558250,25.56751300,-41.91601600,24.74662400,-40.19350400,19.20373500,-21.60450700,-3.96143220
737,-3.10280442,0.45961183,76.90291902,3.75383019,-4.56326536,66.99363967,-5.28383730,12.89252100,7.90899130,21.20275700,-4.34982870,-10.04048300,29.18000800,-20.69260600,-51.02652700,-1.55574430,0.41784078,15.00003300,6.07252500,6.21350670,5.44461600,-0.59988490,13.83803600,-38.88731000,65.97849000,-11.72520500,-1.16473770,8.52058000,25.44196700,-41.77764500,24.76774000,-40.09015300,19.55025900,-21.77135800,-3.75869630
738,-3.10643983,0.46516201,76.89110166,3.80078306,-4.76863312,67.12719888,-5.09732250,12.69815600,7.60310200,21.12914700,-4.28136830,-10.10559500,29.47951100,-20.74117300,-51.22917000,-1.50274730,0.39074567,15.00003300,6.06274840,6.14590400,5.45712470,-0.52442710,13.86869300,-38.82954000,65.92158000,-11.73725300,-1.10122680,8.44349200,25.43563000,-41.66216700,24.76708400,-39.93947600,19.43021000,-21.62062500,-3.42797020
739,-3.10925221,0.47159484,76.86496599,3.78423598,-4.73416563,67.06570125,-5.05601100,12.70326900,7.58573900,21.01383800,-4.30762050,-10.13710400,29.46611000,-20.74711400,-51.41859000,-1.53254990,0.34400874,15.00003300,6.05418350,6.07041360,5.39733460,-0.44050790,13.92541100,-38.79018800,65.95402500,-11.66095400,-1.02546050,8.43461900,25.46957600,-41.42866000,24.56966600,-39.94813000,19.51021000,-21.08546600,-3.23951720
740,-3.11454916,0.48091197,76.85373687,3.71874153,-4.76767919,67.02491539,-4.96875700,12.77307700,7.57404850,20.94557400,-4.22752670,-10.12595600,29.48273800,-20.68114000,-51.35653300,-1.54600180,0.34807512,15.00003300,6.10133840,6.01511200,5.31296200,-0.38091734,13.97641600,-38.73203000,65.97457000,-11.81175300,-1.08979830,8.40400400,25.34449400,-41.27390300,24.60273400,-39.73907500,19.49023800,-21.18863000,-3.02226900
741,-3.12251306,0.49254945,76.81319364,3.69506634,-4.79998441,66.94509755,-4.86285640,12.78173350,7.54689400,20.86391800,-4.19348300,-10.18479600,29.52665700,-20.66196800,-51.44536000,-1.61132750,0.23132737,15.00003300,6.11530400,5.94721560,5.22545700,-0.24426319,14.02286400,-38.60814300,65.90514000,-12.02215600,-1.09756730,8.40982400,25.31586300,-41.14239000,24.48975600,-39.67328000,19.55032700,-20.53904200,-2.92668250
742,-3.13446116,0.51109111,76.84370952,3.58033950,-4.79119380,66.84538978,-4.79864700,12.95376500,7.65567350,20.82854300,-4.16327200,-10.18356600,29.47318300,-20.57306000,-51.38901500,-1.61159730,0.30672030,15.00003300,6.08380940,5.91990400,5.18752800,-0.17297938,14.06412700,-38.69515200,65.96450000,-12.05957700,-1.02704310,8.45551800,25.22709700,-41.04146600,24.48505000,-39.49932000,19.70479600,-20.63803500,-2.62971160
743,-3.14718032,0.53068173,76.87514138,3.48782273,-4.73082351,66.66378897,-4.83812900,13.13358800,7.78767300,20.96609300,-4.14394950,-10.17816600,29.35454000,-20.53134700,-51.33677300,-1.62473210,0.32045168,15.00003300,6.15176600,5.88241150,5.14754770,-0.16347983,14.11360900,-38.85853000,66.04597000,-12.46156100,-0.96884257,8.45647800,25.07471700,-40.95974000,24.56643100,-39.40122000,19.45920400,-20.50555000,-2.57026120
744,-3.16031623,0.54597312,76.91057396,3.35598839,-4.68145397,66.49698636,-4.74024630,13.32738500,7.92056270,20.80408500,-4.11601300,-10.19515400,29.23646400,-20.42160200,-51.25347000,-1.66806670,0.36112700,15.00003300,6.07155230,5.81215430,5.09708070,-0.02720279,14.17595100,-38.74995400,66.09453600,-12.52774000,-1.00015660,8.54923600,25.03244800,-40.78365000,24.29515600,-39.30194000,19.58545900,-20.25550700,-2.71476000
745,-3.16935134,0.55473471,76.93234458,3.33531131,-4.69978490,66.51838142,-4.70012240,13.30259900,7.82372600,20.72655900,-4.04203200,-10.17880200,29.26392400,-20.38705000,-51.21927600,-1.69655070,0.33336452,15.00003300,6.11708550,5.70819200,5.06944370,-0.02016287,14.23685300,-38.80191800,66.09922000,-12.54391900,-1.07319250,8.52965400,25.04061700,-40.62581000,24.22734300,-39.17224000,19.77529500,-20.54963900,-2.93948750
746,-3.17615676,0.55457515,76.95208885,3.29041041,-4.63211683,66.42376931,-4.69212800,13.32859100,7.77391770,20.59338400,-3.98614170,-10.25357300,29.15143800,-20.34637600,-51.17056300,-1.74083460,0.30329880,15.00003300,6.06071800,5.66201100,5.03660440,0.05690380,14.26687800,-38.76943600,66.11211000,-12.31472400,-1.07699380,8.53600400,24.99958400,-40.52937000,24.10161200,-39.15796000,19.82198000,-20.60542100,-2.95919230
747,-3.17871284,0.54258579,76.96514177,3.27826869,-4.62980359,66.41523537,-4.66170100,13.32463100,7.73817540,20.48650000,-3.91296480,-10.25544200,29.12362900,-20.31379900,-51.08984000,-1.77061770,0.24702299,15.00003300,6.10270830,5.59302000,4.99217800,0.05788307,14.31766700,-38.79059000,66.11233500,-12.21887800,-1.14802920,8.54770000,24.90708000,-40.39796000,24.12249400,-39.03758000,19.72369800,-20.61818500,-3.09759700
748,-3.17823601,0.52068394,76.98197577,3.27211729,-4.57286919,66.36094154,-4.65326640,13.32977800,7.74420640,20.32588600,-3.79205730,-10.31457500,29.03562400,-20.31179800,-51.13595000,-1.79196130,0.15819990,15.00003300,6.13697500,5.54143100,4.97123200,0.04650869,14.35605600,-38.69721000,66.18079000,-12.09846700,-1.20134010,8.61031150,24.78743200,-40.29398700,24.18287800,-38.98790400,19.56870500,-20.65568000,-3.19367860
749,-3.17569113,0.48929107,76.96945445,3.27808126,-4.65412401,66.38280244,-4.53290370,13.36500700,7.86486240,20.20969400,-3.77542900,-10.34783100,29.10358800,-20.30733300,-51.14831500,-1.76956920,0.19296113,15.00003300,6.14206740,5.49748900,4.98057300,0.00369651,14.38705600,-38.73583600,66.25022000,-11.92265400,-1.19331680,8.62936400,24.60172300,-40.22004300,24.31826400,-38.80091000,19.46534000,-20.84307500,-3.30948350
750,-3.17228842,0.45156878,76.96615445,3.22435472,-4.73009729,66.47057241,-4.45309830,13.43658200,7.87257500,20.07350000,-3.76297970,-10.28522500,29.13594200,-20.19381500,-50.90693000,-1.75135150,0.23536842,15.00003300,6.05899670,5.44250150,4.97610950,0.01283364,14.43773800,-38.60722700,66.21246000,-11.82161300,-1.20591710,8.55210300,24.33793000,-40.12216000,24.36502500,-38.54760000,19.72738000,-20.80986400,-2.79178020
751,-3.16740274,0.40688699,76.95854210,3.22902198,-4.72097112,66.43592246,-4.45154700,13.46570000,7.92482140,20.00414300,-3.70865150,-10.38387600,29.07695400,-20.15770100,-50.83201600,-1.80748630,0.12763202,15.00003300,6.10295700,5.38899950,4.95722150,-0.01452851,14.47683600,-38.51389300,66.22503000,-12.06796100,-1.31298080,8.50813500,24.18872000,-40.06971700,24.48333500,-38.48399400,19.54507400,-20.56412300,-3.05097770
752,-3.16437340,0.36442530,76.96250334,3.33734429,-4.80753911,66.56382103,-4.41621700,13.23259700,7.66500950,19.90159400,-3.53066440,-10.43046400,29.21001600,-20.25529300,-51.00755300,-1.76971380,0.09954242,15.00003300,6.00850150,5.32254650,4.96547200,-0.05761820,14.50284200,-38.59597000,66.19646500,-12.12813600,-1.53112010,8.47962100,24.12068600,-40.03288000,24.52417000,-38.46280000,19.89878800,-20.82902500,-2.93336420
753,-3.16567206,0.31969556,76.94247253,3.22555271,-4.74137022,66.39478969,-4.42998080,13.53191950,8.02149000,19.88786100,-3.66245650,-10.38558100,29.02199700,-20.12623400,-50.86387600,-1.81988610,0.18371232,15.00003300,6.11849400,5.36421780,4.95048480,-0.12531250,14.53578400,-38.59658000,66.31249000,-12.20584400,-1.33731820,8.44320600,23.83092000,-40.00733600,24.65244100,-38.37988700,20.00180400,-20.42156400,-2.69792800
754,-3.16990471,0.27721152,76.92829101,3.22096472,-4.77847904,66.50060369,-4.44657700,13.52007900,7.96768760,19.83606500,-3.65571640,-10.39708700,29.04494000,-20.05962200,-50.74555200,-1.84842300,0.12283353,15.00003300,6.11262940,5.32217300,4.90562440,-0.21785869,14.54333500,-38.58651000,66.31383500,-12.45052500,-1.37806480,8.41582800,23.83675200,-40.00152000,24.66688200,-38.30752000,20.30059200,-20.44363000,-2.55999470
755,-3.17830515,0.23446146,76.91536774,3.20571951,-4.83738636,66.53639871,-4.38873800,13.52632800,7.94736960,19.73284000,-3.66082790,-10.44676700,29.09607500,-20.00541700,-50.83263000,-1.88558100,0.17403573,15.00003300,6.10813330,5.31606400,4.88412600,-0.25203028,14.56267450,-38.60909000,66.28072000,-12.40064200,-1.46596940,8.30069400,23.75474000,-39.98458500,24.68416800,-38.19515200,20.62905900,-20.57847600,-2.36166400
756,-3.19077516,0.19676001,76.92910411,3.13967436,-4.86281794,66.40011483,-4.36798800,13.66071700,8.03446300,19.78482400,-3.63410140,-10.42544200,29.02830500,-19.96548500,-50.75897000,-1.87231740,0.24560334,15.00003300,6.20063800,5.31415840,4.90924550,-0.33054295,14.61156400,-38.74054000,66.33225000,-12.45905900,-1.42907930,8.38228600,23.48760800,-39.96887600,24.85766800,-38.00196500,20.43251600,-20.62096800,-2.40334250
757,-3.20261717,0.16199337,76.94107381,3.14030075,-4.84854864,66.52200144,-4.40093000,13.61240200,7.96252300,19.63326500,-3.49022170,-10.46162900,29.02353100,-19.93392800,-50.84926600,-1.87395700,0.27965438,15.00003300,6.25225600,5.23027130,4.93130400,-0.48594484,14.63383000,-38.75018000,66.39691000,-12.43450800,-1.35209880,8.37182000,23.56496200,-39.96407700,24.92762400,-37.93029000,20.03254900,-20.59693700,-2.40491990
758,-3.21784234,0.13103379,76.97868079,3.06959701,-4.96540025,66.43740038,-4.34090140,13.67480000,7.84478860,19.74672700,-3.36704900,-10.50479000,29.08983200,-19.87124000,-50.80976000,-1.89152560,0.12292554,15.00003300,6.31567000,5.23035100,4.94859600,-0.42648540,14.67219400,-38.65011600,66.35780000,-12.57156000,-1.50532440,8.45234800,23.35202600,-39.97189000,25.13263900,-37.68375000,19.43001700,-20.58954600,-2.93174310
759,-3.22961521,0.10592231,76.97684998,3.05043880,-4.95768957,66.42626930,-4.31126740,13.70991400,7.91426500,19.63168300,-3.33582190,-10.58129700,29.03533400,-19.83684700,-50.71053700,-1.90711130,0.16635156,15.00003300,6.31915760,5.20662830,4.92497830,-0.41698253,14.69707600,-38.61443700,66.32294500,-12.65322900,-1.53804080,8.44979500,23.24979600,-39.97819500,25.21120800,-37.59003400,19.27349500,-20.52233000,-2.75487780
760,-3.23881698,0.08760000,76.96806736,3.08588053,-4.88943823,66.45961920,-4.30596880,13.64105000,7.92508400,19.39286400,-3.28843330,-10.64383900,28.96387300,-19.85835300,-50.76716600,-1.93535830,0.20578943,15.00003300,6.30955800,5.14164260,4.87611250,-0.42685458,14.71404200,-38.63683000,66.27782400,-12.41689100,-1.59261440,8.39150600,23.28815500,-39.97697400,25.22596500,-37.59372000,19.33417300,-20.51323500,-2.74497060
761,-3.24985385,0.07812601,76.96299286,3.05106095,-5.01658638,66.44177942,-4.13618330,13.71361500,8.03037400,19.34202200,-3.33794260,-10.60629700,29.06116300,-19.81881000,-50.61767600,-1.92349000,0.23742005,15.00003300,6.27984950,5.18270730,4.87897300,-0.35103378,14.72263400,-38.64240300,66.18204500,-12.12377900,-1.57285070,8.30052200,23.22660400,-39.97259000,25.20526300,-37.48848300,19.89420100,-20.74437500,-2.76536320
762,-3.25940800,0.07592474,76.97499887,2.92164873,-4.99330069,66.43919714,-4.14149330,13.87881850,8.06600950,19.29703700,-3.36467650,-10.65918900,29.00440400,-19.64260700,-50.47084400,-1.98904700,0.22337115,15.00003300,6.26580050,5.15011700,4.85818500,-0.31670475,14.75702800,-38.70252000,66.06991000,-11.81325700,-1.59845030,8.24424100,23.29155700,-39.95404000,25.15474700,-37.35228300,19.56848100,-21.16345600,-2.77756050
763,-3.26570749,0.08266067,76.95258125,2.93840175,-5.08250519,66.49810091,-3.99116920,13.88265800,8.21897400,19.18719500,-3.41880270,-10.75598000,29.14132500,-19.65474100,-50.57942200,-1.98758450,0.22561805,15.00003300,6.23348900,5.12169740,4.85405300,-0.24570937,14.81529200,-38.79816400,65.93592000,-11.65086200,-1.48709580,8.32375000,23.43856000,-39.89723000,25.00846700,-37.35212000,19.95169300,-20.95492200,-2.38124900
764,-3.26795650,0.09714368,76.96555074,2.90426993,-5.06225581,66.47703326,-3.94884470,13.89664600,8.17735900,19.07769400,-3.39498470,-10.78188100,29.13384600,-19.63969000,-50.70263000,-1.97365880,0.33593228,15.00003300,6.27544550,5.07143070,4.86279100,-0.22901690,14.87027900,-38.86408000,65.91630000,-11.54484500,-1.45531710,8.32475300,23.63227300,-39.82699200,24.93266000,-37.30690400,19.40646000,-21.01164800,-3.00904730
